"MacroTrends Data Download"
"GEO - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1994-07-28,0.4261,0.4261,0.4088,0.4202,887400
1994-07-29,0.4261,0.4261,0.4143,0.4143,948600
1994-08-01,0.4261,0.4483,0.4143,0.4374,867600
1994-08-02,0.4483,0.4483,0.4261,0.4315,635400
1994-08-03,0.4315,0.4429,0.4315,0.4315,508500
1994-08-04,0.4429,0.4483,0.4315,0.4429,751500
1994-08-05,0.4483,0.4483,0.4315,0.4429,195300
1994-08-08,0.4315,0.4483,0.4315,0.4315,28800
1994-08-09,0.4315,0.4542,0.4315,0.4542,597600
1994-08-10,0.4429,0.4656,0.4315,0.4656,758700
1994-08-11,0.4656,0.4656,0.4483,0.4483,281700
1994-08-12,0.4483,0.4656,0.4483,0.4656,717300
1994-08-15,0.4656,0.4824,0.4483,0.4769,233100
1994-08-16,0.4656,0.5110,0.4656,0.5110,816300
1994-08-17,0.5165,0.5165,0.4997,0.5056,421200
1994-08-18,0.5165,0.5165,0.4997,0.4997,126900
1994-08-19,0.4997,0.5165,0.4997,0.5165,224100
1994-08-22,0.5165,0.5165,0.4997,0.5165,330300
1994-08-23,0.5165,0.5451,0.5110,0.5451,1089000
1994-08-24,0.5791,0.6359,0.5623,0.6305,1237500
1994-08-25,0.6359,0.6359,0.5791,0.5960,918000
1994-08-26,0.6019,0.6187,0.5905,0.6187,506700
1994-08-29,0.6187,0.6187,0.6078,0.6078,163800
1994-08-30,0.6187,0.6473,0.6187,0.6359,774000
1994-08-31,0.6473,0.6473,0.6246,0.6359,564300
1994-09-01,0.6473,0.6473,0.6359,0.6473,126900
1994-09-02,0.6473,0.6473,0.6359,0.6473,90000
1994-09-06,0.6359,0.6473,0.6359,0.6418,385200
1994-09-07,0.6418,0.6418,0.6132,0.6132,333000
1994-09-08,0.6305,0.6305,0.6132,0.6132,76500
1994-09-09,0.6132,0.6187,0.6019,0.6132,174600
1994-09-12,0.6019,0.6132,0.6019,0.6019,84600
1994-09-13,0.6019,0.6132,0.6019,0.6132,70200
1994-09-14,0.6132,0.6132,0.6019,0.6132,333900
1994-09-15,0.6019,0.6132,0.6019,0.6132,12600
1994-09-16,0.6019,0.6132,0.6019,0.6132,173700
1994-09-19,0.6019,0.6132,0.6019,0.6132,18000
1994-09-20,0.6019,0.6019,0.5791,0.5846,66600
1994-09-21,0.5737,0.5905,0.5737,0.5737,80100
1994-09-22,0.5905,0.5905,0.5737,0.5905,227700
1994-09-23,0.5905,0.5905,0.5737,0.5905,57600
1994-09-26,0.5737,0.5846,0.5623,0.5791,174600
1994-09-27,0.5791,0.5791,0.5505,0.5505,71100
1994-09-28,0.5505,0.5505,0.5505,0.5505,167400
1994-09-29,0.5505,0.6132,0.5505,0.6078,571500
1994-09-30,0.6132,0.6132,0.5960,0.6132,221400
1994-10-03,0.6132,0.6132,0.6019,0.6132,68400
1994-10-04,0.6132,0.6132,0.6019,0.6019,180900
1994-10-05,0.6132,0.6132,0.5960,0.6132,94500
