"MacroTrends Data Download"
"UHT - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1987-11-05,0.5237,0.5527,0.5091,0.5527,67100
1987-11-06,0.5527,0.5597,0.5527,0.5597,5600
1987-11-09,0.5597,0.5597,0.5306,0.5382,16900
1987-11-10,0.5458,0.5458,0.5382,0.5458,4600
1987-11-11,0.5458,0.5458,0.5382,0.5458,15400
1987-11-12,0.5458,0.5527,0.5458,0.5527,9200
1987-11-13,0.5458,0.5527,0.5458,0.5527,2000
1987-11-16,0.5458,0.5527,0.5458,0.5527,4500
1987-11-17,0.5527,0.5597,0.5458,0.5597,66300
1987-11-18,0.5527,0.5673,0.5382,0.5382,76000
1987-11-19,0.5382,0.5382,0.5167,0.5167,73800
1987-11-20,0.5237,0.5237,0.5237,0.5237,3300
1987-11-23,0.5382,0.5458,0.5382,0.5458,17400
1987-11-24,0.5458,0.5458,0.5306,0.5306,17400
1987-11-25,0.5458,0.5527,0.5382,0.5527,5800
1987-11-27,0.5597,0.5597,0.5458,0.5527,3900
1987-11-30,0.5527,0.5527,0.5306,0.5382,35000
1987-12-01,0.5458,0.5818,0.5458,0.5749,41700
1987-12-02,0.5673,0.5818,0.5597,0.5673,5600
1987-12-03,0.5673,0.5749,0.5597,0.5597,9200
1987-12-04,0.5597,0.5749,0.5527,0.5749,26800
1987-12-07,0.5749,0.5749,0.5597,0.5673,11100
1987-12-08,0.5597,0.5673,0.5527,0.5597,32500
1987-12-09,0.5673,0.5749,0.5673,0.5749,4200
1987-12-10,0.5673,0.5888,0.5597,0.5888,24800
1987-12-11,0.5868,0.6019,0.5868,0.5946,6600
1987-12-14,0.5868,0.5868,0.5790,0.5868,5900
1987-12-15,0.5790,0.5790,0.5645,0.5645,2600
1987-12-16,0.5718,0.5790,0.5645,0.5718,9800
1987-12-17,0.5790,0.5790,0.5645,0.5645,5800
1987-12-18,0.5645,0.5718,0.5567,0.5567,10900
1987-12-21,0.5645,0.5645,0.5645,0.5645,3700
1987-12-22,0.5645,0.5718,0.5567,0.5567,13600
1987-12-23,0.5567,0.5790,0.5567,0.5790,9900
1987-12-24,0.5790,0.5868,0.5718,0.5868,1400
1987-12-28,0.5868,0.5868,0.5790,0.5790,1500
1987-12-29,0.5868,0.5868,0.5868,0.5868,1200
1987-12-30,0.5868,0.5868,0.5718,0.5868,3900
1987-12-31,0.5868,0.5868,0.5718,0.5718,12600
1988-01-04,0.5790,0.5868,0.5790,0.5868,2600
1988-01-05,0.5868,0.5868,0.5790,0.5868,10200
1988-01-06,0.5868,0.5868,0.5645,0.5718,20800
1988-01-07,0.5718,0.5790,0.5718,0.5790,18300
1988-01-08,0.5790,0.5868,0.5567,0.5567,11000
1988-01-11,0.5645,0.5790,0.5645,0.5790,5500
1988-01-12,0.5868,0.5868,0.5868,0.5868,7900
1988-01-13,0.5868,0.5868,0.5790,0.5868,7000
1988-01-14,0.5868,0.5868,0.5718,0.5718,11900
1988-01-15,0.5790,0.5868,0.5790,0.5868,11600
1988-01-18,0.5868,0.5868,0.5718,0.5718,16700
1988-01-19,0.5790,0.5868,0.5718,0.5868,40000
1988-01-20,0.5868,0.5946,0.5868,0.5946,39900
1988-01-21,0.5946,0.6019,0.5868,0.5946,21900
1988-01-22,0.6019,0.6169,0.6019,0.6091,12500
1988-01-25,0.6169,0.6470,0.6169,0.6320,8600
1988-01-26,0.6247,0.6247,0.6091,0.6247,22800
1988-01-27,0.6247,0.6392,0.6169,0.6392,8400
1988-01-28,0.6392,0.6548,0.6392,0.6548,14100
1988-01-29,0.6470,0.6548,0.6320,0.6548,5800
1988-02-01,0.6548,0.6548,0.6470,0.6548,3500
1988-02-02,0.6548,0.6548,0.6470,0.6548,2000
1988-02-03,0.6548,0.6548,0.6470,0.6470,7500
1988-02-04,0.6470,0.6548,0.6470,0.6470,1600
1988-02-05,0.6548,0.6693,0.6548,0.6620,25800
