"MacroTrends Data Download"
"LAND - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2013-01-29,9.8927,10.1081,9.7296,9.7883,890200
2013-01-30,9.7883,9.9058,9.6238,9.7231,348100
2013-01-31,9.7231,9.7818,9.4555,9.5469,50300
2013-02-01,9.7818,9.9384,9.1358,9.7883,106800
2013-02-04,9.8014,9.8536,9.7818,9.7883,33800
2013-02-05,9.7883,10.1146,9.7557,9.7883,5900
2013-02-06,9.2728,9.7883,9.2728,9.7687,14000
2013-02-07,9.8209,9.8209,9.4947,9.6252,22800
2013-02-08,9.4621,9.8536,9.4620,9.8209,28000
2013-02-11,9.7818,9.8536,9.7387,9.8275,44300
2013-02-12,10.1015,10.1015,9.7818,9.8340,20700
2013-02-13,9.8601,9.8601,9.8143,9.8536,19400
2013-02-14,9.8331,9.8601,9.8331,9.8601,10500
2013-02-15,9.8536,9.8601,9.6769,9.6769,18900
2013-02-19,9.8405,9.9386,9.7554,9.8797,32000
2013-02-20,10.0629,10.0629,9.7554,9.7554,12900
2013-02-21,9.7685,9.8012,9.6246,9.7489,9800
2013-02-22,9.7489,9.8797,9.6507,9.8797,17100
2013-02-25,9.6507,9.8797,9.6507,9.7489,5700
2013-02-26,9.8078,10.0563,9.6834,9.7227,66200
2013-02-27,9.6638,9.8143,9.6507,9.7031,17700
2013-02-28,9.8143,9.8601,9.6507,9.8601,13700
2013-03-01,9.7489,9.9910,9.7489,9.9779,9900
2013-03-04,9.8666,10.0106,9.7489,9.7554,9700
2013-03-05,9.9313,10.0564,9.8470,10.0106,80700
2013-03-06,9.9779,10.0106,9.8863,9.9452,122200
2013-03-07,10.0433,10.0629,9.9452,10.0564,53800
2013-03-08,10.0564,10.0760,10.0433,10.0760,21200
2013-03-11,10.0956,10.0956,9.9779,10.0564,9000
2013-03-12,10.1022,10.1022,10.0237,10.0433,5700
2013-03-13,10.0631,10.1351,10.0040,10.0171,20600
2013-03-14,9.9450,10.1287,9.9450,10.1287,15300
2013-03-15,10.0696,10.1024,10.0040,10.0040,16600
2013-03-18,10.0040,10.0204,9.9384,10.0040,9300
2013-03-19,10.0303,10.1024,10.0040,10.0434,6200
2013-03-20,10.1024,10.1024,9.9515,10.0631,14400
2013-03-21,10.0106,10.1943,9.9319,10.0047,26500
2013-03-22,10.1155,10.1155,10.0040,10.0237,4900
2013-03-25,10.0959,10.1090,9.9719,10.1090,2800
2013-03-26,10.0827,10.0827,9.8991,10.0040,4300
2013-03-27,10.0893,10.0893,9.7941,9.8400,8300
2013-03-28,9.8597,10.3845,9.8269,10.1811,37200
2013-04-01,10.2402,10.3845,9.9843,10.3583,31700
2013-04-02,10.3255,10.4632,10.2336,10.3976,25900
2013-04-03,10.4829,10.6272,10.3320,10.3320,157200
2013-04-04,10.4042,10.4895,10.2336,10.3976,3400
2013-04-05,10.2500,11.0011,10.2336,10.6141,21800
