"MacroTrends Data Download"
"STWD - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2009-08-12,5.5268,5.6686,5.5212,5.6686,15767283
2009-08-13,5.6629,5.6686,5.6119,5.6686,1517137
2009-08-14,5.6260,5.6572,5.5609,5.5750,972441
2009-08-17,5.5268,5.5552,5.4021,5.4985,1233007
2009-08-18,5.4475,5.5977,5.4220,5.5382,553005
2009-08-19,5.4135,5.6430,5.4135,5.6119,587483
2009-08-20,5.6119,5.7394,5.5722,5.6799,1474350
2009-08-21,5.6827,5.7366,5.5240,5.6572,1491589
2009-08-24,5.6572,5.6799,5.6119,5.6686,343659
2009-08-25,5.7309,5.7309,5.5977,5.6005,447836
2009-08-26,5.6317,5.6657,5.6175,5.6544,853630
2009-08-27,5.6544,5.6544,5.5637,5.5835,380617
2009-08-28,5.6090,5.6119,5.5722,5.5835,148204
2009-08-31,5.5353,5.6175,5.5353,5.6090,325801
2009-09-01,5.6147,5.6544,5.5042,5.5552,194835
2009-09-02,5.5552,5.6402,5.5552,5.6345,302113
2009-09-03,5.6856,5.6856,5.6119,5.6487,234646
2009-09-04,5.6544,5.6657,5.6005,5.6487,57917
2009-09-08,5.6544,5.6629,5.5609,5.5864,204757
2009-09-09,5.5694,5.6601,5.5609,5.5750,256845
2009-09-10,5.5722,5.6232,5.5609,5.5722,435806
2009-09-11,5.5410,5.5949,5.5042,5.5694,468424
2009-09-14,5.5835,5.6034,5.5325,5.5949,358170
2009-09-15,5.5694,5.6062,5.5467,5.5580,337086
2009-09-16,5.5467,5.6686,5.5467,5.6260,665491
2009-09-17,5.5977,5.6487,5.5835,5.6402,752181
2009-09-18,5.5977,5.6516,5.5580,5.6516,1161075
2009-09-21,5.6629,5.6629,5.5864,5.6345,439279
2009-09-22,5.6175,5.6516,5.5665,5.6317,779962
2009-09-23,5.6402,5.6487,5.5977,5.6119,457262
2009-09-24,5.6374,5.6402,5.5835,5.6005,442875
2009-09-25,5.6062,5.6232,5.5438,5.5580,589219
2009-09-28,5.5694,5.6119,5.5665,5.5779,252009
2009-09-29,5.5835,5.6657,5.5297,5.6289,1349586
2009-09-30,5.6260,5.8414,5.6005,5.7394,7943233
2009-10-01,5.6969,5.7224,5.6289,5.6771,930770
2009-10-02,5.6402,5.6884,5.6402,5.6714,531922
2009-10-05,5.7111,5.7451,5.6544,5.6714,845940
2009-10-06,5.7224,5.7819,5.6969,5.7508,934367
2009-10-07,5.7224,5.7791,5.6997,5.7224,303849
2009-10-08,5.7366,5.7734,5.6969,5.7366,236134
2009-10-09,5.7734,5.7734,5.6714,5.7337,192107
