"MacroTrends Data Download"
"BEKE - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2020-08-13,35.0600,37.4900,31.7900,37.4400,49375966
2020-08-14,33.8100,35.9500,32.5000,33.0000,10646845
2020-08-17,33.4500,39.0000,33.4000,38.7200,8788958
2020-08-18,40.1300,43.0000,38.1100,40.5000,7958092
2020-08-19,40.5000,48.0999,39.9000,42.3700,13570540
2020-08-20,44.1500,45.1800,40.0600,40.7500,6840135
2020-08-21,40.0700,42.8000,40.0000,41.8700,3465380
2020-08-24,42.4800,46.2000,42.3300,46.0600,5067280
2020-08-25,46.4200,52.6300,46.1700,51.2000,5794276
2020-08-26,50.4700,53.1500,48.1500,49.7700,3447549
2020-08-27,49.4200,49.7550,46.0300,46.9000,2610965
2020-08-28,48.5800,49.8800,47.0200,49.7500,2423072
2020-08-31,50.1100,52.5700,49.2500,51.2900,12950519
2020-09-01,51.0000,54.0000,50.5000,54.0000,2000895
2020-09-02,54.4100,54.6000,48.6000,49.5000,3943234
2020-09-03,48.4000,49.4000,45.5800,46.6900,2686496
2020-09-04,46.2000,47.3300,43.7800,45.4400,2433643
2020-09-08,44.1700,44.8700,42.9400,44.0700,4601485
2020-09-09,44.5900,47.6700,44.4200,45.7900,2463944
2020-09-10,46.3000,50.0000,46.0000,49.6400,3123284
2020-09-11,50.0000,52.5000,48.0100,48.5300,1635465
2020-09-14,49.3100,53.0665,49.3100,52.7100,1871752
2020-09-15,52.7100,54.1900,51.8600,54.1800,1525063
2020-09-16,53.8000,62.0000,52.6000,60.7200,6033866
2020-09-17,57.5600,60.2500,55.9000,57.5500,5098535
2020-09-18,60.0000,60.0200,56.1000,58.3700,2297126
2020-09-21,56.5800,56.5800,52.0100,53.5100,1667294
2020-09-22,53.7500,56.6000,50.7300,52.3800,1539734
2020-09-23,53.0000,54.9500,52.5000,53.9800,1261897
2020-09-24,52.3500,56.5000,52.2800,56.2200,1150937
2020-09-25,56.0400,57.7300,55.0600,56.9700,845665
2020-09-28,57.9600,61.8000,57.6100,61.3900,2171070
2020-09-29,60.0000,67.5050,59.9000,65.6300,3546806
2020-09-30,65.3300,65.6500,58.8000,61.3000,4506602
2020-10-01,61.9100,62.9900,60.2200,62.0500,887599
2020-10-02,60.8700,60.9999,58.9600,59.0000,1340661
2020-10-05,60.4600,60.5700,58.5200,60.0000,2439911
2020-10-06,60.3500,65.1316,59.1000,64.1800,2174945
2020-10-07,64.2000,65.2200,62.0000,62.6600,863221
2020-10-08,62.8600,65.4797,62.1701,64.8400,856209
2020-10-09,65.0000,66.6000,63.7200,66.4500,870305
2020-10-12,66.5200,67.1300,62.3150,64.4500,2782402
2020-10-13,64.8300,66.5000,62.7200,64.4600,1183069
2020-10-14,64.6000,66.3900,63.8000,65.3900,980785
2020-10-15,64.0200,71.4000,63.5100,69.7200,1804158
2020-10-16,70.0000,73.7800,70.0000,71.3400,1570389
2020-10-19,71.8000,74.7400,68.1200,69.5700,1624975
2020-10-20,70.0100,71.7957,68.2600,69.4500,1011478
2020-10-21,69.4500,72.6500,69.1500,71.1300,1087575
2020-10-22,70.9900,76.5000,70.2700,75.7600,1321468
