"MacroTrends Data Download"
"WSR - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2010-08-26,4.5509,4.5509,4.3613,4.3613,243200
2010-08-27,4.3613,4.4371,4.3613,4.3651,59400
2010-08-30,4.3651,4.4333,4.3613,4.4030,42900
2010-08-31,4.4026,4.5326,4.4026,4.4523,102200
2010-09-01,4.4829,4.5135,4.4676,4.4676,21400
2010-09-02,4.4752,4.5364,4.4446,4.4638,16700
2010-09-03,4.4752,4.5364,4.4561,4.4638,34800
2010-09-07,4.4752,4.4752,4.4370,4.4370,3500
2010-09-08,4.4752,4.5020,4.4446,4.4485,19000
2010-09-09,4.4561,4.4561,4.4370,4.4408,8400
2010-09-10,4.4829,4.4829,4.3299,4.3299,31800
2010-09-13,4.3605,4.5403,4.3605,4.5135,23600
2010-09-14,4.4944,4.5173,4.4752,4.4944,12500
2010-09-15,4.4752,4.5058,4.4752,4.5020,14200
2010-09-16,4.5211,4.5326,4.4752,4.4752,19500
2010-09-17,4.4676,4.5097,4.4676,4.4752,36700
2010-09-20,4.4905,4.5058,4.4561,4.4867,19300
2010-09-21,4.4867,4.5326,4.4752,4.5288,72100
2010-09-22,4.5479,4.5556,4.5479,4.5517,9100
2010-09-23,4.5709,4.5709,4.5403,4.5670,38500
2010-09-24,4.5709,4.5709,4.5250,4.5517,13500
2010-09-27,4.5403,4.5709,4.5288,4.5632,8000
2010-09-28,4.5517,4.6015,4.5517,4.6015,6800
2010-09-29,4.6051,4.6321,4.6051,4.6321,20700
2010-09-30,4.6282,4.6398,4.5896,4.6205,7200
2010-10-01,4.6822,4.6822,4.5472,4.6282,18200
2010-10-04,4.6128,4.6436,4.5935,4.6359,11700
2010-10-05,4.6475,4.6475,4.5896,4.6359,84000
2010-10-06,4.6282,4.6668,4.6282,4.6629,25600
2010-10-07,4.6166,4.6861,4.6166,4.6783,21500
2010-10-08,4.6822,4.9175,4.6513,4.8133,37900
2010-10-11,4.9946,4.9946,4.8480,4.9599,148700
2010-10-12,4.9560,4.9869,4.8288,4.9715,112800
2010-10-13,4.9946,4.9946,4.8828,4.9715,78000
2010-10-14,4.9946,5.0062,4.9059,4.9483,50800
2010-10-15,4.9522,5.0525,4.9097,4.9560,38100
2010-10-18,5.0525,5.0525,4.9560,5.0023,71500
2010-10-19,5.0370,5.0525,4.9830,4.9946,53400
2010-10-20,5.0525,5.0563,4.9946,5.0139,83400
2010-10-21,5.0293,5.2222,4.9946,5.0756,84000
2010-10-22,5.1064,5.2800,5.0872,5.0949,78900
2010-10-25,5.0949,5.1489,5.0525,5.1296,78800
2010-10-26,5.1296,5.1296,5.0139,5.0332,63800
2010-10-27,5.0332,5.1296,5.0332,5.1103,24000
2010-10-28,5.0907,5.1373,5.0868,5.1373,28300
2010-10-29,5.1451,5.1800,5.0946,5.1800,39700
2010-11-01,5.2850,5.4521,5.1334,5.1839,45600
