"MacroTrends Data Download"
"MITT - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2011-06-30,16.9235,17.1231,16.7152,17.0450,902367
2011-07-01,17.0884,17.3488,16.9669,17.2272,97267
2011-07-05,17.2620,17.3401,17.0971,17.1405,37167
2011-07-06,17.0971,17.2186,17.0971,17.1144,16300
2011-07-07,17.1144,17.2620,17.0797,17.1491,14300
2011-07-08,17.1405,17.2967,17.0710,17.2706,36967
2011-07-11,17.2272,17.3140,17.2099,17.3140,16967
2011-07-12,17.2272,17.3140,17.2012,17.2012,14700
2011-07-13,17.3054,17.3054,17.1839,17.2706,16900
2011-07-14,17.2706,17.2880,17.1665,17.2880,21633
2011-07-15,17.3054,17.3054,17.2359,17.2706,38233
2011-07-18,17.2706,17.2706,17.0971,17.2706,8200
2011-07-19,17.2272,17.2706,17.1405,17.2359,8500
2011-07-20,17.3140,17.3140,17.1491,17.2359,19367
2011-07-21,17.2359,17.2359,17.1057,17.1839,13233
2011-07-22,17.2272,17.2272,17.1144,17.1752,8533
2011-07-25,17.1752,17.2359,16.9322,16.9409,14267
2011-07-26,17.0103,17.2620,17.0103,17.1405,12000
2011-07-27,17.1231,17.1231,16.9669,16.9842,8100
2011-07-28,16.9859,17.0537,16.9669,16.9842,5133
2011-07-29,16.9235,16.9235,15.5870,16.7412,24300
2011-08-01,16.7326,16.7326,16.4028,16.6631,15433
2011-08-02,16.7239,16.7499,16.5503,16.6805,9133
2011-08-03,16.7239,16.7846,16.0730,16.7065,38233
2011-08-04,16.6631,16.7499,16.3160,16.3594,18800
2011-08-05,16.4982,16.5850,15.1878,16.1077,21033
2011-08-08,15.7519,16.1858,15.6217,15.9688,27033
2011-08-09,16.0556,16.6805,15.4828,16.5763,39467
2011-08-10,16.4896,16.6545,16.0556,16.4028,35633
2011-08-11,16.4028,16.6258,16.2726,16.5069,15633
2011-08-12,16.6371,16.6718,16.3767,16.6545,7767
2011-08-15,16.6197,16.8367,16.5069,16.7499,12933
2011-08-16,16.7714,16.7933,16.6545,16.6935,9533
2011-08-17,16.8020,16.9148,16.7933,16.8541,10000
2011-08-18,16.8107,16.8107,16.4896,16.5546,10600
2011-08-19,16.4288,16.5677,16.3594,16.4982,4433
2011-08-22,16.7412,16.7412,15.8387,16.1337,8800
2011-08-23,16.1337,16.2899,16.0209,16.2205,13967
2011-08-24,16.3854,16.7152,15.7085,16.3594,24500
2011-08-25,16.3333,16.3333,15.8994,16.1077,25300
2011-08-26,15.9428,16.3333,15.7866,16.2466,7733
2011-08-29,16.3594,16.3999,16.2275,16.2292,4233
2011-08-30,16.1684,16.4028,16.1251,16.3507,4167
2011-08-31,16.5850,16.5850,15.9342,15.9949,10233
2011-09-01,15.9949,15.9949,15.3613,15.5262,17900
2011-09-02,15.3179,15.5870,15.2138,15.5436,27333
2011-09-06,15.2311,15.3700,15.1096,15.3700,6867
2011-09-07,15.5609,16.4809,15.5609,15.8473,15400
2011-09-08,15.6824,15.7866,15.5618,15.6390,5000
2011-09-09,15.6217,15.6738,15.5262,15.5262,4767
2011-09-12,15.4481,15.7963,15.4047,15.4915,17367
2011-09-13,15.5696,16.2466,15.5436,15.8300,11867
2011-09-14,15.8387,15.8387,15.5349,15.5523,3133
2011-09-15,15.7085,15.8213,15.5523,15.7605,4033
2011-09-16,15.8387,16.4809,15.8387,16.4548,4800
2011-09-19,16.4462,16.4462,15.6304,16.2292,10100
2011-09-20,16.3073,16.4548,16.0730,16.4462,5433
2011-09-21,16.2726,16.2726,16.0122,16.0122,9100
2011-09-22,15.6651,16.7760,15.6130,16.2205,4333
2011-09-23,16.1251,16.4115,16.0643,16.1164,10633
2011-09-26,16.2292,16.2292,15.8387,16.0556,5667
2011-09-27,16.4288,16.4288,15.5002,16.0469,5333
2011-09-28,16.1056,16.1411,15.6975,15.8039,1667
2011-09-29,16.0613,16.5050,15.8128,16.3719,6600
2011-09-30,16.2387,16.7268,15.9814,16.5937,175433
2011-10-03,16.3985,16.8599,15.7596,15.9725,14867
2011-10-04,15.9725,16.6558,15.7596,16.5937,24467
2011-10-05,16.6292,16.6292,15.7418,16.2476,6167
2011-10-06,16.2299,16.3275,16.0613,16.2920,7000
2011-10-07,16.3186,16.3186,15.6265,15.9903,24900
2011-10-10,16.1056,16.3896,15.7951,16.2831,15233
2011-10-11,16.1855,16.5759,15.9282,16.0701,12167
2011-10-12,16.1411,16.1500,15.9016,16.1145,11867
2011-10-13,16.0080,16.0701,15.9193,16.0435,8900
2011-10-14,16.1855,16.5937,15.9725,16.1944,3833
2011-10-17,16.0701,16.3009,15.7063,16.0524,7400
2011-10-18,16.1678,16.3985,15.9548,16.1500,14367
2011-10-19,16.0169,16.0613,15.8838,15.9814,4700
2011-10-20,15.9903,16.1056,15.5821,16.0169,13900
2011-10-21,16.2565,16.2831,15.7152,16.2565,8700
2011-10-24,16.2565,16.5671,16.2565,16.4872,6567
2011-10-25,16.3364,16.5227,15.9193,15.9193,3233
2011-10-26,16.1500,16.2654,15.7330,16.2299,5333
2011-10-27,16.6647,17.0551,16.1678,16.6381,12000
2011-10-28,16.5937,16.7179,15.5466,16.2299,7400
2011-10-31,16.0435,16.2476,15.8749,16.0968,11633
2011-11-01,15.9725,16.1855,15.7951,15.8572,8833
2011-11-02,16.0968,16.2565,15.8927,16.2033,3633
2011-11-03,16.3452,16.3452,15.9549,16.0968,10833
2011-11-04,15.9725,16.2210,15.8661,15.8661,2800
2011-11-07,15.8394,16.0968,15.7507,15.7684,5233
2011-11-08,15.8572,16.0480,15.7251,15.8039,6133
2011-11-09,15.7063,15.7506,15.3079,15.3159,11633
2011-11-10,15.5377,15.9548,15.3514,15.5466,5400
2011-11-11,15.6797,15.7684,14.6237,15.2804,18833
2011-11-14,15.6176,17.0374,15.5467,16.7445,18167
2011-11-15,16.7179,17.0817,16.7179,17.0374,12400
2011-11-16,16.9043,17.0374,16.6558,16.9930,7267
2011-11-17,16.9930,17.0284,16.6469,16.7800,15433
2011-11-18,16.7179,17.0196,15.9903,17.0108,12667
2011-11-21,16.7445,16.9486,16.6381,16.6469,7433
2011-11-22,16.6824,16.8155,16.5493,16.8067,6267
2011-11-23,16.6292,16.6736,16.1500,16.2387,8833
2011-11-25,16.2210,16.5493,16.1323,16.1323,3400
2011-11-28,16.4872,16.6736,16.3940,16.5848,7200
2011-11-29,16.5848,16.6647,16.4073,16.4606,5967
2011-11-30,16.8067,17.0374,15.9282,15.9282,39667
2011-12-01,16.0347,16.2476,15.9992,15.9992,10967
2011-12-02,16.0169,16.2210,16.0169,16.1855,5633
2011-12-05,16.3097,16.5848,16.2387,16.3275,6333
2011-12-06,16.2831,16.2831,16.0586,16.2121,12367
2011-12-07,16.1056,16.5405,16.1056,16.5138,4433
2011-12-08,16.3719,16.6647,16.1056,16.5848,7933
2011-12-09,16.5848,16.8865,16.5493,16.8777,7867
2011-12-12,16.6381,16.7357,16.4163,16.6558,4933
2011-12-13,16.8067,16.9841,16.6381,16.9486,14667
2011-12-14,16.7445,17.3036,16.7445,17.3036,21400
2011-12-15,17.3036,17.3923,17.0906,17.3923,5433
2011-12-16,17.4811,18.7855,17.1794,18.5903,93700
2011-12-19,18.2176,18.2442,17.8005,17.9514,22700
2011-12-20,18.0135,18.0135,17.6763,17.8094,27833
2011-12-21,17.9159,18.4572,17.8449,18.0490,18367
2011-12-22,18.1821,18.4039,17.7163,17.8094,29733
2011-12-23,17.9159,18.3152,17.7828,18.2087,9233
2011-12-27,18.1909,18.3684,18.1378,18.2353,34600
2011-12-28,18.4365,18.5743,18.1241,18.2619,12133
2011-12-29,18.2711,18.7855,17.8210,18.7855,21100
2011-12-30,18.6478,19.0060,18.1333,18.4916,20267
2012-01-03,18.5100,18.5100,18.1425,18.2803,13600
2012-01-04,18.3354,18.4824,17.9864,18.1150,26500
2012-01-05,18.1150,18.1333,18.0139,18.0507,4033
2012-01-06,18.0598,18.1150,17.9221,17.9588,8933
2012-01-09,18.0598,18.1424,17.9680,18.0690,8667
2012-01-10,18.1425,18.1884,17.9496,18.0874,13833
2012-01-11,18.1150,18.1425,18.0047,18.0874,8233
2012-01-12,17.9955,18.1425,17.9129,18.0690,10133
2012-01-13,17.8761,18.1333,17.8761,17.9864,33933
2012-01-17,18.0047,18.1425,17.8945,18.0047,10967
2012-01-18,18.0139,18.1333,17.9781,18.1241,28267
2012-01-19,17.3158,17.4536,17.2423,17.2607,1219367
2012-01-20,17.2698,17.3525,17.2147,17.3250,157200
2012-01-23,17.3158,17.4536,17.3158,17.4352,100600
2012-01-24,17.4076,17.4627,17.3666,17.4627,93100
