"MacroTrends Data Download"
"CIAN - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-11-05,17.4000,18.1000,16.9000,17.6200,5403167
2021-11-08,18.0000,18.7100,16.5000,16.5000,750485
2021-11-09,16.6800,17.1800,15.0000,15.5000,886558
2021-11-10,15.7000,16.1000,15.5500,16.0000,319479
2021-11-11,16.0000,16.2900,15.0000,15.2000,421260
2021-11-12,15.0000,15.7500,15.0000,15.2500,119764
2021-11-15,15.1700,15.5800,14.9800,15.1300,176114
2021-11-16,15.0300,15.2300,15.0000,15.0000,130569
2021-11-17,15.0000,15.3200,15.0000,15.1150,40428
2021-11-18,15.2200,16.1000,15.0000,15.0100,284529
2021-11-19,14.8500,15.0300,14.8000,14.8300,330594
2021-11-22,14.3900,14.7000,14.3500,14.6500,415828
2021-11-23,14.4900,15.2000,14.4900,15.1200,79562
2021-11-24,15.0400,15.4450,15.0000,15.1100,110700
2021-11-26,14.7600,15.0238,14.7000,14.7000,92897
2021-11-29,15.4800,16.0600,15.0000,15.2400,189961
2021-11-30,15.2400,16.1000,15.2400,16.1000,300079
2021-12-01,16.1000,16.2300,15.9000,16.2200,502370
2021-12-02,16.2000,16.4900,15.6300,16.4000,227354
2021-12-03,16.0200,16.1500,15.9500,16.0200,571829
2021-12-06,15.9600,15.9600,14.4200,14.7400,106825
2021-12-07,14.7400,14.9000,14.3000,14.7700,111425
2021-12-08,14.6200,14.6200,13.8400,13.8900,146173
2021-12-09,14.0400,14.1600,13.1100,13.1300,177997
2021-12-10,13.0500,13.0600,12.4500,12.5000,139179
2021-12-13,12.6200,12.7100,12.1500,12.2300,167948
2021-12-14,12.5600,12.5600,11.7600,11.7700,45438
2021-12-15,11.9300,12.2300,11.7500,12.1100,37477
2021-12-16,12.7100,13.6600,12.4200,13.2600,171842
2021-12-17,13.3400,13.3600,12.8000,12.8000,13960
2021-12-20,12.6000,12.7900,11.7500,11.7500,48486
2021-12-21,11.7500,12.4600,11.7500,12.2600,63694
2021-12-22,12.4500,13.7800,12.4500,13.3100,68550
2021-12-23,13.4000,13.5500,13.0900,13.2400,38032
2021-12-27,13.0300,13.2900,12.7100,13.2900,49254
2021-12-28,12.9500,13.4200,12.6000,13.2100,74864
2021-12-29,13.1800,13.5400,12.7000,13.5400,42712
2021-12-30,13.4000,14.1900,13.2650,13.5400,32796
2021-12-31,13.3400,13.5400,12.1600,12.3300,95846
2022-01-03,13.5300,13.6100,12.7500,12.7500,67881
2022-01-04,12.8900,13.2400,11.5000,12.0200,117700
2022-01-05,12.2400,12.2400,11.0600,11.0800,115566
2022-01-06,11.2300,11.4600,10.5700,10.7100,125755
2022-01-07,10.8800,11.2800,10.0600,10.2900,57876
2022-01-10,10.4400,10.7600,9.9500,10.0100,99311
2022-01-11,10.3300,10.5800,10.0100,10.2100,94165
2022-01-12,10.2700,10.7800,10.2700,10.7400,63055
2022-01-13,11.2700,11.2700,9.7500,9.9700,44849
2022-01-14,9.7000,9.9300,9.5000,9.6300,119528
2022-01-18,9.5100,9.5100,8.5900,8.7200,33637
2022-01-19,8.6500,8.7300,7.7100,7.8500,155560
2022-01-20,7.7800,8.0050,7.3100,7.3100,258857
2022-01-21,7.3300,7.3700,6.5500,6.9400,273791
2022-01-24,6.7300,6.7300,6.0500,6.1700,163524
2022-01-25,6.0200,6.0900,5.7400,5.7500,108398
2022-01-26,6.0800,6.2200,5.6200,5.6500,155863
2022-01-27,6.0000,6.3500,5.6900,6.3500,580818
2022-01-28,6.7100,7.0000,6.2200,7.0000,141782
2022-01-31,7.8200,8.5100,7.5500,8.5100,279004
2022-02-01,9.0100,9.4700,8.5700,9.1100,237152
2022-02-02,9.2500,9.5200,8.9800,9.5000,189986
2022-02-03,9.0200,9.2550,8.5400,8.7400,389715
2022-02-04,8.8500,9.1000,8.4800,9.1000,390608
2022-02-07,8.6700,8.9700,8.0650,8.6500,67211
2022-02-08,8.5200,9.3600,8.4200,9.2500,59920
2022-02-09,9.3700,9.4900,9.1450,9.4000,78862
2022-02-10,9.0800,9.6500,8.9800,9.4900,75731
2022-02-11,9.1300,9.2200,8.0700,8.1700,142454
2022-02-14,8.2100,8.8000,8.1400,8.4900,44548
2022-02-15,8.5500,9.0600,8.5500,8.8200,51822
2022-02-16,9.1100,9.1700,8.3700,8.6700,37937
2022-02-17,8.3700,8.4300,7.9800,8.1500,44544
2022-02-18,7.7200,8.2100,7.7100,7.8600,47123
2022-02-22,6.3000,6.9400,6.1200,6.5100,137568
2022-02-23,6.7200,6.7200,5.7200,5.8400,72816
2022-02-24,5.1800,5.4000,3.1500,3.3100,693370
2022-02-25,4.3200,4.4900,3.3000,3.4000,554042
