"MacroTrends Data Download"
"IRM - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1996-02-01,1.5472,1.5472,1.5234,1.5348,13717998
1996-02-02,1.5348,1.5472,1.5234,1.5472,3828698
1996-02-05,1.5472,1.5472,1.5234,1.5234,908000
1996-02-06,1.5234,1.5472,1.5234,1.5234,509298
1996-02-07,1.5234,1.5472,1.5234,1.5234,366100
1996-02-08,1.5234,1.5472,1.5234,1.5234,794600
1996-02-09,1.5234,1.5472,1.5234,1.5234,515798
1996-02-12,1.5234,1.5472,1.5234,1.5234,351500
1996-02-13,1.5234,1.5472,1.5234,1.5234,216802
1996-02-14,1.5234,1.5472,1.5234,1.5234,460100
1996-02-15,1.5234,1.5234,1.5234,1.5234,250700
1996-02-16,1.5234,1.5472,1.4996,1.4996,491802
1996-02-20,1.4996,1.5234,1.3806,1.3806,769298
1996-02-21,1.3806,1.4282,1.3806,1.3806,580800
1996-02-22,1.3806,1.4282,1.3806,1.3806,251900
1996-02-23,1.3806,1.4282,1.3806,1.4044,486400
1996-02-26,1.4282,1.4758,1.4044,1.4520,218199
1996-02-27,1.4520,1.4996,1.4520,1.4996,1286098
1996-02-28,1.4758,1.4996,1.4520,1.4758,219100
1996-02-29,1.4996,1.5234,1.4758,1.5119,289200
1996-03-01,1.4996,1.5234,1.4996,1.5234,528201
1996-03-04,1.4996,1.5234,1.4996,1.4996,477601
1996-03-05,1.4996,1.5234,1.4996,1.4996,175299
1996-03-06,1.4996,1.4996,1.4282,1.4282,1273199
1996-03-07,1.4282,1.4758,1.4282,1.4405,612598
1996-03-08,1.4282,1.4520,1.3568,1.3568,657300
1996-03-11,1.4044,1.4044,1.3568,1.3806,346098
1996-03-12,1.3806,1.4282,1.3806,1.4282,297098
1996-03-13,1.3806,1.4282,1.3806,1.4282,135802
1996-03-14,1.4167,1.4282,1.3806,1.3806,405501
1996-03-15,1.3806,1.4044,1.3806,1.3806,57900
1996-03-18,1.3806,1.4520,1.3806,1.3806,278200
1996-03-19,1.3806,1.4520,1.3806,1.4520,21900
1996-03-20,1.4520,1.4520,1.3568,1.3806,1378002
1996-03-21,1.3568,1.4044,1.3568,1.4044,24001
1996-03-22,1.3568,1.3929,1.3568,1.3568,72201
1996-03-25,1.4044,1.4044,1.3092,1.3092,203999
1996-03-26,1.3092,1.3568,1.3092,1.3092,1286098
1996-03-27,1.3568,1.3568,1.3092,1.3568,119799
1996-03-28,1.3330,1.4282,1.3330,1.3806,1144601
1996-03-29,1.4282,1.4520,1.3806,1.4520,52701
1996-04-01,1.4520,1.5234,1.4520,1.4758,124102
1996-04-02,1.4758,1.4996,1.4758,1.4758,59398
1996-04-03,1.4758,1.4996,1.4758,1.4758,77998
1996-04-04,1.4758,1.4996,1.4758,1.4758,45902
1996-04-08,1.4520,1.4758,1.4520,1.4520,61499
1996-04-09,1.4758,1.4758,1.3806,1.4167,72201
1996-04-10,1.3806,1.4282,1.3806,1.3806,33099
1996-04-11,1.3929,1.4282,1.3806,1.4282,182098
1996-04-12,1.4282,1.4282,1.3806,1.4044,69199
1996-04-15,1.3806,1.4044,1.3806,1.3929,343202
1996-04-16,1.3806,1.4282,1.3806,1.4282,85399
1996-04-17,1.4282,1.4282,1.3806,1.3806,110499
1996-04-18,1.3806,1.4167,1.3806,1.3806,408999
1996-04-19,1.3806,1.4282,1.3806,1.4167,162299
1996-04-22,1.3806,1.4282,1.3806,1.4282,122700
1996-04-23,1.4282,1.4282,1.3806,1.3806,28299
1996-04-24,1.3806,1.4282,1.3806,1.4282,80899
1996-04-25,1.3806,1.4282,1.3806,1.4282,30598
1996-04-26,1.4282,1.4282,1.3806,1.3806,19901
1996-04-29,1.3806,1.4520,1.3806,1.4044,53602
1996-04-30,1.4282,1.5948,1.4282,1.5948,417798
1996-05-01,1.5710,1.5948,1.5234,1.5234,419398
1996-05-02,1.5948,1.5948,1.5234,1.5234,469800
1996-05-03,1.5234,1.5948,1.5234,1.5710,251201
1996-05-06,1.5948,1.5948,1.5234,1.5948,188598
1996-05-07,1.5710,1.5948,1.5234,1.5234,357402
1996-05-08,1.5234,1.5948,1.5234,1.5948,278498
1996-05-09,1.5472,1.5948,1.5472,1.5472,149101
1996-05-10,1.5472,1.6424,1.5472,1.6186,569698
1996-05-13,1.6424,1.6424,1.5710,1.6424,175299
1996-05-14,1.6424,1.6424,1.5710,1.5948,336099
1996-05-15,1.6662,1.6900,1.6186,1.6662,507500
1996-05-16,1.6186,1.6186,1.5710,1.6186,68799
1996-05-17,1.5710,1.6186,1.5710,1.6062,88599
1996-05-20,1.5710,1.6900,1.5710,1.6424,169498
1996-05-21,1.6186,1.6900,1.6186,1.6424,277501
1996-05-22,1.6662,1.6662,1.6186,1.6662,173300
1996-05-23,1.6662,1.7138,1.6186,1.6662,473298
1996-05-24,1.7376,1.8328,1.7138,1.7728,467502
1996-05-28,1.7852,1.8090,1.7376,1.7376,349702
1996-05-29,1.7852,1.8090,1.7614,1.7852,248999
1996-05-30,1.7852,1.8090,1.7614,1.7614,483398
1996-05-31,1.8090,1.8090,1.7614,1.7852,213400
1996-06-03,1.8090,1.8090,1.7614,1.7614,411900
1996-06-04,1.7852,1.7852,1.7852,1.7852,188401
1996-06-05,1.8090,1.8090,1.7614,1.7614,163600
1996-06-06,1.8090,1.8090,1.7614,1.7852,256502
1996-06-07,1.7614,1.7614,1.7614,1.7614,26401
1996-06-10,1.8090,1.8090,1.7728,1.8090,333001
1996-06-11,1.8090,1.8090,1.7614,1.8090,19602
1996-06-12,1.8090,1.8090,1.7614,1.8090,247501
1996-06-13,1.8090,1.8090,1.7614,1.7614,589300
1996-06-14,1.7614,1.8090,1.7614,1.7852,33099
1996-06-17,1.7614,1.8090,1.7614,1.8090,107598
1996-06-18,1.7614,1.8328,1.7614,1.7614,433801
1996-06-19,1.7966,1.8328,1.7614,1.7614,257702
1996-06-20,1.7614,1.8328,1.7614,1.8328,346300
1996-06-21,1.8090,1.9042,1.8090,1.9042,63701
1996-06-24,1.8566,1.9042,1.8566,1.8566,642801
1996-06-25,1.8566,1.8804,1.8566,1.8804,46899
1996-06-26,1.8804,1.9042,1.8328,1.8328,197098
1996-06-27,1.8328,1.9042,1.8328,1.9042,299999
1996-06-28,1.8804,1.9994,1.8804,1.9994,108201
1996-07-01,1.9518,2.0470,1.9518,2.0470,88999
1996-07-02,2.0708,2.1184,2.0708,2.0708,287899
1996-07-03,2.1184,2.2613,2.0946,2.2489,697699
1996-07-05,2.1899,2.2137,2.1899,2.1899,257702
1996-07-08,2.2375,2.2375,2.1899,2.2375,2161298
1996-07-09,2.2137,2.3803,2.2137,2.3565,388000
1996-07-10,2.3089,2.3565,2.3089,2.3089,518101
1996-07-11,2.3089,2.3565,2.2851,2.3203,2221698
1996-07-12,2.3565,2.3565,2.2851,2.2851,57100
1996-07-15,2.2851,2.3565,2.2613,2.2727,300399
1996-07-16,2.2727,2.2851,2.2137,2.2851,547899
1996-07-17,2.2137,2.2851,2.2137,2.2137,8799
1996-07-18,2.2489,2.2851,2.2375,2.2851,97802
1996-07-19,2.2851,2.2851,2.2375,2.2851,149101
