"MacroTrends Data Download"
"NYMT - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2004-07-26,9.3242,9.3450,9.2412,9.3035,1000
2004-07-27,9.2619,9.2619,9.1892,9.2100,900
2004-07-28,9.1892,9.2100,9.1685,9.1996,1200
2004-07-29,9.1789,9.2412,9.1373,9.1892,1300
2004-07-30,9.0854,9.0958,9.0335,9.0750,8000
2004-08-02,9.0854,9.1062,8.9816,9.0854,1400
2004-08-03,9.1062,9.1373,9.0750,9.1166,11400
2004-08-04,9.1373,9.2723,9.1373,9.2723,1100
2004-08-05,9.2827,9.3242,9.2204,9.2204,2200
2004-08-06,9.2412,9.2827,9.2204,9.2204,2800
2004-08-09,9.2204,9.2204,8.9816,9.1166,900
2004-08-10,9.0335,9.1166,8.9816,9.1062,500
2004-08-11,9.0854,9.1892,9.0335,9.0335,1400
2004-08-12,9.0854,9.0854,8.9816,8.9816,1400
2004-08-13,8.9816,9.0854,8.9816,8.9816,1400
2004-08-16,9.0335,9.0335,8.9816,9.0127,1000
2004-08-17,9.0335,9.0335,8.9297,8.9297,500
2004-08-18,8.9816,8.9816,8.8777,8.8777,3800
2004-08-19,8.8777,8.9816,8.8777,8.9712,1200
2004-08-20,8.9816,9.0335,8.9297,9.0335,3000
2004-08-23,8.9816,9.1373,8.9816,9.1373,2400
2004-08-24,9.1581,9.2931,9.1581,9.2412,1100
2004-08-25,9.2931,9.2931,9.2412,9.2619,7000
2004-08-26,9.2412,9.2827,9.2412,9.2412,2200
2004-08-27,9.2412,9.3969,9.2412,9.2723,5400
2004-08-30,9.2931,9.3450,9.2723,9.2827,16100
2004-08-31,9.2931,9.4488,9.2931,9.4281,8700
2004-09-01,9.4488,9.5838,9.4488,9.5630,34200
2004-09-02,9.5527,9.6565,9.5007,9.5007,4400
2004-09-03,9.5527,9.7084,9.5527,9.7084,14100
2004-09-07,9.7603,10.0199,9.7603,9.9680,12800
2004-09-08,9.9680,10.0718,9.9680,10.0095,26900
2004-09-09,9.9991,10.0199,9.8122,9.8642,6200
2004-09-10,9.8642,10.0199,9.8642,9.9161,9700
2004-09-13,9.8953,9.9472,9.8642,9.9161,13400
2004-09-14,9.8642,9.9680,9.8122,9.9680,1900
2004-09-15,9.9680,10.0199,9.8953,9.9472,13100
2004-09-16,10.0199,10.2795,10.0199,10.1237,20100
2004-09-17,10.1757,10.1757,10.0718,10.1237,8700
2004-09-20,10.1030,10.1030,10.0199,10.0199,3100
2004-09-21,9.9991,9.9991,9.9057,9.9161,1700
