"MacroTrends Data Download"
"O - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1994-10-18,1.4294,1.4410,1.4071,1.4294,405200
1994-10-19,1.4410,1.5634,1.4410,1.5527,242200
1994-10-20,1.5751,1.6197,1.5634,1.5634,137200
1994-10-21,1.5634,1.5751,1.5304,1.5411,66600
1994-10-24,1.5411,1.5751,1.5081,1.5081,73400
1994-10-25,1.4964,1.5411,1.4741,1.5304,63200
1994-10-26,1.5215,1.5440,1.5215,1.5215,46200
1994-10-27,1.5215,1.5440,1.5215,1.5215,33800
1994-10-28,1.5215,1.5323,1.4989,1.4989,40000
1994-10-31,1.5097,1.5215,1.4989,1.4989,32800
1994-11-01,1.4989,1.5097,1.4872,1.4989,33000
1994-11-02,1.4989,1.5097,1.4539,1.4872,73200
1994-11-03,1.4989,1.5097,1.4764,1.4764,54800
1994-11-04,1.4764,1.4872,1.4421,1.4421,65600
1994-11-07,1.4421,1.4647,1.4421,1.4421,71200
1994-11-08,1.4421,1.4647,1.4421,1.4647,103000
1994-11-09,1.4539,1.4764,1.4539,1.4539,60000
1994-11-10,1.4421,1.4764,1.4088,1.4196,74200
1994-11-11,1.4313,1.4313,1.3745,1.4088,78400
1994-11-14,1.3971,1.4313,1.3745,1.4196,63800
1994-11-15,1.3863,1.4196,1.3745,1.3863,68200
1994-11-16,1.3863,1.4088,1.3745,1.3971,83200
1994-11-17,1.3745,1.4088,1.3745,1.4088,96400
1994-11-18,1.3971,1.3971,1.3745,1.3745,110400
1994-11-21,1.3971,1.4196,1.3745,1.3971,132600
1994-11-22,1.3863,1.4088,1.3863,1.3971,90200
1994-11-23,1.3863,1.4088,1.3863,1.4088,47000
1994-11-25,1.3877,1.4223,1.3877,1.4223,32800
1994-11-28,1.4223,1.4451,1.4105,1.4451,66400
1994-11-29,1.4451,1.4560,1.4332,1.4332,46600
1994-11-30,1.4451,1.4678,1.4332,1.4560,70400
1994-12-01,1.4560,1.4678,1.4451,1.4678,66600
1994-12-02,1.4560,1.4678,1.4451,1.4451,30600
1994-12-05,1.4332,1.4560,1.4332,1.4451,44200
1994-12-06,1.4332,1.4451,1.4223,1.4451,42000
1994-12-07,1.4223,1.4451,1.4223,1.4451,33000
1994-12-08,1.4332,1.4560,1.4332,1.4332,37400
1994-12-09,1.4223,1.4451,1.4223,1.4332,70400
1994-12-12,1.4451,1.4560,1.4332,1.4332,31000
1994-12-13,1.4451,1.4451,1.4332,1.4332,67200
1994-12-14,1.4451,1.4560,1.4223,1.4560,109400
1994-12-15,1.4560,1.4787,1.4451,1.4560,42800
1994-12-16,1.4787,1.5361,1.4678,1.5015,80800
1994-12-19,1.5133,1.5470,1.5015,1.5242,76600
1994-12-20,1.5015,1.5242,1.4787,1.5242,55800
1994-12-21,1.5133,1.5361,1.5133,1.5242,53400
1994-12-22,1.5242,1.5361,1.5133,1.5242,57600
1994-12-23,1.5242,1.5361,1.5133,1.5133,44000
1994-12-27,1.5152,1.5501,1.4923,1.5042,45600
1994-12-28,1.5152,1.5272,1.5042,1.5272,40800
1994-12-29,1.5152,1.5152,1.5042,1.5152,63200
1994-12-30,1.5152,1.5731,1.5042,1.5731,103000
1995-01-03,1.5501,1.5611,1.5382,1.5501,45800
1995-01-04,1.5382,1.5501,1.5152,1.5152,21200
1995-01-05,1.5152,1.5382,1.5042,1.5272,15600
1995-01-06,1.5152,1.5272,1.5042,1.5272,16000
1995-01-09,1.5272,1.5731,1.5272,1.5611,48000
1995-01-10,1.5841,1.5841,1.5501,1.5611,20000
1995-01-11,1.5501,1.5841,1.5501,1.5611,16200
1995-01-12,1.5611,1.5841,1.5611,1.5841,26200
1995-01-13,1.5841,1.6071,1.5841,1.5960,23000
1995-01-16,1.6071,1.6071,1.5841,1.5960,20400
1995-01-17,1.5960,1.6071,1.5841,1.5960,16800
1995-01-18,1.6071,1.6190,1.6071,1.6071,30600
1995-01-19,1.6071,1.6300,1.5960,1.6071,21200
1995-01-20,1.6190,1.6190,1.5960,1.5960,19600
1995-01-23,1.6071,1.6530,1.5960,1.6300,42400
1995-01-24,1.6420,1.6420,1.6190,1.6190,34000
1995-01-25,1.6300,1.6300,1.6071,1.6190,22000
1995-01-26,1.6096,1.6439,1.6096,1.6328,14000
1995-01-27,1.6328,1.6670,1.6328,1.6670,37800
1995-01-30,1.6670,1.6791,1.6439,1.6670,51200
1995-01-31,1.6559,1.6559,1.6207,1.6439,36800
1995-02-01,1.6328,1.6559,1.6328,1.6439,42400
1995-02-02,1.6207,1.6559,1.6096,1.6328,47000
1995-02-03,1.6207,1.6559,1.6096,1.6328,91600
1995-02-06,1.6559,1.6791,1.6328,1.6439,51200
1995-02-07,1.6439,1.6791,1.6439,1.6670,48800
1995-02-08,1.6439,1.6670,1.6207,1.6207,53600
1995-02-09,1.6439,1.6791,1.6439,1.6670,55200
1995-02-10,1.6670,1.6670,1.6439,1.6670,20600
1995-02-13,1.6559,1.6791,1.6559,1.6670,33400
1995-02-14,1.6670,1.6902,1.6559,1.6902,28600
1995-02-15,1.7022,1.7365,1.7022,1.7254,77400
1995-02-16,1.7365,1.7597,1.7254,1.7597,71400
1995-02-17,1.7597,1.7828,1.7365,1.7597,128000
1995-02-21,1.7485,1.7597,1.7254,1.7254,32400
1995-02-22,1.7485,1.7597,1.7133,1.7485,21200
1995-02-23,1.7396,1.7396,1.6807,1.7041,41800
1995-02-24,1.7162,1.7508,1.7162,1.7508,44800
1995-02-27,1.7396,1.7629,1.7274,1.7274,37400
1995-02-28,1.7396,1.7863,1.7396,1.7741,24000
1995-03-01,1.7741,1.7741,1.7396,1.7629,14400
1995-03-02,1.7508,1.7629,1.7396,1.7508,14400
1995-03-03,1.7508,1.7629,1.7396,1.7508,15600
1995-03-06,1.7396,1.7396,1.7041,1.7274,15200
1995-03-07,1.7162,1.7396,1.7041,1.7274,32000
1995-03-08,1.7274,1.7274,1.7041,1.7274,42000
1995-03-09,1.7396,1.7508,1.7396,1.7396,12600
1995-03-10,1.7396,1.7396,1.7274,1.7396,18800
1995-03-13,1.7274,1.7508,1.7274,1.7396,39400
1995-03-14,1.7629,1.7629,1.7041,1.7274,44400
1995-03-15,1.7396,1.7508,1.6807,1.6929,36000
1995-03-16,1.6807,1.7162,1.6462,1.7162,68400
1995-03-17,1.7041,1.7396,1.6929,1.7162,27400
1995-03-20,1.7041,1.7274,1.6929,1.7041,46200
1995-03-21,1.7041,1.7274,1.6929,1.6929,18600
1995-03-22,1.6807,1.6929,1.6695,1.6929,28800
1995-03-23,1.6807,1.7041,1.6807,1.7041,18800
1995-03-24,1.7041,1.7274,1.6807,1.6807,36400
1995-03-27,1.6695,1.7041,1.6695,1.6807,43600
1995-03-28,1.6947,1.7070,1.6834,1.6947,46600
1995-03-29,1.6947,1.7305,1.6947,1.7183,26200
1995-03-30,1.7183,1.7305,1.6947,1.6947,21800
1995-03-31,1.6947,1.7183,1.6947,1.7070,30600
1995-04-03,1.6834,1.7070,1.6834,1.6947,28000
1995-04-04,1.6947,1.7183,1.6947,1.7070,12000
1995-04-05,1.7070,1.7305,1.6947,1.7070,30400
1995-04-06,1.7183,1.7183,1.6947,1.6947,29400
1995-04-07,1.6834,1.7183,1.6834,1.7070,33200
1995-04-10,1.7183,1.7305,1.7183,1.7183,21800
1995-04-11,1.7070,1.7183,1.6947,1.7070,40600
1995-04-12,1.7183,1.7305,1.6947,1.7183,40800
1995-04-13,1.7305,1.7305,1.7070,1.7305,26800
1995-04-17,1.7070,1.7305,1.6834,1.7305,54800
