"MacroTrends Data Download"
"NTP - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1992-02-26,1.3483,1.3998,1.3401,1.3483,45498
1992-02-27,1.3229,1.4088,1.3229,1.3572,189402
1992-02-28,1.3572,1.3998,1.3057,1.3229,180102
1992-03-02,1.3057,1.3401,1.2713,1.3401,270600
1992-03-03,1.3401,1.3916,1.3057,1.3229,165600
1992-03-04,1.3916,1.3916,1.2885,1.3057,100302
1992-03-05,1.2885,1.3483,1.2624,1.2713,105600
1992-03-06,1.2624,1.2803,1.1339,1.2370,382098
1992-03-09,1.2026,1.2370,1.2026,1.2026,74502
1992-03-10,1.2026,1.2713,1.1854,1.2370,72600
1992-03-11,1.1854,1.2026,1.1339,1.1944,341202
1992-03-12,1.1167,1.1854,1.1167,1.1339,91698
1992-03-13,1.1339,1.3229,1.1339,1.3057,573498
1992-03-16,1.3401,1.5119,1.3057,1.4260,896898
1992-03-17,1.4693,1.5634,1.4431,1.5201,785400
1992-03-18,1.5373,1.5373,1.4088,1.4775,215100
1992-03-19,1.4947,1.5119,1.4431,1.4431,100902
1992-03-20,1.4431,1.4775,1.3916,1.3998,263298
1992-03-23,1.4431,1.4864,1.3916,1.4170,231600
1992-03-24,1.4775,1.4775,1.4088,1.4693,58698
1992-03-25,1.4260,1.4775,1.4088,1.4431,207900
1992-03-26,1.4260,1.4603,1.4260,1.4260,17100
1992-03-27,1.4431,1.4775,1.4260,1.4260,237600
1992-03-30,1.2026,1.2198,1.1167,1.1428,1677000
1992-03-31,1.1167,1.3146,1.1167,1.2370,802500
1992-04-01,1.2370,1.3318,1.2026,1.2026,208500
1992-04-02,1.2026,1.2542,1.0480,1.0995,543798
1992-04-03,1.0995,1.0995,0.9277,0.9703,382800
1992-04-06,0.9965,1.0569,0.9621,1.0226,184098
1992-04-07,0.9621,1.0136,0.8418,0.8762,434898
1992-04-08,0.8418,0.9449,0.7903,0.9449,391302
1992-04-09,0.9449,1.0136,0.8762,0.9277,136602
1992-04-10,0.9965,0.9965,0.9360,0.9965,102900
1992-04-13,0.9449,0.9965,0.9449,0.9965,32298
1992-04-14,0.9965,0.9965,0.9106,0.9277,25698
1992-04-15,0.9965,0.9965,0.8934,0.8934,123402
1992-04-16,0.8934,0.9449,0.8590,0.8590,99000
1992-04-20,0.8590,0.9106,0.8590,0.8590,182802
1992-04-21,0.8934,0.8934,0.8418,0.8418,266598
1992-04-22,0.8418,0.8934,0.8247,0.8247,44802
1992-04-23,0.8934,0.8934,0.8075,0.8501,61998
1992-04-24,0.8590,0.8590,0.7903,0.8247,54102
1992-04-27,0.8418,0.9449,0.7985,0.8934,412500
1992-04-28,0.9793,0.9793,0.8934,0.8934,399900
1992-04-29,0.8934,0.9449,0.8934,0.8934,25698
1992-04-30,0.8934,0.9449,0.8934,0.9449,68598
1992-05-01,0.9449,0.9621,0.9106,0.9621,87102
1992-05-04,0.9621,0.9621,0.9106,0.9277,48798
1992-05-05,0.9449,0.9449,0.9277,0.9277,11202
1992-05-06,0.9621,0.9621,0.9277,0.9277,32298
1992-05-07,0.9621,0.9621,0.9277,0.9621,46800
1992-05-08,0.9277,0.9621,0.9277,0.9621,38202
1992-05-11,0.9277,0.9621,0.9277,0.9277,27702
1992-05-12,0.9277,0.9965,0.9277,0.9449,221100
1992-05-13,0.9965,0.9965,0.9449,0.9621,84402
1992-05-14,0.9965,1.0308,0.9449,1.0136,114798
1992-05-15,1.0652,1.0652,0.9965,1.0308,78498
1992-05-18,1.0652,1.0824,0.9793,0.9965,40902
1992-05-19,0.9965,1.1167,0.9965,1.1167,34302
1992-05-20,1.1078,1.1511,1.0652,1.0824,43500
1992-05-21,1.1167,1.1339,1.0824,1.0995,47502
1992-05-22,1.0974,1.1147,1.0974,1.1147,13800
1992-05-26,1.0974,1.1319,1.0974,1.1064,31002
1992-05-27,1.1319,1.1319,1.0199,1.0372,76500
1992-05-28,1.0026,1.0891,1.0026,1.0026,32298
1992-05-29,1.0026,1.0372,1.0026,1.0026,19800
1992-06-01,1.0026,1.0545,0.9853,1.0545,60702
1992-06-02,1.0545,1.0718,1.0026,1.0545,44202
1992-06-03,1.0718,1.0718,0.9853,0.9853,25698
1992-06-04,0.9853,1.0718,0.9681,0.9853,124698
1992-06-05,0.9681,1.0372,0.9681,1.0116,37602
1992-06-08,1.0116,1.0372,0.9681,1.0372,27000
1992-06-09,1.0372,1.0372,0.9335,0.9335,137898
1992-06-10,0.9681,0.9681,0.8989,0.9335,60702
1992-06-11,0.9508,0.9508,0.9079,0.9508,50100
1992-06-12,0.9079,0.9508,0.8035,0.8643,229002
1992-06-15,0.8471,0.8989,0.8471,0.8989,69300
1992-06-16,0.9508,0.9508,0.8471,0.8989,8502
1992-06-17,0.8471,0.8643,0.7952,0.8381,155100
1992-06-18,0.8471,0.8643,0.7952,0.8298,349800
1992-06-19,0.8643,0.8816,0.8298,0.8816,28998
1992-06-22,0.8471,0.8816,0.8471,0.8816,34902
1992-06-23,0.8554,0.9335,0.8554,0.9335,67902
1992-06-24,0.9335,1.0199,0.9079,1.0199,21702
1992-06-25,0.9335,1.0199,0.9335,1.0199,28998
1992-06-26,1.0199,1.0199,0.9508,0.9508,91698
1992-06-29,1.0026,1.0026,0.9335,0.9335,44802
1992-06-30,0.9335,1.0026,0.8643,0.9681,228300
1992-07-01,0.8989,1.0026,0.8989,1.0026,7902
1992-07-02,0.8989,1.0891,0.8989,1.0372,80502
1992-07-06,1.0372,1.3138,1.0372,1.2447,502200
1992-07-07,1.2447,1.4175,1.2447,1.3138,438198
1992-07-08,1.3138,1.3484,1.2447,1.2965,149802
1992-07-09,1.2447,1.3484,1.2447,1.3138,167598
1992-07-10,1.2447,1.3138,1.2447,1.2965,48102
1992-07-13,1.3657,1.3657,1.2619,1.2792,39600
1992-07-14,1.2792,1.3657,1.2792,1.3657,89700
1992-07-15,1.3657,1.4002,1.2965,1.4002,79800
1992-07-16,1.3138,1.4175,1.2792,1.2792,204600
1992-07-17,1.3484,1.3484,1.1409,1.3138,36450
1992-07-20,1.2447,1.2792,1.2101,1.2101,144201
1992-07-21,1.2447,1.3138,1.1755,1.2792,99300
1992-07-22,1.2792,1.2792,1.0372,1.2101,245100
1992-07-23,1.2101,1.2447,1.1064,1.2447,43500
1992-07-24,1.1064,1.2447,1.1064,1.1064,11799
1992-07-27,1.1064,1.4867,1.1064,1.3829,417099
1992-07-28,1.4521,1.5212,1.3484,1.4521,577101
1992-07-29,1.4867,1.4867,1.3138,1.3650,274800
1992-07-30,1.4175,1.4175,1.2792,1.2792,104601
1992-07-31,1.2101,1.3484,1.2101,1.2972,82800
1992-08-03,1.3484,1.4175,1.3138,1.4175,70899
1992-08-04,1.4175,1.4175,1.3484,1.3484,99900
1992-08-05,1.3829,1.4175,1.3484,1.3829,130599
1992-08-06,1.4175,1.4175,1.3138,1.3829,60999
1992-08-07,1.3138,1.3829,1.2792,1.2792,39201
1992-08-10,1.3829,1.3829,1.2792,1.3829,30999
1992-08-11,1.2792,1.3829,1.2792,1.3829,45801
1992-08-12,1.3829,1.3829,1.2792,1.2792,38901
1992-08-13,1.3829,1.4867,1.2792,1.4867,273900
1992-08-14,1.5212,1.6250,1.4521,1.5904,383100
1992-08-17,1.6250,1.6250,1.5212,1.6250,171201
1992-08-18,1.6250,1.6595,1.5558,1.5904,105900
1992-08-19,1.6250,1.6250,1.4521,1.4521,89700
1992-08-20,1.5558,1.5558,1.4175,1.5212,35901
1992-08-21,1.4175,1.5558,1.4175,1.5212,46500
1992-08-24,1.4175,1.5212,1.4175,1.5212,41901
1992-08-25,1.4242,1.5284,1.4242,1.4770,37599
1992-08-26,1.4937,1.5284,1.2852,1.4242,126999
1992-08-27,1.4242,1.4589,1.3895,1.4242,145800
1992-08-28,1.4589,1.4937,1.3547,1.3547,70200
1992-08-31,1.4242,1.4937,1.3547,1.4423,68601
1992-09-01,1.4242,1.4937,1.4242,1.4937,26700
1992-09-02,1.4242,1.5631,1.4242,1.5631,37599
1992-09-03,1.4589,1.5631,1.4589,1.5284,118401
1992-09-04,1.5631,1.5631,1.4589,1.4589,23700
1992-09-08,1.4589,1.4589,1.3547,1.4061,57999
1992-09-09,1.3895,1.5284,1.3895,1.4242,42201
1992-09-10,1.5103,1.5631,1.3895,1.3895,75201
1992-09-11,1.4589,1.4589,1.3200,1.3895,41499
1992-09-14,1.4937,1.5812,1.3895,1.5284,143199
1992-09-15,1.5812,1.5812,1.4589,1.5284,133599
1992-09-16,1.5631,1.5631,1.4937,1.5631,25401
1992-09-17,1.4937,1.5631,1.4937,1.5631,168300
1992-09-18,1.4937,1.5631,1.4937,1.5631,62700
1992-09-21,1.5631,1.5631,1.3547,1.4937,141900
1992-09-22,1.4937,1.5631,1.4242,1.5631,59400
1992-09-23,1.4937,1.5631,1.4589,1.5631,65001
1992-09-24,1.5631,1.5631,1.4589,1.5284,42501
1992-09-25,1.4937,1.5631,1.4589,1.5631,37899
1992-09-28,1.5631,1.5631,1.4937,1.5284,24699
1992-09-29,1.5284,1.5631,1.4937,1.4937,21099
1992-09-30,1.4937,1.5979,1.4937,1.5979,70200
1992-10-01,1.5979,1.5979,1.5284,1.5451,142500
1992-10-02,1.5812,1.5979,1.5284,1.5631,45201
1992-10-05,1.5631,1.5979,1.4937,1.5284,125001
1992-10-06,1.5284,1.5979,1.5284,1.5451,43500
1992-10-07,1.5631,1.5979,1.5284,1.5812,24399
1992-10-08,1.5812,1.5979,1.5284,1.5979,42201
1992-10-09,1.5979,1.5979,1.4937,1.4937,101901
1992-10-12,1.5631,1.5979,1.4589,1.5979,24000
1992-10-13,1.4937,1.5979,1.4937,1.5979,20400
1992-10-14,1.5284,1.5979,1.5284,1.5631,44199
1992-10-15,1.5284,1.6326,1.5284,1.5812,114801
1992-10-16,1.6326,1.6326,1.5631,1.6326,299601
1992-10-19,1.6673,1.9800,1.5631,1.9619,969801
1992-10-20,2.2231,2.4315,2.1189,2.2926,1249299
1992-10-21,2.3968,2.8136,2.3621,2.6747,1206801
1992-10-22,2.8136,2.9526,2.1537,2.3273,1630200
1992-10-23,2.3968,2.6400,2.3273,2.4315,609501
1992-10-26,2.5705,2.8136,2.2231,2.2926,1110099
1992-10-27,2.2579,2.3621,1.8758,2.0494,874101
1992-10-28,1.9800,2.1537,1.9800,2.0147,430299
1992-10-29,2.1537,2.2231,2.0147,2.1537,183399
1992-10-30,2.2231,2.2231,2.1537,2.1537,115101
1992-11-02,2.1537,2.2231,2.1189,2.2231,141201
