"MacroTrends Data Download"
"FPI - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2014-04-11,10.2304,10.2379,9.3004,9.6575,1237400
2014-04-14,9.7096,9.7840,9.6724,9.7468,76400
2014-04-15,9.7096,9.8807,9.7096,9.8212,75800
2014-04-16,9.8212,9.9849,9.7840,9.9328,43500
2014-04-17,10.0295,10.0295,9.6650,10.0072,82000
2014-04-21,10.0816,10.1188,9.9700,9.9700,114900
2014-04-22,10.0072,10.0444,9.9700,10.0072,23000
2014-04-23,10.1486,10.1486,9.9335,10.0072,34800
2014-04-24,10.0370,10.0370,9.9328,9.9328,25700
2014-04-25,10.0295,10.2080,9.9328,10.1969,26700
2014-04-28,10.1932,10.1932,10.0444,10.1188,47700
2014-04-29,10.2676,10.2676,10.0816,10.2602,34400
2014-04-30,10.3792,10.4164,10.1560,10.3941,55100
2014-05-01,10.3941,10.3941,10.2676,10.3234,18800
2014-05-02,10.3048,10.3048,10.0444,10.2676,7300
2014-05-05,10.1932,10.2676,9.9849,10.1039,11600
2014-05-06,10.1188,10.1188,9.6724,9.6947,27800
2014-05-07,9.9328,9.9328,9.7840,9.7914,8100
2014-05-08,10.1560,10.1560,9.8584,9.8584,33900
2014-05-09,9.8584,9.8584,9.6798,9.7394,11000
2014-05-12,9.7840,9.7840,9.2855,9.3078,31000
2014-05-13,9.3078,9.5757,9.3078,9.3502,12500
2014-05-14,9.3309,9.4194,9.3227,9.3228,3700
2014-05-15,9.3004,9.5280,9.2111,9.2780,45100
2014-05-16,9.3559,9.3559,9.1590,9.1739,14900
2014-05-19,9.1441,9.1590,8.7870,9.0772,25300
2014-05-20,9.2260,9.4856,9.2185,9.4417,12900
2014-05-21,9.1888,9.4045,9.1888,9.2885,7100
2014-05-22,9.4417,9.5831,9.3376,9.4641,17500
2014-05-23,9.7617,9.7840,9.6576,9.6798,14200
2014-05-27,9.7766,9.7766,9.5311,9.5311,14500
2014-05-28,9.5905,9.7319,9.5236,9.5310,22600
2014-05-29,9.7468,9.7468,9.5236,9.5831,16500
2014-05-30,9.7170,9.7468,9.5831,9.7468,22600
2014-06-02,9.7840,9.7840,9.6731,9.7319,19300
2014-06-03,9.7840,9.9179,9.6873,9.7766,24900
2014-06-04,9.7617,9.7840,9.6724,9.7394,15400
2014-06-05,9.7468,9.7468,9.7096,9.7394,60100
2014-06-06,9.7394,9.8584,9.6873,9.7840,26800
2014-06-09,9.8584,9.8584,9.7096,9.7840,20800
2014-06-10,9.6798,9.8584,9.6501,9.6798,22600
2014-06-11,9.7468,9.8361,9.7245,9.7989,15200
2014-06-12,9.7465,10.0295,9.7334,9.8956,33600
2014-06-13,10.0965,10.0965,9.7840,9.9254,18700
2014-06-16,9.9306,9.9700,9.8361,9.8584,18800
2014-06-17,9.8435,9.9700,9.7394,9.9700,36800
2014-06-18,9.9477,9.9678,9.7617,9.8584,21600
2014-06-19,10.0295,10.0295,9.7468,9.8584,19600
2014-06-20,9.7170,9.8361,9.1144,9.1144,109100
2014-06-23,9.3004,9.5310,9.2632,9.3004,61300
2014-06-24,9.3673,9.4492,9.3004,9.3078,29400
2014-06-25,9.3673,9.4120,9.3004,9.3897,28000
2014-06-26,9.3897,9.6203,9.3377,9.4492,21400
2014-06-27,9.6036,9.6786,9.3785,9.3785,22700
2014-06-30,9.8887,10.0688,9.7461,9.8287,121100
2014-07-01,10.0087,10.1288,9.9037,9.9487,56700
2014-07-02,10.0538,10.1063,9.8287,9.9262,29900
2014-07-03,10.0237,10.0538,9.8287,9.8587,9600
2014-07-07,9.9187,9.9787,9.8362,9.8812,40700
2014-07-08,9.8362,9.9412,9.8362,9.9187,12000
2014-07-09,9.9559,10.0162,9.9037,9.9412,13800
2014-07-10,9.8662,10.1213,9.7536,9.8812,20800
2014-07-11,9.8962,10.0838,9.8962,9.9945,11600
2014-07-14,10.0613,10.0987,9.9787,10.0947,26800
2014-07-15,10.3539,10.4669,9.8437,10.0751,27700
2014-07-16,9.9262,10.0859,9.9038,9.9892,12200
2014-07-17,10.0162,10.2113,9.9862,10.1963,24400
2014-07-18,10.2052,10.2052,9.9862,10.1348,22700
2014-07-21,10.2563,10.3088,10.0688,10.0913,14900
2014-07-22,10.2038,10.2806,10.0388,10.2263,29800
2014-07-23,10.0012,10.1805,9.6411,9.7912,124700
2014-07-24,9.8512,9.8512,9.4685,9.4985,121200
2014-07-25,9.0784,9.1309,8.9658,9.0559,1621900
2014-07-28,9.0709,9.0709,8.9733,9.0109,357300
2014-07-29,9.0034,9.0709,8.9959,9.0109,135600
2014-07-30,9.0634,9.0634,9.0034,9.0259,217700
2014-07-31,9.0184,9.0184,8.7032,8.8683,278800
2014-08-01,8.8908,8.8908,8.0880,8.1030,306500
2014-08-04,8.1180,8.4129,8.1105,8.2531,110000
2014-08-05,8.2981,8.2981,8.0130,8.0355,76700
2014-08-06,8.0280,8.1555,8.0205,8.0730,75600
2014-08-07,8.1405,8.1630,8.0655,8.1105,37700
2014-08-08,8.1856,8.4031,8.1405,8.1405,110600
2014-08-11,8.3131,8.3131,8.1705,8.1856,35000
2014-08-12,8.2456,8.2531,7.6604,8.0280,121500
2014-08-13,8.1030,8.3056,8.0730,8.1781,37900
2014-08-14,8.0655,8.1780,7.6604,7.9230,192500
