"MacroTrends Data Download"
"UMH - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1993-12-06,1.1878,1.1878,1.1878,1.1878,1000
1993-12-07,1.2056,1.2056,1.2056,1.2056,200
1993-12-08,1.2056,1.2056,1.2056,1.2056,0
1993-12-09,1.1878,1.1878,1.1507,1.1878,15600
1993-12-10,1.1507,1.1878,1.1507,1.1878,1800
1993-12-13,1.1507,1.1700,1.1507,1.1507,5300
1993-12-14,1.1314,1.1507,1.1314,1.1314,2300
1993-12-15,1.1314,1.1700,1.1314,1.1700,4400
1993-12-16,1.1700,1.1700,1.1507,1.1507,4200
1993-12-17,1.1314,1.1700,1.1314,1.1507,3800
1993-12-20,1.1507,1.1507,1.1507,1.1507,0
1993-12-21,1.1700,1.1700,1.1136,1.1136,1000
1993-12-22,1.1136,1.1507,1.1136,1.1507,5100
1993-12-23,1.1507,1.1507,1.1507,1.1507,0
1993-12-27,1.1136,1.1314,1.0957,1.1314,7200
1993-12-28,1.0957,1.1136,1.0764,1.0764,8600
1993-12-29,1.0393,1.0957,1.0393,1.0957,1500
1993-12-30,1.0957,1.0957,1.0764,1.0957,9900
1993-12-31,1.0957,1.0957,1.0764,1.0764,2200
1994-01-03,1.0957,1.0957,1.0957,1.0957,500
1994-01-04,1.0957,1.0957,1.0957,1.0957,3300
1994-01-05,1.1507,1.1700,1.1314,1.1314,5400
1994-01-06,1.0957,1.0957,1.0957,1.0957,1500
1994-01-07,1.0764,1.0764,1.0571,1.0571,2500
1994-01-10,1.0764,1.1136,1.0764,1.0957,3900
1994-01-11,1.1136,1.1136,1.1136,1.1136,400
1994-01-12,1.0957,1.0957,1.0571,1.0764,4000
1994-01-13,1.0571,1.0764,1.0393,1.0393,6300
1994-01-14,1.0571,1.0764,1.0393,1.0764,7500
1994-01-17,1.0764,1.0764,1.0764,1.0764,0
1994-01-18,1.0571,1.0571,1.0571,1.0571,500
1994-01-19,1.0393,1.0393,1.0393,1.0393,100
1994-01-20,1.0571,1.0764,1.0571,1.0764,500
1994-01-21,1.0393,1.0571,1.0393,1.0571,1900
1994-01-24,1.0393,1.0571,1.0215,1.0215,4200
1994-01-25,1.0393,1.0571,1.0022,1.0571,2300
1994-01-26,1.0571,1.0571,1.0571,1.0571,500
1994-01-27,1.0393,1.0393,1.0393,1.0393,300
1994-01-28,1.0571,1.0571,1.0571,1.0571,2100
1994-01-31,1.0571,1.0957,1.0571,1.0957,3700
1994-02-01,1.0957,1.0957,1.0957,1.0957,1400
1994-02-02,1.1136,1.1136,1.1136,1.1136,500
1994-02-03,1.1136,1.1136,1.1136,1.1136,100
1994-02-04,1.1136,1.1136,1.0764,1.0957,1300
1994-02-07,1.0393,1.0393,1.0393,1.0393,4000
1994-02-08,1.0393,1.0393,1.0393,1.0393,3100
1994-02-09,1.0542,1.0542,1.0542,1.0542,11400
1994-02-10,1.0918,1.0918,1.0918,1.0918,1500
1994-02-11,1.0918,1.0918,1.0918,1.0918,0
1994-02-14,1.0918,1.0918,1.0918,1.0918,0
1994-02-15,1.1114,1.1114,1.1114,1.1114,300
1994-02-16,1.0918,1.1671,1.0722,1.1671,11300
1994-02-17,1.1475,1.1671,1.1475,1.1671,3700
1994-02-18,1.1671,1.1671,1.1671,1.1671,1500
1994-02-22,1.1475,1.1475,1.1475,1.1475,200
1994-02-23,1.1475,1.1475,1.1475,1.1475,0
1994-02-24,1.1114,1.1114,1.0722,1.0722,3000
1994-02-25,1.0722,1.0722,1.0722,1.0722,100
1994-02-28,1.0918,1.1114,1.0918,1.0918,1500
1994-03-01,1.0918,1.0918,1.0918,1.0918,100
1994-03-02,1.0918,1.0918,1.0918,1.0918,1500
1994-03-03,1.0918,1.0918,1.0918,1.0918,0
1994-03-04,1.0918,1.0918,1.0918,1.0918,0
1994-03-07,1.0542,1.0918,1.0542,1.0918,900
1994-03-08,1.0722,1.0722,1.0722,1.0722,1400
1994-03-09,1.0722,1.0722,1.0722,1.0722,0
1994-03-10,1.0722,1.0722,1.0722,1.0722,0
1994-03-11,1.0918,1.1671,1.0918,1.1671,7100
1994-03-14,1.1867,1.2048,1.1867,1.2048,1200
1994-03-15,1.1867,1.2801,1.1867,1.2801,5800
1994-03-16,1.2620,1.2620,1.2048,1.2048,8000
1994-03-17,1.2048,1.2048,1.1671,1.1867,13300
1994-03-18,1.1867,1.1867,1.1867,1.1867,0
1994-03-21,1.2048,1.2048,1.1867,1.1867,600
1994-03-22,1.1867,1.1867,1.1295,1.1671,7200
1994-03-23,1.1671,1.1671,1.1671,1.1671,500
1994-03-24,1.1671,1.1671,1.1475,1.1475,1700
1994-03-25,1.1671,1.1671,1.1671,1.1671,700
1994-03-28,1.1671,1.1671,1.1671,1.1671,0
1994-03-29,1.1671,1.1671,1.1671,1.1671,5000
1994-03-30,1.1475,1.1475,1.1295,1.1295,1700
1994-03-31,1.1475,1.1475,1.0918,1.0918,1400
1994-04-04,1.0542,1.1295,1.0542,1.1295,6500
1994-04-05,1.1475,1.1671,1.1114,1.1114,3300
1994-04-06,1.1295,1.1295,1.1295,1.1295,300
1994-04-07,1.1295,1.1295,1.1114,1.1114,200
1994-04-08,1.1114,1.1114,1.1114,1.1114,0
1994-04-11,1.1671,1.1867,1.1671,1.1867,3100
1994-04-12,1.1867,1.1867,1.1867,1.1867,0
1994-04-13,1.1867,1.1867,1.1867,1.1867,0
1994-04-14,1.1671,1.1671,1.1671,1.1671,500
1994-04-15,1.1671,1.1671,1.1671,1.1671,0
1994-04-18,1.1671,1.1671,1.1114,1.1114,2200
1994-04-19,1.1114,1.1114,1.1114,1.1114,2000
1994-04-20,1.0918,1.0918,1.0918,1.0918,2200
1994-04-21,1.0918,1.0918,1.0918,1.0918,0
1994-04-22,1.1114,1.1114,1.1114,1.1114,100
1994-04-25,1.1295,1.1295,1.0918,1.0918,3700
1994-04-26,1.1114,1.1114,1.1114,1.1114,1600
1994-04-28,1.1114,1.1114,1.1114,1.1114,0
1994-04-29,1.0918,1.0918,1.0722,1.0722,1100
1994-05-02,1.0918,1.0918,1.0918,1.0918,300
1994-05-03,1.0722,1.0722,1.0542,1.0722,7600
1994-05-04,1.0722,1.0722,1.0722,1.0722,0
1994-05-05,1.0918,1.0918,1.0722,1.0722,500
1994-05-06,1.0722,1.0722,1.0722,1.0722,0
1994-05-09,1.0722,1.0722,1.0722,1.0722,0
1994-05-10,1.0870,1.1069,1.0687,1.1069,3400
1994-05-11,1.1267,1.1267,1.1267,1.1267,300
1994-05-12,1.1450,1.1450,1.1450,1.1450,300
1994-05-13,1.1450,1.1450,1.1267,1.1267,2800
1994-05-16,1.1267,1.1267,1.1267,1.1267,0
1994-05-17,1.1267,1.1267,1.1267,1.1267,0
1994-05-18,1.1069,1.1267,1.0870,1.1267,7700
1994-05-19,1.1450,1.1450,1.1450,1.1450,2000
1994-05-20,1.1450,1.2031,1.1450,1.1832,2600
1994-05-23,1.2031,1.2031,1.1832,1.1832,1600
1994-05-24,1.2031,1.2214,1.2031,1.2214,1300
1994-05-25,1.2214,1.2214,1.2214,1.2214,3000
1994-05-26,1.2214,1.2214,1.2214,1.2214,3500
1994-05-27,1.2397,1.2397,1.2397,1.2397,4800
1994-05-31,1.2596,1.2596,1.2596,1.2596,600
1994-06-01,1.2596,1.2596,1.2596,1.2596,0
1994-06-02,1.2397,1.2397,1.2214,1.2214,6100
1994-06-03,1.2031,1.2214,1.2031,1.2214,6000
1994-06-06,1.2214,1.2214,1.2214,1.2214,300
1994-06-07,1.2596,1.2596,1.2214,1.2214,10700
1994-06-08,1.2214,1.2214,1.2214,1.2214,0
1994-06-09,1.2214,1.2214,1.2214,1.2214,0
1994-06-10,1.2397,1.2397,1.2397,1.2397,200
1994-06-13,1.2397,1.2397,1.2397,1.2397,200
1994-06-14,1.2214,1.2214,1.1832,1.1832,7700
1994-06-15,1.2031,1.2031,1.2031,1.2031,600
1994-06-16,1.2031,1.2031,1.2031,1.2031,3300
1994-06-17,1.2031,1.2031,1.2031,1.2031,0
1994-06-20,1.2214,1.2214,1.2214,1.2214,100
1994-06-21,1.2214,1.2214,1.2214,1.2214,200
1994-06-22,1.2214,1.2214,1.2031,1.2031,1200
