"MacroTrends Data Download"
"ALEX - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2012-06-14,14.3112,14.3713,14.3112,14.3385,2272
2012-06-15,13.5677,13.9777,13.3928,13.9777,3976
2012-06-18,13.9777,13.9777,13.9777,13.9777,0
2012-06-19,13.9777,13.9777,13.9777,13.9777,0
2012-06-20,13.9777,13.9777,13.9777,13.9777,0
2012-06-21,13.9777,13.9777,13.9777,13.9777,0
2012-06-22,13.9777,13.9777,13.9777,13.9777,0
2012-06-25,13.9886,13.9886,13.9886,13.9886,1562
2012-06-26,14.4096,14.8414,14.4096,14.7211,5822
2012-06-27,14.7485,14.7485,14.7485,14.7485,142
2012-06-28,15.1913,15.2514,15.1913,15.2514,1136
2012-06-29,15.3170,15.3170,13.7590,13.7590,960914
2012-07-02,15.1639,16.5633,14.7102,15.2131,481948
2012-07-03,15.5848,15.9730,14.1581,15.0382,919592
2012-07-05,14.8687,17.1874,14.8687,17.0334,783272
2012-07-06,16.9077,19.9143,16.9077,18.4657,1246334
2012-07-09,18.4438,18.4438,16.9296,17.5145,627214
2012-07-10,17.6348,17.9190,17.3040,17.5473,1044552
2012-07-11,17.6348,17.7331,17.3642,17.5582,118144
2012-07-12,17.5418,18.8592,17.0061,18.7007,336682
2012-07-13,18.7499,19.0314,18.4875,18.7226,426426
2012-07-16,18.7444,18.8319,18.3399,18.6734,54244
2012-07-17,18.8374,18.8374,18.2415,18.5859,442046
2012-07-18,18.5968,18.7226,18.4329,18.6187,298910
2012-07-19,18.7335,18.8592,18.5203,18.6187,558486
2012-07-20,18.5094,18.5094,18.2525,18.3673,318648
2012-07-23,18.2361,18.2689,17.5637,17.8479,359544
2012-07-24,17.8698,18.1814,17.5910,17.6348,275196
2012-07-25,17.6293,17.8315,17.3627,17.5637,530796
2012-07-26,17.7714,18.0447,17.5637,17.6566,282438
2012-07-27,17.7222,17.8315,17.4762,17.7769,225212
2012-07-30,17.7441,18.0054,17.4598,17.6348,310980
2012-07-31,17.5746,17.7769,17.4226,17.5145,285562
2012-08-01,17.5145,17.7331,17.3013,17.5200,321346
2012-08-02,17.4762,17.8753,17.2806,17.7605,293230
2012-08-03,17.8370,18.3071,17.2193,17.5528,491036
2012-08-06,17.5364,17.7834,17.3122,17.5418,331002
2012-08-07,17.5856,17.6457,17.2630,17.5090,341084
2012-08-08,17.4598,17.6457,17.2193,17.4762,390500
2012-08-09,17.4380,17.6621,17.2904,17.3669,341226
2012-08-10,17.2958,17.3724,17.0881,17.2193,219532
2012-08-13,17.1592,17.4216,16.5633,17.0061,282580
2012-08-14,17.0389,17.2138,16.6891,16.7656,190422
2012-08-15,16.7164,16.8312,15.8910,16.0003,336540
2012-08-16,16.0167,16.5852,15.9347,16.5415,265114
2012-08-17,16.3939,16.5141,16.2627,16.4431,196812
2012-08-20,16.3884,16.5141,16.1178,16.4923,184884
2012-08-21,16.4595,16.7820,16.3447,16.4267,306436
2012-08-22,16.4212,16.5497,16.3337,16.3939,144840
2012-08-23,16.3447,16.5087,16.3337,16.3939,269800
2012-08-24,16.3939,16.4868,16.3419,16.3939,189144
2012-08-27,16.3775,16.4157,16.1151,16.1643,417906
2012-08-28,16.1315,16.4942,16.1260,16.3775,194398
2012-08-29,16.3611,16.4595,16.1533,16.1807,104654
2012-08-30,16.1369,16.2403,16.0495,16.0932,114594
2012-08-31,16.1643,16.2845,15.9238,16.1916,236430
2012-09-04,16.1479,16.2627,15.9784,16.1916,222372
2012-09-05,16.1205,16.3556,15.9784,16.2463,231460
2012-09-06,16.2955,16.6508,16.2955,16.5196,263410
2012-09-07,16.5251,16.6235,16.3447,16.3829,250346
2012-09-10,16.3283,16.6125,16.2736,16.4649,186872
2012-09-11,16.4813,16.5852,16.3009,16.4540,106784
2012-09-12,16.4485,16.5415,16.0276,16.4977,96702
2012-09-13,16.4595,16.8421,16.3392,16.5579,375448
2012-09-14,16.5688,16.9296,16.5688,16.6945,217260
2012-09-17,16.6727,16.6836,16.2736,16.3392,146402
2012-09-18,16.2900,16.3228,15.9402,16.1916,198232
2012-09-19,16.1916,16.2299,16.0276,16.1041,136178
2012-09-20,16.0058,16.2736,15.6067,16.2299,287692
2012-09-21,16.3283,16.3283,15.7434,16.1424,478966
2012-09-24,16.1424,16.1424,15.7707,16.0058,133622
2012-09-25,16.0167,16.6781,15.8896,16.3064,729028
2012-09-26,16.3064,16.4021,15.9784,16.2955,247790
2012-09-27,16.3173,16.4212,16.0823,16.2627,205758
2012-09-28,16.2189,16.2517,16.0058,16.1424,188008
2012-10-01,16.1807,16.2080,15.2131,15.6832,1080478
2012-10-02,15.6887,16.0604,15.5848,15.8308,239980
2012-10-03,15.8472,15.8855,15.5138,15.7051,410522
2012-10-04,15.7488,15.7707,15.5958,15.6887,259718
2012-10-05,15.8855,15.8855,15.4974,15.5247,287692
2012-10-08,15.4700,15.6340,15.4700,15.4919,149526
2012-10-09,15.4700,15.5356,15.2787,15.3443,219390
2012-10-10,15.3771,15.3771,15.1749,15.2405,183038
2012-10-11,15.2951,15.3607,15.1147,15.2842,216550
2012-10-12,15.2842,15.2842,14.9999,15.0546,212290
2012-10-15,15.0327,15.0491,14.8687,15.0163,156910
2012-10-16,15.0765,15.1585,14.9362,15.1311,172104
2012-10-17,15.1257,15.3716,14.9835,15.2951,206326
2012-10-18,15.2678,15.3334,15.0601,15.0983,264120
2012-10-19,15.0929,15.2359,14.7211,14.7211,192836
2012-10-22,14.6391,14.8523,14.4642,14.6009,288402
2012-10-23,14.4751,14.5243,14.1472,14.4259,218964
2012-10-24,14.6227,15.1093,14.6227,14.7539,637580
2012-10-25,14.8141,14.9070,14.6446,14.8906,120558
2012-10-26,14.9562,15.4810,14.9562,15.4591,188860
2012-10-31,15.5302,15.8363,15.2459,15.8144,259292
2012-11-01,15.7871,16.5415,15.7379,16.3392,431538
2012-11-02,16.4376,16.6180,16.1315,16.1479,325890
2012-11-05,16.0604,16.2135,16.0167,16.0440,263552
2012-11-06,15.9948,16.3119,15.9948,16.2244,189570
2012-11-07,16.0714,16.1916,16.0003,16.0823,250204
2012-11-08,16.0768,16.2517,15.8582,15.9566,172530
2012-11-09,15.9566,16.3228,15.9533,16.0331,215982
2012-11-12,16.0877,16.0877,15.6887,15.6887,87898
2012-11-13,15.6067,15.9675,15.5794,15.7324,158330
2012-11-14,15.5575,15.6012,14.9617,14.9671,314104
2012-11-15,14.9671,15.3060,14.8523,14.9562,187582
2012-11-16,14.9343,15.0929,14.8195,14.9835,138592
2012-11-19,15.1475,15.3716,15.0655,15.2514,161454
2012-11-20,15.2077,15.5411,14.9781,15.5302,86336
2012-11-21,15.5739,15.8527,15.4482,15.6340,121552
2012-11-23,15.6668,15.9019,15.6122,15.8910,35216
2012-11-26,15.8527,16.3228,15.8308,16.0768,282580
2012-11-27,16.1041,16.2791,16.0222,16.0550,185452
2012-11-28,15.9784,16.1041,15.8746,16.0386,132912
2012-11-29,16.1260,16.3283,15.8691,16.2244,158472
2012-11-30,16.2955,16.3939,16.0331,16.3228,301750
2012-12-03,16.2299,16.2299,15.6504,15.8363,262700
2012-12-04,15.8363,16.1205,15.6723,16.0276,108488
2012-12-05,16.0604,16.1205,15.7598,15.8090,190138
2012-12-06,15.8199,16.0222,15.6887,15.8418,157052
2012-12-07,15.8636,15.9675,15.5739,15.7488,90596
2012-12-10,15.7434,15.9620,15.7215,15.9347,157762
2012-12-11,15.9620,16.1041,15.7603,15.9511,140580
2012-12-12,15.8527,15.9402,15.6778,15.8472,113032
2012-12-13,15.8199,15.8308,15.4864,15.6231,326884
2012-12-14,15.5356,15.6942,15.2732,15.5520,126238
2012-12-17,15.5302,15.6450,15.5083,15.6450,83496
2012-12-18,15.6450,15.7680,15.4427,15.5794,246938
2012-12-19,15.5356,15.5356,15.3636,15.4044,108062
2012-12-20,15.4044,15.7926,15.3726,15.6395,875004
2012-12-21,15.4810,15.7762,15.4700,15.6176,1390606
2012-12-24,15.4700,15.6996,15.3170,15.6614,89602
2012-12-26,15.7270,15.7270,15.5083,15.5302,119990
2012-12-27,15.5903,15.8254,15.3006,15.7707,315950
2012-12-28,15.6778,15.8527,15.5247,15.6340,280592
2012-12-31,15.5848,16.1151,15.5247,16.0550,156342
2013-01-02,16.2955,16.3337,15.9238,16.3228,454258
2013-01-03,16.2627,16.3665,16.0167,16.0987,279740
2013-01-04,16.1096,16.3228,15.8855,16.1479,451418
2013-01-07,16.0331,16.2242,15.7543,15.9675,304022
2013-01-08,15.9675,16.3392,15.8363,16.2955,227768
2013-01-09,16.3228,16.3884,16.2353,16.2845,285988
2013-01-10,16.3665,16.4267,16.1697,16.2463,207888
2013-01-11,16.1588,16.3064,16.0495,16.2900,259434
2013-01-14,16.2463,16.4868,16.1916,16.3611,251908
2013-01-15,16.2955,16.5688,16.2025,16.4759,196528
2013-01-16,16.4431,16.6945,16.3447,16.5743,129220
2013-01-17,16.6617,16.8968,16.5469,16.8421,258156
2013-01-18,16.8312,16.9842,16.7765,16.9733,174660
2013-01-22,16.9624,17.5036,16.9569,17.4926,255600
2013-01-23,17.4926,17.6457,17.3724,17.5254,194824
2013-01-24,17.5254,17.7601,17.3505,17.6894,337960
2013-01-25,17.6894,18.2087,17.6348,18.2033,332422
2013-01-28,18.2251,18.3126,18.0889,18.1267,312116
2013-01-29,18.1869,18.2579,18.1213,18.2525,226916
2013-01-30,18.3181,18.3181,17.9737,18.1759,237140
2013-01-31,18.1759,18.4219,18.0447,18.3673,202066
2013-02-01,18.5258,18.5258,18.2161,18.4110,239554
2013-02-04,18.3509,18.5859,18.2853,18.4493,245234
2013-02-05,18.4602,18.9904,18.4602,18.9358,224076
2013-02-06,18.8319,19.3731,18.8100,19.3567,357982
2013-02-07,19.3239,19.4879,18.9795,19.1763,299478
2013-02-08,19.1599,19.3348,19.1326,19.2528,2736482
2013-02-11,19.2146,19.2146,18.8483,18.8866,117292
2013-02-12,18.9139,19.1835,18.8374,19.1380,107778
2013-02-13,19.1380,19.2692,19.0836,19.2692,188434
2013-02-14,19.2255,19.3567,19.0943,19.2091,152508
2013-02-15,19.2146,19.2911,19.0888,19.1982,400156
2013-02-19,19.1763,19.2966,18.9194,19.2419,482516
2013-02-20,19.4059,19.8049,19.1599,19.3075,481380
2013-02-21,19.1763,19.2638,18.4602,18.9084,413930
2013-02-22,18.9959,19.2638,18.9412,19.2528,234726
2013-02-25,19.2802,19.2911,18.9303,18.9740,250062
2013-02-26,19.0178,19.2474,18.9522,19.2474,189286
2013-02-27,19.2364,19.5097,19.1599,19.4605,222656
2013-02-28,19.4059,19.6573,19.2474,19.2583,202918
2013-03-01,19.1818,19.6191,18.9959,19.3840,806276
2013-03-04,19.3512,19.8049,19.3512,19.7612,537754
2013-03-05,19.8924,20.1493,19.8377,19.9635,335688
2013-03-06,20.0564,20.0783,19.6464,19.7995,436508
2013-03-07,19.7776,19.9963,19.6737,19.9635,199226
2013-03-08,19.8760,19.8760,19.0634,19.5097,463914
2013-03-11,19.5753,19.5753,19.3622,19.4059,283858
2013-03-12,19.4059,19.4824,19.3512,19.4004,248500
2013-03-13,19.4660,19.5589,19.3785,19.4387,180056
2013-03-14,19.4769,19.7885,19.4113,19.7557,153502
2013-03-15,19.6792,19.7612,19.4934,19.5699,426994
2013-03-18,19.5207,19.5699,19.2310,19.4113,285988
2013-03-19,19.3895,19.6027,19.3458,19.4660,163584
2013-03-20,19.5261,19.5863,19.3239,19.5863,352160
2013-03-21,19.4769,19.6300,19.3840,19.4059,200646
2013-03-22,19.4441,19.4933,19.1544,19.4332,216124
2013-03-25,19.4441,19.4441,19.1544,19.3403,110760
2013-03-26,19.3567,19.4315,19.2583,19.3895,62338
2013-03-27,19.2747,19.4660,19.1982,19.4223,150236
2013-03-28,19.4059,19.5644,19.3184,19.5425,118428
2013-04-01,19.5480,19.5589,19.1599,19.3403,132912
2013-04-02,19.4332,19.5644,18.7827,18.8811,183180
2013-04-03,18.9467,19.0779,18.3126,18.4766,255884
2013-04-04,18.4930,18.7062,18.4240,18.6952,105364
2013-04-05,18.5203,18.8046,18.3399,18.7390,148958
2013-04-08,18.6570,18.9194,18.5258,18.8483,100252
2013-04-09,18.8975,18.9904,18.6460,18.8155,103660
2013-04-10,18.8538,19.4277,18.8538,19.1271,101956
2013-04-11,19.1380,19.4933,19.0287,19.2638,102950
2013-04-12,19.2036,19.5469,19.1708,19.5152,112748
2013-04-15,19.4715,19.4933,18.4875,18.5695,268664
2013-04-16,18.7171,18.9576,18.5531,18.7007,156484
2013-04-17,18.5750,18.7444,18.1595,18.3345,618694
2013-04-18,18.4602,18.5695,18.1759,18.3563,211012
2013-04-19,18.4657,18.5149,18.2962,18.4110,330008
2013-04-22,18.3946,18.4520,18.1978,18.2634,112038
2013-04-23,18.3946,18.5750,18.1705,18.3345,154780
2013-04-24,18.3891,18.3891,18.0502,18.1322,135468
2013-04-25,18.2251,18.5859,18.0775,18.4493,128084
2013-04-26,18.4602,18.5313,18.2525,18.3727,100678
2013-04-29,18.4875,18.5804,18.4165,18.4821,77674
2013-04-30,18.4821,18.7007,18.4219,18.6187,218112
2013-05-01,18.5313,18.6898,18.0065,18.0721,101246
2013-05-02,18.1049,18.1049,17.8835,17.9791,99400
2013-05-03,18.1322,18.3334,17.9983,18.1978,207036
2013-05-06,18.1595,18.3017,18.0557,18.1923,84632
2013-05-07,18.2306,18.3672,18.1885,18.3017,103660
2013-05-08,18.3345,18.3399,17.7933,18.2087,146260
2013-05-09,18.5859,18.7554,18.4274,18.5914,182896
2013-05-10,18.6952,18.6952,18.2525,18.4329,99400
2013-05-13,18.4493,18.4493,18.0447,18.1213,135610
2013-05-14,18.1595,18.4110,18.0885,18.3509,187014
2013-05-15,18.2907,18.6679,18.2525,18.5476,207888
2013-05-16,18.5039,19.0560,18.5039,19.0123,164862
2013-05-17,19.1326,19.3294,18.9030,19.2966,78100
2013-05-20,19.2583,19.5371,19.2200,19.5371,211154
2013-05-21,19.6027,19.7885,19.4277,19.7503,183038
2013-05-22,19.7175,20.0947,19.5699,19.8705,434804
