"MacroTrends Data Download"
"SVC - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1995-08-17,3.1425,3.1739,3.1425,3.1588,690200
1995-08-18,3.1588,3.1739,3.1425,3.1425,312400
1995-08-21,3.1425,3.1588,3.1425,3.1425,113000
1995-08-22,3.1425,3.1588,3.1425,3.1425,44500
1995-08-23,3.1425,3.1588,3.1425,3.1425,35700
1995-08-24,3.1425,3.1588,3.1425,3.1588,26100
1995-08-25,3.1588,3.1588,3.1425,3.1425,28100
1995-08-28,3.1425,3.1588,3.1425,3.1425,76000
1995-08-29,3.1588,3.1588,3.1425,3.1588,30700
1995-08-30,3.1425,3.1588,3.1425,3.1588,22900
1995-08-31,3.1425,3.1588,3.1425,3.1425,30900
1995-09-01,3.1425,3.1588,3.1425,3.1425,8300
1995-09-05,3.1425,3.1588,3.1425,3.1425,357100
1995-09-06,3.1425,3.1588,3.1425,3.1425,301300
1995-09-07,3.1588,3.1588,3.1425,3.1588,267100
1995-09-08,3.1425,3.1588,3.1425,3.1425,73300
1995-09-11,3.1425,3.1588,3.1425,3.1425,70100
1995-09-12,3.1425,3.1588,3.1425,3.1425,77900
1995-09-13,3.1588,3.1588,3.1425,3.1425,56400
1995-09-14,3.1425,3.1588,3.0797,3.0960,133000
1995-09-15,3.0797,3.1274,3.0797,3.1274,72000
1995-09-18,3.1274,3.1739,3.1274,3.1739,131300
1995-09-19,3.1739,3.1739,3.1425,3.1739,94300
1995-09-20,3.1425,3.1739,3.1425,3.1588,76100
1995-09-21,3.1588,3.1739,3.1588,3.1588,59700
1995-09-22,3.1588,3.1739,3.1425,3.1425,54100
1995-09-25,3.2368,3.2531,3.1903,3.2217,152200
1995-09-26,3.3311,3.3311,3.2217,3.2682,242300
1995-09-27,3.2996,3.2996,3.2531,3.2845,138500
1995-09-28,3.2996,3.3160,3.2682,3.3160,117800
1995-09-29,3.3160,3.3939,3.2845,3.2996,81600
1995-10-02,3.3160,3.3311,3.2682,3.3160,60500
1995-10-03,3.2996,3.3311,3.2845,3.3160,41700
1995-10-04,3.3311,3.3474,3.2996,3.2996,29100
1995-10-05,3.3160,3.3160,3.2996,3.3160,53100
1995-10-06,3.2996,3.3160,3.2682,3.2996,93200
1995-10-09,3.3311,3.3311,3.2845,3.2996,35000
1995-10-10,3.2845,3.2996,3.2682,3.2682,69100
1995-10-11,3.3149,3.3301,3.2832,3.2984,40800
1995-10-12,3.3149,3.3301,3.2984,3.3149,33900
