"MacroTrends Data Download"
"WE - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2020-10-21,10.0000,10.0000,9.8000,9.8000,5500
2020-10-22,10.3000,10.3000,9.8200,9.8200,1151
2020-10-23,9.8200,9.8200,9.8200,9.8200,0
2020-10-26,9.7500,9.7500,9.7500,9.7500,250
2020-10-27,9.7500,9.7500,9.7500,9.7500,5
2020-10-28,9.8500,9.8900,9.8000,9.8900,1400
2020-10-29,9.8900,9.8900,9.8900,9.8900,1
2020-10-30,9.6900,9.8000,9.6900,9.8000,8191
2020-11-02,9.8000,9.8000,9.8000,9.8000,0
2020-11-03,9.8000,9.8000,9.8000,9.8000,56
2020-11-04,9.8000,9.8000,9.8000,9.8000,100
2020-11-05,9.8000,9.8000,9.8000,9.8000,32
2020-11-06,9.8000,9.8000,9.8000,9.8000,1002
2020-11-09,9.8500,9.8500,9.6542,9.8500,5474
2020-11-10,9.7400,9.8000,9.6800,9.7800,25639
2020-11-11,9.8000,9.8000,9.7900,9.8000,34840
2020-11-12,9.8100,9.8100,9.8100,9.8100,102
2020-11-13,9.8100,9.8100,9.8100,9.8100,2
2020-11-16,9.8000,9.8200,9.8000,9.8200,16474
2020-11-17,9.8300,9.9800,9.8300,9.8500,187639
2020-11-18,9.8800,9.8800,9.8800,9.8800,537
2020-11-19,9.8250,9.8250,9.8001,9.8200,2498
2020-11-20,9.8500,9.8500,9.8500,9.8500,218992
2020-11-23,9.8600,9.9800,9.8600,9.9600,125124
2020-11-24,9.9700,9.9800,9.9000,9.9800,3900
2020-11-25,9.9000,9.9800,9.9000,9.9800,268010
2020-11-27,9.9800,10.2500,9.9800,10.2500,24435
2020-11-30,10.2500,10.4700,9.9650,10.1500,169056
2020-12-01,10.0680,10.1300,10.0680,10.1300,746
2020-12-02,10.0100,10.1500,10.0100,10.1500,17950
2020-12-03,10.2100,10.4200,10.0500,10.2200,271100
2020-12-04,10.1600,10.3760,10.1500,10.2700,252746
2020-12-07,10.2500,10.3500,10.1700,10.2000,150223
2020-12-08,10.2500,10.2500,10.0200,10.1000,258377
2020-12-09,10.1800,10.1800,9.9900,10.0500,66901
2020-12-10,10.0500,10.7339,10.0000,10.0700,951384
2020-12-11,10.2400,10.3500,10.0600,10.0600,162709
2020-12-14,10.1000,10.2700,10.1000,10.1500,619958
2020-12-15,10.3300,10.3700,10.0900,10.1300,182999
2020-12-16,10.1209,10.2000,10.1000,10.1500,83879
2020-12-17,10.4500,10.5800,10.2100,10.3000,21161
2020-12-18,10.2500,10.2500,10.1700,10.1900,25139
2020-12-21,10.2500,10.2500,10.1400,10.1600,34612
2020-12-22,10.6300,10.6400,10.1000,10.2300,129122
2020-12-23,10.3300,10.5400,10.2300,10.2800,66091
2020-12-24,10.3900,10.3900,10.1695,10.1700,173003
2020-12-28,10.3100,11.7500,10.3000,10.3750,359886
2020-12-29,10.3000,10.4800,10.2800,10.2800,87558
2020-12-30,10.2900,10.3600,10.2400,10.3300,25841
2020-12-31,10.3000,10.3300,10.2200,10.2600,176530
2021-01-04,10.2900,10.5000,10.2200,10.3000,117411
2021-01-05,10.3000,10.4000,10.3000,10.3900,31133
2021-01-06,10.5900,10.5900,10.3000,10.3000,88615
2021-01-07,10.3900,10.4899,10.3000,10.3800,577154
2021-01-08,10.3600,10.5000,10.3000,10.4700,76798
2021-01-11,10.5000,10.6000,10.4200,10.4700,189115
2021-01-12,10.7900,10.7900,10.3800,10.5000,268180
2021-01-13,10.6389,10.7700,10.4000,10.5000,397348
2021-01-14,10.6000,10.7800,10.4500,10.6400,411159
2021-01-15,10.6500,10.6500,10.3800,10.4500,441463
2021-01-19,10.5300,10.7700,10.4500,10.7700,602026
2021-01-20,10.8600,10.8600,10.5900,10.6300,268462
2021-01-21,10.7600,12.0800,10.6500,11.0000,648003
2021-01-22,11.0000,11.1000,10.8900,11.0200,702122
2021-01-25,10.9900,11.1000,10.8300,10.9300,352361
2021-01-26,10.9400,11.0100,10.5600,10.6300,689405
2021-01-27,10.4500,10.7700,10.3600,10.4700,960171
2021-01-28,10.4900,11.6600,10.4200,10.6100,3455794
2021-01-29,10.6350,10.8000,10.5700,10.6500,1110683
2021-02-01,10.9000,10.9300,10.6800,10.9300,1018535
2021-02-02,11.0100,11.1100,10.8900,10.9400,400445
2021-02-03,11.0100,11.1800,10.8500,10.8500,223943
2021-02-04,10.8700,11.0000,10.6844,10.7900,178408
2021-02-05,10.7300,10.8100,10.6000,10.7100,185233
2021-02-08,11.0000,11.1200,10.6500,10.7800,365650
2021-02-09,10.7800,10.8000,10.6300,10.6800,197339
2021-02-10,10.6700,11.0000,10.6600,10.7700,362630
2021-02-11,10.7900,10.9100,10.6500,10.7500,81642
2021-02-12,10.7500,10.7500,10.5500,10.6100,298524
2021-02-16,10.6700,10.9700,10.6700,10.8400,347862
2021-02-17,10.8100,10.8500,10.6500,10.6500,217197
2021-02-18,10.6500,10.9100,10.6100,10.8500,179100
2021-02-19,10.8700,11.0300,10.8000,11.0200,315094
2021-02-22,10.9400,11.0800,10.8500,10.9000,463172
2021-02-23,10.6500,11.0000,10.1300,10.9100,1246314
2021-02-24,10.9400,11.0400,10.7000,10.8100,347531
2021-02-25,10.8200,10.9800,10.5600,10.6200,346544
2021-02-26,10.6000,10.7200,10.4000,10.5000,808658
2021-03-01,10.7800,10.7800,10.4500,10.5000,419268
2021-03-02,10.5000,10.5400,10.2400,10.2800,412887
2021-03-03,10.2900,10.2900,9.9700,10.0700,432810
2021-03-04,10.0700,10.2000,9.9000,10.0500,432485
2021-03-05,10.0100,10.1100,9.9600,10.0200,570233
2021-03-08,10.0500,10.1300,9.9700,10.1300,168075
2021-03-09,10.1400,10.1400,9.9800,9.9800,125183
2021-03-10,10.0200,10.0300,9.9500,10.0200,74622
2021-03-11,10.0200,10.1300,9.9600,10.0900,123337
2021-03-12,10.0700,10.2100,9.9501,10.0700,132283
2021-03-15,10.0301,10.1900,10.0000,10.0000,84289
2021-03-16,10.0200,10.0900,10.0100,10.0600,46948
2021-03-17,10.0100,10.0538,9.9500,9.9500,109457
