"MacroTrends Data Download"
"MPW - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2005-07-08,2.9525,3.0208,2.9498,3.0072,3712200
2005-07-11,3.0099,3.0618,3.0072,3.0154,363300
2005-07-12,3.0208,3.0591,3.0208,3.0318,430600
2005-07-13,3.0318,3.0482,2.7748,3.0017,294800
2005-07-14,3.0017,3.0072,2.9662,2.9771,252400
2005-07-15,2.9908,3.0072,2.9798,2.9798,261300
2005-07-18,2.9935,3.0072,2.9088,2.9252,284000
2005-07-19,2.9197,2.9279,2.8923,2.9252,143900
2005-07-20,2.9197,2.9197,2.8705,2.8705,340600
2005-07-21,2.8705,2.9142,2.8705,2.8732,728900
2005-07-22,2.8841,2.9005,2.8705,2.8732,120000
2005-07-25,2.8705,2.8841,2.8705,2.8732,46000
2005-07-26,2.8759,2.8759,2.8705,2.8705,118000
2005-07-27,2.8732,2.8732,2.8705,2.8705,64000
2005-07-28,2.8841,2.8841,2.8705,2.8732,13500
2005-07-29,2.8787,2.8896,2.8705,2.8732,16600
2005-08-01,2.8732,2.8869,2.8705,2.8705,409600
2005-08-02,2.8759,2.8814,2.8431,2.8568,293500
2005-08-03,2.8568,2.8705,2.8568,2.8623,46800
2005-08-04,2.8568,2.8623,2.8431,2.8568,20300
2005-08-05,2.8623,2.8623,2.8377,2.8431,96300
2005-08-08,2.8377,2.8377,2.7967,2.7967,25300
2005-08-09,2.7885,2.7885,2.7447,2.7529,99400
2005-08-10,2.7502,2.8213,2.7475,2.7885,38900
2005-08-11,2.7857,2.8158,2.7803,2.8158,21800
2005-08-12,2.8158,2.8841,2.8103,2.8322,41300
2005-08-15,2.8459,2.8568,2.8295,2.8295,14500
2005-08-16,2.8295,2.8431,2.8213,2.8295,83600
2005-08-17,2.8295,2.8295,2.6299,2.6846,331400
2005-08-18,2.6818,2.7283,2.6682,2.7201,623600
2005-08-19,2.7475,2.7857,2.6818,2.6818,97700
2005-08-22,2.6928,2.7611,2.6791,2.7611,38300
2005-08-23,2.7611,2.7611,2.7065,2.7147,29800
2005-08-24,2.7147,2.7338,2.6928,2.6955,22600
2005-08-25,2.6928,2.7611,2.6928,2.7256,24300
2005-08-26,2.7119,2.8021,2.7119,2.7666,97000
2005-08-29,2.7611,2.8896,2.7611,2.8732,30400
2005-08-30,2.8841,2.8923,2.8595,2.8705,46900
2005-08-31,2.8705,3.0072,2.8705,3.0072,116500
2005-09-01,3.0072,3.0072,2.8759,2.8787,58600
2005-09-02,2.9060,2.9662,2.9060,2.9443,41500
2005-09-06,2.9716,2.9826,2.8431,2.9388,440400
2005-09-07,2.9388,2.9388,2.8377,2.8705,54800
2005-09-08,2.8705,2.8923,2.8568,2.8732,42900
2005-09-09,2.8705,2.8869,2.8650,2.8787,23000
2005-09-12,2.8759,2.8787,2.8295,2.8377,20900
2005-09-13,2.8505,2.9060,2.7782,2.9060,65200
2005-09-14,2.9088,2.9171,2.8393,2.8838,46900
2005-09-15,2.8838,2.9199,2.8643,2.9144,28000
2005-09-16,2.9144,2.9338,2.8977,2.9144,125000
2005-09-19,2.9060,2.9366,2.8893,2.9366,281400
2005-09-20,2.9171,2.9310,2.8338,2.8893,106600
2005-09-21,2.8616,2.8755,2.8199,2.8755,31100
2005-09-22,2.8477,2.8477,2.7504,2.8199,32000
2005-09-23,2.8477,2.9032,2.8060,2.8866,31500
2005-09-26,2.8977,2.8977,2.7504,2.7643,128900
2005-09-27,2.7643,2.7782,2.7449,2.7643,32900
2005-09-28,2.7699,2.7782,2.7643,2.7782,50300
2005-09-29,2.7699,2.7782,2.7365,2.7727,52000
2005-09-30,2.7754,2.8560,2.7199,2.7227,556600
2005-10-03,2.6949,2.8032,2.6893,2.7949,104900
2005-10-04,2.7866,2.7893,2.7643,2.7782,69100
2005-10-05,2.7643,2.7782,2.7227,2.7227,112100
2005-10-06,2.7088,2.7504,2.6782,2.7143,68200
2005-10-07,2.7282,2.7282,2.5421,2.6532,289300
2005-10-10,2.6560,2.7060,2.6504,2.6949,64400
2005-10-11,2.7088,2.7199,2.6949,2.7032,63700
2005-10-12,2.7032,2.7227,2.6532,2.6588,34100
2005-10-13,2.6449,2.6449,2.5282,2.5699,55200
2005-10-14,2.5699,2.5754,2.5282,2.5560,65600
2005-10-17,2.6949,2.6949,2.5393,2.5949,66900
2005-10-18,2.6032,2.6115,2.5671,2.5699,101300
2005-10-19,2.5699,2.6171,2.5448,2.6115,32200
2005-10-20,2.6115,2.6449,2.5699,2.5949,30600
2005-10-21,2.5865,2.5865,2.1114,2.4615,811300
2005-10-24,2.4671,2.4726,2.4059,2.4587,1138300
2005-10-25,2.4587,2.4865,2.3754,2.4726,787500
