"MacroTrends Data Download"
"WHLR - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2012-11-19,28.8332,28.8332,25.3732,27.6798,475
2012-11-20,28.7870,31.1398,28.1412,28.1873,4125
2012-11-21,28.6025,28.6025,28.1195,28.2334,275
2012-11-23,28.3718,28.3718,27.6794,27.6798,525
2012-11-26,27.6337,27.6798,26.2959,27.4031,2650
2012-11-27,27.6337,27.6798,26.9648,26.9879,1238
2012-11-28,27.6798,27.6798,26.8541,27.6798,500
2012-11-29,27.6798,27.6798,26.7572,27.5834,1100
2012-11-30,26.7576,27.6798,26.7576,27.6798,825
2012-12-03,27.7260,27.7260,26.7576,27.3569,788
2012-12-04,28.6020,28.6020,26.7576,27.6798,2675
2012-12-05,28.8332,28.8332,26.7572,27.0340,825
2012-12-06,27.6734,27.7260,26.7572,26.7572,2250
2012-12-07,27.5368,27.5368,27.5368,27.5368,25
2012-12-10,27.6337,27.6798,26.9879,27.2647,1788
2012-12-11,27.6180,27.7721,27.4031,27.4031,600
2012-12-12,27.3569,27.3569,26.8033,26.9874,775
2012-12-13,27.0340,27.0340,26.7572,26.8495,4900
2012-12-14,26.9417,26.9417,26.7572,26.8956,2250
2012-12-17,26.8033,27.3569,26.7572,26.7572,1325
2012-12-18,26.8956,28.2796,26.7572,26.7572,1438
2012-12-19,27.0340,28.6486,26.7572,27.4492,1175
2012-12-20,26.7572,27.4953,26.7572,27.2185,1938
2012-12-21,27.2185,27.6798,26.7572,26.7572,1700
2012-12-24,26.8033,26.8033,26.8033,26.8033,50
2012-12-26,26.8033,26.8033,26.8033,26.8033,0
2012-12-27,26.9794,29.5843,26.9794,27.4441,1475
2012-12-28,31.8166,31.8166,26.9794,27.4911,1250
2012-12-31,26.9794,30.8123,26.9794,28.6540,1950
2013-01-02,28.9331,29.5373,27.2585,28.6540,2875
2013-01-03,27.5376,28.2353,27.5376,27.9097,150
2013-01-04,28.3284,28.3749,27.8167,27.8167,3088
2013-01-07,27.7702,28.0488,27.3050,28.0488,713
2013-01-08,28.0028,28.2814,27.9097,27.9097,675
2013-01-09,28.0028,29.0726,27.2585,27.9144,1525
2013-01-10,27.9563,27.9563,27.6948,27.8162,1200
2013-01-11,28.0958,28.1423,28.0958,28.1423,25
2013-01-14,28.2819,28.2819,27.9563,27.9563,438
2013-01-15,29.0057,29.0057,27.9563,27.9563,450
2013-01-16,28.1423,28.7935,27.9563,28.7935,400
