"MacroTrends Data Download"
"PMT - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2009-07-30,4.9062,5.0018,4.8959,4.9321,6670500
2009-07-31,4.9553,4.9553,4.8546,4.8546,1445600
2009-08-03,4.8572,4.9501,4.8288,4.9062,680300
2009-08-04,4.9062,4.9424,4.8804,4.9321,284300
2009-08-05,4.8804,4.9450,4.8804,4.9295,148400
2009-08-06,4.9450,4.9450,4.8830,4.9114,196200
2009-08-07,4.9424,4.9450,4.8675,4.9243,234600
2009-08-10,4.8804,4.9501,4.8710,4.9424,279300
2009-08-11,4.8908,4.9579,4.8908,4.9424,209800
2009-08-12,4.9243,4.9418,4.9062,4.9295,93600
2009-08-13,4.9243,5.0483,4.9062,5.0457,406400
2009-08-14,5.0354,5.0612,4.9476,4.9966,306000
2009-08-17,4.9062,4.9579,4.9062,4.9192,65600
2009-08-18,4.9579,4.9579,4.9114,4.9372,48200
2009-08-19,4.9501,4.9548,4.9114,4.9192,69400
2009-08-20,4.9450,5.0354,4.9217,5.0198,163600
2009-08-21,5.0354,5.1309,5.0225,5.0741,291800
2009-08-24,5.0973,5.0999,5.0431,5.0715,182800
2009-08-25,5.0973,5.0973,5.0276,5.0457,44400
2009-08-26,5.0689,5.0689,4.9192,5.0121,36200
2009-08-27,5.0560,5.0741,5.0121,5.0715,88200
2009-08-28,5.0741,5.0922,5.0250,5.0896,69100
2009-08-31,5.0354,5.0999,5.0121,5.0999,76800
2009-09-01,5.0999,5.1128,5.0147,5.0224,49400
2009-09-02,5.0095,5.0327,4.9708,4.9811,38700
2009-09-03,5.0044,5.0095,4.9863,5.0095,55500
2009-09-04,4.9940,5.0044,4.9656,4.9940,44500
2009-09-08,5.0534,5.0638,4.9992,5.0638,105700
2009-09-09,5.0844,5.0844,5.0199,5.0638,52500
2009-09-10,5.0457,5.0793,4.9631,5.0431,79300
2009-09-11,5.0199,5.0612,5.0147,5.0457,24800
2009-09-14,5.0431,5.0715,5.0173,5.0715,73900
2009-09-15,5.0483,5.0973,4.9863,5.0818,102100
2009-09-16,5.0560,5.1593,5.0560,5.1283,266400
2009-09-17,5.0793,5.1438,4.9579,5.1257,159400
2009-09-18,5.0793,5.1516,5.0250,5.1516,174100
2009-09-21,5.1335,5.1335,4.9476,5.1180,98400
2009-09-22,5.1232,5.1516,5.0767,5.1309,131200
2009-09-23,5.1490,5.1490,5.0638,5.0973,136100
2009-09-24,5.0922,5.1180,4.9476,5.0586,208500
2009-09-25,5.0276,5.0276,4.9372,4.9553,124100
2009-09-28,5.0018,5.0405,4.9527,5.0018,32700
2009-09-29,4.9966,5.1464,4.9708,5.1232,295800
2009-09-30,5.1490,5.1645,5.0483,5.1412,1198600
2009-10-01,5.0896,5.1386,5.0431,5.0793,95600
2009-10-02,5.0302,5.0612,4.9605,4.9734,121500
2009-10-05,5.0121,5.0354,4.9708,4.9966,82300
2009-10-06,5.0070,5.0224,4.9476,4.9656,110500
2009-10-07,4.9450,4.9811,4.9217,4.9682,26400
2009-10-08,4.9476,4.9940,4.9476,4.9760,102700
2009-10-09,4.9527,4.9734,4.9501,4.9708,29100
2009-10-12,4.9527,4.9966,4.9269,4.9450,62100
2009-10-13,4.9476,4.9682,4.9321,4.9682,82500
2009-10-14,4.9811,4.9837,4.9321,4.9553,58700
2009-10-15,4.9424,4.9708,4.9192,4.9631,153500
2009-10-16,4.9501,4.9605,4.9114,4.9295,55000
2009-10-19,4.9321,4.9708,4.9217,4.9605,57400
2009-10-20,4.9527,4.9553,4.8804,4.9166,167200
2009-10-21,4.9114,4.9450,4.8882,4.8959,160700
2009-10-22,4.8856,4.9166,4.8856,4.9166,45800
2009-10-23,4.9217,4.9243,4.8417,4.8753,93400
2009-10-26,4.8572,4.9579,4.7823,4.8210,111400
2009-10-27,4.8210,4.8236,4.7350,4.7771,78800
2009-10-28,4.7591,4.8417,4.7461,4.8081,235200
2009-10-29,4.8030,4.8675,4.7642,4.8623,86600
2009-10-30,4.8288,4.8546,4.7177,4.7539,233900
2009-11-02,4.7720,4.7771,4.6868,4.7358,126400
2009-11-03,4.6842,4.7513,4.5757,4.7281,289800
2009-11-04,4.7410,4.7771,4.7242,4.7539,138900
2009-11-05,4.8055,4.8055,4.7152,4.7978,95400
2009-11-06,4.6532,4.7642,4.5241,4.5990,452900
2009-11-09,4.5990,4.6170,4.4931,4.5396,173400
2009-11-10,4.5189,4.5422,4.4079,4.4130,107200
2009-11-11,4.4466,4.4853,4.3123,4.3975,147000
2009-11-12,4.3795,4.4363,4.3459,4.3640,92200
2009-11-13,4.3666,4.4363,4.3356,4.4001,88800
2009-11-16,4.4492,4.5990,4.4492,4.5835,105100
2009-11-17,4.5912,4.5912,4.5422,4.5680,34000
2009-11-18,4.5886,4.5886,4.5422,4.5809,34200
2009-11-19,4.5318,4.5576,4.5086,4.5422,37200
2009-11-20,4.5241,4.5680,4.4285,4.5447,84500
2009-11-23,4.5680,4.5912,4.4802,4.5447,47000
2009-11-24,4.5344,4.5422,4.4156,4.5241,30000
2009-11-25,4.5757,4.5783,4.5189,4.5189,16500
2009-11-27,4.4621,4.5137,4.4466,4.4647,28000
2009-11-30,4.4621,4.5757,4.4621,4.5757,40700
2009-12-01,4.6274,4.6403,4.5473,4.5835,62600
2009-12-02,4.6067,4.6067,4.5706,4.5835,94300
2009-12-03,4.5706,4.6015,4.5137,4.5189,43200
2009-12-04,4.6093,4.6454,4.5370,4.5576,73100
2009-12-07,4.5525,4.5576,4.5318,4.5370,16000
2009-12-08,4.4957,4.5628,4.4931,4.5241,32100
2009-12-09,4.5422,4.5654,4.5163,4.5525,23600
2009-12-10,4.5525,4.5525,4.4983,4.5060,70300
2009-12-11,4.5318,4.5344,4.4983,4.5241,21300
2009-12-14,4.5318,4.5602,4.5163,4.5602,55900
2009-12-15,4.5499,4.5628,4.5163,4.5396,34700
2009-12-16,4.5602,4.5602,4.4983,4.5447,44200
2009-12-17,4.5189,4.5473,4.4724,4.5344,55800
2009-12-18,4.5576,4.5576,4.5060,4.5551,116700
2009-12-21,4.5576,4.5602,4.5060,4.5447,60000
2009-12-22,4.5447,4.5447,4.4964,4.5137,56200
2009-12-23,4.5447,4.5447,4.4673,4.5034,35600
2009-12-24,4.5163,4.5163,4.4440,4.5137,15300
2009-12-28,4.5137,4.5137,4.4521,4.4673,146000
2009-12-29,4.4879,4.4879,4.4544,4.4621,67300
2009-12-30,4.4440,4.4750,4.4182,4.4544,72000
2009-12-31,4.4647,4.4853,4.4363,4.4363,108900
2010-01-04,4.4389,4.5112,4.4311,4.4724,72900
2010-01-05,4.4569,4.4569,4.4363,4.4414,48800
2010-01-06,4.4285,4.4724,4.4285,4.4492,59000
2010-01-07,4.4647,4.4802,4.4414,4.4776,166600
2010-01-08,4.4698,4.4853,4.4414,4.4518,380900
2010-01-11,4.4776,4.4957,4.4544,4.4724,167700
2010-01-12,4.4518,4.4853,4.4414,4.4647,23300
2010-01-13,4.4595,4.4905,4.4466,4.4750,32700
2010-01-14,4.4544,4.4776,4.4518,4.4518,37600
2010-01-15,4.4724,4.4750,4.3975,4.4079,60800
2010-01-19,4.4234,4.4466,4.4105,4.4234,45000
2010-01-20,4.4079,4.4105,4.3330,4.3898,51800
2010-01-21,4.3872,4.4001,4.3511,4.3924,48900
2010-01-22,4.3924,4.3924,4.2013,4.2297,287000
2010-01-25,4.2736,4.3356,4.2529,4.2917,44100
2010-01-26,4.2659,4.3020,4.2659,4.2736,62800
2010-01-27,4.2607,4.2736,4.2116,4.2349,103600
2010-01-28,4.2349,4.2349,4.1497,4.1781,171000
2010-01-29,4.1755,4.1832,4.1342,4.1574,588900
2010-02-01,4.1677,4.1961,4.1342,4.1961,131700
2010-02-02,4.1806,4.2116,4.1729,4.1961,93800
2010-02-03,4.2013,4.2039,4.1548,4.1832,43300
2010-02-04,4.1703,4.2039,4.1032,4.1161,121700
2010-02-05,4.1238,4.1574,4.0825,4.1522,155700
2010-02-08,4.1522,4.1729,4.1187,4.1626,61200
2010-02-09,4.1961,4.2090,4.1419,4.1884,60200
2010-02-10,4.1858,4.2052,4.1522,4.1703,31300
2010-02-11,4.1548,4.2452,4.1497,4.2374,126600
2010-02-12,4.2065,4.2710,4.1861,4.2633,39800
2010-02-16,4.2684,4.2917,4.2220,4.2633,45600
2010-02-17,4.2839,4.3072,4.1626,4.1832,83800
2010-02-18,4.1626,4.2245,4.1522,4.1755,73200
2010-02-19,4.1755,4.2659,4.1729,4.2633,87000
2010-02-22,4.2684,4.3046,4.2297,4.2529,66300
2010-02-23,4.2400,4.2891,4.1703,4.2452,57700
2010-02-24,4.2659,4.3536,4.2220,4.2736,98700
2010-02-25,4.2168,4.3046,4.1961,4.2659,52700
2010-02-26,4.2788,4.3020,4.2168,4.2581,34600
2010-03-01,4.2762,4.3123,4.2452,4.3072,75200
2010-03-02,4.3252,4.3278,4.2762,4.3252,85700
2010-03-03,4.3433,4.3743,4.2710,4.3356,42000
2010-03-04,4.3407,4.3485,4.2891,4.3407,99000
2010-03-05,4.3485,4.3872,4.3227,4.3485,77700
2010-03-08,4.3433,4.3642,4.3085,4.3640,37800
2010-03-09,4.3640,4.3691,4.3304,4.3614,59400
2010-03-10,4.3511,4.3511,4.3149,4.3382,77700
2010-03-11,4.3304,4.4105,4.2659,4.3795,87000
2010-03-12,4.4001,4.4234,4.3382,4.3459,38300
2010-03-15,4.3407,4.3898,4.3304,4.3666,47200
2010-03-16,4.3614,4.3614,4.3278,4.3614,34600
2010-03-17,4.3769,4.3769,4.3252,4.3640,30100
2010-03-18,4.3666,4.4750,4.3511,4.4389,47800
2010-03-19,4.4492,4.4492,4.2994,4.3382,65700
2010-03-22,4.3149,4.4156,4.2581,4.3614,67000
2010-03-23,4.3511,4.3511,4.2788,4.3330,81300
2010-03-24,4.3278,4.3431,4.2323,4.2452,160200
2010-03-25,4.2504,4.2943,4.2323,4.2504,147300
2010-03-26,4.2555,4.4079,4.2478,4.3717,130800
2010-03-29,4.3821,4.4311,4.2633,4.3072,209500
2010-03-30,4.3252,4.4027,4.2788,4.2865,58200
2010-03-31,4.2684,4.3588,4.2684,4.2891,166900
2010-04-01,4.3252,4.4414,4.3046,4.3821,51900
2010-04-05,4.3846,4.4208,4.3769,4.3975,116200
2010-04-06,4.3924,4.4760,4.3898,4.4750,84200
2010-04-07,4.4595,4.5163,4.4414,4.4698,83700
2010-04-08,4.4931,4.5680,4.4931,4.5473,90800
2010-04-09,4.5318,4.5809,4.5112,4.5809,59500
2010-04-12,4.5886,4.6222,4.5344,4.5912,126300
2010-04-13,4.5964,4.6351,4.5964,4.6222,21700
2010-04-14,4.6325,4.6325,4.5576,4.5706,59400
2010-04-15,4.5551,4.5706,4.4983,4.5034,88800
2010-04-16,4.5112,4.5447,4.4879,4.5060,49100
2010-04-19,4.4879,4.5292,4.4802,4.4853,39200
2010-04-20,4.4931,4.5241,4.4673,4.5112,25400
2010-04-21,4.5241,4.5370,4.4802,4.5215,25800
2010-04-22,4.4879,4.5241,4.4776,4.5241,28900
2010-04-23,4.5344,4.5396,4.5060,4.5318,33000
2010-04-26,4.5318,4.5318,4.4905,4.5215,44800
2010-04-27,4.5163,4.5189,4.4975,4.5008,46600
2010-04-28,4.5086,4.5189,4.4879,4.5060,29400
2010-04-29,4.5189,4.5576,4.4802,4.5292,52700
2010-04-30,4.5318,4.5783,4.4698,4.4983,55000
2010-05-03,4.4983,4.5602,4.4802,4.5602,53400
2010-05-04,4.5086,4.5499,4.4673,4.5396,78200
2010-05-05,4.5137,4.5137,4.3924,4.4414,106200
2010-05-06,4.4156,4.4414,4.1910,4.2710,123600
2010-05-07,4.2607,4.3072,4.1445,4.1781,111000
2010-05-10,4.2607,4.4001,4.2607,4.3898,56900
2010-05-11,4.3614,4.4363,4.3229,4.3743,108300
2010-05-12,4.3872,4.4285,4.3640,4.3898,128900
2010-05-13,4.3666,4.3898,4.3227,4.3511,78500
2010-05-14,4.3304,4.3407,4.2142,4.2994,100300
2010-05-17,4.3149,4.3614,4.2400,4.3149,61600
2010-05-18,4.3536,4.3614,4.1316,4.1677,187400
2010-05-19,4.1264,4.2116,4.1161,4.1987,104400
2010-05-20,4.1238,4.2245,4.0825,4.0851,93500
2010-05-21,4.0541,4.2581,4.0541,4.2452,103900
2010-05-24,4.2452,4.2607,4.1548,4.1806,72300
2010-05-25,4.1316,4.2297,4.1238,4.2013,72900
2010-05-26,4.2116,4.3640,4.1935,4.3562,725300
2010-05-27,4.3407,4.4027,4.3227,4.4001,121600
2010-05-28,4.3898,4.4027,4.3252,4.3588,192700
2010-06-01,4.3382,4.3898,4.2891,4.2968,100100
2010-06-02,4.2917,4.3872,4.2659,4.3640,80800
2010-06-03,4.3588,4.3846,4.3252,4.3562,109400
2010-06-04,4.3227,4.3304,4.2039,4.2220,93100
2010-06-07,4.2194,4.2220,4.1316,4.1419,59300
2010-06-08,4.1419,4.1574,4.0670,4.1419,147200
2010-06-09,4.1703,4.1806,4.1109,4.1290,143300
2010-06-10,4.1677,4.1703,4.1187,4.1600,121900
2010-06-11,4.1574,4.1987,4.0980,4.1961,116400
2010-06-14,4.2116,4.2633,4.1729,4.2349,89900
2010-06-15,4.2504,4.2917,4.2323,4.2659,109600
2010-06-16,4.2504,4.2865,4.2142,4.2374,61000
2010-06-17,4.2478,4.2607,4.2013,4.2349,29600
2010-06-18,4.2271,4.2710,4.1832,4.2168,82700
2010-06-21,4.2323,4.2323,4.1600,4.1755,41000
2010-06-22,4.1884,4.2297,4.1109,4.1212,46800
2010-06-23,4.1083,4.2220,4.0903,4.1058,59400
2010-06-24,4.0954,4.1574,4.0670,4.1290,60800
2010-06-25,4.1316,4.2607,4.1135,4.2529,375900
2010-06-28,4.2529,4.2529,4.1238,4.1393,196300
2010-06-29,4.1058,4.1781,4.0954,4.1393,165600
2010-06-30,4.1419,4.2090,4.1032,4.1058,170200
2010-07-01,4.1161,4.1367,4.0180,4.1187,82100
2010-07-02,4.1445,4.1445,4.0670,4.0877,50000
2010-07-06,4.1393,4.2478,4.0335,4.0489,201300
2010-07-07,4.0567,4.1522,4.0510,4.1316,57800
2010-07-08,4.1600,4.1961,4.1342,4.1961,41500
2010-07-09,4.2090,4.2529,4.1600,4.2426,35600
2010-07-12,4.2400,4.2452,4.1703,4.2142,32500
2010-07-13,4.2581,4.2710,4.2168,4.2374,43700
2010-07-14,4.2194,4.2349,4.1238,4.2013,59200
2010-07-15,4.1987,4.2090,4.1497,4.1910,42700
2010-07-16,4.1703,4.1703,4.1135,4.1574,99600
2010-07-19,4.1755,4.2142,4.0928,4.1935,91500
2010-07-20,4.1651,4.2400,4.1316,4.2400,68100
2010-07-21,4.2478,4.2478,4.1600,4.1729,46200
2010-07-22,4.2090,4.2349,4.1703,4.2323,46800
2010-07-23,4.2142,4.2659,4.1832,4.2581,40200
2010-07-26,4.2865,4.2865,4.2297,4.2813,41200
2010-07-27,4.2865,4.3330,4.2736,4.2865,43500
2010-07-28,4.2736,4.3330,4.2555,4.2659,36900
2010-07-29,4.2736,4.2917,4.2116,4.2633,22700
2010-07-30,4.2245,4.2813,4.1806,4.2736,29800
2010-08-02,4.3149,4.3149,4.2194,4.2426,40100
2010-08-03,4.2271,4.3149,4.2065,4.3020,37700
2010-08-04,4.3433,4.5602,4.3330,4.5525,201400
2010-08-05,4.5576,4.6532,4.5137,4.5292,117900
2010-08-06,4.4983,4.5706,4.3898,4.4957,60700
2010-08-09,4.5344,4.7513,4.5344,4.6532,97600
2010-08-10,4.6480,4.6480,4.4957,4.6067,109600
2010-08-11,4.5602,4.5731,4.4544,4.4673,112700
2010-08-12,4.5183,4.6053,4.4498,4.5473,112700
2010-08-13,4.5183,4.5658,4.4788,4.4814,63000
2010-08-16,4.4472,4.5681,4.4472,4.5499,48800
2010-08-17,4.5974,4.6105,4.5605,4.5842,55600
2010-08-18,4.5842,4.6132,4.5499,4.5895,58800
2010-08-19,4.5605,4.5974,4.4709,4.4762,44800
2010-08-20,4.4472,4.5320,4.4472,4.5104,46700
2010-08-23,4.5210,4.5868,4.4788,4.4867,44900
2010-08-24,4.4551,4.5447,4.4393,4.4920,49800
2010-08-25,4.4788,4.5368,4.4656,4.5368,35600
2010-08-26,4.5368,4.5842,4.4814,4.5289,40300
2010-08-27,4.5579,4.6105,4.4920,4.6105,58600
2010-08-30,4.5816,4.6184,4.5052,4.5157,61900
2010-08-31,4.5236,4.6105,4.4973,4.6026,66000
2010-09-01,4.6632,4.6685,4.5842,4.6632,71300
2010-09-02,4.6817,4.7028,4.6580,4.6896,46600
2010-09-03,4.7133,4.7291,4.6767,4.7238,46700
2010-09-07,4.7238,4.7370,4.6105,4.6685,41400
2010-09-08,4.6659,4.7265,4.5684,4.6659,31200
2010-09-09,4.7238,4.7238,4.6264,4.6501,23400
2010-09-10,4.6711,4.7238,4.6474,4.7186,49700
2010-09-13,4.7291,4.7554,4.7028,4.7423,84800
2010-09-14,4.7423,4.7528,4.7265,4.7317,32600
2010-09-15,4.7317,4.7396,4.7001,4.7186,36300
2010-09-16,4.7186,4.7186,4.6422,4.6711,27100
2010-09-17,4.6896,4.6896,4.6290,4.6580,57400
2010-09-20,4.6817,4.7634,4.6817,4.7423,54900
2010-09-21,4.7186,4.7423,4.6632,4.6659,60100
2010-09-22,4.6422,4.6553,4.5710,4.6184,42000
2010-09-23,4.5921,4.7396,4.5842,4.6211,39100
2010-09-24,4.6790,4.6922,4.6158,4.6553,62900
2010-09-27,4.6685,4.7238,4.6501,4.6553,30300
2010-09-28,4.6843,4.7265,4.6132,4.6632,38300
2010-09-29,4.6369,4.6527,4.5868,4.6290,56400
2010-09-30,4.6685,4.7344,4.6553,4.7133,38300
2010-10-01,4.7212,4.7423,4.6685,4.7212,31800
2010-10-04,4.7080,4.7396,4.6316,4.6501,47700
2010-10-05,4.6975,4.7423,4.6751,4.7186,111600
2010-10-06,4.7396,4.7449,4.6632,4.6922,52800
2010-10-07,4.7317,4.7317,4.6290,4.6764,17200
2010-10-08,4.6553,4.7291,4.6395,4.7107,36800
2010-10-11,4.7265,4.7370,4.6685,4.7001,22900
2010-10-12,4.6711,4.7344,4.6343,4.6474,22900
2010-10-13,4.6527,4.7370,4.6264,4.7080,34600
2010-10-14,4.6896,4.7291,4.6659,4.6790,30300
2010-10-15,4.7291,4.7291,4.6474,4.6711,73400
2010-10-18,4.6869,4.7923,4.6869,4.7396,57500
2010-10-19,4.7159,4.7317,4.6105,4.6264,64700
2010-10-20,4.6632,4.7291,4.6369,4.7133,48800
2010-10-21,4.7475,4.7475,4.6053,4.6527,53000
2010-10-22,4.6659,4.6737,4.5368,4.5579,162600
2010-10-25,4.5710,4.6369,4.4788,4.5289,119800
2010-10-26,4.5052,4.5552,4.4973,4.5104,99900
2010-10-27,4.4709,4.5341,4.4103,4.5131,160900
2010-10-28,4.5579,4.5895,4.5210,4.5658,99100
2010-10-29,4.5631,4.6026,4.5473,4.5473,74300
2010-11-01,4.5789,4.6395,4.5394,4.5737,119800
2010-11-02,4.6211,4.6501,4.5816,4.6369,118600
2010-11-03,4.6527,4.7317,4.6474,4.7133,129100
2010-11-04,4.7950,4.7950,4.7054,4.7634,113600
2010-11-05,4.7370,4.7423,4.6922,4.7344,67300
2010-11-08,4.6896,4.7528,4.6843,4.7502,95900
2010-11-09,4.7634,4.8213,4.7502,4.8029,215600
2010-11-10,4.8266,4.8266,4.7818,4.8081,114200
2010-11-11,4.7765,4.8081,4.7739,4.8002,56200
2010-11-12,4.7871,4.8371,4.7449,4.7581,43300
2010-11-15,4.7976,4.8154,4.7607,4.7739,34000
2010-11-16,4.7607,4.7765,4.6711,4.7028,65500
2010-11-17,4.7270,4.7783,4.6596,4.7028,54900
2010-11-18,4.7270,4.8161,4.7135,4.7702,44500
2010-11-19,4.7135,4.7729,4.6758,4.7459,51300
2010-11-22,4.7324,4.8026,4.7028,4.7513,38300
2010-11-23,4.7297,4.7621,4.7082,4.7432,41900
2010-11-24,4.7432,4.8026,4.7405,4.7837,55800
2010-11-26,4.7837,4.8808,4.7837,4.8619,18000
2010-11-29,4.8458,4.8458,4.7783,4.8134,42300
2010-11-30,4.7918,4.8242,4.7810,4.8026,53500
2010-12-01,4.8512,4.8781,4.7810,4.7945,54100
2010-12-02,4.8053,4.8296,4.7918,4.8053,52400
2010-12-03,4.7864,4.8781,4.7864,4.8538,41000
2010-12-06,4.8431,4.8781,4.8188,4.8431,68700
2010-12-07,4.8808,4.9051,4.8350,4.8565,58900
2010-12-08,4.8916,4.9024,4.8161,4.8296,60000
2010-12-09,4.8431,4.8781,4.8228,4.8458,31900
2010-12-10,4.8592,4.8754,4.8431,4.8565,37900
2010-12-13,4.8538,4.9051,4.8296,4.8377,69300
2010-12-14,4.8485,4.8727,4.8323,4.8377,62300
2010-12-15,4.8377,4.9051,4.8269,4.8565,75500
2010-12-16,4.8673,4.9051,4.8350,4.8835,73500
2010-12-17,4.8512,4.8727,4.8458,4.8512,93700
2010-12-20,4.8781,4.8916,4.8431,4.8565,34900
2010-12-21,4.8835,4.8889,4.8485,4.8565,42100
2010-12-22,4.8646,4.9307,4.8592,4.8997,59000
2010-12-23,4.9051,4.9294,4.8053,4.8458,62900
2010-12-27,4.8538,4.9186,4.8538,4.8862,47100
2010-12-28,4.9078,4.9078,4.8552,4.8646,88200
2010-12-29,4.8862,4.9024,4.8719,4.8835,34400
2010-12-30,4.8727,4.9105,4.8727,4.8916,29800
2010-12-31,4.8916,4.9167,4.8808,4.8970,34000
2011-01-03,4.9348,4.9348,4.8808,4.8943,100900
2011-01-04,4.9132,4.9213,4.8538,4.8619,101300
2011-01-05,4.8619,4.9159,4.8377,4.8781,85600
2011-01-06,4.8970,4.9861,4.8970,4.9645,106200
2011-01-07,4.9861,4.9888,4.9159,4.9672,106200
2011-01-10,4.9922,4.9922,4.8956,4.9591,104700
2011-01-11,4.9591,5.0240,4.9397,4.9618,90700
2011-01-12,4.9922,5.0281,4.9453,4.9674,91400
2011-01-13,4.9839,5.0088,4.9646,5.0088,48200
2011-01-14,4.9701,5.0861,4.9701,5.0806,86600
2011-01-18,5.0806,5.0861,5.0281,5.0806,65300
2011-01-19,5.0668,5.0668,4.9729,4.9784,70000
2011-01-20,4.9812,5.0499,4.9812,4.9839,48400
2011-01-21,4.9950,5.0750,4.9784,5.0226,64900
2011-01-24,5.0391,5.0888,5.0391,5.0806,69500
2011-01-25,5.0861,5.1358,5.0612,5.0640,121400
2011-01-26,5.0888,5.1137,5.0391,5.1082,69900
2011-01-27,5.1524,5.1606,5.0999,5.1441,49800
2011-01-28,5.1606,5.1662,5.0557,5.0612,84400
2011-01-31,5.0944,5.1358,5.0419,5.1165,87400
2011-02-01,5.1413,5.2214,5.1330,5.1883,88900
2011-02-02,5.1993,5.2324,5.0779,5.0916,187900
2011-02-03,5.1082,5.1772,5.0226,5.0750,91800
2011-02-04,5.0916,5.0999,5.0419,5.0585,82400
2011-02-07,5.0612,5.2324,5.0612,5.1938,116000
2011-02-08,5.1910,5.2214,5.1579,5.1993,119400
2011-02-09,5.1772,5.2076,5.1689,5.2048,63100
2011-02-10,5.1358,5.1744,4.9922,5.0198,251900
2011-02-11,4.9397,4.9839,4.9287,4.9618,4302000
2011-02-14,4.9701,5.0033,4.9563,4.9646,692600
2011-02-15,4.9618,4.9729,4.9453,4.9508,312700
2011-02-16,4.9563,4.9729,4.9425,4.9591,215700
2011-02-17,4.9646,4.9674,4.9425,4.9563,198500
2011-02-18,4.9674,5.0391,4.9563,5.0171,444500
2011-02-22,5.0474,5.0806,5.0033,5.0474,465100
2011-02-23,5.0640,5.0723,5.0060,5.0391,371300
2011-02-24,5.0668,5.1468,5.0391,5.1358,377200
2011-02-25,5.1883,5.2435,5.1303,5.2352,1143800
2011-02-28,5.2352,5.3318,5.1910,5.2048,1239000
2011-03-01,5.1855,5.2462,5.1855,5.2131,289100
2011-03-02,5.1855,5.2076,5.1137,5.1965,342900
2011-03-03,5.2241,5.2462,5.1717,5.2269,245500
2011-03-04,5.2269,5.2269,5.1524,5.1910,212000
2011-03-07,5.2241,5.2352,5.1744,5.1965,615300
2011-03-08,5.2103,5.2380,5.2021,5.2021,324800
2011-03-09,5.2131,5.2600,5.2103,5.2573,234800
2011-03-10,5.2324,5.2490,5.1551,5.1606,287700
2011-03-11,5.1800,5.1883,5.0861,5.1634,238000
2011-03-14,5.1662,5.1744,5.1054,5.1358,120700
2011-03-15,5.1027,5.1303,5.0971,5.1137,303900
2011-03-16,5.1247,5.1579,5.0364,5.0502,291300
2011-03-17,5.0585,5.1220,5.0447,5.0530,175800
2011-03-18,5.0668,5.1579,5.0588,5.1524,225600
2011-03-21,5.1772,5.2269,5.1551,5.1910,174800
2011-03-22,5.1772,5.1993,5.1468,5.1938,295200
2011-03-23,5.1800,5.1938,5.1323,5.1386,229300
2011-03-24,5.1441,5.1827,5.1247,5.1275,155300
2011-03-25,5.1386,5.1551,5.0640,5.0695,150600
2011-03-28,5.1027,5.1330,5.0695,5.0778,89000
2011-03-29,5.1082,5.1496,5.0447,5.1275,231700
2011-03-30,5.1275,5.1579,5.1082,5.1137,135100
2011-03-31,5.1468,5.1524,5.0281,5.0778,325700
