"MacroTrends Data Download"
"SWBI - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1999-08-17,1.1704,1.1704,1.0169,1.0169,15100
1999-08-18,1.0169,1.0745,1.0169,1.0745,10200
1999-08-19,1.0169,1.0745,0.8442,0.9594,50800
1999-08-20,0.8442,1.1992,0.8442,1.1992,32500
1999-08-23,1.1992,1.2568,1.0745,1.0745,31100
1999-08-24,1.0745,1.1992,1.0745,1.1992,8100
1999-08-25,1.3239,1.4390,1.1512,1.4390,56200
1999-08-26,1.4390,1.4966,1.3239,1.3239,19100
1999-08-27,1.3815,1.3815,1.0169,1.1416,22400
1999-08-30,1.2568,1.2568,1.1416,1.1416,7500
1999-08-31,1.1416,1.2568,1.1416,1.2568,3500
1999-09-01,1.2568,1.2568,1.0745,1.1992,7500
1999-09-02,1.0745,1.0745,1.0745,1.0745,2000
1999-09-03,1.0745,1.2568,1.0745,1.2568,11900
1999-09-07,1.1992,1.4390,1.0745,1.1992,30300
1999-09-08,1.1992,1.3239,1.1992,1.1992,8400
1999-09-09,1.1416,1.1992,1.1416,1.1992,3100
1999-09-10,1.1416,1.1416,1.1416,1.1416,100
1999-09-13,1.1992,1.2568,1.1416,1.1992,49800
1999-09-14,1.1992,1.1992,1.1704,1.1992,9000
1999-09-15,1.1416,1.2280,1.1416,1.2280,400
1999-09-16,1.1416,1.1992,1.1416,1.1992,2500
1999-09-17,1.1129,1.2280,1.0745,1.0745,22300
1999-09-20,1.1992,1.1992,1.1992,1.1992,1000
1999-09-21,1.1992,1.1992,1.0457,1.0745,7900
1999-09-22,1.0745,1.1416,0.9881,1.0745,9700
1999-09-23,0.9881,1.1416,0.9881,1.1416,15000
1999-09-24,1.0745,1.0745,0.9881,0.9881,11700
1999-09-27,1.0169,1.0745,0.9594,1.0745,11600
1999-09-28,0.9594,1.0169,0.9594,1.0169,7700
1999-09-29,1.0169,1.1129,0.9594,1.1129,16600
1999-09-30,1.1129,1.1992,1.1129,1.1992,11800
1999-10-01,1.1992,1.1992,1.1416,1.1416,4100
1999-10-04,1.1416,1.2568,1.1416,1.1416,3900
1999-10-05,1.1416,1.1416,1.1416,1.1416,1200
1999-10-06,1.1416,1.1416,0.9594,1.0169,20000
1999-10-07,1.0169,1.0745,0.9881,1.0169,6900
1999-10-08,0.9881,1.0169,0.9881,1.0169,3600
1999-10-11,0.9594,1.0745,0.9594,1.0745,8400
1999-10-12,1.0169,1.0745,1.0169,1.0745,2100
1999-10-13,1.0457,1.0745,0.9594,1.0745,12200
1999-10-14,1.0745,1.0745,0.9881,0.9881,6600
1999-10-15,1.0745,1.0745,0.9594,0.9594,3800
1999-10-18,0.9594,1.0169,0.9594,0.9594,23100
1999-10-19,0.9881,0.9881,0.9306,0.9594,24900
1999-10-20,0.9306,0.9881,0.9306,0.9306,4500
1999-10-21,0.9594,0.9881,0.9306,0.9594,16600
1999-10-22,0.9306,0.9594,0.8442,0.9594,24500
1999-10-25,0.8442,0.9594,0.8442,0.9594,3000
1999-10-26,0.9594,1.2568,0.7771,1.1992,92200
1999-10-27,1.0169,1.0745,0.9018,0.9594,33800
1999-10-28,0.8442,1.1416,0.8059,0.8442,38800
1999-10-29,1.0745,1.0745,1.0745,1.0745,300
1999-11-01,1.0745,1.1416,0.9018,1.1416,8700
1999-11-02,1.0745,1.1992,1.0457,1.1992,10700
1999-11-03,1.0169,1.1992,0.9881,1.1992,12900
1999-11-04,0.8442,0.9594,0.7771,0.9594,21100
1999-11-05,0.7771,1.0169,0.7771,0.8442,18300
1999-11-08,0.8442,0.9881,0.8442,0.9881,2100
1999-11-09,0.8442,0.9881,0.8442,0.9881,1700
1999-11-10,0.8442,0.9881,0.8442,0.9881,700
1999-11-11,0.9018,0.9881,0.8442,0.9881,5400
1999-11-12,0.9594,1.1704,0.8442,1.1416,72000
1999-11-15,1.1416,1.2280,1.1416,1.1704,70500
1999-11-16,1.2280,1.2280,1.0457,1.1416,37400
1999-11-17,1.0745,1.1416,1.0745,1.0745,8300
1999-11-18,1.1416,1.1416,1.0457,1.0745,10700
1999-11-19,1.0745,1.1416,1.0745,1.1416,5800
1999-11-22,1.0745,1.1416,1.0169,1.1416,23400
1999-11-23,1.0745,1.0745,0.9594,1.0169,25700
1999-11-24,1.0169,1.1416,0.9881,1.0745,16900
1999-11-26,0.9881,1.0745,0.9881,1.0169,5900
1999-11-29,0.9881,1.0457,0.9594,1.0457,21300
1999-11-30,1.0457,1.0457,0.8442,0.8442,22100
1999-12-01,1.0169,1.0169,0.9594,0.9594,8100
1999-12-02,1.0169,1.1416,0.9594,1.1416,27800
1999-12-03,1.1416,1.1992,1.0745,1.0745,30900
1999-12-06,1.0745,1.1992,1.0745,1.1416,41400
1999-12-07,1.1129,1.1512,1.0169,1.1416,27800
1999-12-08,1.0745,1.0745,1.0169,1.0745,12400
1999-12-09,1.0745,1.0745,0.8442,0.9018,37900
1999-12-10,0.9018,1.0745,0.8442,0.9018,24200
1999-12-13,1.0745,1.0745,0.9018,0.9018,8000
1999-12-14,0.9018,1.0169,0.9018,0.9018,5500
1999-12-15,0.9018,1.0169,0.9018,0.9018,9700
1999-12-16,0.8442,0.9881,0.8442,0.8442,38700
1999-12-17,0.8442,0.8730,0.7771,0.7771,36400
1999-12-20,0.9018,0.9018,0.7195,0.8059,28500
1999-12-21,0.7195,0.8442,0.7195,0.7771,48100
1999-12-22,0.7771,0.8442,0.7195,0.8442,15400
