"MacroTrends Data Download"
"REE - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-01-13,10.3000,10.9800,10.1589,10.3500,96959
2021-01-14,10.4900,10.5200,10.2400,10.4500,164490
2021-01-15,10.5700,10.5900,10.3500,10.3840,57789
2021-01-19,10.4500,10.6000,10.3800,10.5500,159888
2021-01-20,10.5500,10.7000,10.5400,10.5800,294565
2021-01-21,10.6900,10.7800,10.5500,10.7300,153648
2021-01-22,10.7000,10.7800,10.5877,10.6800,57221
2021-01-25,10.8000,11.1000,10.6300,10.9200,318887
2021-01-26,11.0700,11.0700,10.6300,10.7800,423800
2021-01-27,10.5500,10.7400,10.4800,10.4900,285393
2021-01-28,10.7000,11.1000,10.5000,10.6000,356338
2021-01-29,10.5900,10.8300,10.5000,10.6000,142720
2021-02-01,10.7900,10.8899,10.5772,10.7200,50818
2021-02-02,10.8500,10.9499,10.7700,10.9400,69030
2021-02-03,16.3100,16.6600,14.6200,16.3500,14611415
2021-02-04,15.1700,15.5400,14.3300,14.8200,4059752
2021-02-05,14.5500,14.7500,13.7800,14.7000,2055193
2021-02-08,14.9500,14.9500,13.8900,13.9000,1662468
2021-02-09,13.9500,14.1400,13.3900,13.4100,1139654
2021-02-10,13.6000,13.6100,13.0300,13.4800,866358
2021-02-11,13.4300,13.5100,12.7100,12.8300,964149
2021-02-12,12.7000,13.2500,12.2000,12.4400,1344738
2021-02-16,12.6500,12.8900,12.0300,12.1100,1121649
2021-02-17,12.1500,12.7000,12.1200,12.5300,1046800
2021-02-18,12.3200,13.1000,12.3000,12.9700,896256
2021-02-19,12.9100,13.3100,12.2300,12.3200,823027
2021-02-22,12.3300,12.7950,12.2600,12.2900,841290
2021-02-23,11.7700,11.9200,10.5600,11.9200,1445010
2021-02-24,11.7600,12.1400,11.2500,11.6700,667447
2021-02-25,11.6200,11.9200,10.8900,11.0900,521406
2021-02-26,11.0900,11.4500,10.6100,11.1400,449798
2021-03-01,11.3400,11.4000,11.0900,11.1500,332746
2021-03-02,11.3000,11.3500,10.6000,10.7000,781658
2021-03-03,10.8000,10.8000,10.2300,10.2500,760852
2021-03-04,10.3000,10.4000,9.9100,10.1900,770808
2021-03-05,10.2500,10.7400,10.0301,10.6000,736349
2021-03-08,10.5900,10.8800,10.3000,10.3300,340065
2021-03-09,10.5200,10.5911,10.3100,10.5600,328973
2021-03-10,10.5000,10.9500,10.4000,10.7500,458877
2021-03-11,10.9700,10.9700,10.6300,10.8300,370676
2021-03-12,10.5500,11.3800,10.5500,11.2400,467217
2021-03-15,10.9000,12.5400,10.7500,11.8300,1902661
2021-03-16,11.7275,11.7989,11.1000,11.2000,673544
2021-03-17,11.1900,11.1900,10.6401,10.7200,449024
2021-03-18,10.6500,10.7600,10.5000,10.5700,342025
2021-03-19,10.6200,10.6300,10.4000,10.4300,205551
2021-03-22,10.5100,10.5399,10.3300,10.3500,227385
2021-03-23,10.3900,10.4150,10.1250,10.1400,329336
2021-03-24,10.1800,10.2799,10.0700,10.1000,298894
2021-03-25,10.0000,10.1600,9.9300,10.1400,401268
2021-03-26,10.0600,10.9500,10.0600,10.6300,232742
2021-03-29,10.3400,10.5712,10.0401,10.0500,497158
2021-03-30,10.0100,10.0800,9.9600,10.0100,724681
2021-03-31,10.0300,10.0900,9.9500,10.0000,550166
2021-04-01,10.0100,10.0700,9.9700,10.0000,1125166
2021-04-05,10.0400,10.0500,9.9600,9.9700,577580
2021-04-06,9.9900,10.1800,9.9500,10.1500,543143
2021-04-07,10.0600,10.1600,10.0000,10.0300,155334
2021-04-08,10.0500,10.0900,9.9800,10.0900,178963
2021-04-09,10.1000,10.1320,10.0100,10.0600,152324
2021-04-12,10.2100,10.4000,10.0200,10.0500,326135
2021-04-13,10.0500,10.1400,10.0200,10.0600,286918
2021-04-14,10.1300,10.1500,9.9300,9.9800,496576
2021-04-15,9.9700,9.9997,9.9200,9.9500,546767
2021-04-16,9.9200,9.9800,9.9200,9.9700,222069
2021-04-19,9.9700,9.9700,9.8002,9.9100,1940254
2021-04-20,9.8900,9.9600,9.8800,9.9000,2002630
2021-04-21,9.8500,9.9200,9.8500,9.8800,1090881
2021-04-22,9.9200,9.9300,9.8800,9.9100,550104
2021-04-23,9.9200,9.9800,9.8950,9.9500,472196
2021-04-26,9.9900,10.0500,9.9500,9.9800,344033
2021-04-27,10.0500,10.0650,9.9700,10.0100,362139
2021-04-28,10.0500,10.0600,10.0000,10.0100,184018
2021-04-29,10.0600,10.0600,9.9200,9.9300,148839
2021-04-30,9.9600,10.0400,9.9300,10.0100,152415
2021-05-03,9.9900,10.0400,9.9700,10.0000,173617
2021-05-04,10.0000,10.0000,9.9300,9.9800,397552
2021-05-05,9.9600,9.9800,9.9400,9.9800,140861
2021-05-06,9.9700,9.9701,9.8700,9.9000,643851
2021-05-07,9.9000,9.9600,9.8901,9.9000,143744
2021-05-10,9.9500,9.9584,9.8900,9.9000,635689
