"MacroTrends Data Download"
"HIBB - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1996-10-11,3.5700,4.0042,3.5700,3.8595,11560902
1996-10-14,3.8112,3.9560,3.7147,3.7630,1183501
1996-10-15,3.7147,4.0042,3.7147,4.0042,699901
1996-10-16,3.9077,4.1007,3.9077,4.1007,664301
1996-10-17,4.0756,4.1238,3.9077,4.0524,201300
1996-10-18,4.0524,4.1972,3.9560,3.9560,203801
1996-10-21,3.9560,4.1489,3.9077,3.9077,295802
1996-10-22,3.9077,4.1007,3.9077,3.9560,370798
1996-10-23,3.9560,4.1007,3.9560,3.9560,949001
1996-10-24,3.9560,4.1489,3.9560,4.0042,272201
1996-10-25,4.0042,4.2454,4.0042,4.0042,339400
1996-10-28,4.0042,4.2454,4.0042,4.0042,315100
1996-10-29,4.0042,4.1721,4.0042,4.1489,291701
1996-10-30,4.0524,4.2454,4.0524,4.0524,116200
1996-10-31,4.0524,4.1972,3.9560,3.9560,96400
1996-11-01,3.9560,4.1007,3.7630,3.8112,401102
1996-11-04,3.7630,3.8344,3.6665,3.6665,256001
1996-11-05,3.7630,3.7630,3.6182,3.6665,818100
1996-11-06,3.6414,3.7630,3.6414,3.7630,201700
1996-11-07,3.8595,3.8595,3.5218,3.5700,365801
1996-11-08,3.5218,3.6414,3.5218,3.6414,180402
1996-11-11,3.5700,4.0042,3.5700,3.8595,57601
1996-11-12,3.7147,3.7147,3.5932,3.6182,96000
1996-11-13,3.6916,3.6916,3.5932,3.5932,14099
1996-11-14,3.8112,3.9560,3.7147,3.7630,22199
1996-11-15,3.7147,4.0042,3.7147,4.0042,45902
1996-11-18,4.0524,4.1972,3.9560,3.9560,10900
1996-11-19,3.6916,3.6916,3.1841,3.2805,215501
1996-11-20,3.1841,3.3288,3.1841,3.2805,198602
1996-11-21,3.9560,4.1489,3.9077,3.9077,539501
1996-11-22,3.9077,4.1007,3.9077,3.9560,25201
1996-11-25,4.0042,4.2454,4.0042,4.0042,360602
1996-11-26,3.3288,3.3288,3.0876,3.0876,164202
1996-11-27,3.0876,3.2323,2.9911,3.0876,224699
1996-11-29,4.0042,4.1730,4.0042,4.1489,56801
1996-12-02,2.9679,2.9679,2.7016,2.7981,333001
1996-12-03,2.7016,2.8946,2.7016,2.8946,744400
1996-12-04,3.7630,3.8353,3.6665,3.6665,117602
1996-12-05,3.7630,3.7630,3.6182,3.6665,53501
1996-12-06,3.6424,3.7630,3.6424,3.7630,55500
1996-12-09,3.1841,3.2805,3.0876,3.2805,78899
1996-12-10,3.2805,3.4253,3.2323,3.2323,51901
1996-12-11,3.6665,3.7147,3.5941,3.5941,19501
1996-12-12,3.5941,3.7147,3.5941,3.6182,8100
1996-12-13,3.5941,3.6906,3.5941,3.5941,57601
1996-12-16,3.2323,3.2805,3.1358,3.1358,117399
1996-12-17,3.2805,3.2805,3.2805,3.2805,4901
