"MacroTrends Data Download"
"GRMN - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2000-12-08,4.4329,6.4152,4.2422,5.6077,17149800
2000-12-11,6.3619,6.3787,5.5740,5.9413,2919200
2000-12-12,5.9498,5.9582,5.4339,5.5740,1077400
2000-12-13,5.8180,5.8544,5.5376,5.5740,422400
2000-12-14,5.6021,5.6778,5.5740,5.6441,265400
2000-12-15,5.6778,5.6778,5.0469,5.6441,950200
2000-12-18,5.7479,5.7479,5.4507,5.6245,483600
2000-12-19,5.6217,5.6245,5.3974,5.5039,457400
2000-12-20,5.4339,5.5039,5.0469,5.1170,1228800
2000-12-21,5.0637,5.1871,4.9768,5.1002,1017400
2000-12-22,5.2236,5.4339,5.1871,5.3974,416000
2000-12-26,5.4142,5.4339,5.2937,5.3273,754000
2000-12-27,5.3021,5.3638,5.1170,5.2039,361400
2000-12-28,5.2236,5.4339,5.1338,5.2236,1048600
2000-12-29,5.3273,5.6441,5.2572,5.5376,232800
2001-01-02,5.6554,5.6778,5.2404,5.3974,330400
2001-01-03,5.2656,5.4339,4.9067,4.9432,545400
2001-01-04,5.0301,5.3273,4.9432,5.0637,287600
2001-01-05,5.0778,5.1871,4.9768,5.0834,962000
2001-01-08,5.0469,5.1002,4.9067,4.9067,631000
2001-01-09,5.0217,5.0469,4.7665,4.8366,821800
2001-01-10,4.8198,4.8366,4.6964,4.7665,976800
2001-01-11,4.7749,5.1871,4.7665,5.1002,1357000
2001-01-12,5.2123,5.3974,5.1871,5.3638,566200
2001-01-16,5.5039,5.7479,5.2937,5.3273,663200
