"MacroTrends Data Download"
"LVLU - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-11-11,14.0500,14.1900,12.2501,13.0600,2723224
2021-11-12,13.0000,14.1500,13.0000,13.7500,1044403
2021-11-15,13.7310,14.5000,13.7310,14.2500,392404
2021-11-16,14.2000,14.9400,14.2000,14.7800,388468
2021-11-17,14.7000,14.7800,14.0600,14.4100,171533
2021-11-18,14.6200,14.8150,14.2408,14.7500,206485
2021-11-19,14.5800,15.0900,14.3750,14.3900,224533
2021-11-22,14.5300,14.7500,13.7500,14.3100,175622
2021-11-23,13.7550,14.3600,13.5000,13.6400,178145
2021-11-24,13.5000,14.3700,13.5000,14.1600,140458
2021-11-26,13.7500,14.7754,13.7500,14.1600,117144
2021-11-29,14.1400,14.9000,13.5000,13.5000,147940
2021-11-30,13.5000,13.9900,12.8200,12.8700,133686
2021-12-01,12.8300,13.6700,12.5000,12.5500,262575
2021-12-02,12.5500,13.3050,10.5900,11.2700,733279
2021-12-03,11.1200,11.6300,10.7200,11.0600,326668
2021-12-06,11.1200,11.6900,11.0200,11.6100,385059
2021-12-07,12.1800,12.3800,11.7200,11.9900,318030
2021-12-08,11.8400,12.1900,11.8050,11.8600,136106
2021-12-09,11.9900,12.3300,11.2400,11.4700,170216
2021-12-10,11.4600,12.5900,11.4600,12.4700,496180
2021-12-13,12.4400,12.6400,11.1550,11.4900,451308
2021-12-14,11.3100,11.8500,11.0100,11.7100,376385
2021-12-15,12.2400,12.4500,11.0600,11.8500,544218
2021-12-16,12.2500,12.3200,10.9000,11.0900,258614
2021-12-17,11.2250,11.4900,10.2900,10.4200,1126781
2021-12-20,10.5000,10.8800,10.3900,10.6900,91273
2021-12-21,10.5900,11.0200,10.5800,10.8300,64465
2021-12-22,10.7900,10.9001,10.4200,10.5400,151148
2021-12-23,10.6300,10.8000,10.1600,10.3000,145403
2021-12-27,10.2100,10.7500,10.2000,10.4800,111951
2021-12-28,10.4700,10.5400,10.0000,10.1500,163410
