"MacroTrends Data Download"
"YUM - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1997-09-17,3.4845,3.6663,3.4845,3.5294,20981600
1997-09-18,3.5754,3.6506,3.5451,3.6506,4839600
1997-09-19,3.6433,3.7572,3.6433,3.6663,2473200
1997-09-22,3.6360,3.6809,3.6287,3.6360,4192000
1997-09-23,3.6360,3.6506,3.6287,3.6360,1968800
1997-09-24,3.6433,3.6506,3.6287,3.6360,1851600
1997-09-25,3.6360,3.6893,3.6360,3.6893,723200
1997-09-26,3.6809,3.7875,3.6736,3.7802,1176400
1997-09-29,3.7875,3.8324,3.7875,3.8324,1228000
1997-09-30,3.8711,4.0457,3.8627,3.9245,3335200
1997-10-01,3.9317,3.9317,3.7572,3.7572,2534800
1997-10-02,3.7718,3.7802,3.6966,3.7415,1344800
1997-10-03,3.7802,3.8178,3.7572,3.7948,1484800
1997-10-06,3.7802,3.9087,3.7802,3.8784,5638000
1997-10-07,3.9087,3.9693,3.7124,3.7730,15530000
1997-10-08,3.7730,3.7875,3.6966,3.7196,11980400
1997-10-09,3.7124,3.8784,3.6518,3.8784,9234000
1997-10-10,3.7730,3.8711,3.7269,3.8251,7411200
1997-10-13,3.8336,3.8942,3.8336,3.8942,7563600
1997-10-14,3.8639,3.9390,3.8481,3.8639,12276800
1997-10-15,3.8178,3.8554,3.7730,3.8481,6505200
1997-10-16,3.8784,3.8942,3.8178,3.8481,6472000
1997-10-17,3.7875,3.8033,3.6736,3.7802,4623600
1997-10-20,3.8251,3.9390,3.7730,3.9087,5748000
1997-10-21,3.9245,4.1511,3.8784,4.0760,6628000
1997-10-22,3.9996,4.0457,3.9548,3.9996,4033600
1997-10-23,3.9390,4.0154,3.9087,3.9996,5527600
1997-10-24,4.0154,4.0299,3.9390,3.9996,4024800
1997-10-27,3.9390,3.9548,3.7124,3.7730,4816000
1997-10-28,3.6518,3.8336,3.5306,3.7499,3350400
1997-10-29,3.7645,3.8178,3.6590,3.6736,2362400
1997-10-30,3.5827,3.6590,3.5306,3.5754,3524000
1997-10-31,3.5754,3.6966,3.5681,3.6736,3834800
1997-11-03,3.7124,3.7269,3.6433,3.6966,3923200
1997-11-04,3.6663,3.7039,3.6215,3.6518,4205600
1997-11-05,3.6360,3.6966,3.6215,3.6590,4460800
1997-11-06,3.6663,3.8784,3.6518,3.8336,4446800
1997-11-07,3.8178,3.9317,3.7572,3.8784,4353600
1997-11-10,3.9087,4.1669,3.8942,4.0978,3940800
1997-11-11,3.9693,4.0760,3.9693,4.0602,2965600
1997-11-12,4.0299,4.0602,3.9766,3.9766,2981600
1997-11-13,3.9923,4.0832,3.9923,4.0602,5003600
1997-11-14,4.1511,4.3632,4.1366,4.2723,7962400
1997-11-17,4.3026,4.3935,4.2723,4.2796,3616400
1997-11-18,4.2578,4.2796,4.0760,4.0978,4189200
1997-11-19,4.0760,4.1511,4.0457,4.1208,4330800
1997-11-20,4.1208,4.1584,4.1063,4.1366,4558800
1997-11-21,4.1281,4.1972,4.1208,4.1814,2220000
1997-11-24,4.1208,4.1814,4.0602,4.0602,2790000
1997-11-25,4.0675,4.0832,3.9390,3.9693,2370800
1997-11-26,3.9390,4.0457,3.9390,4.0226,1908800
1997-11-28,4.0154,4.1208,4.0154,4.0978,840400
1997-12-01,4.1669,4.1669,4.0978,4.1208,2174000
1997-12-02,4.1511,4.1511,4.0760,4.1281,3128400
1997-12-03,4.1208,4.2117,4.1208,4.2044,1442800
1997-12-04,4.2420,4.2953,4.2044,4.2190,3282800
1997-12-05,4.2190,4.2275,4.1814,4.1972,2854000
1997-12-08,4.1669,4.2347,4.1511,4.1814,1540400
1997-12-09,4.1366,4.1814,4.1281,4.1438,1397200
1997-12-10,4.1208,4.1208,3.8408,3.9087,6426000
1997-12-11,3.8336,3.8481,3.7427,3.7730,4354400
1997-12-12,3.7802,3.7875,3.6663,3.6821,3363200
1997-12-15,3.6518,3.7269,3.6518,3.6590,7172800
1997-12-16,3.6360,3.7499,3.6360,3.7269,7638000
1997-12-17,3.7342,3.7948,3.6590,3.6821,5026000
1997-12-18,3.6518,3.6590,3.5827,3.6215,1942400
1997-12-19,3.6057,3.6360,3.5912,3.6130,2028400
1997-12-22,3.6360,3.6518,3.5609,3.6130,1620400
1997-12-23,3.5827,3.5984,3.4312,3.4397,3141600
1997-12-24,3.4094,3.4918,3.3791,3.4845,1541200
1997-12-26,3.4700,3.4772,3.4312,3.4312,887600
1997-12-29,3.4009,3.5148,3.3936,3.4397,1568800
1997-12-30,3.4397,3.5827,3.4312,3.5524,1933600
1997-12-31,3.5221,3.5378,3.4845,3.5221,3035200
1998-01-02,3.5221,3.5524,3.4397,3.5306,2127600
1998-01-05,3.5306,3.5451,3.3791,3.4239,4930000
1998-01-06,3.3791,3.3791,3.2651,3.2797,6155200
1998-01-07,3.2579,3.3633,3.2276,3.2724,4323600
1998-01-08,3.2118,3.2421,3.1209,3.1439,3906000
1998-01-09,3.1367,3.2651,3.1209,3.1512,6994800
1998-01-12,3.0458,3.2045,3.0373,3.1670,3833600
1998-01-13,3.1367,3.1973,3.1209,3.1670,3582400
1998-01-14,3.1742,3.2494,3.0979,3.1670,2724000
1998-01-15,3.1512,3.2579,3.1209,3.2421,6312800
1998-01-16,3.2276,3.2724,3.2191,3.2651,2226000
1998-01-20,3.2579,3.3633,3.2421,3.3633,2816400
1998-01-21,3.3330,3.3330,3.2954,3.3185,1699600
1998-01-22,3.3185,3.3257,3.2724,3.2882,2056400
1998-01-23,3.2724,3.2882,3.2191,3.2421,2384400
1998-01-26,3.2118,3.2651,3.1973,3.2276,1776400
1998-01-27,3.1815,3.2276,3.1512,3.2191,3398000
1998-01-28,3.2118,3.3185,3.1973,3.3185,3906400
1998-01-29,3.2882,3.4009,3.2724,3.3257,3084400
1998-01-30,3.3027,3.3185,3.2651,3.3100,5987600
1998-02-02,3.3403,3.4542,3.3403,3.3791,3898000
1998-02-03,3.3488,3.3633,3.3330,3.3488,2940000
1998-02-04,3.3330,3.4542,3.3185,3.4397,3774800
1998-02-05,3.4009,3.4397,3.3791,3.3936,2215600
1998-02-06,3.3633,3.4845,3.3633,3.4772,1963600
1998-02-09,3.4239,3.4542,3.3706,3.4239,1532800
1998-02-10,3.4094,3.4700,3.3633,3.4469,1428800
1998-02-11,3.4239,3.4312,3.3560,3.4166,2073600
1998-02-12,3.4094,3.4397,3.3027,3.3330,4597600
1998-02-13,3.3330,3.5148,3.2724,3.3027,5932400
1998-02-17,3.1512,3.2348,3.1512,3.2348,4541200
1998-02-18,3.1973,3.2118,3.1512,3.1670,5242400
1998-02-19,3.1670,3.3488,3.1585,3.2797,4389200
1998-02-20,3.3100,3.3100,3.2191,3.2421,1765200
1998-02-23,3.2882,3.2882,3.2118,3.2276,2298000
1998-02-24,3.2118,3.3257,3.2118,3.2882,2127600
1998-02-25,3.2724,3.3027,3.2494,3.2724,1586000
1998-02-26,3.2724,3.4239,3.2651,3.3863,2922400
1998-02-27,3.3936,3.4542,3.3863,3.4542,2044800
1998-03-02,3.4397,3.5754,3.4312,3.5681,3092000
1998-03-03,3.5075,3.5912,3.4845,3.5754,2017200
1998-03-04,3.5451,3.6360,3.5378,3.6360,1802000
1998-03-05,3.5754,3.6360,3.5306,3.6360,2310400
1998-03-06,3.6215,3.6287,3.5148,3.5754,2264000
1998-03-09,3.5609,3.5754,3.4397,3.4845,1660400
1998-03-10,3.4700,3.5451,3.4615,3.5378,1722400
1998-03-11,3.5681,3.6057,3.5306,3.5984,2376800
1998-03-12,3.6057,3.6736,3.5984,3.6057,3534000
1998-03-13,3.6215,3.6518,3.5984,3.5984,2246800
1998-03-16,3.6057,3.6433,3.5827,3.6130,2325200
1998-03-17,3.5984,3.6360,3.5912,3.6215,2420400
1998-03-18,3.5912,3.6130,3.5306,3.5378,1882800
1998-03-19,3.5306,3.6057,3.5148,3.5827,5576800
1998-03-20,3.6057,3.7572,3.5827,3.7124,2065200
1998-03-23,3.6518,3.6663,3.6130,3.6215,1663600
1998-03-24,3.6215,3.7269,3.6057,3.7124,1997200
1998-03-25,3.6966,3.8178,3.6893,3.7039,3179200
1998-03-26,3.7269,3.7269,3.6433,3.6433,1509200
1998-03-27,3.6663,3.6966,3.5912,3.6433,1725200
1998-03-30,3.6360,3.6433,3.5754,3.5827,2676000
1998-03-31,3.5827,3.6663,3.5827,3.6433,1868800
1998-04-01,3.6433,3.8178,3.6433,3.8178,1704000
1998-04-02,3.7875,3.9014,3.7572,3.8105,3030000
1998-04-03,3.8105,3.9087,3.7875,3.9087,1957200
1998-04-06,3.9014,3.9014,3.7875,3.8105,1622000
1998-04-07,3.7730,3.7875,3.6518,3.6821,1503600
1998-04-08,3.6590,3.7427,3.6215,3.6433,1263200
1998-04-09,3.6518,3.7572,3.6360,3.7269,1059200
1998-04-13,3.7039,3.7196,3.6663,3.7124,1190400
1998-04-14,3.7269,3.7269,3.6893,3.7124,1729200
1998-04-15,3.6966,3.8784,3.6966,3.8408,1440800
1998-04-16,3.8408,3.8481,3.7427,3.8033,1379200
1998-04-17,3.8178,3.8336,3.7427,3.8105,973200
1998-04-20,3.7875,3.8408,3.7572,3.8336,1040000
1998-04-21,3.8033,3.8178,3.7645,3.8105,1047200
1998-04-22,3.7875,3.9996,3.7875,3.9766,1652400
1998-04-23,3.9620,3.9996,3.9390,3.9693,2290400
1998-04-24,3.9463,3.9851,3.8942,3.9245,1746400
1998-04-27,3.8336,3.8336,3.6966,3.7802,2950800
1998-04-28,3.7948,3.8178,3.7269,3.7572,2742400
1998-04-29,3.7875,3.8336,3.7730,3.8033,1857600
1998-04-30,3.8336,3.8857,3.8033,3.8481,1670400
1998-05-01,3.8481,3.8481,3.7730,3.8033,1044800
1998-05-04,3.7948,3.8251,3.7427,3.7572,1084800
1998-05-05,3.7269,3.7875,3.6966,3.7730,1736400
1998-05-06,3.7499,3.8105,3.7196,3.7427,2173200
1998-05-07,3.7342,3.7342,3.6518,3.6518,1078400
1998-05-08,3.6518,3.6966,3.6518,3.6663,1330000
1998-05-11,3.6590,3.7039,3.6590,3.6736,1392000
1998-05-12,3.6821,3.7427,3.6736,3.7427,819200
1998-05-13,3.7269,3.7948,3.7124,3.7572,817200
1998-05-14,3.7427,3.8033,3.7427,3.7875,1064000
1998-05-15,3.7875,3.8481,3.7645,3.8251,1674000
1998-05-18,3.8178,3.8639,3.8178,3.8554,1990400
1998-05-19,3.8336,3.9087,3.8336,3.8857,1472800
1998-05-20,3.8784,3.9014,3.8251,3.8336,3281200
1998-05-21,3.8336,3.8481,3.7572,3.7802,1098000
1998-05-22,3.7572,3.8178,3.7269,3.7645,1095600
1998-05-26,3.7875,3.7875,3.7427,3.7427,1302400
1998-05-27,3.7039,3.7269,3.6215,3.6590,1208400
1998-05-28,3.6590,3.7499,3.6590,3.7499,2210400
1998-05-29,3.7427,3.8105,3.7427,3.7645,1200400
1998-06-01,3.7645,3.9160,3.7572,3.9014,1612800
1998-06-02,3.9014,4.0069,3.8178,3.9693,1808800
1998-06-03,3.9693,3.9766,3.9087,3.9245,1238400
1998-06-04,3.9087,3.9548,3.8711,3.9087,2556000
1998-06-05,3.9014,3.9620,3.9014,3.9317,686800
1998-06-08,3.9317,3.9620,3.9245,3.9548,1256400
1998-06-09,3.9245,4.0154,3.9087,4.0154,1836800
1998-06-10,3.9851,4.0372,3.9014,3.9087,1563200
1998-06-11,3.9317,3.9317,3.7572,3.7572,2097200
1998-06-12,3.7572,3.7948,3.6966,3.7499,1211200
1998-06-15,3.7269,3.7499,3.6215,3.6360,1435200
1998-06-16,3.6433,3.6663,3.5827,3.6287,1860000
1998-06-17,3.6433,3.7802,3.6360,3.7730,2737600
1998-06-18,3.7730,3.8033,3.7572,3.7730,1261200
1998-06-19,3.7875,3.8105,3.7730,3.7802,1474000
1998-06-22,3.7802,3.8784,3.7645,3.8178,2189600
1998-06-23,3.8481,3.9160,3.8251,3.8554,2068400
1998-06-24,3.8554,4.1208,3.8481,4.0602,2274400
1998-06-25,4.0529,4.1063,3.9996,4.0832,2200800
1998-06-26,4.0832,4.0832,3.9390,3.9390,486800
1998-06-29,3.9390,4.0457,3.9390,4.0457,1411600
1998-06-30,4.0154,4.0299,3.7875,3.8408,1858000
1998-07-01,3.8711,3.9620,3.8554,3.9548,2873200
1998-07-02,3.9620,3.9620,3.9087,3.9317,1898000
1998-07-06,3.9245,4.0675,3.8554,4.0675,1316800
1998-07-07,4.0154,4.1366,3.9463,3.9620,4096400
1998-07-08,3.9620,4.0154,3.8857,4.0154,1476400
1998-07-09,3.9996,4.0602,3.9693,3.9851,1462400
1998-07-10,4.0069,4.0154,3.9463,4.0069,1216000
1998-07-13,3.9851,4.0602,3.9693,3.9996,1135600
1998-07-14,3.9851,4.0760,3.9851,4.0602,2666000
1998-07-15,4.0529,4.1366,4.0529,4.1135,3107600
1998-07-16,4.0905,4.2723,4.0832,4.2723,3610400
1998-07-17,4.2420,4.2881,4.2347,4.2881,2029600
1998-07-20,4.2578,4.3705,4.2275,4.3487,1268000
1998-07-21,4.2723,4.3559,4.2578,4.2650,1143600
1998-07-22,4.2347,4.2723,4.1511,4.2723,1430800
1998-07-23,4.2420,4.2881,4.2275,4.2275,1848800
1998-07-24,4.2190,4.3184,4.2117,4.2420,1953600
1998-07-27,4.2493,4.4699,4.1972,4.4468,3336800
1998-07-28,4.4699,4.4699,4.2420,4.3705,3884400
1998-07-29,4.3705,4.4165,4.3099,4.3487,1575600
1998-07-30,4.3790,4.4541,4.3705,4.4238,1382400
1998-07-31,4.4238,4.4238,4.2420,4.2881,964400
1998-08-03,4.2578,4.3329,4.1814,4.3026,1777600
1998-08-04,4.3026,4.3256,4.1208,4.1814,1452000
1998-08-05,4.1208,4.1814,4.0069,4.1669,1187200
1998-08-06,4.1208,4.1669,4.0832,4.1063,700000
1998-08-07,4.0760,4.1366,4.0675,4.0978,682000
1998-08-10,4.1208,4.2190,4.0602,4.1814,999200
1998-08-11,4.1208,4.1366,3.9996,4.1135,840400
1998-08-12,4.1208,4.2881,3.9996,4.2650,1125600
1998-08-13,4.2420,4.2650,4.1281,4.1281,1091600
1998-08-14,4.1281,4.1887,4.1208,4.1584,1337200
1998-08-17,4.1208,4.1208,3.6360,3.8554,3683600
1998-08-18,3.8408,3.9390,3.8251,3.9390,1556800
1998-08-19,3.9996,4.5826,3.9923,4.4844,8092800
1998-08-20,4.4844,4.8032,4.4468,4.8032,6631200
1998-08-21,4.6056,4.6359,4.5608,4.5911,5040800
1998-08-24,4.6129,4.8177,4.6129,4.7729,2690800
1998-08-25,4.9086,4.9389,4.8783,4.9389,3702800
1998-08-26,4.7874,4.8553,4.7038,4.8553,2912800
1998-08-27,4.7571,4.8177,4.6214,4.7268,3642400
1998-08-28,4.6359,4.7123,4.5826,4.6432,1614400
1998-08-31,4.6359,4.6517,4.4311,4.4917,2971600
1998-09-01,4.4844,4.8335,4.4468,4.7947,4065600
1998-09-02,4.7874,4.8177,4.6965,4.7341,4907200
1998-09-03,4.6662,4.6662,4.5753,4.6214,2405600
1998-09-04,4.6056,4.6214,4.4238,4.5220,2043200
1998-09-08,4.7571,4.7644,4.6965,4.7644,2390000
1998-09-09,4.7801,4.7874,4.7123,4.7123,2586000
1998-09-10,4.6129,4.6214,4.3026,4.5074,1447600
1998-09-11,4.4541,4.6214,4.4311,4.6056,1192000
1998-09-14,4.6214,4.7341,4.6129,4.6892,1646400
1998-09-15,4.7123,4.7268,4.5608,4.5753,1046400
1998-09-16,4.5608,4.7195,4.5523,4.7195,2708800
1998-09-17,4.6892,4.7268,4.6359,4.6820,1463200
1998-09-18,4.7268,4.7644,4.6820,4.7571,1454800
1998-09-21,4.6056,4.7874,4.5911,4.7571,1058800
1998-09-22,4.7874,4.8032,4.6820,4.6892,1667200
1998-09-23,4.6662,4.8480,4.6517,4.8250,3374000
1998-09-24,4.8335,4.8407,4.5377,4.5680,2893200
1998-09-25,4.4396,4.5377,4.3935,4.4699,1465600
1998-09-28,4.4844,4.5523,4.4396,4.4771,1775200
1998-09-29,4.5074,4.6432,4.5074,4.6432,954000
1998-09-30,4.6214,4.7426,4.6056,4.7426,2244000
1998-10-01,4.8407,4.8407,4.6056,4.6965,3576400
1998-10-02,4.7268,4.7426,4.6056,4.6589,1442000
1998-10-05,4.6214,4.6662,4.4396,4.5147,915600
1998-10-06,4.5753,4.6662,4.5002,4.5074,1438400
1998-10-07,4.4699,4.4844,4.2420,4.2420,1746400
1998-10-08,4.1208,4.1366,3.8178,4.0299,5654800
1998-10-09,4.0299,4.4311,4.0226,4.4311,2149600
1998-10-12,4.5305,4.5753,4.4165,4.4238,4857200
1998-10-13,4.4311,4.4311,4.3402,4.3899,14032000
1998-10-14,4.3790,4.7268,4.3790,4.6820,4419200
1998-10-15,4.7571,4.8480,4.7426,4.7644,7657200
1998-10-16,4.8941,4.9013,4.8032,4.8553,5557200
1998-10-19,4.8407,5.1510,4.8407,5.1437,3367200
1998-10-20,5.3328,5.4540,5.3098,5.4092,3708400
1998-10-21,5.4698,5.4698,5.2880,5.3486,2269200
1998-10-22,5.2577,5.3025,5.2080,5.3025,1780800
1998-10-23,5.2722,5.3934,5.2649,5.3934,2144000
1998-10-26,5.4237,5.4237,5.3025,5.3183,1890000
1998-10-27,5.3328,5.4007,5.3025,5.3328,2747200
1998-10-28,5.2722,5.3183,5.2577,5.2722,1148800
1998-10-29,5.2116,5.2577,5.1813,5.2189,1337200
1998-10-30,5.1971,5.2722,5.1886,5.2722,2624400
1998-11-02,5.2577,5.3861,5.2492,5.3486,4080400
1998-11-03,5.3183,5.3255,5.2722,5.3255,2564800
1998-11-04,5.3328,5.3934,5.3255,5.3631,3397600
1998-11-05,5.3025,5.3255,5.1886,5.2952,1862800
1998-11-06,5.3025,5.3183,5.2492,5.2880,1548000
1998-11-09,5.3098,5.3328,5.2043,5.3328,1819200
1998-11-10,5.3328,5.5219,5.3183,5.5146,3186400
1998-11-11,5.4540,5.4698,5.3401,5.4540,2472800
1998-11-12,5.4395,5.4843,5.3704,5.4770,2277600
1998-11-13,5.4698,5.7037,5.4540,5.6891,1972000
1998-11-16,5.6964,5.7570,5.6055,5.7194,2013200
1998-11-17,5.6964,5.6964,5.5376,5.5825,1445200
1998-11-18,5.5752,5.5752,5.4916,5.5376,832800
1998-11-19,5.5679,5.5679,5.4843,5.5449,1949600
1998-11-20,5.6213,5.6516,5.5752,5.5752,2102800
1998-11-23,5.5752,5.7267,5.5752,5.7267,2856400
1998-11-24,5.6661,5.6891,5.5910,5.6055,1660000
1998-11-25,5.5898,5.6213,5.5752,5.5982,450800
1998-11-27,5.5376,5.5449,5.4916,5.5073,302400
1998-11-30,5.4916,5.5910,5.4310,5.5449,1352400
1998-12-01,5.4843,5.5825,5.4843,5.5679,1896400
1998-12-02,5.5607,5.5679,5.4770,5.5001,1392000
1998-12-03,5.4843,5.6588,5.4843,5.6285,1630000
1998-12-04,5.6964,5.9764,5.6964,5.9764,1960400
1998-12-07,5.9618,5.9994,5.8782,5.9849,3625200
1998-12-08,5.9691,5.9849,5.8782,5.9388,1515200
1998-12-09,5.9158,6.0224,5.8782,5.9994,3345200
1998-12-10,6.0297,6.0455,5.8334,5.8479,2409200
1998-12-11,5.8176,5.8552,5.7728,5.8552,1126000
1998-12-14,5.8249,5.8249,5.5752,5.6213,1022000
1998-12-15,5.5910,5.6661,5.5910,5.6661,1194000
1998-12-16,5.6431,5.7946,5.6431,5.7340,1470000
1998-12-17,5.6964,5.8334,5.6891,5.8334,1348400
1998-12-18,5.8103,5.9618,5.7946,5.9618,2208000
1998-12-21,5.9618,5.9618,5.7570,5.8176,2313200
1998-12-22,5.8176,5.9546,5.7643,5.9461,1406800
1998-12-23,5.9315,5.9618,5.7873,5.8552,858000
1998-12-24,5.7873,5.8031,5.7570,5.7728,468400
1998-12-28,5.7728,5.8334,5.7570,5.7800,2210400
1998-12-29,5.7800,5.9315,5.7643,5.9315,1045200
1998-12-30,5.9315,6.1364,5.9085,6.1364,1615200
1998-12-31,6.1364,6.1667,5.9618,6.0758,2011600
1999-01-04,5.9546,6.0224,5.7425,5.8334,2479600
1999-01-05,5.8782,5.9691,5.8782,5.9461,1833200
1999-01-06,5.9388,6.0600,5.9315,6.0370,1957600
1999-01-07,5.9921,6.0224,5.9461,6.0067,917200
1999-01-08,5.9461,6.0224,5.8855,6.0224,789200
1999-01-11,6.0067,6.1812,6.0067,6.1812,2830000
1999-01-12,6.1206,6.1436,5.9921,6.0455,1564000
1999-01-13,5.8940,6.1061,5.8709,6.1061,2354000
1999-01-14,6.0152,6.0406,5.8176,5.8176,2105600
1999-01-15,5.8479,5.9085,5.7873,5.9085,1686800
1999-01-19,5.9085,5.9388,5.8552,5.8782,2610800
1999-01-20,5.8940,5.9315,5.7570,5.7873,2388000
1999-01-21,5.7728,5.7728,5.6128,5.6516,5022800
1999-01-22,5.5752,5.6128,5.5219,5.5752,2614800
1999-01-25,5.5449,5.6055,5.4540,5.6055,1418000
1999-01-26,5.5752,5.8176,5.5752,5.8176,3468000
1999-01-27,5.8552,5.9085,5.8249,5.8709,1818400
1999-01-28,5.8406,5.9546,5.8031,5.9315,1304800
1999-01-29,5.9012,5.9085,5.7643,5.7643,1094000
1999-02-01,5.6964,5.7037,5.6055,5.6055,1102400
1999-02-02,5.6055,5.8031,5.6055,5.6891,1444800
1999-02-03,5.6734,5.9849,5.6661,5.9849,3146000
1999-02-04,5.9849,6.0067,5.8709,5.8940,3341200
1999-02-05,5.8709,5.9388,5.8249,5.9388,2189600
1999-02-08,5.9243,6.1509,5.9085,6.1509,986800
1999-02-09,6.1970,6.2418,6.1667,6.2042,3025600
1999-02-10,6.2273,6.6054,6.2188,6.5145,5027600
1999-02-11,7.1205,7.1508,6.9545,7.1205,8656000
1999-02-12,6.9084,6.9617,6.8030,6.9084,2903200
1999-02-16,7.0296,7.1278,7.0151,7.1205,2690400
1999-02-17,7.1060,7.2575,7.0757,7.1508,3467200
