"MacroTrends Data Download"
"COLM - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1998-03-27,6.4713,6.5717,5.7793,5.7951,42049599
1998-03-30,5.8268,5.8453,5.6472,5.7951,7158399
1998-03-31,5.8268,5.8611,5.5627,5.5812,4939200
1998-04-01,5.6789,5.6947,5.5310,5.5468,3158799
1998-04-02,5.5468,5.6472,5.5310,5.6472,2898399
1998-04-03,5.6789,5.6789,5.4148,5.5468,2376399
1998-04-06,5.5627,5.6472,5.5468,5.6129,1441599
1998-04-07,5.6287,5.6472,5.4808,5.5627,2532000
1998-04-08,5.4808,5.9774,5.4808,5.8110,1664400
1998-04-09,5.9774,6.2072,5.8453,5.9774,1353999
1998-04-13,6.0434,6.2415,6.0434,6.0909,1219200
1998-04-14,6.2415,6.2415,5.9774,6.0751,602799
1998-04-15,6.0434,6.3392,6.0434,6.3392,949200
1998-04-16,6.3392,6.3392,6.1755,6.2072,1122000
1998-04-17,6.2415,6.3392,6.1411,6.2415,414399
1998-04-20,6.2415,6.5717,6.1755,6.5373,1607199
1998-04-21,6.4053,6.7856,6.3551,6.4053,1551600
1998-04-22,6.0091,6.4713,5.9430,6.0091,1345200
1998-04-23,6.0434,6.0434,5.8770,5.9113,1022799
1998-04-24,5.9430,6.0434,5.8770,5.8770,606000
1998-04-27,5.8453,5.8453,5.3831,5.5468,1528800
1998-04-28,5.6129,5.6287,5.4491,5.5468,1487199
1998-04-29,5.7793,5.8110,5.4148,5.4491,3637599
1998-04-30,5.5812,5.6287,5.4808,5.6129,1209999
1998-05-01,5.6129,5.6472,5.5151,5.5468,872799
1998-05-04,5.6129,5.6129,5.4148,5.4148,307599
1998-05-05,5.4808,5.4808,5.1189,5.2510,1607199
1998-05-06,5.2510,5.2827,5.1506,5.2167,573600
1998-05-07,5.2167,5.2167,4.9869,4.9869,643599
1998-05-08,5.0186,5.2008,5.0186,5.1850,1677600
1998-05-11,5.2167,5.4148,5.1506,5.2668,1849200
1998-05-12,5.3170,5.3170,5.2167,5.2827,961200
1998-05-13,5.3170,5.3170,5.0186,5.0846,1318800
1998-05-14,5.0846,5.2167,4.9869,4.9869,574800
1998-05-15,5.0529,5.0529,4.9869,5.0027,161199
1998-05-18,5.0186,5.0687,4.9869,4.9869,159600
1998-05-19,4.9869,5.0529,4.8865,4.9525,279600
1998-05-20,5.0186,5.1004,4.9525,4.9684,191001
1998-05-21,5.0529,5.0529,4.9367,4.9367,908400
1998-05-22,4.9208,5.0186,4.8865,4.9208,854799
1998-05-26,4.8865,5.0186,4.8865,4.9525,481200
1998-05-27,4.8205,4.9869,4.8205,4.9208,981600
1998-05-28,4.8548,5.1850,4.8548,5.1850,864000
1998-05-29,5.2167,5.5468,5.1850,5.5310,1242000
1998-06-01,5.4966,5.8110,5.4966,5.6789,2036400
1998-06-02,5.7449,5.8110,5.6789,5.7132,674799
1998-06-03,5.8268,5.8268,5.7132,5.7951,352800
1998-06-04,5.8110,5.8110,5.6630,5.6789,1045200
1998-06-05,5.6789,5.8110,5.6789,5.7793,419199
1998-06-08,5.8110,6.0751,5.7132,6.0593,1233999
1998-06-09,6.0751,6.3234,5.9774,6.2072,987999
1998-06-10,6.2072,6.3234,6.1411,6.1570,614601
1998-06-11,6.1570,6.1755,6.0091,6.0593,677199
1998-06-12,6.0091,6.0751,5.9113,5.9932,415599
1998-06-15,5.6789,5.8110,5.6129,5.6129,751599
1998-06-16,5.6789,5.6789,5.3831,5.4808,215199
1998-06-17,5.3831,5.4808,5.3831,5.4808,556800
1998-06-18,5.4491,5.4808,5.4491,5.4808,333600
1998-06-19,5.4491,5.4491,5.1348,5.2325,491199
1998-06-22,5.2167,5.2167,5.0186,5.0186,207999
1998-06-23,5.0846,5.1506,5.0186,5.1189,705999
1998-06-24,5.1506,5.3170,5.1189,5.3170,447999
1998-06-25,5.2827,5.3831,5.2827,5.3831,280800
1998-06-26,5.4148,5.4148,5.3487,5.3487,349200
1998-06-29,5.3831,5.3831,5.2510,5.2510,537999
1998-06-30,5.2827,5.3487,5.0186,5.0186,1381599
1998-07-01,5.0344,5.0846,5.0027,5.0846,238800
1998-07-02,5.0186,5.2827,5.0186,5.2827,186399
1998-07-06,5.1506,5.2827,5.1506,5.2668,464400
1998-07-07,5.2827,5.2827,5.2325,5.2510,102000
1998-07-08,5.3170,5.3170,5.1850,5.2827,85599
1998-07-09,5.2167,5.2510,5.0846,5.1506,442800
1998-07-10,5.0846,5.1506,5.0846,5.1506,90000
1998-07-13,5.1189,5.1850,5.1189,5.1348,142800
1998-07-14,5.2510,5.2510,5.1506,5.1665,105600
1998-07-15,5.2325,5.2510,5.1665,5.2167,156000
1998-07-16,5.1665,5.2167,5.1506,5.1850,123999
1998-07-17,5.2167,5.3170,5.1665,5.2167,193599
1998-07-20,5.2510,5.5812,5.2008,5.5151,285999
1998-07-21,5.5468,5.5468,5.2668,5.2827,264000
1998-07-22,5.3170,5.3170,5.2008,5.2827,223599
1998-07-23,5.2510,5.2827,4.9869,5.0529,207600
1998-07-24,5.1189,5.1189,4.9684,5.0027,69999
1998-07-27,5.0186,5.0186,4.8205,4.8205,287199
1998-07-28,4.7544,4.8865,4.6567,4.7227,416400
1998-07-29,5.0186,5.0846,4.7227,4.9869,1705599
1998-07-30,4.9869,5.1506,4.9208,5.1506,659199
1998-07-31,5.1506,5.1506,5.0846,5.0846,47199
1998-08-03,5.0529,5.0846,4.9525,4.9525,571200
1998-08-04,4.8865,5.0186,4.8205,4.8205,294399
1998-08-05,4.8865,4.8865,4.6224,4.6884,273999
1998-08-06,4.6884,4.7227,4.5907,4.7227,676800
1998-08-07,4.6567,4.7544,4.6567,4.7544,155199
1998-08-10,4.7544,4.7544,4.6567,4.7227,81600
1998-08-11,4.6224,4.6884,4.5907,4.5907,176799
1998-08-12,4.6224,4.6884,4.5907,4.6224,128799
1998-08-13,4.5246,4.6567,4.5246,4.6224,303600
1998-08-14,4.6224,4.6224,4.5563,4.5907,356799
1998-08-17,4.6224,4.6224,4.5563,4.6224,140799
1998-08-18,4.6884,4.6884,4.5563,4.6567,295200
1998-08-19,4.5563,4.5907,4.4243,4.4903,269199
1998-08-20,4.4903,4.5246,4.4243,4.4903,194799
1998-08-21,4.4586,4.4586,4.2262,4.2605,140799
1998-08-24,4.2605,4.2922,4.0624,4.0624,343200
1998-08-25,4.1945,4.1945,4.0941,4.1284,126000
1998-08-26,4.0941,4.1601,3.8960,3.9303,267600
1998-08-27,3.8643,3.8643,3.5658,3.6662,320799
1998-08-28,3.6002,3.6662,3.4998,3.5500,432000
1998-08-31,3.4998,3.6002,3.3677,3.3677,284799
1998-09-01,3.3017,3.3677,3.1538,3.2357,525600
1998-09-02,3.1379,3.3017,2.9715,3.1696,2101599
1998-09-03,3.1696,3.1696,3.0719,3.1379,952800
1998-09-04,3.1194,3.1696,3.0375,3.1036,2690799
1998-09-08,3.1036,3.1696,3.0719,3.0719,817200
1998-09-09,3.1379,3.1379,2.9874,3.0375,720000
1998-09-10,2.9398,3.0059,2.9055,2.9398,491199
1998-09-11,2.9398,2.9715,2.9055,2.9715,855600
1998-09-14,2.9715,2.9715,2.8553,2.8553,1493199
1998-09-15,2.8738,2.8738,2.5423,2.6083,2647200
1998-09-16,2.6413,2.7417,2.6083,2.7417,3534399
1998-09-17,2.7417,2.7734,2.6413,2.6757,2531199
1998-09-18,2.7734,3.3017,2.7417,3.3017,3190800
1998-09-21,3.2515,3.4021,3.1696,3.3836,681999
1998-09-22,3.4338,3.9303,3.3677,3.8300,1517199
1998-09-23,4.1601,4.4903,3.9462,4.1945,1375599
1998-09-24,4.1284,4.1945,4.0122,4.0281,804000
1998-09-25,4.0439,4.3265,3.9964,4.2605,306000
1998-09-28,4.3265,4.3582,4.2262,4.2262,155199
1998-09-29,4.3582,4.3582,4.1284,4.2262,270000
1998-09-30,4.1601,4.3265,4.0941,4.3265,402000
1998-10-01,4.1284,4.2262,4.1284,4.1945,232800
1998-10-02,4.1945,4.2922,4.0281,4.2262,629199
1998-10-05,4.3582,4.3582,4.0624,4.1601,297600
1998-10-06,4.2922,4.3265,4.2262,4.2605,410799
1998-10-07,4.2262,4.3582,4.1945,4.3582,219600
1998-10-08,4.3582,4.3582,3.9964,4.1601,230400
1998-10-09,3.9964,4.3582,3.9964,4.3582,120000
1998-10-12,4.2605,4.3582,4.2262,4.2605,87600
1998-10-13,4.2262,4.2262,4.0941,4.0941,49599
1998-10-14,4.0941,4.0941,3.7983,3.7983,153999
1998-10-15,3.8300,4.1284,3.7137,4.1284,208800
1998-10-16,4.2262,4.3582,4.1443,4.2341,111600
1998-10-19,4.4586,4.5563,4.3582,4.4903,300399
1998-10-20,4.3582,4.8205,4.3582,4.6224,362400
1998-10-21,4.6884,4.6884,4.3926,4.4243,81999
1998-10-22,4.5563,4.5563,4.1601,4.4903,162000
1998-10-23,4.4243,5.2827,4.4243,4.8205,585999
1998-10-26,4.9525,5.1189,4.4243,4.5563,372399
1998-10-27,4.4903,5.2510,4.4903,4.8865,462399
1998-10-28,4.9208,5.1506,4.6224,4.6224,668400
1998-10-29,4.7227,4.7227,4.6224,4.7042,66399
1998-10-30,4.7227,4.7544,4.6224,4.6224,243999
1998-11-02,4.6567,4.8548,4.6567,4.8363,629199
1998-11-03,4.7888,4.8865,4.7888,4.7888,46800
1998-11-04,4.7888,5.0846,4.7888,5.0186,606399
1998-11-05,5.0186,5.0186,4.8548,5.0186,297600
1998-11-06,4.8865,5.1506,4.8865,5.0846,140799
1998-11-09,4.9525,5.1506,4.9525,4.9869,149199
1998-11-10,4.8865,5.1189,4.7227,4.8548,109200
1998-11-11,4.7544,4.8205,4.5563,4.7544,207999
1998-11-12,4.7544,4.7544,4.6884,4.7386,133599
1998-11-13,4.7227,4.8548,4.4903,4.5907,324399
1998-11-16,4.6224,5.1189,4.6224,5.1004,582399
1998-11-17,5.0186,5.4148,5.0186,5.3831,527199
1998-11-18,5.3170,5.7793,5.3170,5.7793,993999
1998-11-19,5.6472,5.7793,5.5151,5.5812,736800
1998-11-20,5.5151,5.5468,5.3487,5.4491,1947600
1998-11-23,5.4148,5.6129,5.4148,5.5310,188799
1998-11-24,5.5151,5.6129,5.4148,5.5468,825600
1998-11-25,5.4808,5.5812,5.4148,5.5125,84201
1998-11-27,5.5468,5.7291,5.5468,5.7132,80799
1998-11-30,5.5812,5.8770,5.5812,5.8770,438000
1998-12-01,5.8110,5.9113,5.6789,5.7793,321999
1998-12-02,5.7449,5.7608,4.7888,5.3487,555600
1998-12-03,5.4491,5.4491,4.8548,4.8865,264399
1998-12-04,5.0846,5.1850,4.9208,5.1850,150000
1998-12-07,5.0186,5.2167,4.8865,4.8865,204399
1998-12-08,4.7544,4.7544,4.2922,4.6567,2754399
1998-12-09,4.6224,4.7544,4.6224,4.6567,620799
1998-12-10,4.6567,4.7544,4.4243,4.4586,366399
1998-12-11,4.3582,4.4586,4.3582,4.3926,211200
1998-12-14,4.4243,4.5246,4.3265,4.4903,319200
1998-12-15,4.4243,4.5246,4.4243,4.4243,121200
1998-12-16,4.4586,4.4586,4.2922,4.4401,271200
1998-12-17,4.3265,4.4903,3.9620,3.9964,862800
1998-12-18,3.9779,3.9779,3.7639,3.8960,1781199
1998-12-21,3.8643,4.0624,3.8300,3.9964,1418400
1998-12-22,4.0281,4.0281,3.8960,3.9779,1442799
1998-12-23,3.9118,4.4903,3.8960,4.2605,2258799
1998-12-24,4.3265,4.3265,4.1945,4.3080,124800
1998-12-28,4.3265,4.3582,4.2262,4.3582,228399
1998-12-29,4.2262,4.4903,4.2262,4.2262,320799
1998-12-30,4.2262,4.4243,4.2262,4.3582,285999
1998-12-31,4.3265,4.4903,4.2420,4.4586,321600
1999-01-04,4.4903,4.8548,4.4243,4.7544,375600
1999-01-05,4.8205,4.9869,4.7888,4.7888,325200
1999-01-06,4.9525,5.0186,4.7544,4.7703,715599
1999-01-07,4.7227,4.8865,4.6224,4.6884,306399
1999-01-08,4.6224,4.7544,4.4903,4.6884,350400
1999-01-11,4.6884,4.7544,4.5563,4.5563,312000
1999-01-12,4.6224,4.7227,4.4903,4.5563,222399
1999-01-13,4.3265,4.4903,4.2262,4.3926,312000
1999-01-14,4.2922,4.4903,4.2605,4.2922,459999
1999-01-15,4.3926,4.4903,4.2922,4.4243,590799
1999-01-19,4.4903,4.5246,4.3926,4.5246,411600
1999-01-20,4.4586,4.5246,4.2922,4.3265,219600
1999-01-21,4.4243,4.4903,4.2922,4.3582,775200
1999-01-22,4.2922,4.4903,4.2922,4.3582,73599
1999-01-25,4.4243,4.4903,4.2922,4.4586,1917600
1999-01-26,4.4903,4.4903,4.3741,4.4903,68400
1999-01-27,4.4243,4.4903,4.4243,4.4903,379200
1999-01-28,4.4903,4.4903,4.4243,4.4586,362400
1999-01-29,4.5246,4.5907,4.4586,4.5907,158400
1999-02-01,4.5246,4.7227,4.5246,4.6224,680400
1999-02-02,4.7227,4.7227,4.5563,4.6224,1524000
1999-02-03,4.5907,4.6382,4.3424,4.3926,635199
1999-02-04,4.2262,4.3265,3.9462,4.1945,774000
1999-02-05,4.2262,4.4586,4.1284,4.1945,173199
1999-02-08,4.1945,4.3265,4.0624,4.0782,421599
1999-02-09,4.0281,4.1601,3.8960,4.1601,341199
1999-02-10,3.5341,3.5658,3.1036,3.3017,6494400
1999-02-11,3.3017,3.3360,3.2858,3.2938,2559999
1999-02-12,3.3017,3.3360,3.2040,3.2700,1334400
1999-02-16,3.2858,3.2858,3.2357,3.2700,859599
1999-02-17,3.2357,3.2357,3.1696,3.2040,565200
1999-02-18,3.2040,3.2040,3.1036,3.1538,880800
1999-02-19,3.1538,3.2040,3.1379,3.1538,1628400
