"MacroTrends Data Download"
"TAST - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2006-12-15,12.4831,13.8722,11.8113,13.7996,5691100
2006-12-18,13.4909,13.7996,12.9825,13.3275,1062600
2006-12-19,13.0279,13.3002,12.9371,13.1640,532000
2006-12-20,12.9008,13.2458,12.7101,13.1550,205900
2006-12-21,12.9825,13.2276,12.9371,13.2094,71300
2006-12-22,12.9371,13.3910,12.9098,13.3547,96700
2006-12-26,13.3910,13.3910,12.9371,13.1640,75600
2006-12-27,13.0006,13.3002,12.9371,13.0733,54200
2006-12-28,13.1550,13.1550,12.8463,12.8463,57500
2006-12-29,12.7283,12.8735,12.7101,12.8735,79400
2007-01-03,12.9189,13.0733,12.7010,12.8917,163600
2007-01-04,12.8917,12.8917,11.2938,12.7101,523600
2007-01-05,12.6466,12.7737,12.4831,12.7101,111000
2007-01-08,12.7101,13.0642,12.7101,12.7555,101100
2007-01-09,12.8917,12.9008,12.6466,12.7737,94300
2007-01-10,12.7101,12.8009,11.2031,12.5739,187800
2007-01-11,12.6829,12.7101,12.4378,12.4831,109700
2007-01-12,12.4831,12.8826,12.3924,12.8826,94300
2007-01-16,12.7101,12.9462,12.4378,12.8644,94300
2007-01-17,12.7384,12.9643,12.6647,12.8463,37700
2007-01-18,12.7192,12.8554,12.5739,12.8463,81700
2007-01-19,12.7101,12.9371,12.5739,12.8463,39000
2007-01-22,12.8009,12.9825,12.8009,12.9462,81800
2007-01-23,12.7555,13.1459,12.7555,13.1459,61300
2007-01-24,13.4364,13.6180,13.3456,13.5907,220700
2007-01-25,13.6180,13.6180,13.2639,13.5272,76400
2007-01-26,13.5272,13.5272,13.3456,13.4727,44700
2007-01-29,13.4364,13.5181,13.3002,13.4273,28900
2007-01-30,13.3002,13.4909,13.2821,13.3729,40200
2007-01-31,13.2698,13.4001,12.9371,13.0914,46100
2007-02-01,12.9916,13.1640,12.9371,13.0914,66400
2007-02-02,12.9371,13.0914,12.8554,12.9825,108200
2007-02-05,13.0279,13.4182,13.0279,13.2094,64600
2007-02-06,13.2094,13.3365,13.1913,13.2730,24200
2007-02-07,13.0914,13.5726,13.0914,13.3729,44200
2007-02-08,13.3456,13.6180,13.3093,13.4909,124300
2007-02-09,13.5726,13.6089,13.4818,13.5000,35300
2007-02-12,13.4464,13.5635,12.9825,13.0188,69700
2007-02-13,13.1550,13.2185,12.8917,13.0006,74200
2007-02-14,12.8917,13.1005,12.8703,12.9825,101900
2007-02-15,12.8917,12.9008,12.6556,12.7827,143100
