"MacroTrends Data Download"
"WSM - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1990-03-26,1.5755,1.6256,1.5630,1.5755,188802
1990-03-27,1.5505,1.5505,1.5380,1.5505,70794
1990-03-28,1.5505,1.5505,1.5255,1.5505,30402
1990-03-29,1.5255,1.5380,1.5005,1.5380,86797
1990-03-30,1.5380,1.5380,1.4880,1.5380,21598
1990-04-02,1.5380,1.5755,1.4880,1.5505,137206
1990-04-03,1.6005,1.6256,1.5630,1.5880,378399
1990-04-04,1.6130,1.6256,1.5880,1.6130,158805
1990-04-05,1.5880,1.6130,1.5630,1.6130,88806
1990-04-06,1.6130,1.6130,1.5880,1.6130,90006
1990-04-09,1.6130,1.6130,1.5880,1.5880,50800
1990-04-10,1.6130,1.6381,1.6005,1.6381,169604
1990-04-11,1.6381,1.6381,1.6005,1.6256,231998
1990-04-12,1.6005,1.6381,1.6005,1.6381,27598
1990-04-16,1.6381,1.6381,1.6005,1.6381,30402
1990-04-17,1.6381,1.6756,1.6256,1.6756,119194
1990-04-18,1.6756,1.6756,1.6256,1.6256,364001
1990-04-19,1.6756,1.6756,1.6756,1.6756,16003
1990-04-20,1.6756,1.6756,1.6256,1.6506,100805
1990-04-23,1.6256,1.6381,1.6130,1.6381,18403
1990-04-24,1.6130,1.6381,1.6005,1.6256,59199
1990-04-25,1.5755,1.6130,1.5755,1.6130,162404
1990-04-26,1.6005,1.6256,1.6005,1.6256,11204
1990-04-27,1.6005,1.6005,1.6005,1.6005,53995
1990-04-30,1.6005,1.6130,1.5755,1.6130,297602
1990-05-01,1.6256,1.6256,1.5880,1.6256,32802
1990-05-02,1.6381,1.6381,1.6130,1.6381,134807
1990-05-03,1.6381,1.6506,1.6130,1.6506,69999
1990-05-04,1.6506,1.6506,1.6256,1.6256,65199
1990-05-07,1.6631,1.6756,1.6256,1.6631,69999
1990-05-08,1.7131,1.7131,1.6756,1.6756,7604
1990-05-09,1.6756,1.7131,1.6756,1.7131,127594
1990-05-10,1.7131,1.7131,1.6756,1.7131,14399
1990-05-11,1.7131,1.7381,1.7006,1.7381,272404
1990-05-14,1.7381,1.7881,1.7131,1.7881,221199
1990-05-15,1.7881,1.8756,1.7881,1.8506,188802
1990-05-16,1.8506,1.8881,1.8256,1.8506,129603
1990-05-17,1.8506,1.8756,1.8256,1.8506,188802
1990-05-18,1.8506,1.9382,1.8506,1.9382,464806
1990-05-21,1.9507,1.9507,1.9006,1.9257,102396
1990-05-22,1.9507,1.9507,1.8756,1.8756,306001
1990-05-23,1.9257,1.9257,1.8756,1.9257,172799
1990-05-24,1.9257,1.9257,1.8756,1.9131,383199
1990-05-25,1.9006,1.9257,1.9006,1.9006,37601
1990-05-29,1.9006,1.9757,1.9006,1.9757,187198
1990-05-30,1.9507,1.9757,1.9507,1.9632,797204
1990-05-31,1.9632,1.9757,1.9257,1.9257,255996
1990-06-01,1.9257,1.9632,1.9257,1.9632,160004
1990-06-04,1.9632,1.9632,1.9447,1.9447,135602
1990-06-05,1.9257,1.9697,1.9257,1.9632,399607
1990-06-06,1.9757,1.9882,1.9632,1.9632,157200
1990-06-07,1.9882,1.9882,1.8881,1.8881,270004
1990-06-08,1.8756,1.9257,1.8756,1.9131,184002
1990-06-11,1.8756,1.9257,1.8756,1.8881,88806
1990-06-12,1.9257,1.9257,1.8881,1.9257,726006
1990-06-13,1.9257,1.9882,1.9257,1.9507,140402
1990-06-14,1.9382,1.9882,1.9382,1.9382,79193
1990-06-15,1.9632,1.9632,1.9382,1.9382,16799
1990-06-18,1.9882,1.9882,1.9382,1.9382,18403
1990-06-19,1.9882,1.9882,1.9382,1.9882,10799
1990-06-20,1.9882,1.9882,1.9382,1.9757,64795
1990-06-21,1.9507,1.9757,1.9006,1.9507,162404
1990-06-22,1.9131,1.9507,1.9006,1.9006,40001
1990-06-25,1.9006,1.9257,1.8506,1.8506,167204
1990-06-26,1.8506,1.8506,1.7631,1.8006,229194
1990-06-27,1.7631,1.8006,1.7631,1.8006,83197
