"MacroTrends Data Download"
"HRB - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1986-11-12,1.0263,1.0290,1.0184,1.0237,299200
1986-11-13,1.0184,1.0212,0.9895,0.9895,840000
1986-11-14,0.9840,0.9921,0.9710,0.9735,568000
1986-11-17,0.9684,0.9815,0.9657,0.9790,251200
1986-11-18,0.9790,0.9790,0.9235,0.9287,779200
1986-11-19,0.9207,0.9710,0.9207,0.9657,657600
1986-11-20,0.9762,1.0184,0.9762,1.0184,800000
1986-11-21,1.0237,1.0237,1.0079,1.0157,761600
1986-11-24,1.0212,1.0237,1.0157,1.0184,625600
1986-11-25,1.0237,1.0237,1.0132,1.0237,792000
1986-11-26,1.0212,1.0237,1.0106,1.0237,240000
1986-11-28,1.1082,1.1162,1.0685,1.0870,7036800
1986-12-01,1.0923,1.0923,1.0448,1.0554,7646400
1986-12-02,1.0554,1.0634,1.0448,1.0554,1841600
1986-12-03,1.0634,1.0659,1.0579,1.0634,2963200
1986-12-04,1.0607,1.0685,1.0579,1.0579,2062400
1986-12-05,1.0579,1.0634,1.0501,1.0554,3825600
1986-12-08,1.0474,1.0554,1.0263,1.0474,776000
1986-12-09,1.0423,1.0474,1.0157,1.0157,835200
1986-12-10,1.0212,1.0343,1.0132,1.0290,929600
1986-12-11,1.0290,1.0290,1.0026,1.0079,787200
1986-12-12,1.0026,1.0051,0.9815,0.9921,588800
1986-12-15,0.9762,0.9840,0.9710,0.9790,939200
1986-12-16,0.9895,0.9895,0.9604,0.9762,764800
1986-12-17,0.9710,0.9735,0.9604,0.9684,902400
1986-12-18,0.9657,0.9710,0.9287,0.9287,2225600
1986-12-19,0.9340,0.9710,0.9340,0.9710,1790400
1986-12-22,0.9710,0.9735,0.9551,0.9735,838400
1986-12-23,0.9735,0.9762,0.9524,0.9579,1003200
1986-12-24,0.9604,0.9684,0.9579,0.9604,624000
1986-12-26,0.9629,0.9762,0.9579,0.9604,219200
1986-12-29,0.9657,0.9657,0.9418,0.9418,1419200
1986-12-30,0.9473,0.9498,0.9393,0.9473,776000
1986-12-31,0.9498,0.9579,0.9393,0.9498,872000
1987-01-02,0.9498,0.9973,0.9498,0.9946,248000
1987-01-05,1.0157,1.0685,1.0157,1.0554,1260800
1987-01-06,1.0529,1.0529,1.0423,1.0529,1315200
1987-01-07,1.0529,1.0529,1.0343,1.0396,1280000
1987-01-08,1.0396,1.0448,1.0290,1.0423,793600
1987-01-09,1.0423,1.0923,1.0317,1.0765,1078400
1987-01-12,1.0712,1.0818,1.0529,1.0765,584000
1987-01-13,1.0712,1.0712,1.0317,1.0423,628800
1987-01-14,1.0474,1.0685,1.0448,1.0659,635200
1987-01-15,1.0607,1.0685,1.0554,1.0634,603200
1987-01-16,1.0579,1.0685,1.0474,1.0659,2224000
1987-01-19,1.0607,1.0818,1.0501,1.0765,828800
1987-01-20,1.0818,1.0923,1.0740,1.0765,1832000
1987-01-21,1.0712,1.0845,1.0659,1.0685,1355200
1987-01-22,1.0607,1.1345,1.0607,1.1293,1619200
1987-01-23,1.1293,1.1609,1.1162,1.1398,2416000
1987-01-26,1.1267,1.1267,1.0976,1.1134,1008000
1987-01-27,1.1056,1.1267,1.1001,1.1162,1756800
1987-01-28,1.1187,1.1187,1.1001,1.1001,644800
1987-01-29,1.0976,1.1134,1.0870,1.1082,716800
1987-01-30,1.1001,1.1162,1.0951,1.1162,777600
1987-02-02,1.1162,1.1187,1.1001,1.1187,628800
1987-02-03,1.1187,1.1187,1.0659,1.0659,1049600
1987-02-04,1.0659,1.0976,1.0659,1.0951,571200
1987-02-05,1.0951,1.1187,1.0951,1.1107,1128000
1987-02-06,1.1162,1.1187,1.0976,1.1187,646400
1987-02-09,1.1134,1.1212,1.1029,1.1162,364800
1987-02-10,1.1107,1.1162,1.0818,1.0923,340800
1987-02-11,1.0896,1.0923,1.0765,1.0870,436800
1987-02-12,1.0870,1.0923,1.0765,1.0923,560000
1987-02-13,1.0923,1.0976,1.0818,1.0951,892800
1987-02-17,1.0951,1.1293,1.0870,1.1240,816000
1987-02-18,1.1240,1.1398,1.1082,1.1107,1092800
1987-02-19,1.1162,1.1240,1.0976,1.1107,696000
1987-02-20,1.1056,1.1212,1.0923,1.1107,400000
1987-02-23,1.1134,1.1293,1.0845,1.1267,539200
1987-02-24,1.1293,1.1345,1.1134,1.1240,208000
1987-02-25,1.1240,1.1584,1.1187,1.1398,507200
1987-02-26,1.1398,1.1398,1.1082,1.1240,228800
1987-02-27,1.1293,1.1293,1.1107,1.1134,249600
1987-03-02,1.1134,1.1162,1.1001,1.1056,398400
1987-03-03,1.1107,1.1212,1.1082,1.1082,1043200
1987-03-04,1.1082,1.1082,1.0790,1.0790,396800
1987-03-05,1.1056,1.1187,1.0818,1.1056,1832000
1987-03-06,1.1001,1.1187,1.0923,1.1187,342400
1987-03-09,1.1134,1.1293,1.1082,1.1212,369600
1987-03-10,1.1267,1.1398,1.1187,1.1318,657600
1987-03-11,1.1293,1.1373,1.1267,1.1318,627200
1987-03-12,1.1318,1.1318,1.1212,1.1318,1068800
1987-03-13,1.1267,1.1318,1.1187,1.1212,403200
1987-03-16,1.1267,1.1267,1.1187,1.1212,643200
1987-03-17,1.1187,1.1212,1.1082,1.1134,897600
1987-03-18,1.1187,1.1293,1.1187,1.1240,900800
1987-03-19,1.1187,1.1293,1.1187,1.1187,1166400
1987-03-20,1.1240,1.1609,1.1187,1.1609,838400
1987-03-23,1.1556,1.1926,1.1504,1.1926,443200
1987-03-24,1.1873,1.1951,1.1740,1.1846,713600
1987-03-25,1.1795,1.1820,1.1715,1.1820,228800
1987-03-26,1.1820,1.1873,1.1768,1.1820,486400
1987-03-27,1.1820,1.1926,1.1609,1.1768,470400
1987-03-30,1.1478,1.1478,1.1082,1.1373,820800
1987-03-31,1.1345,1.2242,1.1293,1.2242,1038400
1987-04-01,1.1979,1.2112,1.1740,1.1901,1174400
1987-04-02,1.1873,1.1926,1.1529,1.1584,348800
1987-04-03,1.1529,1.1635,1.1293,1.1609,2240000
1987-04-06,1.1609,1.1609,1.1451,1.1504,368000
1987-04-07,1.1504,1.1689,1.1398,1.1398,803200
1987-04-08,1.1451,1.1478,1.1187,1.1267,504000
1987-04-09,1.1318,1.1345,1.0896,1.0951,1072000
1987-04-10,1.0951,1.1107,1.0951,1.1082,2048000
1987-04-13,1.1134,1.1162,1.0790,1.0818,881600
1987-04-14,1.0765,1.0870,1.0659,1.0790,1865600
1987-04-15,1.0765,1.1082,1.0765,1.1029,833600
1987-04-16,1.1187,1.1373,1.1107,1.1267,566400
1987-04-20,1.1212,1.1212,1.0870,1.0976,515200
1987-04-21,1.0870,1.1240,1.0765,1.1240,1148800
1987-04-22,1.1187,1.1240,1.0607,1.0765,769600
1987-04-23,1.0740,1.0765,1.0343,1.0448,784000
1987-04-24,1.0529,1.0554,0.9921,0.9921,940800
1987-04-27,0.9946,1.0448,0.9815,1.0212,1481600
1987-04-28,1.0237,1.0317,1.0079,1.0079,1307200
1987-04-29,1.0132,1.0712,1.0051,1.0579,1608000
1987-04-30,1.0501,1.1187,1.0501,1.1162,524800
1987-05-01,1.1082,1.1082,1.0896,1.0923,398400
1987-05-04,1.0951,1.1082,1.0712,1.1001,512000
1987-05-05,1.1187,1.1662,1.1001,1.1187,1020800
1987-05-06,1.1240,1.1318,1.0765,1.0765,875200
1987-05-07,1.0765,1.0951,1.0740,1.0951,712000
1987-05-08,1.0923,1.0976,1.0685,1.0951,372800
1987-05-11,1.0923,1.1478,1.0896,1.0896,1484800
1987-05-12,1.0923,1.1001,1.0685,1.1001,560000
1987-05-13,1.1001,1.1056,1.0740,1.0845,348800
1987-05-14,1.0790,1.1029,1.0765,1.0870,585600
1987-05-15,1.0818,1.0923,1.0474,1.0554,332800
1987-05-18,1.0501,1.0659,1.0448,1.0659,937600
1987-05-19,1.0765,1.0765,1.0317,1.0317,1184000
1987-05-20,1.0290,1.0448,1.0184,1.0263,348800
1987-05-21,1.0368,1.0634,1.0368,1.0501,244800
1987-05-22,1.0501,1.0554,1.0184,1.0237,684800
1987-05-26,1.0290,1.0396,1.0290,1.0317,803200
1987-05-27,1.0263,1.0448,1.0237,1.0423,672000
1987-05-28,1.0474,1.0765,1.0423,1.0659,785600
1987-05-29,1.0712,1.0870,1.0579,1.0579,681600
1987-06-01,1.0579,1.0870,1.0579,1.0712,499200
1987-06-02,1.0659,1.0712,1.0554,1.0554,288000
1987-06-03,1.0607,1.0845,1.0607,1.0740,856000
1987-06-04,1.0845,1.0845,1.0634,1.0845,345600
1987-06-05,1.0896,1.0896,1.0712,1.0765,395200
1987-06-08,1.0765,1.0976,1.0765,1.0870,836800
1987-06-09,1.0818,1.0818,1.0685,1.0765,686400
1987-06-10,1.0765,1.0896,1.0685,1.0685,740800
1987-06-11,1.0740,1.0976,1.0712,1.0976,742400
1987-06-12,1.0976,1.1107,1.0845,1.0845,1884800
1987-06-15,1.0818,1.1478,1.0818,1.1423,1664000
1987-06-16,1.1240,1.1318,1.1056,1.1212,440000
1987-06-17,1.1162,1.1162,1.1001,1.1082,588800
1987-06-18,1.1134,1.1212,1.1001,1.1212,848000
1987-06-19,1.1240,1.1240,1.1107,1.1162,1452800
1987-06-22,1.1212,1.1240,1.1134,1.1212,1176000
1987-06-23,1.1267,1.1373,1.1187,1.1293,390400
1987-06-24,1.1293,1.1293,1.0923,1.0951,7153600
1987-06-25,1.1029,1.1345,1.1029,1.1318,2067200
1987-06-26,1.1318,1.1345,1.1212,1.1345,436800
1987-06-29,1.1345,1.1504,1.1345,1.1504,800000
1987-06-30,1.1556,1.1556,1.1029,1.1212,1260800
1987-07-01,1.1162,1.1423,1.1056,1.1398,726400
1987-07-02,1.1504,1.1529,1.1240,1.1318,568000
1987-07-06,1.1373,1.1451,1.1240,1.1240,692800
1987-07-07,1.1187,1.1556,1.1162,1.1423,526400
1987-07-08,1.1478,1.1504,1.1293,1.1345,249600
1987-07-09,1.1345,1.1635,1.1345,1.1451,884800
1987-07-10,1.1478,1.1478,1.1373,1.1398,576000
1987-07-13,1.1398,1.1398,1.1293,1.1398,672000
1987-07-14,1.1398,1.1451,1.1345,1.1398,833600
1987-07-15,1.1345,1.1529,1.1345,1.1478,281600
1987-07-16,1.1504,1.1556,1.1398,1.1529,446400
1987-07-17,1.1584,1.2112,1.1584,1.2112,840000
1987-07-20,1.2084,1.2084,1.1926,1.1926,352000
1987-07-21,1.1820,1.1901,1.1715,1.1820,537600
1987-07-22,1.1768,1.1820,1.1556,1.1740,1385600
1987-07-23,1.1715,1.1768,1.1318,1.1318,609600
1987-07-24,1.1373,1.1423,1.1240,1.1318,240000
1987-07-27,1.1345,1.1345,1.1134,1.1187,1076800
1987-07-28,1.1240,1.1240,1.1001,1.1134,380800
1987-07-29,1.1134,1.1240,1.0845,1.1240,904000
1987-07-30,1.1187,1.1187,1.1029,1.1056,526400
1987-07-31,1.1082,1.1293,1.1001,1.1162,780800
1987-08-03,1.1001,1.1134,1.1001,1.1001,801600
1987-08-04,1.1056,1.1187,1.0976,1.1187,1372800
1987-08-05,1.1345,1.1504,1.1267,1.1398,1224000
1987-08-06,1.1451,1.1820,1.1451,1.1820,889600
1987-08-07,1.1820,1.1873,1.1662,1.1820,1500800
1987-08-10,1.1795,1.2373,1.1795,1.2373,995200
1987-08-11,1.2373,1.2612,1.2348,1.2559,2070400
1987-08-12,1.2612,1.2717,1.2373,1.2612,772800
1987-08-13,1.2559,1.2559,1.2295,1.2454,766400
1987-08-14,1.2348,1.2401,1.2323,1.2373,942400
1987-08-17,1.2428,1.2665,1.2428,1.2584,430400
1987-08-18,1.2479,1.2506,1.2373,1.2428,961600
1987-08-19,1.2401,1.2639,1.2401,1.2534,619200
1987-08-20,1.2584,1.2639,1.2295,1.2612,619200
1987-08-21,1.2639,1.2665,1.2559,1.2665,585600
1987-08-24,1.2612,1.2639,1.2373,1.2428,584000
1987-08-25,1.2479,1.2770,1.2479,1.2665,953600
1987-08-26,1.2665,1.2665,1.2506,1.2534,449600
1987-08-27,1.2534,1.2639,1.2295,1.2639,1696000
1987-08-28,1.2770,1.2823,1.2584,1.2665,3288000
1987-08-31,1.2717,1.2823,1.2559,1.2665,547200
1987-09-01,1.2770,1.3167,1.2690,1.2876,1678400
1987-09-02,1.2876,1.2876,1.2717,1.2796,536000
1987-09-03,1.3218,1.3298,1.2876,1.3218,1731200
1987-09-04,1.3589,1.3667,1.3192,1.3218,1553600
1987-09-08,1.3112,1.3140,1.2770,1.2981,1003200
1987-09-09,1.3034,1.3192,1.3007,1.3007,1168000
1987-09-10,1.3061,1.3061,1.2876,1.2876,988800
1987-09-11,1.2928,1.3140,1.2876,1.3112,961600
1987-09-14,1.3192,1.3509,1.3192,1.3509,1552000
1987-09-15,1.3456,1.3640,1.3218,1.3218,1209600
1987-09-16,1.3061,1.3456,1.3007,1.3245,748800
1987-09-17,1.3298,1.3695,1.3167,1.3640,800000
1987-09-18,1.4011,1.4062,1.3695,1.3800,3398400
1987-09-21,1.3745,1.3826,1.3351,1.3484,534400
1987-09-22,1.3429,1.3667,1.3351,1.3640,705600
1987-09-23,1.3640,1.3720,1.3509,1.3640,752000
1987-09-24,1.3695,1.3720,1.3429,1.3509,726400
1987-09-25,1.3562,1.3640,1.3484,1.3484,168000
1987-09-28,1.3562,1.3640,1.3351,1.3429,593600
1987-09-29,1.3403,1.3456,1.3034,1.3140,374400
1987-09-30,1.3192,1.3509,1.3167,1.3509,662400
1987-10-01,1.3562,1.3720,1.3562,1.3720,1091200
1987-10-02,1.3771,1.3931,1.3614,1.3771,303600
1987-10-05,1.3880,1.3880,1.3192,1.3349,404000
1987-10-06,1.3247,1.3298,1.2242,1.2293,934400
1987-10-07,1.2504,1.3298,1.2348,1.3137,2409600
1987-10-08,1.3247,1.3247,1.2614,1.2876,479200
1987-10-09,1.2770,1.3087,1.2665,1.2876,378400
1987-10-12,1.2825,1.2926,1.2614,1.2715,709600
1987-10-13,1.3087,1.3298,1.2981,1.3298,600800
1987-10-14,1.3192,1.3192,1.2403,1.2454,991200
1987-10-15,1.2348,1.2770,1.2082,1.2082,1029600
1987-10-16,1.2082,1.2082,1.0925,1.1082,1297600
1987-10-19,1.0343,1.0343,0.8443,0.8865,3209600
1987-10-20,0.8760,1.0448,0.8443,1.0448,2444000
1987-10-21,1.0765,1.1609,1.0605,1.0870,1887200
1987-10-22,1.0554,1.0870,0.9760,1.0343,5534400
1987-10-23,1.0132,1.0659,1.0026,1.0393,808800
1987-10-26,1.0026,1.0237,0.9604,0.9760,957600
1987-10-27,1.0343,1.0605,0.9760,0.9870,716800
1987-10-28,0.9710,1.0237,0.9710,0.9921,1500000
1987-10-29,0.9815,1.0448,0.9760,1.0292,970400
1987-10-30,1.0554,1.0765,1.0393,1.0554,1461600
1987-11-02,1.0554,1.0554,1.0393,1.0554,1113600
1987-11-03,1.0343,1.0343,0.9870,1.0132,613600
1987-11-04,1.0026,1.0132,0.9870,1.0132,567200
1987-11-05,1.0132,1.0292,0.9921,1.0132,1005600
1987-11-06,1.0132,1.0132,0.9815,0.9870,824000
1987-11-09,0.9604,0.9870,0.9393,0.9710,1193600
1987-11-10,0.9498,0.9815,0.9338,0.9549,966400
1987-11-11,0.9498,1.0081,0.9498,0.9921,809600
1987-11-12,1.0132,1.0554,1.0026,1.0448,724800
1987-11-13,1.0343,1.0554,0.9971,0.9971,782400
1987-11-16,1.0081,1.0343,0.9971,1.0292,689600
1987-11-17,1.0292,1.0503,0.9921,1.0503,554400
1987-11-18,1.0448,1.0714,1.0132,1.0714,935200
1987-11-19,1.0659,1.0765,1.0448,1.0605,3776800
1987-11-20,1.0554,1.1238,1.0448,1.0765,1953600
1987-11-23,1.0870,1.0870,1.0554,1.0765,380000
1987-11-24,1.0870,1.1027,1.0765,1.1027,812800
1987-11-25,1.1136,1.1136,1.0554,1.0976,478400
1987-11-27,1.0870,1.0870,1.0605,1.0714,180800
1987-11-30,1.0605,1.0605,1.0026,1.0393,1421600
1987-12-01,1.0237,1.0870,1.0237,1.0393,1404000
1987-12-02,1.0343,1.0659,1.0343,1.0605,359200
1987-12-03,1.0554,1.0554,0.9921,0.9921,2495200
1987-12-04,0.9760,1.0026,0.9498,0.9971,688000
1987-12-07,0.9760,1.0714,0.9760,1.0714,664800
1987-12-08,1.0802,1.1492,1.0802,1.1386,1040800
1987-12-09,1.1386,1.1705,1.1228,1.1654,1980000
1987-12-10,1.1279,1.1492,1.1066,1.1173,922400
1987-12-11,1.1066,1.1228,1.0853,1.1228,792800
1987-12-14,1.1279,1.1654,1.1173,1.1654,1304000
1987-12-15,1.1654,1.2130,1.1598,1.1811,890400
1987-12-16,1.1705,1.2292,1.1598,1.2237,733600
1987-12-17,1.2181,1.2450,1.1969,1.2130,962400
1987-12-18,1.2130,1.2343,1.2024,1.2292,1780000
1987-12-21,1.2237,1.2450,1.2024,1.2079,663200
1987-12-22,1.2079,1.2181,1.1866,1.2079,881600
1987-12-23,1.2024,1.2875,1.1811,1.2875,1300800
1987-12-24,1.2875,1.2931,1.2556,1.2769,1026400
1987-12-28,1.2769,1.2769,1.2130,1.2607,855200
1987-12-29,1.2505,1.2718,1.2394,1.2505,489600
1987-12-30,1.2607,1.2931,1.2505,1.2820,786400
1987-12-31,1.2718,1.3356,1.2662,1.3194,1260000
1988-01-04,1.3194,1.3514,1.3143,1.3245,907200
1988-01-05,1.3407,1.3514,1.2875,1.2982,823200
1988-01-06,1.2875,1.3194,1.2607,1.3143,1021600
1988-01-07,1.3033,1.3194,1.2607,1.3143,509600
1988-01-08,1.3088,1.3143,1.1866,1.2024,573600
1988-01-11,1.2130,1.2505,1.1279,1.2505,996000
1988-01-12,1.2343,1.2769,1.2130,1.2662,799200
1988-01-13,1.2505,1.3088,1.2394,1.3088,929600
1988-01-14,1.2982,1.3088,1.2662,1.3033,812000
1988-01-15,1.3194,1.3620,1.3033,1.3407,879200
1988-01-18,1.3301,1.3301,1.2769,1.3088,396800
1988-01-19,1.3033,1.3033,1.2607,1.2607,641600
1988-01-20,1.2556,1.2769,1.2130,1.2769,680800
1988-01-21,1.2931,1.2931,1.2450,1.2505,1641600
1988-01-22,1.2769,1.2982,1.2237,1.2556,768000
1988-01-25,1.2607,1.2662,1.2343,1.2556,413600
1988-01-26,1.2450,1.2505,1.1969,1.2130,383200
1988-01-27,1.2181,1.2662,1.1969,1.2292,765600
1988-01-28,1.2343,1.2931,1.2343,1.2662,1379200
1988-01-29,1.2769,1.2820,1.2556,1.2607,656800
1988-02-01,1.2607,1.2718,1.2556,1.2556,568000
1988-02-02,1.2556,1.2718,1.2505,1.2662,468800
1988-02-03,1.2556,1.3033,1.2556,1.2982,1476000
1988-02-04,1.2982,1.3088,1.2931,1.3088,1465600
1988-02-05,1.3033,1.3194,1.2931,1.2982,379200
1988-02-08,1.2875,1.2982,1.2556,1.2769,239200
1988-02-09,1.2875,1.3194,1.2820,1.3194,545600
1988-02-10,1.3245,1.3514,1.3194,1.3458,1536000
1988-02-11,1.3514,1.3726,1.3301,1.3301,1234400
1988-02-12,1.3356,1.3671,1.3245,1.3407,756000
1988-02-16,1.3301,1.3407,1.3245,1.3356,498400
1988-02-17,1.3407,1.3407,1.3245,1.3301,839200
1988-02-18,1.3301,1.3671,1.3301,1.3458,651200
1988-02-19,1.3458,1.3726,1.3407,1.3726,1263200
1988-02-22,1.3833,1.4152,1.3782,1.4152,1672800
1988-02-23,1.4471,1.4578,1.4097,1.4310,2437600
1988-02-24,1.4207,1.4633,1.4207,1.4310,2584800
1988-02-25,1.4258,1.4522,1.4097,1.4365,1519200
1988-02-26,1.4097,1.4097,1.3620,1.3884,1628000
1988-02-29,1.3884,1.4046,1.3301,1.3458,972800
1988-03-01,1.3569,1.3884,1.3514,1.3833,1285600
1988-03-02,1.3939,1.3995,1.3514,1.3884,864000
1988-03-03,1.3833,1.4046,1.3782,1.4046,1199200
1988-03-04,1.3620,1.3782,1.3569,1.3782,1888800
1988-03-07,1.3714,1.3714,1.3500,1.3607,500000
1988-03-08,1.4036,1.4143,1.3714,1.3714,773600
1988-03-09,1.3714,1.3766,1.3123,1.3286,4460000
1988-03-10,1.3500,1.3500,1.3179,1.3286,1331200
1988-03-11,1.3337,1.3337,1.2694,1.3179,868800
1988-03-14,1.3179,1.3179,1.2750,1.2964,216000
1988-03-15,1.2857,1.3500,1.2857,1.3234,430400
1988-03-16,1.3123,1.3123,1.2857,1.3020,564800
1988-03-17,1.3020,1.3234,1.2964,1.3123,587200
1988-03-18,1.3393,1.3500,1.2806,1.3286,964000
1988-03-21,1.3072,1.3072,1.2536,1.2964,759200
1988-03-22,1.3072,1.3072,1.2592,1.2806,576800
1988-03-23,1.2909,1.2964,1.2750,1.2857,2567200
1988-03-24,1.2857,1.2857,1.2480,1.2857,630400
1988-03-25,1.2806,1.3020,1.2750,1.2857,852800
1988-03-28,1.2643,1.2750,1.2480,1.2643,1372800
1988-03-29,1.2694,1.2694,1.2322,1.2377,1635200
1988-03-30,1.2429,1.2480,1.2000,1.2000,1428800
1988-03-31,1.1893,1.2000,1.1409,1.1949,1199200
1988-04-04,1.2107,1.2694,1.2000,1.2052,615200
1988-04-05,1.2214,1.2643,1.2214,1.2536,324800
1988-04-06,1.2536,1.2964,1.2266,1.2964,1838400
1988-04-07,1.2857,1.3179,1.2694,1.2694,1208800
1988-04-08,1.2592,1.2750,1.2107,1.2377,1679200
1988-04-11,1.2266,1.2536,1.2214,1.2377,1204000
1988-04-12,1.2429,1.2480,1.2322,1.2429,683200
1988-04-13,1.2480,1.2480,1.2322,1.2429,664800
1988-04-14,1.2322,1.2322,1.1520,1.1786,894400
1988-04-15,1.1837,1.1837,1.1572,1.1734,800800
1988-04-18,1.1679,1.1679,1.1357,1.1572,561600
1988-04-19,1.1786,1.1949,1.1464,1.1464,857600
1988-04-20,1.1572,1.1679,1.1357,1.1357,1033600
1988-04-21,1.1250,1.1520,1.0980,1.1143,1936800
1988-04-22,1.1143,1.1409,1.0877,1.0877,1908000
1988-04-25,1.0929,1.1036,1.0822,1.0929,1104000
1988-04-26,1.0929,1.1306,1.0929,1.1250,2274400
1988-04-27,1.1250,1.1250,1.1036,1.1143,2942400
1988-04-28,1.1143,1.1143,1.0980,1.1036,1057600
1988-04-29,1.1036,1.1143,1.0714,1.1143,2826400
1988-05-02,1.1143,1.1357,1.1092,1.1092,1549600
1988-05-03,1.0980,1.1520,1.0980,1.1409,972800
1988-05-04,1.1306,1.1679,1.1306,1.1572,1585600
1988-05-05,1.1409,1.1464,1.1036,1.1036,1180800
1988-05-06,1.1036,1.1357,1.0929,1.1250,931200
1988-05-09,1.1250,1.1250,1.0766,1.0929,1038400
1988-05-10,1.0929,1.0929,1.0607,1.0663,2215200
1988-05-11,1.0500,1.0607,1.0286,1.0552,1512800
1988-05-12,1.0766,1.1036,1.0714,1.0929,1589600
1988-05-13,1.1036,1.1143,1.0929,1.0980,540000
1988-05-16,1.0980,1.1143,1.0980,1.1092,360000
1988-05-17,1.1092,1.1143,1.0663,1.0663,630400
1988-05-18,1.0607,1.0822,1.0234,1.0234,1074400
1988-05-19,1.0234,1.0234,0.9806,1.0179,1896000
1988-05-20,1.0234,1.0234,1.0123,1.0123,1000800
1988-05-23,1.0072,1.0179,0.9750,1.0123,1229600
1988-05-24,1.0072,1.0449,1.0072,1.0449,1204800
1988-05-25,1.0393,1.0607,1.0337,1.0500,1101600
1988-05-26,1.0500,1.0822,1.0449,1.0714,1412800
1988-05-27,1.0663,1.0877,1.0393,1.0714,1765600
1988-05-31,1.0714,1.1194,1.0607,1.1143,1134400
1988-06-01,1.1357,1.1679,1.1306,1.1464,2320800
1988-06-02,1.1520,1.1679,1.1520,1.1520,1059200
1988-06-03,1.1520,1.1734,1.1464,1.1679,870400
1988-06-06,1.1665,1.1830,1.1557,1.1717,1129600
1988-06-07,1.1773,1.2046,1.1501,1.1717,888000
1988-06-08,1.1717,1.2097,1.1557,1.2046,855200
1988-06-09,1.1933,1.2046,1.1773,1.1773,693600
1988-06-10,1.1717,1.2046,1.1717,1.1830,469600
1988-06-13,1.1717,1.1830,1.1557,1.1665,660000
1988-06-14,1.1665,1.1830,1.1557,1.1717,1088000
1988-06-15,1.1557,1.1614,1.1449,1.1557,374400
1988-06-16,1.1449,1.1501,1.0801,1.1125,1544800
1988-06-17,1.1125,1.1341,1.1069,1.1125,1176000
1988-06-20,1.1233,1.1398,1.1125,1.1285,724800
1988-06-21,1.1233,1.1398,1.1182,1.1398,794400
1988-06-22,1.1614,1.1933,1.1501,1.1557,1974400
1988-06-23,1.1614,1.1665,1.1501,1.1557,879200
1988-06-24,1.1557,1.1881,1.1557,1.1773,466400
1988-06-27,1.1830,1.1830,1.1341,1.1398,1071200
1988-06-28,1.1449,1.1881,1.1398,1.1830,1003200
1988-06-29,1.1773,1.1773,1.1233,1.1557,734400
1988-06-30,1.1665,1.1933,1.1557,1.1830,856000
1988-07-01,1.1773,1.1881,1.1557,1.1717,1056800
1988-07-05,1.1614,1.1881,1.1501,1.1830,398400
1988-07-06,1.1830,1.1989,1.1717,1.1830,1057600
1988-07-07,1.1773,1.1933,1.1665,1.1665,620000
1988-07-08,1.1614,1.1830,1.1614,1.1830,246400
1988-07-11,1.1717,1.1989,1.1717,1.1773,442400
1988-07-12,1.1773,1.1773,1.1341,1.1449,1048800
1988-07-13,1.1557,1.1665,1.1341,1.1557,256800
1988-07-14,1.1557,1.1614,1.1501,1.1614,262400
