"MacroTrends Data Download"
"BWA - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1993-08-13,2.2464,2.2570,2.2128,2.2128,14796800
1993-08-16,2.2243,2.2243,2.1464,2.1906,3422400
1993-08-17,2.1685,2.1906,2.1579,2.1579,732800
1993-08-18,2.1579,2.2128,2.1579,2.1906,1084800
1993-08-19,2.1800,2.2349,2.1685,2.2349,832800
1993-08-20,2.2349,2.2685,2.2243,2.2570,464000
1993-08-23,2.2464,2.2464,2.2243,2.2243,146400
1993-08-24,2.2349,2.2349,2.2128,2.2128,354400
1993-08-25,2.2128,2.2349,2.2128,2.2349,214400
1993-08-26,2.2349,2.2570,2.2349,2.2349,287200
1993-08-27,2.2349,2.2791,2.2349,2.2570,330400
1993-08-30,2.2685,2.2791,2.2464,2.2570,120800
1993-08-31,2.2685,2.2685,2.2464,2.2685,233600
1993-09-01,2.2464,2.2570,2.2464,2.2570,196800
1993-09-02,2.2570,2.2570,2.2128,2.2128,132000
1993-09-03,2.2128,2.2349,2.1685,2.1685,51200
1993-09-07,2.1906,2.2349,2.1906,2.1906,984800
1993-09-08,2.2128,2.2128,2.0915,2.1242,208800
1993-09-09,2.1021,2.1242,2.1021,2.1136,277600
1993-09-10,2.1242,2.1242,2.0251,2.0357,152000
1993-09-13,2.0357,2.0800,2.0357,2.0357,320800
1993-09-14,2.0579,2.0579,1.9251,1.9251,1212000
1993-09-15,1.8808,2.0357,1.8145,2.0357,1803200
1993-09-16,2.0357,2.0357,1.9693,2.0251,248000
1993-09-17,2.0030,2.1021,2.0030,2.0915,784800
1993-09-20,2.1242,2.1464,2.0579,2.0579,484800
1993-09-21,2.0357,2.0357,1.9693,2.0030,240000
1993-09-22,2.0030,2.0030,1.9587,1.9809,152000
1993-09-23,1.9693,1.9693,1.9251,1.9366,946400
1993-09-24,1.9366,2.0030,1.9366,1.9915,480800
1993-09-27,1.9915,2.0579,1.9915,2.0472,86400
1993-09-28,2.0472,2.0579,2.0472,2.0472,98400
1993-09-29,2.2128,2.2128,2.1800,2.2128,788800
1993-09-30,2.2128,2.3455,2.2128,2.3349,1268000
1993-10-01,2.3349,2.3349,2.2570,2.3013,548800
1993-10-04,2.2791,2.3013,2.2685,2.2685,387200
1993-10-05,2.2243,2.2243,2.1464,2.1464,482400
1993-10-06,2.1464,2.1685,2.1464,2.1685,42400
1993-10-07,2.1579,2.1800,2.1579,2.1800,8000
1993-10-08,2.1800,2.2128,2.1800,2.2128,905600
1993-10-11,2.2021,2.3234,2.2021,2.3234,713600
1993-10-12,2.3128,2.3349,2.3013,2.3234,176800
1993-10-13,2.3349,2.3349,2.3013,2.3013,346400
1993-10-14,2.3234,2.3570,2.3234,2.3349,383200
1993-10-15,2.3455,2.3570,2.3349,2.3349,144000
1993-10-18,2.3349,2.3676,2.3349,2.3349,160000
1993-10-19,2.3455,2.3455,2.3234,2.3349,396800
1993-10-20,2.3349,2.3455,2.3349,2.3455,304000
1993-10-21,2.3455,2.3570,2.3455,2.3455,90400
1993-10-22,2.3455,2.3570,2.3455,2.3455,80000
1993-10-25,2.3455,2.3570,2.3455,2.3455,87200
1993-10-26,2.3570,2.3570,2.3013,2.3013,502400
1993-10-27,2.3013,2.3013,2.2685,2.2685,40000
1993-10-28,2.2685,2.3013,2.2685,2.3013,90400
1993-10-29,2.3013,2.3676,2.2906,2.3570,408800
1993-11-01,2.3455,2.3455,2.3349,2.3455,64000
1993-11-02,2.3455,2.3455,2.3128,2.3455,287200
1993-11-03,2.3349,2.3349,2.3128,2.3349,40800
1993-11-04,2.3128,2.3234,2.3013,2.3013,53600
1993-11-05,2.2906,2.2906,2.2570,2.2570,114400
1993-11-08,2.2791,2.2791,2.2570,2.2791,150400
1993-11-09,2.2570,2.2906,2.2570,2.2685,77600
1993-11-10,2.2570,2.2570,2.2243,2.2464,95200
1993-11-11,2.2243,2.2464,2.2243,2.2349,68800
1993-11-12,2.2349,2.2685,2.2243,2.2243,271200
1993-11-15,2.2243,2.2243,2.2243,2.2243,11200
1993-11-16,2.2128,2.2464,2.2128,2.2349,127200
1993-11-17,2.2128,2.2128,2.1136,2.1136,299200
1993-11-18,2.1021,2.1136,2.1021,2.1021,20000
1993-11-19,2.1021,2.1021,2.0694,2.0694,27200
1993-11-22,2.0579,2.0694,2.0579,2.0694,11200
1993-11-23,2.0694,2.0915,2.0579,2.0800,39200
1993-11-24,2.0800,2.1242,2.0800,2.1242,162400
1993-11-26,2.1464,2.2021,2.1464,2.2021,76800
1993-11-29,2.2128,2.2243,2.1906,2.1906,27200
1993-11-30,2.1906,2.1906,2.1800,2.1800,60800
1993-12-01,2.1906,2.1906,2.1579,2.1579,140800
1993-12-02,2.1357,2.1357,2.1242,2.1357,100800
1993-12-03,2.1242,2.1242,2.1242,2.1242,28000
1993-12-06,2.1242,2.1579,2.1242,2.1464,40800
1993-12-07,2.1357,2.1357,2.0579,2.0694,240000
1993-12-08,2.0472,2.0800,2.0472,2.0472,128800
1993-12-09,2.0357,2.0472,2.0136,2.0357,180800
1993-12-10,2.0357,2.0472,2.0251,2.0472,204800
1993-12-13,2.0357,2.0800,2.0357,2.0800,121600
1993-12-14,2.1021,2.1579,2.1021,2.1242,304800
1993-12-15,2.1242,2.2021,2.1242,2.2021,964800
1993-12-16,2.2128,2.2243,2.1906,2.1906,52800
1993-12-17,2.1906,2.2021,2.1800,2.2021,27200
1993-12-20,2.2021,2.2128,2.1906,2.1906,37600
1993-12-21,2.1906,2.2128,2.1685,2.2128,421600
1993-12-22,2.2243,2.2570,2.2243,2.2570,520800
1993-12-23,2.2570,2.2570,2.2464,2.2570,31200
1993-12-27,2.2570,2.3455,2.2570,2.3455,207200
1993-12-28,2.3676,2.3898,2.3676,2.3676,170400
1993-12-29,2.3676,2.4234,2.3676,2.4234,220000
1993-12-30,2.4119,2.4119,2.3792,2.3792,404000
1993-12-31,2.3898,2.4783,2.3898,2.4783,269600
1994-01-03,2.4562,2.4562,2.3898,2.3898,879200
1994-01-04,2.3792,2.4119,2.3792,2.3898,27200
1994-01-05,2.3898,2.4562,2.3676,2.4340,119200
1994-01-06,2.4340,2.4562,2.4013,2.4340,127200
1994-01-07,2.4119,2.4119,2.3792,2.3898,78400
1994-01-10,2.3898,2.3898,2.3676,2.3792,404800
1994-01-11,2.3676,2.3792,2.3676,2.3676,344800
1994-01-12,2.3455,2.3898,2.3349,2.3898,329600
1994-01-13,2.3898,2.3898,2.3570,2.3792,64000
1994-01-14,2.3898,2.4119,2.3792,2.4119,170400
1994-01-17,2.4119,2.4340,2.4013,2.4340,87200
1994-01-18,2.4562,2.5225,2.4562,2.5225,196800
1994-01-19,2.5004,2.5447,2.5004,2.5447,132800
1994-01-20,2.5447,2.6004,2.5447,2.6004,119200
1994-01-21,2.5889,2.6774,2.5783,2.6553,209600
1994-01-24,2.6774,2.7217,2.6553,2.6774,1111200
1994-01-25,2.6668,2.6668,2.6332,2.6553,252800
1994-01-26,2.6441,2.6885,2.6441,2.6885,196000
1994-01-27,2.6885,2.7445,2.6885,2.7445,272000
1994-01-28,2.7329,2.7329,2.6778,2.7329,228000
1994-01-31,2.7107,2.9107,2.7107,2.9107,601600
1994-02-01,2.9000,2.9000,2.8218,2.8218,346400
1994-02-02,2.8218,2.8440,2.8111,2.8111,84800
1994-02-03,2.7996,2.8218,2.7996,2.8218,118400
1994-02-04,2.8885,2.9000,2.8440,2.8556,390400
1994-02-07,2.8218,2.8662,2.7996,2.8662,148800
1994-02-08,2.8662,2.9107,2.8440,2.9107,654400
1994-02-09,2.9329,2.9996,2.9329,2.9773,1688000
1994-02-10,2.9773,2.9773,2.9000,2.9222,215200
1994-02-11,2.9000,2.9000,2.8440,2.8440,69600
1994-02-14,2.8218,2.8218,2.7552,2.7774,291200
1994-02-15,2.7774,2.7774,2.7000,2.7000,45600
1994-02-16,2.6778,2.7223,2.6778,2.7223,400000
1994-02-17,2.7000,2.7774,2.7000,2.7774,119200
1994-02-18,2.7996,2.8334,2.7996,2.7996,174400
1994-02-22,2.8218,2.8440,2.8218,2.8440,34400
1994-02-23,2.8218,2.8218,2.7667,2.7667,38400
1994-02-24,2.7889,2.7889,2.7107,2.7445,344000
1994-02-25,2.7107,2.7107,2.6885,2.6885,34400
1994-02-28,2.6663,2.7329,2.6441,2.7329,163200
1994-03-01,2.7329,2.7552,2.6885,2.7107,242400
1994-03-02,2.6663,2.6778,2.6218,2.6778,215200
1994-03-03,2.6556,2.6885,2.6441,2.6663,587200
1994-03-04,2.6663,2.6885,2.6663,2.6663,207200
1994-03-07,2.6885,2.7445,2.6885,2.7329,68000
1994-03-08,2.7445,2.8440,2.7445,2.8440,116000
1994-03-09,2.8334,2.9107,2.7996,2.8885,187200
1994-03-10,2.9107,2.9107,2.8885,2.8885,7200
1994-03-11,2.8885,2.8885,2.8885,2.8885,212000
1994-03-14,2.8885,2.9107,2.8662,2.9000,163200
1994-03-15,2.9107,2.9329,2.9107,2.9329,36800
1994-03-16,2.9329,2.9889,2.9329,2.9773,183200
1994-03-17,2.9889,2.9996,2.9667,2.9996,100800
1994-03-18,3.0111,3.0218,2.9889,2.9889,119200
1994-03-21,2.9996,2.9996,2.9445,2.9551,31200
1994-03-22,2.9329,2.9329,2.8662,2.9222,111200
1994-03-23,2.9000,2.9329,2.9000,2.9329,55200
1994-03-24,2.9222,2.9222,2.8662,2.8885,330400
1994-03-25,2.9000,2.9000,2.8556,2.8885,123200
1994-03-28,2.8662,2.8662,2.8440,2.8440,15200
1994-03-29,2.8218,2.8218,2.7996,2.7996,24000
1994-03-30,2.7329,2.7329,2.6441,2.6778,121600
1994-03-31,2.6441,2.6556,2.5774,2.6556,102400
1994-04-04,2.6334,2.6334,2.5890,2.6112,28800
1994-04-05,2.6218,2.7000,2.5774,2.7000,128000
1994-04-06,2.7107,2.7329,2.7107,2.7107,532000
1994-04-07,2.7552,2.8111,2.7552,2.7996,840800
1994-04-08,2.8111,2.8111,2.7552,2.7552,129600
1994-04-11,2.7329,2.7445,2.7223,2.7223,32000
1994-04-12,2.6778,2.6778,2.6441,2.6441,108000
1994-04-13,2.6218,2.6218,2.5774,2.5774,41600
1994-04-14,2.5445,2.5552,2.5445,2.5552,72800
1994-04-15,2.5330,2.5330,2.4779,2.4779,130400
1994-04-18,2.4779,2.4885,2.4441,2.4441,120000
1994-04-19,2.3552,2.3552,2.2663,2.2663,196800
1994-04-20,2.2663,2.2663,2.1552,2.1997,998400
1994-04-21,2.2219,2.2886,2.2219,2.2886,159200
1994-04-22,2.3108,2.3108,2.3001,2.3001,599200
1994-04-25,2.3108,2.3108,2.3001,2.3108,292000
1994-04-26,2.3111,2.3441,2.3111,2.3441,77600
1994-04-28,2.3887,2.4111,2.3887,2.4111,91200
1994-04-29,2.3887,2.4111,2.3218,2.3441,539200
1994-05-02,2.3218,2.3218,2.2771,2.2771,27200
