"MacroTrends Data Download"
"ATOS - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2012-11-08,818.9999,899.9999,764.9999,863.9999,1153
2012-11-09,844.1999,844.1999,728.9999,728.9999,288
2012-11-12,718.1999,832.4999,718.1999,827.9999,134
2012-11-13,835.1999,836.9999,795.5999,795.5999,109
2012-11-14,820.7999,820.7999,768.5999,773.9819,11
2012-11-15,809.9819,840.5999,808.1999,840.5999,42
2012-11-16,847.7999,847.7999,770.3999,770.3999,49
2012-11-19,788.3999,809.9819,788.3999,809.9819,21
2012-11-20,835.1999,835.1999,804.6719,804.6719,13
2012-11-21,835.1999,835.1999,799.1999,818.9999,68
2012-11-23,847.7999,847.7999,822.5999,827.9999,7
2012-11-26,827.9999,827.9999,794.5199,827.9999,54
2012-11-27,816.3539,818.8379,806.3819,817.1999,8
2012-11-28,809.9999,818.9999,809.9999,809.9999,14
2012-11-29,835.1999,835.1999,813.5999,815.3999,56
2012-11-30,835.1999,835.1999,804.5999,820.7999,47
2012-12-03,802.7999,820.7999,763.0199,768.5999,43
2012-12-04,820.7999,827.9999,779.3999,827.9999,10
2012-12-05,827.9999,827.9999,782.9999,782.9999,33
2012-12-06,791.9999,791.9999,791.9819,791.9819,13
2012-12-07,808.1999,901.7999,795.6179,854.9999,431
2012-12-10,842.3999,1009.7999,827.9999,867.5999,1272
2012-12-11,943.1999,943.1999,867.5999,898.1999,191
2012-12-12,961.1999,961.1999,885.5999,885.5999,128
2012-12-13,919.7999,935.9999,826.1999,853.1999,125
2012-12-14,837.0179,862.3799,811.7999,817.1999,158
2012-12-17,809.9999,810.0179,719.9999,763.1999,66
2012-12-18,745.1999,745.1999,619.1999,703.6199,87
2012-12-19,705.5999,804.5819,674.9999,692.9999,91
2012-12-20,707.3999,779.3999,704.8799,739.7999,19
2012-12-21,773.9999,808.1999,763.0199,764.9999,45
2012-12-24,797.3999,797.3999,797.3999,797.3999,7
2012-12-26,797.3999,797.3999,797.3999,797.3999,0
2012-12-27,781.1999,796.6619,648.7379,728.9999,63
2012-12-28,728.9999,789.1199,723.5999,789.1199,26
2012-12-31,714.5999,719.9999,701.9999,701.9999,39
2013-01-02,718.1999,718.1999,678.5999,683.9999,11
2013-01-03,701.9999,775.7999,701.9999,775.7999,68
2013-01-04,777.5999,777.5999,730.7999,737.9999,17
2013-01-07,755.9999,755.9999,691.1999,710.9819,63
2013-01-08,712.7999,755.9999,712.7999,745.1999,86
2013-01-09,748.7999,754.1819,748.7999,754.1819,3
2013-01-10,755.9999,755.9999,730.7999,730.7999,12
2013-01-11,779.3999,779.3999,746.9999,754.1999,10
2013-01-14,771.4799,791.9999,755.9999,764.9999,52
2013-01-15,800.3339,800.3339,773.9999,799.1639,24
2013-01-16,809.9999,838.7999,809.9999,811.6199,92
2013-01-17,827.9819,827.9819,748.7999,748.7999,31
2013-01-18,826.1999,826.1999,782.9999,794.6639,9
2013-01-22,809.9999,824.3999,766.7999,766.7999,7
2013-01-23,773.0999,773.0999,769.9319,769.9319,2
2013-01-24,811.7999,811.7999,782.9999,802.7999,36
2013-01-25,793.7999,793.7999,764.9999,784.2599,26
2013-01-28,831.5999,898.1999,773.9999,847.7999,235
2013-01-29,876.5999,995.3999,833.3999,922.8239,36
2013-01-30,955.7999,955.7999,899.9999,905.3999,38
2013-01-31,905.3999,943.1999,901.7999,943.1999,13
2013-02-01,937.7999,970.1999,926.9999,964.7999,55
2013-02-04,917.9999,953.7119,899.9999,917.9999,34
2013-02-05,943.1999,1007.9999,943.1999,989.9999,137
2013-02-06,1013.3999,1024.1999,972.0179,1024.1999,77
2013-02-07,1042.1999,1058.3999,1034.9999,1058.3999,22
2013-02-08,1056.5999,1061.9999,1025.9999,1061.9999,48
2013-02-11,1076.3999,1142.9999,1076.3999,1142.9999,51
2013-02-12,1115.9999,1439.8199,1115.9999,1430.9999,387
2013-02-13,1515.5998,1618.1998,1218.5999,1259.9999,346
2013-02-14,1283.3999,1292.3999,1214.9999,1218.5999,102
2013-02-15,1342.7999,1342.7999,1182.6179,1285.1999,84
2013-02-19,1310.3819,1310.3819,1180.8179,1184.7599,70
2013-02-20,1313.9999,1493.9999,1178.9999,1196.9999,138
2013-02-21,1276.1999,1276.1999,1160.9999,1263.5819,63
2013-02-22,1261.7999,1261.7999,1169.9999,1246.8419,41
2013-02-25,1249.1999,1249.1999,1171.7999,1177.1999,191
2013-02-26,1214.9999,1214.9999,1119.5999,1144.7999,41
2013-02-27,1150.1999,1213.1819,1097.9999,1160.9999,49
2013-02-28,1180.7999,1244.8259,1134.0179,1151.9999,34
2013-03-01,1213.1999,1218.5999,1198.7999,1214.9999,17
2013-03-04,1236.5999,1243.9259,1193.3099,1214.9999,16
2013-03-05,1258.1999,1259.9999,1160.9999,1162.7999,44
2013-03-06,1189.7999,1189.7999,1160.9999,1162.7999,19
2013-03-07,1151.9999,1177.1999,1115.9999,1144.7999,142
2013-03-08,1115.9999,1250.9999,1115.9999,1245.5999,78
2013-03-11,1259.9819,1259.9999,1148.4179,1182.0599,35
2013-03-12,1116.0179,1202.1299,1116.0179,1187.9999,10
2013-03-13,1225.7999,1700.9998,1225.7999,1247.3999,2519
2013-03-14,1259.9999,1259.9999,1160.9999,1198.7999,561
2013-03-15,1173.5999,1484.9999,1160.9999,1331.9999,2854
2013-03-18,1387.7999,1663.1998,1331.9819,1657.7998,2677
2013-03-19,1702.7998,2231.9998,1682.9998,2226.5998,5209
2013-03-20,2224.7998,2224.7998,1800.8998,1904.3998,2678
2013-03-21,1929.5998,2017.7998,1832.3998,1969.1998,1108
2013-03-22,1979.9998,2102.3998,1934.9998,1988.9998,878
2013-03-25,2159.9998,2204.9998,2024.9998,2042.9998,833
2013-03-26,2064.5998,2159.2978,2033.9998,2034.5398,391
2013-03-27,2030.3998,2034.5218,1695.5998,1718.9998,1457
2013-03-28,1439.9999,1675.0978,1403.9999,1574.9998,1163
2013-04-01,1598.3998,1686.5998,1556.9998,1592.9998,326
2013-04-02,1592.9998,1664.9998,1587.5998,1636.1998,150
2013-04-03,1650.5998,1670.3818,1438.1999,1439.9999,439
2013-04-04,1439.9999,1526.2558,1412.9999,1492.1999,253
2013-04-05,1459.7999,1464.2999,1385.0999,1443.5999,266
2013-04-08,1445.3999,1445.3999,1352.6099,1378.7999,241
2013-04-09,1394.9999,1623.5998,1394.9999,1605.5998,494
2013-04-10,1627.1998,1775.6998,1627.1998,1675.7998,435
2013-04-11,1675.7998,1691.9998,1531.7998,1578.5998,207
2013-04-12,1610.9998,1610.9998,1529.9998,1547.9998,77
2013-04-15,1553.3998,1618.1998,1449.0179,1591.1998,229
2013-04-16,1583.9998,1655.8558,1574.9998,1621.7998,162
2013-04-17,1628.9998,1726.1998,1621.7998,1726.1998,431
2013-04-18,1717.1998,1727.9998,1576.7998,1639.7998,286
2013-04-19,1663.1818,1663.1818,1461.5999,1474.1999,391
2013-04-22,1466.9999,1466.9999,1377.1799,1398.5999,352
2013-04-23,1418.3999,1502.2978,1396.7999,1403.9999,279
2013-04-24,1411.1999,1533.5998,1391.3999,1403.9999,442
2013-04-25,1398.5999,1403.9999,1308.5999,1342.7999,384
2013-04-26,1351.7999,1351.7999,1232.9999,1236.5999,767
2013-04-29,1218.5999,1303.1999,1180.7999,1272.5999,548
2013-04-30,1259.9999,1286.9999,1191.6179,1202.3999,323
2013-05-01,1193.3999,1331.9999,1193.3999,1249.1999,568
2013-05-02,1286.9999,1339.1999,1227.5999,1259.9999,641
2013-05-03,1274.3999,1314.0359,1232.9999,1232.9999,579
2013-05-06,1250.9999,1250.9999,1180.7999,1187.0999,408
2013-05-07,1175.3999,1175.3999,977.3999,1024.1999,2403
2013-05-08,989.9999,995.3999,887.3999,919.7999,3967
2013-05-09,930.5999,995.3999,901.7999,903.5999,1323
2013-05-10,899.9999,953.9999,854.9999,914.3999,1608
2013-05-13,899.9999,962.9999,876.7799,923.3999,1042
2013-05-14,908.9999,1121.3999,908.9999,1015.1999,3838
2013-05-15,1025.9999,1069.1999,935.9999,980.9999,1858
2013-05-16,968.3999,1004.3999,939.5999,946.7999,612
2013-05-17,950.3999,962.9819,907.1999,930.5999,701
2013-05-20,926.9999,939.4199,905.3999,908.9999,519
2013-05-21,911.6999,948.5999,908.9999,916.1999,479
2013-05-22,912.5999,989.9999,912.5999,950.3999,415
2013-05-23,926.9999,944.9999,918.0179,923.3999,258
2013-05-24,926.9999,948.5999,916.1999,923.3999,267
2013-05-28,921.5999,934.1999,910.9619,921.5999,161
2013-05-29,910.7999,917.9999,896.3999,898.1999,586
2013-05-30,901.7999,912.7799,854.9999,854.9999,679
2013-05-31,863.9999,903.5999,781.1999,802.7999,802
2013-06-03,806.3999,835.1999,755.9999,824.3999,528
2013-06-04,817.1999,822.5999,766.7999,775.7999,441
2013-06-05,768.5999,908.9999,739.7999,880.1999,1431
2013-06-06,907.1999,941.3999,862.2179,883.7999,466
2013-06-07,903.5999,944.9999,880.1999,944.9999,1264
2013-06-10,953.9999,1007.9819,909.6479,971.9999,1434
2013-06-11,917.9999,968.3999,917.9999,943.1999,415
2013-06-12,946.7999,946.7999,901.7999,912.5999,371
2013-06-13,917.9999,917.9999,903.5999,903.5999,247
2013-06-14,901.7999,901.9799,853.3799,871.1999,425
2013-06-17,935.9999,961.1999,845.9999,862.1999,767
2013-06-18,854.9999,872.9999,813.5999,844.1999,428
2013-06-19,828.7019,898.1999,828.7019,876.5999,229
2013-06-20,926.9999,970.1999,893.5019,914.3999,1415
2013-06-21,917.9999,930.5999,869.3999,903.5999,779
2013-06-24,916.1999,934.1999,869.3999,934.1999,792
2013-06-25,934.1999,934.1999,874.7999,881.9999,741
2013-06-26,890.9999,901.7999,845.9999,872.9999,366
2013-06-27,865.7999,878.3999,860.3999,874.7999,248
2013-06-28,874.7999,935.9999,865.7999,935.9999,518
2013-07-01,939.5999,939.5999,883.7999,903.5999,401
2013-07-02,889.1999,925.1999,872.9999,925.1999,246
2013-07-03,932.3999,932.3999,892.7999,908.9819,193
2013-07-05,903.5999,928.7999,890.9999,928.7999,226
2013-07-08,923.3999,923.3999,896.2199,899.9999,387
2013-07-09,899.9999,899.9999,869.3999,872.9999,405
2013-07-10,865.7999,896.3999,853.1999,896.3999,443
2013-07-11,890.9999,890.9999,858.5999,871.1999,227
2013-07-12,876.5999,889.1999,854.9999,876.5999,197
2013-07-15,887.3999,896.3999,878.4179,885.5999,313
2013-07-16,898.1999,907.0559,869.3999,879.0479,298
2013-07-17,881.9999,885.5999,845.9999,865.7999,454
2013-07-18,845.9999,876.5999,829.7999,876.5999,257
2013-07-19,872.9999,885.5999,854.9999,872.9999,353
2013-07-22,871.1999,872.8199,845.9999,845.9999,248
2013-07-23,854.9819,854.9819,815.3999,853.1999,252
2013-07-24,845.9999,846.0179,827.9999,835.8479,270
2013-07-25,838.7999,845.9999,809.9999,844.1999,195
2013-07-26,838.7999,838.7999,813.5819,824.3999,284
2013-07-29,822.5999,876.5279,822.5999,869.3999,239
2013-07-30,869.3999,872.9999,831.5999,847.7999,211
2013-07-31,847.7999,858.5999,837.0179,854.9999,46
2013-08-01,851.3999,854.9999,828.1799,845.9999,186
2013-08-02,827.9999,844.0019,809.9999,826.1999,437
2013-08-05,827.9999,827.9999,793.7999,800.9999,423
2013-08-06,792.8639,793.7999,759.5999,763.1999,429
2013-08-07,770.3999,836.9999,764.9999,831.5999,574
2013-08-08,836.9999,856.7999,809.9999,822.5999,622
