"MacroTrends Data Download"
"AZN - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1993-05-17,1.7609,1.7840,1.7609,1.7840,59400
1993-05-18,1.7840,1.7840,1.7609,1.7682,69000
1993-05-19,1.7682,1.7761,1.7682,1.7761,72000
1993-05-20,1.7761,1.7840,1.7682,1.7761,118800
1993-05-21,1.7761,1.7761,1.7761,1.7761,13200
1993-05-24,1.7609,1.7609,1.7609,1.7609,32400
1993-05-25,1.7536,1.7682,1.7536,1.7536,241800
1993-05-26,1.7682,1.7840,1.7682,1.7761,452400
1993-05-27,1.7913,1.7986,1.7840,1.7913,1450200
1993-05-28,1.7761,1.7840,1.7682,1.7840,928800
1993-06-01,1.7913,1.8137,1.7913,1.8065,736200
1993-06-02,1.8065,1.8137,1.7840,1.7840,1058400
1993-06-03,1.7840,1.7840,1.7306,1.7385,4777200
1993-06-04,1.7306,1.7306,1.7154,1.7154,1055400
1993-06-07,1.7154,1.7154,1.6547,1.6698,4597200
1993-06-08,1.6771,1.7002,1.6698,1.6698,3877800
1993-06-09,1.6850,1.7075,1.6850,1.7002,3098400
1993-06-10,1.7002,1.7002,1.6850,1.6929,2763000
1993-06-11,1.7002,1.7075,1.6850,1.7075,2770800
1993-06-14,1.7154,1.7154,1.7002,1.7075,1930200
1993-06-15,1.7075,1.7075,1.6929,1.6929,3057000
1993-06-16,1.6929,1.7002,1.6929,1.7002,2034000
1993-06-17,1.7002,1.7002,1.6929,1.7002,2418000
1993-06-18,1.7002,1.7536,1.6547,1.6698,6013800
1993-06-21,1.6626,1.6698,1.6474,1.6626,5697600
1993-06-22,1.6929,1.7002,1.6698,1.6850,4002000
1993-06-23,1.6698,1.6771,1.6626,1.6626,1074600
1993-06-24,1.6626,1.6698,1.6547,1.6626,1030800
1993-06-25,1.6698,1.6771,1.6698,1.6771,814800
1993-06-28,1.6850,1.6929,1.6771,1.6850,723000
1993-06-29,1.6850,1.7002,1.6850,1.6929,736200
1993-06-30,1.7075,1.7154,1.7002,1.7075,1228800
1993-07-01,1.7075,1.7227,1.7002,1.7227,3960000
1993-07-02,1.7306,1.7306,1.7002,1.7075,712800
1993-07-06,1.7002,1.7002,1.6771,1.6850,343800
1993-07-07,1.6850,1.6929,1.6626,1.6698,2212800
1993-07-08,1.6626,1.6771,1.6626,1.6698,982200
1993-07-09,1.6698,1.6698,1.6474,1.6547,819000
1993-07-12,1.6547,1.6626,1.6474,1.6626,429600
1993-07-13,1.6626,1.6771,1.6626,1.6771,534000
1993-07-14,1.6929,1.7075,1.6850,1.7075,681000
1993-07-15,1.7075,1.7075,1.6850,1.6929,678000
1993-07-16,1.6698,1.6698,1.6547,1.6626,214200
1993-07-19,1.6547,1.6626,1.6395,1.6395,3529800
1993-07-20,1.6474,1.6547,1.6395,1.6474,1555800
1993-07-21,1.6316,1.6395,1.6316,1.6395,644400
