"MacroTrends Data Download"
"CALA - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2014-10-02,204.4000,224.8000,185.2000,188.2000,231653
2014-10-03,188.0000,195.0000,185.8000,187.0000,17515
2014-10-06,190.0000,193.0000,187.0000,187.0000,9372
2014-10-07,181.6000,188.0000,181.2000,185.0000,1944
2014-10-08,208.0000,208.0000,180.2000,182.6000,8175
2014-10-09,183.0000,184.8000,161.0000,168.4000,8776
2014-10-10,160.4000,169.9980,130.2000,149.4000,8661
2014-10-13,149.0000,149.0000,138.0000,140.2000,11342
2014-10-14,137.6000,148.8760,137.6000,143.0000,7332
2014-10-15,139.0000,157.0000,132.6000,149.8000,8006
2014-10-16,149.8000,184.5900,148.2000,168.4000,4836
2014-10-17,178.0000,184.0000,172.6640,180.4000,3415
2014-10-20,181.6000,205.8000,179.8000,201.4000,7648
2014-10-21,204.0000,217.8000,194.0000,210.6000,13147
2014-10-22,200.4000,217.2000,180.8000,192.4000,5516
2014-10-23,192.2000,209.8000,192.2000,198.0000,3419
2014-10-24,194.2000,234.0000,187.0000,220.8000,7004
2014-10-27,220.0000,220.0000,190.0000,208.0000,3950
2014-10-28,208.2000,218.0000,197.8000,211.2000,5397
2014-10-29,222.0000,228.0000,202.8000,206.6000,2859
2014-10-30,202.8000,210.0000,202.8000,206.2000,2347
2014-10-31,208.6000,218.0000,188.0000,188.4000,8100
2014-11-03,186.2000,220.0000,186.2000,197.0000,5939
2014-11-04,206.1500,212.0000,200.2000,203.0000,4142
2014-11-05,202.8000,218.8000,196.0000,203.4000,3346
2014-11-06,200.6000,201.0000,190.2000,194.4000,3410
2014-11-07,192.4000,206.4000,192.4000,198.6000,1940
2014-11-10,204.0000,210.0200,198.2000,202.6000,3753
2014-11-11,205.0000,205.0000,195.8800,202.6000,1842
2014-11-12,197.8000,214.8000,197.6000,200.8000,2369
2014-11-13,201.0200,205.8000,197.6000,199.2000,2313
2014-11-14,202.2000,205.2000,195.0000,197.6000,2114
2014-11-17,195.0000,199.3000,187.4000,188.0000,2595
2014-11-18,190.0020,197.0000,186.2000,193.6000,1312
2014-11-19,196.2000,199.2000,192.2000,199.0000,578
2014-11-20,197.8000,206.1980,193.2020,194.8000,1400
2014-11-21,214.0000,214.0000,195.2020,196.0000,2446
2014-11-24,196.0000,208.0000,196.0000,203.4000,4043
2014-11-25,200.2000,210.0000,200.0000,202.4000,2602
2014-11-26,204.4000,214.4000,202.2000,210.0000,3845
2014-11-28,209.2000,216.0000,207.0000,213.4000,906
2014-12-01,209.4000,218.9780,161.6000,170.8000,11893
2014-12-02,170.8000,194.8000,170.8000,192.8000,4393
2014-12-03,194.4000,211.0800,192.0000,208.4000,2328
2014-12-04,208.0000,208.9980,195.4000,204.4000,1157
2014-12-05,204.4000,211.6000,201.9000,211.4000,5198
2014-12-08,212.4000,264.6000,212.4000,259.0000,16168
2014-12-09,258.4000,283.6000,230.8000,264.4000,6185
2014-12-10,264.4000,358.8000,260.2740,343.4000,26221
2014-12-11,347.0000,506.0000,345.8000,464.0000,70361
2014-12-12,463.6000,629.8000,418.2000,597.0000,58953
2014-12-15,637.0000,669.6000,512.4000,535.0000,74569
2014-12-16,513.8000,570.0000,507.2000,526.4000,19902
2014-12-17,533.6000,535.0000,430.0000,529.2000,27776
2014-12-18,549.4000,589.8000,504.4020,575.0000,18441
2014-12-19,580.0000,600.0000,546.2000,558.6000,69736
2014-12-22,549.0000,553.2500,460.4000,460.6000,11852
2014-12-23,459.0000,470.0000,414.6000,423.4000,8917
2014-12-24,423.6000,478.9280,420.0200,446.6000,7267
2014-12-26,440.0000,470.4000,429.4000,446.8000,4664
2014-12-29,451.0000,459.8000,385.8000,396.2000,9344
2014-12-30,394.0000,403.0000,346.8000,366.2000,9006
2014-12-31,365.4000,453.2440,355.4000,404.0000,17261
2015-01-02,403.8000,428.0000,386.0000,418.0000,8366
2015-01-05,417.2000,439.6000,400.0200,434.0000,4601
2015-01-06,438.0000,480.0000,423.8000,477.0000,9451
2015-01-07,487.2000,508.1980,456.2000,488.0000,6977
2015-01-08,501.8000,507.0000,460.6000,471.6000,5425
2015-01-09,474.4000,490.0000,445.2000,472.8000,3011
2015-01-12,477.0000,481.9600,446.4000,457.2000,2372
2015-01-13,460.0000,475.0000,434.0000,442.8000,5581
2015-01-14,434.4000,460.0000,434.0000,456.4000,1997
2015-01-15,460.0000,460.0000,424.2000,429.4000,2300
2015-01-16,427.6000,464.2000,425.2000,463.6000,2627
2015-01-20,466.2000,483.4000,422.2020,452.4000,2767
2015-01-21,447.4000,465.8000,426.0000,430.6000,2984
2015-01-22,430.2000,448.2000,404.8000,414.8000,2605
2015-01-23,413.6000,415.7900,387.0000,394.0000,3415
2015-01-26,365.0000,410.8000,361.6000,405.6000,3021
2015-01-27,397.0000,418.9000,388.4000,408.6000,1250
2015-01-28,423.2000,429.2000,368.6000,376.8000,4405
2015-01-29,380.0000,399.6000,364.0000,396.4000,1948
2015-01-30,392.8000,425.2000,376.2000,397.8000,2378
2015-02-02,400.0000,422.0000,392.2000,418.8000,2580
2015-02-03,418.4000,418.4000,380.8000,393.8000,2015
2015-02-04,389.0000,389.0000,352.2000,355.0000,2640
2015-02-05,359.0000,367.8000,335.2000,352.6000,4585
2015-02-06,351.2000,351.2000,336.2020,343.6000,2119
2015-02-09,342.4000,370.6000,332.0000,363.6000,1569
2015-02-10,366.6000,367.0000,351.4000,358.8000,1068
2015-02-11,353.2000,379.6000,320.0000,328.0000,3450
2015-02-12,330.8000,335.4000,306.4000,309.8000,2605
2015-02-13,310.0000,329.0000,310.0000,322.2000,1338
2015-02-17,315.2000,341.1800,315.2000,334.0000,1607
2015-02-18,337.7000,345.8000,325.0000,327.8000,1473
2015-02-19,324.4000,336.2000,314.6660,326.8000,807
2015-02-20,327.8000,327.8000,320.0000,324.2000,2022
2015-02-23,326.0000,334.2000,320.0000,322.2000,1307
2015-02-24,324.0960,327.5840,310.4000,314.4000,1747
2015-02-25,314.6000,325.3980,314.6000,320.6000,1272
2015-02-26,321.8000,325.4000,309.8000,323.8000,1766
2015-02-27,321.6000,321.6000,303.0000,304.4000,1713
2015-03-02,305.0000,305.0000,272.0000,275.2000,5252
2015-03-03,275.4000,275.6000,246.2000,270.2000,11030
2015-03-04,265.6600,284.4000,254.8020,280.4000,4242
2015-03-05,281.6000,291.4600,263.2000,266.2000,6189
2015-03-06,359.8000,360.0000,292.6000,293.4000,81783
2015-03-09,290.6000,299.2760,261.4000,269.0000,16420
2015-03-10,263.0000,280.2000,252.0000,274.2000,7145
2015-03-11,280.0000,284.5200,270.0000,277.2000,5548
2015-03-12,277.0000,281.5200,260.0000,267.4000,4144
2015-03-13,268.0000,268.8000,254.0000,260.4000,2889
2015-03-16,261.4000,275.0000,258.4000,272.2000,5083
2015-03-17,275.0000,277.0000,260.8000,270.2000,4451
2015-03-18,271.0000,277.6000,261.4000,269.4000,3556
2015-03-19,271.0000,282.0000,265.4000,281.4000,7157
2015-03-20,284.4000,382.6000,284.4000,315.0000,52812
2015-03-23,316.8000,395.0000,316.5000,374.8000,51475
2015-03-24,378.0000,440.0000,378.0000,387.4000,55934
2015-03-25,379.0000,395.0000,324.2000,342.6000,26344
2015-03-26,336.0000,354.2000,310.8000,317.6000,17145
2015-03-27,317.4000,368.8000,300.0000,349.0000,26068
2015-03-30,376.0000,376.0000,312.0020,328.4000,16793
2015-03-31,326.0000,336.0000,311.8000,328.4000,9126
2015-04-01,326.6000,329.8400,310.0000,325.0000,6403
2015-04-02,324.6000,339.7080,318.0000,329.2000,4807
2015-04-06,328.2000,357.6000,320.0000,347.4000,10274
2015-04-07,348.2000,373.7980,342.6000,345.0000,16801
2015-04-08,346.4000,366.4000,336.4000,364.6000,12388
2015-04-09,365.0000,381.6000,345.8000,366.6000,12992
2015-04-10,369.0000,369.9200,351.0000,357.6000,7954
2015-04-13,359.4000,366.4440,354.2000,362.0000,7295
2015-04-14,363.6000,397.8000,358.0000,378.6000,36581
2015-04-15,382.2000,393.6700,368.0000,387.6000,31059
2015-04-16,386.4000,389.5200,370.0000,373.8000,9644
2015-04-17,370.0000,373.5200,355.0000,367.4000,11723
2015-04-20,365.0000,370.0000,309.4000,323.2000,27268
2015-04-21,324.6000,329.9980,279.2000,279.8000,30221
2015-04-22,282.0000,283.4000,258.5660,258.6000,23022
2015-04-23,258.2000,285.0000,252.0000,275.2000,25451
2015-04-24,274.0000,274.0000,263.2000,268.2000,10842
2015-04-27,268.8000,268.8000,225.2200,230.8000,28447
2015-04-28,232.6000,238.4400,210.6000,221.1000,15645
2015-04-29,219.4000,230.6000,212.0000,216.0000,10299
2015-04-30,214.6000,218.6000,195.0000,200.2000,21139
2015-05-01,198.2000,209.0000,191.6000,196.4000,15455
2015-05-04,198.0000,207.2000,196.4000,197.2000,11314
2015-05-05,197.2000,199.8000,188.0000,190.0000,9579
2015-05-06,192.0000,194.6000,176.4000,180.4000,15055
2015-05-07,181.4000,199.6000,181.4000,190.4000,22280
2015-05-08,210.0000,281.2000,202.8000,277.4000,227404
2015-05-11,284.0000,295.0000,248.0000,256.2000,55974
2015-05-12,249.4000,279.2000,246.8000,271.0000,30042
2015-05-13,268.8000,270.0000,250.4000,258.0000,15330
2015-05-14,256.0000,257.6000,238.2000,242.8000,20881
2015-05-15,243.4000,248.0000,232.0000,237.4000,13680
2015-05-18,237.6000,240.0000,228.6000,235.8000,9041
2015-05-19,233.0000,239.8400,217.6000,219.4000,14611
2015-05-20,222.4000,229.5700,210.8000,217.0000,15698
2015-05-21,262.2000,274.6000,233.0000,240.4000,51908
2015-05-22,236.4000,245.3200,219.0000,220.0000,21533
2015-05-26,219.8000,227.4000,210.6440,217.0000,10746
2015-05-27,216.2000,224.6000,214.4000,219.0000,9656
2015-05-28,218.4000,222.4000,210.2000,216.0000,7455
2015-05-29,222.8000,223.4400,207.6000,209.4000,11504
2015-06-01,215.6000,215.6000,183.6000,184.2000,28112
2015-06-02,185.4000,186.0000,175.8000,176.8000,21511
2015-06-03,176.8000,183.8000,173.2000,178.6000,17076
2015-06-04,178.6000,180.2000,172.4000,175.0000,11247
2015-06-05,173.2000,186.2000,167.8000,180.0000,19968
2015-06-08,180.0000,180.0000,169.2000,171.8000,14772
2015-06-09,169.8000,172.2520,156.0020,159.8000,29425
2015-06-10,161.2000,165.6000,156.8000,160.8000,16069
2015-06-11,160.0000,162.4900,153.6000,158.4000,13296
2015-06-12,165.0000,168.6000,155.8000,158.4000,32228
2015-06-15,157.4000,157.7740,142.6000,144.8000,28114
2015-06-16,143.8000,147.3560,137.6000,140.2000,22131
2015-06-17,140.4000,146.3980,135.0000,137.2000,23901
2015-06-18,137.2000,150.0000,136.2000,149.4000,24349
2015-06-19,148.6000,179.8000,145.6000,173.2000,88993
2015-06-22,172.0000,193.7980,170.0000,174.4000,51491
2015-06-23,182.2000,184.8000,170.0000,176.8000,30538
2015-06-24,175.0000,179.8000,160.2000,165.2000,45643
2015-06-25,165.4000,166.0000,148.2000,151.6000,41650
2015-06-26,151.2000,151.6000,142.0600,143.6000,44203
2015-06-29,141.8000,142.0000,132.2000,132.8000,19113
2015-06-30,140.0000,144.0000,134.0000,142.8000,20008
2015-07-01,144.6000,150.8000,136.2000,139.8000,18527
2015-07-02,139.0000,139.0000,135.2000,139.0000,9265
2015-07-06,136.6000,143.8000,135.2000,143.0000,11655
