"MacroTrends Data Download"
"ATAI - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2008-01-29,0.9485,0.9974,0.8557,0.8736,1489000
2008-01-30,0.8736,0.9136,0.8287,0.8487,219000
2008-01-31,0.8477,1.0284,0.8477,0.9535,182300
2008-02-01,0.9915,0.9925,0.9485,0.9495,28200
2008-02-04,0.9485,0.9697,0.9485,0.9485,8300
2008-02-05,0.9246,0.9485,0.9016,0.9096,29500
2008-02-06,0.8986,0.9415,0.8657,0.8986,16000
2008-02-07,0.8986,0.9485,0.8986,0.9385,6000
2008-02-08,0.9106,0.9276,0.8986,0.8996,7900
2008-02-11,0.9036,0.9156,0.8986,0.9026,3500
2008-02-12,0.9036,0.9156,0.8986,0.9086,28900
2008-02-13,0.8996,0.9036,0.8986,0.8996,13200
2008-02-14,0.9076,0.9076,0.8986,0.9046,13100
2008-02-15,0.8996,0.9056,0.8986,0.8986,10000
2008-02-19,0.9091,0.9236,0.9086,0.9186,3100
2008-02-20,0.9186,0.9595,0.9186,0.9595,23000
2008-02-21,0.9515,1.0284,0.9515,0.9885,86500
2008-02-22,0.9705,0.9705,0.9605,0.9605,3200
2008-02-25,0.9535,0.9535,0.9286,0.9465,6600
2008-02-26,0.9485,0.9645,0.9485,0.9545,7700
2008-02-27,0.9605,0.9705,0.9495,0.9495,1700
2008-02-28,0.9485,0.9885,0.9305,0.9635,6900
2008-02-29,0.9525,1.0384,0.9525,1.0284,12100
2008-03-03,1.0074,1.0633,1.0074,1.0344,12400
2008-03-04,1.0094,1.0234,1.0044,1.0184,3600
2008-03-05,1.0094,1.0474,1.0034,1.0184,5400
2008-03-06,1.0234,1.0424,1.0184,1.0184,2400
2008-03-07,1.0184,1.0853,1.0184,1.0823,10300
2008-03-10,1.0464,1.1322,1.0444,1.1322,13300
2008-03-11,1.1322,1.2900,1.1282,1.2780,21500
2008-03-12,1.2570,1.2650,1.2131,1.2301,4400
2008-03-13,1.2021,1.2361,1.1901,1.1901,14600
2008-03-14,1.1802,1.2271,1.1482,1.1782,7600
2008-03-17,1.1971,1.1971,1.0504,1.0504,8500
2008-03-18,1.0913,1.0913,1.0184,1.0184,24300
2008-03-19,1.0084,1.0354,0.9365,0.9485,33400
2008-03-20,1.0124,1.0733,0.9335,0.9525,20200
2008-03-24,0.9395,1.0484,0.9366,1.0184,4800
2008-03-25,1.0034,1.0494,0.9984,1.0484,26900
2008-03-26,1.0429,1.0484,0.8866,0.8996,68900
2008-03-27,0.9146,0.9415,0.8008,0.9036,107400
2008-03-28,0.9236,0.9295,0.8027,0.8696,80000
2008-03-31,0.8607,0.9023,0.8507,0.8846,11600
2008-04-01,0.8996,0.9835,0.8996,0.9485,4600
2008-04-02,0.9535,0.9685,0.8946,0.9465,3400
2008-04-03,0.9360,0.9675,0.9286,0.9585,2100
2008-04-04,0.9435,1.1891,0.9435,1.1003,35100
2008-04-07,1.0484,1.0484,0.9555,0.9555,38300
2008-04-08,0.9695,1.0184,0.9515,1.0184,21000
2008-04-09,0.9984,0.9984,0.9735,0.9984,28400
2008-04-10,0.9795,1.0184,0.9765,0.9765,4500
2008-04-11,0.9505,1.0384,0.9495,0.9765,4400
2008-04-14,0.9765,1.0164,0.9765,1.0034,2800
2008-04-15,0.9745,1.0184,0.9735,1.0064,22500
2008-04-16,1.0154,1.0281,1.0154,1.0281,900
2008-04-17,1.0244,1.0394,1.0194,1.0384,3400
2008-04-18,1.0773,1.0983,1.0424,1.0584,4900
2008-04-21,1.1013,1.1822,1.0584,1.0733,7500
2008-04-22,1.0613,1.0983,1.0394,1.0973,20400
2008-04-23,1.0973,1.0983,1.0504,1.0603,12400
2008-04-24,1.0404,1.0633,1.0404,1.0504,6600
2008-04-25,1.0494,1.0923,1.0484,1.0484,4400
2008-04-28,1.0484,1.0683,1.0484,1.0584,9000
2008-04-29,1.0484,1.0633,1.0434,1.0484,10600
2008-04-30,1.0623,1.0823,1.0484,1.0653,16000
2008-05-01,1.0534,1.0534,1.0484,1.0504,8000
2008-05-02,1.0484,1.0613,1.0484,1.0584,5600
2008-05-05,1.0524,1.0883,1.0484,1.0534,8000
2008-05-06,1.0643,1.0643,1.0484,1.0584,5000
2008-05-07,1.0733,1.0983,1.0733,1.0783,9900
2008-05-08,1.0623,1.1113,1.0623,1.1103,2000
2008-05-09,1.0883,1.0883,1.0584,1.0883,11500
2008-05-12,1.0723,1.1071,1.0683,1.0933,1700
2008-05-13,1.0983,1.1552,1.0983,1.1103,2700
2008-05-14,1.1352,1.1981,1.1003,1.1951,18400
2008-05-15,1.1702,1.1981,1.1043,1.1951,9900
2008-05-16,1.1931,1.2600,1.1692,1.2540,15400
2008-05-19,1.2481,1.4727,1.2481,1.4577,30200
2008-05-20,1.4527,1.4807,1.3589,1.4727,30300
2008-05-21,1.4647,1.6055,1.4477,1.6041,56800
2008-05-22,1.5785,1.6394,1.5526,1.5953,78400
2008-05-23,1.5716,1.7423,1.5675,1.7053,210700
2008-05-27,1.6275,1.6275,1.4927,1.5326,75000
2008-05-28,1.5476,1.5716,1.5027,1.5336,33400
2008-05-29,1.5376,1.5376,1.4977,1.5376,44200
2008-05-30,1.5186,1.5306,1.4977,1.5076,10100
2008-06-02,1.5226,1.5376,1.5216,1.5286,38000
2008-06-03,1.5226,1.5476,1.5226,1.5396,12400
2008-06-04,1.5386,1.5965,1.5126,1.5743,33200
2008-06-05,1.5955,1.6046,1.5586,1.5905,14100
2008-06-06,1.5875,1.5985,1.5176,1.5176,16400
2008-06-09,1.4497,1.4667,1.3429,1.4667,62800
2008-06-10,1.4308,1.4657,1.3729,1.4368,31700
2008-06-11,1.4238,1.4288,1.3978,1.4168,4200
2008-06-12,1.4128,1.4378,1.4128,1.4288,8000
2008-06-13,1.4268,1.4437,1.3888,1.4437,5200
2008-06-16,1.4527,1.4682,1.4278,1.4577,4100
2008-06-17,1.4577,1.5096,1.4577,1.5037,28900
2008-06-18,1.5126,1.5176,1.4897,1.5007,6900
2008-06-19,1.4937,1.4977,1.4827,1.4947,7400
2008-06-20,1.4927,1.5116,1.4777,1.4877,13900
2008-06-23,1.4827,1.4967,1.4747,1.4827,51800
2008-06-24,1.4737,1.4777,1.4587,1.4777,5900
2008-06-25,1.4667,1.4947,1.4667,1.4817,1200
2008-06-26,1.4727,1.4767,1.3888,1.4278,15700
2008-06-27,1.4208,1.4288,1.4018,1.4128,14300
2008-06-30,1.4038,1.4048,1.2980,1.2990,149200
2008-07-01,1.2910,1.3040,1.2271,1.2401,76800
2008-07-02,1.2381,1.2580,1.2281,1.2291,33400
2008-07-03,1.2281,1.2385,1.1742,1.1881,39900
2008-07-07,1.1881,1.1931,1.0464,1.0703,143000
2008-07-08,1.0703,1.0803,0.9405,1.0593,50500
2008-07-09,1.0593,1.2670,1.0593,1.2560,23000
2008-07-10,1.2640,1.2640,1.1991,1.2311,4600
2008-07-11,1.2081,1.2610,1.2071,1.2610,6400
2008-07-14,1.2530,1.2920,1.2530,1.2640,1800
2008-07-15,1.2481,1.2481,1.2131,1.2231,2100
2008-07-16,1.2181,1.2181,1.1981,1.1981,700
2008-07-17,1.1981,1.2081,1.1981,1.2011,1400
2008-07-18,1.2011,1.2011,1.1948,1.1948,1900
2008-07-21,1.2151,1.2231,1.1961,1.2055,11300
2008-07-22,1.2181,1.5426,1.2161,1.5259,54800
2008-07-23,1.4977,1.4977,1.3958,1.4727,14100
2008-07-24,1.4378,1.4378,1.3978,1.4289,4700
2008-07-25,1.4358,1.4577,1.4176,1.4577,2400
2008-07-28,1.4757,1.4977,1.3978,1.4977,86200
2008-07-29,1.4747,1.4977,1.4747,1.4977,53400
2008-07-30,1.4927,1.4977,1.4777,1.4957,76800
2008-07-31,1.4967,1.4977,1.4847,1.4947,16800
2008-08-01,1.4977,1.4977,1.4927,1.4967,100200
2008-08-04,1.4977,1.4977,1.4667,1.4967,46200
2008-08-05,1.4877,1.5386,1.4717,1.5037,23800
2008-08-06,1.4977,1.4977,1.4927,1.4977,58500
2008-08-07,1.4977,1.4977,1.4068,1.4428,37000
2008-08-08,1.4188,1.4417,1.3958,1.3978,20700
2008-08-11,1.3978,1.3978,1.2760,1.3229,19500
2008-08-12,1.3159,1.3539,1.2990,1.3227,6600
2008-08-13,1.3379,1.3489,1.3309,1.3479,16400
2008-08-14,1.3479,1.3629,1.3130,1.3399,31300
2008-08-15,1.3479,1.3479,1.3179,1.3329,17900
2008-08-18,1.3439,1.3479,1.3289,1.3479,14300
2008-08-19,1.3479,1.3479,1.2990,1.3030,19900
2008-08-20,1.3130,1.3130,1.2750,1.3060,14900
2008-08-21,1.2980,1.3179,1.2980,1.3020,6800
2008-08-22,1.2780,1.3060,1.2481,1.2540,12100
2008-08-25,1.2481,1.2680,1.1592,1.1612,41600
2008-08-26,1.1772,1.1951,1.1053,1.1532,40600
2008-08-27,1.1482,1.3080,1.1332,1.2111,73500
2008-08-28,1.2081,1.2700,1.1183,1.1602,27200
2008-08-29,1.1802,1.1802,1.1562,1.1792,4400
2008-09-02,1.1911,1.3120,1.1911,1.2481,75100
2008-09-03,1.2481,1.2481,1.1492,1.1752,12100
2008-09-04,1.1492,1.1672,1.1372,1.1562,11400
2008-09-05,1.1482,1.1981,1.1482,1.1961,15200
2008-09-08,1.2351,1.2351,1.1442,1.1712,19700
2008-09-09,1.1642,1.1672,1.1392,1.1482,27600
2008-09-10,1.1332,1.1332,1.0434,1.0623,87200
2008-09-11,1.0514,1.0733,0.9984,1.0044,35000
2008-09-12,0.9974,1.0224,0.9685,0.9775,12700
2008-09-15,0.9895,0.9984,0.9375,0.9665,11400
2008-09-16,0.9585,1.0004,0.9385,0.9925,12100
