"MacroTrends Data Download"
"CNTX - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-10-20,4.4400,5.5000,4.3200,5.1000,10924735
2021-10-21,5.1882,7.1000,4.9550,6.1700,14474675
2021-10-22,6.0000,7.9000,5.8100,6.9900,17891723
2021-10-25,7.4000,8.2900,7.0000,7.4500,9405671
2021-10-26,8.0000,8.1899,6.8000,7.2400,7374515
2021-10-27,6.9500,7.0999,6.2500,6.7100,5215277
2021-10-28,6.8300,6.8300,5.6300,6.1500,3196586
2021-10-29,5.9730,6.0500,5.6600,5.7600,1385362
2021-11-01,5.7800,6.0819,5.4200,5.5900,1686671
2021-11-02,6.0800,6.5900,5.8500,5.9800,4422884
2021-11-03,5.9000,6.1300,5.7000,5.7800,1073180
2021-11-04,5.7000,5.8899,5.2000,5.4600,1707837
2021-11-05,5.4900,5.7000,5.3050,5.5050,1185632
2021-11-08,5.5100,5.9150,5.2350,5.8500,878525
2021-11-09,5.7000,5.7700,5.4700,5.6000,343383
2021-11-10,5.4700,5.5800,5.3101,5.5050,593839
2021-11-11,5.4900,5.5100,5.1100,5.2300,754953
2021-11-12,5.1900,5.7300,5.1200,5.4100,1310673
2021-11-15,5.3200,5.4800,5.1200,5.2100,659503
2021-11-16,5.2000,5.2699,4.6100,4.9000,1443631
2021-11-17,5.1300,5.2000,4.9000,4.9100,605384
2021-11-18,4.9990,5.0200,4.3800,4.4500,575968
2021-11-19,4.9900,5.9000,4.7800,4.8900,7915001
2021-11-22,4.6900,5.2500,4.6104,5.1800,888045
2021-11-23,5.0700,5.1300,4.6700,4.8200,699012
2021-11-24,4.8200,5.1205,4.7600,4.9600,569902
2021-11-26,4.8500,5.1700,4.7500,5.1000,415516
2021-11-29,5.3000,6.0411,5.0500,5.5800,2530164
2021-11-30,6.1500,6.9500,5.9300,6.8800,4728133
2021-12-01,8.0700,10.8700,7.0700,7.1600,78843340
2021-12-02,5.7100,5.8600,4.9000,5.7300,7136942
2021-12-03,5.5500,5.7300,5.0400,5.3000,1778077
2021-12-06,5.5400,5.7800,5.0600,5.5000,2438982
2021-12-07,5.5200,5.8400,5.2100,5.5200,2250135
2021-12-08,5.4200,5.5300,4.4200,5.0400,4691575
2021-12-09,4.9600,7.2500,4.8000,6.2600,18503705
2021-12-10,7.4000,7.6500,5.1000,5.3800,34799611
2021-12-13,4.8000,4.8863,4.0800,4.1500,4384860
2021-12-14,3.9250,4.0600,3.5300,3.6900,3020228
2021-12-15,3.6100,3.7200,3.1400,3.3800,2836344
2021-12-16,3.4300,3.4900,3.1600,3.2400,1559988
2021-12-17,3.1700,3.1869,2.9100,2.9700,2966463
2021-12-20,2.9700,2.9700,2.6800,2.8200,2259555
2021-12-21,2.8600,3.1300,2.7600,3.1200,2973661
2021-12-22,3.2900,3.4900,3.0400,3.1700,4807716
2021-12-23,3.2900,3.3000,3.0500,3.2200,2617630
2021-12-27,3.1900,3.1900,3.0000,3.1300,1425505
2021-12-28,3.0700,3.1100,2.8100,2.9000,2067331
2021-12-29,2.8100,2.8335,2.6100,2.7400,1817319
2021-12-30,2.6400,2.8700,2.5600,2.7800,1816113
2021-12-31,2.7400,2.8200,2.6400,2.6600,1102913
2022-01-03,2.6800,2.8300,2.6100,2.8200,1218144
2022-01-04,2.8000,2.8200,2.6100,2.7400,1913519
2022-01-05,2.7000,2.7900,2.4500,2.4900,1536693
2022-01-06,2.4800,2.6400,2.3000,2.5500,1640373
2022-01-07,2.4600,2.5500,2.3300,2.5300,655111
2022-01-10,2.4200,2.4870,2.3800,2.4200,446872
2022-01-11,2.3900,2.5500,2.3800,2.5400,527141
2022-01-12,2.5200,2.5960,2.4600,2.5600,358132
2022-01-13,2.5000,2.5060,2.3650,2.3900,627054
2022-01-14,2.3400,2.3514,2.1800,2.2500,1036057
2022-01-18,2.1800,2.2200,2.1100,2.1500,664376
2022-01-19,2.1500,2.1800,2.0613,2.0700,388759
2022-01-20,2.0700,2.1300,1.9600,1.9700,754726
2022-01-21,2.0000,2.1400,1.8299,2.1000,1143264
2022-01-24,1.9900,2.2800,1.9600,2.2400,1192115
2022-01-25,2.2100,2.3400,2.1200,2.2800,427908
2022-01-26,2.2700,2.2762,2.0500,2.1100,404751
2022-01-27,2.1200,2.1231,1.9300,1.9500,690306
2022-01-28,1.9500,1.9900,1.8700,1.9400,353892
2022-01-31,1.9420,2.1199,1.9400,2.0400,455145
2022-02-01,2.0000,2.1600,2.0000,2.1400,374230
2022-02-02,2.1800,2.4299,2.1800,2.3500,929196
2022-02-03,2.2500,2.3010,2.1800,2.2200,235293
2022-02-04,2.1800,2.2799,2.1400,2.2300,179755
2022-02-07,2.1700,2.3000,2.0500,2.0600,387855
2022-02-08,2.0400,2.0900,1.9317,2.0100,321116
2022-02-09,2.0000,2.1700,2.0000,2.1600,272636
2022-02-10,2.0700,2.1899,2.0420,2.1000,156248
2022-02-11,2.0800,2.1199,1.9500,1.9600,327334
2022-02-14,1.9700,2.0400,1.9600,1.9700,122045
2022-02-15,1.9800,2.0800,1.9700,2.0500,120557
2022-02-16,2.0400,2.0400,1.9950,2.0100,109543
2022-02-17,2.0000,2.0100,1.9400,1.9400,150605
2022-02-18,1.9100,1.9400,1.8300,1.9200,174935
2022-02-22,1.8500,1.9400,1.8300,1.8700,138972
2022-02-23,1.8800,1.9380,1.7900,1.8100,249041
2022-02-24,1.6200,1.8400,1.6150,1.8100,248128
2022-02-25,1.8000,1.8500,1.7600,1.7900,160131
2022-02-28,1.7900,1.9000,1.7700,1.8800,177556
2022-03-01,1.8700,2.0000,1.8657,1.9200,360017
2022-03-02,1.9300,2.0400,1.8800,1.9500,205470
2022-03-03,1.9200,1.9699,1.8523,1.8600,99498
2022-03-04,1.8500,1.9100,1.8201,1.9100,118185
2022-03-07,1.9100,1.9800,1.7300,1.7400,295865
2022-03-08,1.7000,1.7700,1.6100,1.7150,421832
2022-03-09,1.7700,1.8977,1.7000,1.8800,583526
2022-03-10,1.7900,1.9600,1.7900,1.9500,226419
2022-03-11,1.9400,1.9400,1.8000,1.8200,177969
2022-03-14,1.8000,1.8000,1.7200,1.7200,104287
2022-03-15,1.7600,1.8400,1.7201,1.7900,68580
2022-03-16,1.8800,1.8800,1.7300,1.7900,129820
2022-03-17,1.7700,1.9199,1.7700,1.8800,192075
2022-03-18,1.8800,2.1900,1.8800,2.1000,512939
2022-03-21,2.1500,2.1500,2.0020,2.1000,219421
2022-03-22,2.0900,2.3500,2.0889,2.3400,488061
2022-03-23,2.2900,2.3500,2.2400,2.2700,243867
2022-03-24,2.2100,2.3573,2.2100,2.3000,138903
2022-03-25,2.2200,2.3400,2.2200,2.2500,90296
2022-03-28,2.2000,2.2200,2.0100,2.1000,307608
2022-03-29,2.0900,2.2200,2.0701,2.1600,89802
2022-03-30,2.1500,2.2900,2.1210,2.2484,230095
2022-03-31,2.2100,2.2400,2.1110,2.1700,144314
2022-04-01,2.2100,2.4400,2.1400,2.4000,483424
2022-04-04,2.4920,2.7900,2.4701,2.6600,2583137
