"MacroTrends Data Download"
"AVRO - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2018-06-21,29.2500,35.0000,28.0201,31.2000,2783643
2018-06-22,31.2500,32.4900,27.0450,30.7400,475412
2018-06-25,29.6400,32.0000,29.5000,30.4800,229857
2018-06-26,30.5600,31.8000,29.5950,30.8300,277273
2018-06-27,30.4406,31.0000,30.0200,30.5400,171587
2018-06-28,30.5000,30.9800,27.0200,28.0800,188593
2018-06-29,27.8100,28.6700,27.4900,28.5600,259448
2018-07-02,28.6100,29.4600,26.5100,27.3500,96625
2018-07-03,27.1500,27.7250,26.5100,26.9500,79391
2018-07-05,27.0100,28.9300,27.0100,27.4800,110160
2018-07-06,27.5900,30.1200,27.1750,28.3500,50577
2018-07-09,28.7400,29.4500,27.3400,27.9900,36953
2018-07-10,27.9700,29.6200,26.8122,28.6200,63518
2018-07-11,28.0400,28.9050,26.5400,28.0200,184537
2018-07-12,28.3800,29.6200,27.3000,29.6200,60095
2018-07-13,29.3968,30.8000,27.8800,28.1000,266121
2018-07-16,28.4800,30.2975,28.0001,29.0700,189041
2018-07-17,28.9000,29.7076,28.0000,29.0200,36939
2018-07-18,29.8300,35.1000,29.5750,33.9100,117803
2018-07-19,34.4900,35.9550,32.4205,34.5000,385932
2018-07-20,35.2600,38.7900,34.2670,37.5500,249640
2018-07-23,36.5600,39.2000,36.5600,38.3100,258850
2018-07-24,37.9000,41.2300,37.9000,38.7900,125476
2018-07-25,39.0400,40.7800,34.5000,39.0100,150254
2018-07-26,38.7100,40.0000,33.0100,33.3500,40768
2018-07-27,33.3500,34.0600,28.4100,31.5300,98614
2018-07-30,31.6800,33.2700,31.6800,32.0800,25875
2018-07-31,32.0000,32.0000,30.1000,32.0000,35091
2018-08-01,32.0700,33.3800,30.1600,31.8300,25241
2018-08-02,31.4900,33.0000,31.4900,32.6500,45329
2018-08-03,32.6400,35.0250,32.6100,34.9200,20570
2018-08-06,35.5600,38.4400,35.0000,36.9100,36211
2018-08-07,37.1500,37.9159,35.8500,37.3500,12575
2018-08-08,37.3355,39.4000,36.8300,38.9700,20805
2018-08-09,37.4900,44.0100,37.4900,38.0600,38588
2018-08-10,37.7000,41.2100,37.7000,40.9700,21237
2018-08-13,40.8200,41.5000,39.2450,41.3800,14328
2018-08-14,41.3800,42.4950,39.4000,41.1600,33733
2018-08-15,40.5500,41.8350,39.5000,40.7500,33889
2018-08-16,41.0400,41.4900,39.9300,40.6600,156246
2018-08-17,40.5900,41.4900,38.2000,40.0000,69445
2018-08-20,40.9900,40.9900,37.6800,38.6700,51033
2018-08-21,38.8600,40.0000,38.0300,38.9800,61772
2018-08-22,40.0000,40.0000,38.2600,38.9900,41437
2018-08-23,39.0800,39.4950,37.5500,38.6800,26736
2018-08-24,38.5600,41.4890,38.0300,39.3100,25945
2018-08-27,39.4000,39.8700,37.4000,37.7300,23809
2018-08-28,37.0400,38.0000,35.8100,36.6900,29019
2018-08-29,36.4300,38.7440,35.3200,35.6000,27636
2018-08-30,35.6000,36.0000,34.2600,34.7500,27995
2018-08-31,33.7355,35.5000,33.7355,34.3500,16245
2018-09-04,34.3800,35.2500,32.0200,32.6500,114142
2018-09-05,32.4800,34.2000,31.3100,31.7900,103168
2018-09-06,32.8000,35.2500,31.5100,32.6500,76917
2018-09-07,32.6400,33.9900,32.0719,33.2400,186624
2018-09-10,33.1700,34.3550,32.2300,33.0200,148534
2018-09-11,32.9600,38.1700,32.9600,35.4400,239668
2018-09-12,35.3200,37.6400,35.1000,36.8400,61996
2018-09-13,37.0400,37.2000,35.1650,36.7300,81326
2018-09-14,37.0300,40.9500,36.2467,39.6300,79751
2018-09-17,40.1200,42.3450,38.0200,41.3100,123865
2018-09-18,41.2500,41.8200,38.5000,41.5000,220138
2018-09-19,41.4000,46.0000,40.4800,45.0000,240021
2018-09-20,44.5500,51.7200,44.5500,48.0000,327737
2018-09-21,48.4000,49.9700,46.4750,49.2500,1270936
2018-09-24,48.7000,50.8600,47.4000,50.1400,327037
2018-09-25,50.1500,53.1600,48.3450,52.2600,314496
2018-09-26,52.5000,53.7000,51.8700,52.7000,295719
2018-09-27,52.8900,53.2500,50.7800,52.5900,111712
2018-09-28,52.2000,52.8200,50.9200,51.8700,89202
2018-10-01,35.0000,37.6000,21.5800,25.1300,1043826
2018-10-02,25.0600,25.1500,20.4700,20.4800,780651
2018-10-03,20.7100,24.2300,20.2950,23.5400,270972
2018-10-04,23.1600,24.4000,21.6056,23.3800,274856
2018-10-05,23.4300,26.4834,23.4300,24.8900,280235
2018-10-08,24.6900,25.8900,23.0000,25.5500,165202
2018-10-09,24.9100,26.5250,23.8000,24.1600,79403
2018-10-10,25.0100,26.0900,22.7400,23.7500,144680
2018-10-11,23.6500,24.7000,23.1150,23.6100,72349
2018-10-12,24.2500,25.1700,24.0000,25.1700,93977
2018-10-15,25.1900,26.7000,24.4100,26.4000,71703
2018-10-16,26.5000,29.7300,26.5000,29.1200,112859
2018-10-17,29.0000,31.8170,26.9839,30.5300,78724
2018-10-18,30.1800,30.2618,27.7001,28.7200,88072
2018-10-19,28.8600,30.1712,27.2300,27.4400,79310
2018-10-22,27.5000,29.2450,27.4300,27.7400,35974
2018-10-23,27.2600,30.9850,27.2600,28.8300,68103
2018-10-24,28.7800,30.5500,28.2511,30.0600,52264
2018-10-25,30.4100,33.3850,29.9850,32.7000,131602
2018-10-26,31.9200,32.9900,29.2300,30.2300,149305
2018-10-29,30.7600,31.2479,28.6000,29.1800,174918
2018-10-30,29.1900,29.5200,27.8000,28.7800,199391
2018-10-31,28.8400,30.3500,28.4500,30.0600,178231
2018-11-01,30.1300,30.5400,28.6800,29.6100,81171
2018-11-02,29.8500,30.5250,28.5465,29.4000,114202
2018-11-05,29.3900,30.9800,28.8600,29.7800,71760
2018-11-06,29.6300,30.6750,29.0800,29.8400,58435
2018-11-07,29.7600,30.8250,29.1300,29.7400,52731
2018-11-08,29.4300,30.7300,29.4300,30.1400,35375
2018-11-09,30.1400,30.4750,27.5600,28.5700,58355
2018-11-12,28.2000,29.6900,27.9500,28.3200,35345
2018-11-13,28.9200,30.4800,28.2200,29.9600,100478
2018-11-14,30.1700,31.0000,27.9700,29.3800,66124
2018-11-15,29.4100,29.4100,27.2800,28.0000,86868
2018-11-16,27.5600,27.8000,24.0000,26.8700,86933
2018-11-19,27.0100,27.6700,24.0900,24.1000,63652
2018-11-20,23.8900,23.8900,21.7100,22.0600,67379
2018-11-21,22.4500,24.5600,21.5200,24.0800,39391
2018-11-23,23.6800,25.5800,23.2300,24.7500,16241
2018-11-26,25.0500,27.0600,24.6275,26.1900,49267
2018-11-27,25.8600,25.8600,23.6200,25.0800,35327
