"MacroTrends Data Download"
"AMPE - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2010-03-31,3.0000,3.7500,3.0000,3.5000,13700
2010-04-01,3.7500,4.5000,3.7500,4.5000,16200
2010-04-05,4.4900,4.4900,3.7500,3.7500,700
2010-04-06,4.0000,4.2500,4.0000,4.2500,1000
2010-04-07,4.2500,4.2500,4.1500,4.1500,2300
2010-04-08,4.1500,4.1500,4.0000,4.0000,7100
2010-04-09,4.0000,4.0000,4.0000,4.0000,600
2010-04-12,4.0000,4.0000,3.5000,3.9000,4400
2010-04-13,3.8500,3.8500,3.8500,3.8500,2300
2010-04-14,4.0000,4.0000,3.8500,4.0000,5500
2010-04-15,4.0000,4.0000,3.5000,3.5000,2200
2010-04-16,3.5000,3.5000,3.5000,3.5000,1200
2010-04-19,4.0000,4.0000,4.0000,4.0000,200
2010-04-20,4.0000,4.0000,4.0000,4.0000,300
2010-04-21,3.0100,3.5000,3.0100,3.1000,1500
2010-04-22,3.1000,3.9000,3.1000,3.9000,900
2010-04-23,3.1000,3.9000,3.1000,3.8000,1700
2010-04-26,3.9000,3.9000,3.8000,3.8000,400
2010-04-27,3.8000,3.8000,3.8000,3.8000,0
2010-04-28,3.8000,3.8000,3.8000,3.8000,0
2010-04-29,3.8000,3.8000,3.8000,3.8000,0
2010-04-30,3.5000,3.5000,3.5000,3.5000,500
2010-05-03,3.5000,3.5000,3.5000,3.5000,0
2010-05-04,3.5000,3.5000,3.5000,3.5000,0
2010-05-05,3.0000,3.0000,3.0000,3.0000,200
2010-05-06,3.2500,3.7900,3.2500,3.7900,500
2010-05-07,3.2500,3.2500,3.2500,3.2500,400
2010-05-10,3.2500,3.2500,3.2500,3.2500,400
2010-05-11,3.2500,3.2500,3.1500,3.1500,1800
2010-05-12,3.1500,3.1500,3.1500,3.1500,400
2010-05-13,3.1500,3.2500,3.1500,3.2500,600
2010-05-14,3.0000,3.5000,3.0000,3.5000,1200
2010-05-17,3.0000,3.2500,3.0000,3.2500,400
2010-05-18,3.0000,3.0000,3.0000,3.0000,400
2010-05-19,3.0000,3.7900,2.9000,3.7900,3700
2010-05-20,2.9000,2.9000,2.9000,2.9000,200
2010-05-21,2.9000,3.5000,2.9000,3.5000,1400
2010-05-24,2.9000,2.9000,2.9000,2.9000,200
2010-05-25,2.9000,3.4000,2.9000,3.4000,1400
2010-05-26,2.7500,2.7500,2.7500,2.7500,200
2010-05-27,3.5000,3.5000,3.5000,3.5000,400
2010-05-28,3.5000,3.5000,3.5000,3.5000,0
2010-06-01,0.7500,0.7500,0.7500,0.7500,200
2010-06-02,3.5000,3.5000,3.5000,3.5000,400
2010-06-03,3.5000,3.5000,3.5000,3.5000,0
2010-06-04,3.5000,3.5000,3.5000,3.5000,200
2010-06-07,3.5000,3.5000,3.5000,3.5000,200
2010-06-08,3.5000,3.5000,3.5000,3.5000,0
2010-06-09,2.0000,2.0000,2.0000,2.0000,200
2010-06-10,2.7500,2.7500,2.0100,2.0100,800
2010-06-11,2.2500,2.2500,2.2500,2.2500,1200
2010-06-14,2.2500,2.2500,2.2500,2.2500,800
2010-06-15,2.2500,2.5000,1.2500,2.5000,1600
2010-06-16,2.5000,2.5000,2.5000,2.5000,400
2010-06-17,2.5000,2.5000,1.3000,1.3000,800
2010-06-18,2.3000,2.3000,1.3000,2.0000,4000
2010-06-21,2.0000,2.0000,2.0000,2.0000,500
2010-06-22,2.3500,2.3500,2.3500,2.3500,400
2010-06-23,2.3500,2.3500,2.3500,2.3500,0
2010-06-24,2.3500,2.3500,2.3500,2.3500,0
2010-06-25,1.6000,1.6000,1.4500,1.4500,1800
