"MacroTrends Data Download"
"BLTE - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2022-04-29,12.5000,17.5000,9.6401,10.5900,3402182
2022-05-02,9.1900,11.7123,8.8000,8.8700,717143
2022-05-03,10.6000,15.6500,9.6060,11.6000,7483320
2022-05-04,11.6000,14.2990,11.3001,13.1900,2183035
2022-05-05,14.0000,15.6800,13.3800,15.1900,960224
2022-05-06,16.6000,16.6000,14.6200,16.1700,554759
2022-05-09,15.7600,15.8600,14.5500,14.7500,215521
2022-05-10,14.7600,15.3985,14.5000,14.6500,112678
2022-05-11,14.5000,14.5100,13.0000,13.5000,173417
2022-05-12,13.4000,13.8000,13.0100,13.6400,180628
2022-05-13,14.9300,14.9300,13.2050,13.7600,212034
2022-05-16,13.8500,14.0610,13.4800,13.8000,58551
2022-05-17,13.5000,13.8000,12.9500,13.4000,76528
2022-05-18,13.2300,13.4800,11.9600,12.3300,175085
2022-05-19,12.0600,12.7000,12.0100,12.4600,73653
2022-05-20,12.1800,12.6800,12.1600,12.6800,2683
2022-05-23,13.1600,13.9900,12.8500,13.0600,35229
2022-05-24,13.4200,14.2500,13.4200,14.0800,21988
2022-05-25,14.2039,14.6190,14.2000,14.2700,11507
2022-05-26,14.8600,14.8600,14.4000,14.6900,20532
2022-05-27,14.6037,14.9000,14.0600,14.5300,43984
2022-05-31,14.6500,15.3130,14.6000,15.1196,11902
2022-06-01,15.1500,15.1999,14.9500,14.9500,14347
2022-06-02,15.0000,15.0500,14.5500,14.8500,9651
2022-06-03,14.7300,15.0000,14.6000,14.9500,4242
2022-06-06,15.1600,15.8611,15.1600,15.4300,32701
2022-06-07,15.4900,15.4975,15.3000,15.3000,7914
2022-06-08,15.8300,15.9000,15.5000,15.8000,29363
