"MacroTrends Data Download"
"AGRX - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2014-05-23,220.0000,242.4000,202.0000,221.6000,83995
2014-05-27,220.4000,224.4000,216.8000,222.0000,7250
2014-05-28,221.2000,237.2000,220.8000,232.0000,5958
2014-05-29,236.0000,241.2000,230.0000,237.6000,5298
2014-05-30,238.0000,239.9960,224.4000,234.0000,4313
2014-06-02,236.0000,241.6000,224.0040,238.8000,2450
2014-06-03,242.0000,257.6000,238.8000,256.0000,5908
2014-06-04,253.2000,260.0000,244.4000,250.0000,2120
2014-06-05,252.0000,252.0000,228.0000,232.4000,1913
2014-06-06,230.0000,236.0000,222.5160,235.6000,1735
2014-06-09,247.6000,247.6000,224.4000,240.4000,1298
2014-06-10,240.0000,253.9960,230.8000,252.0000,1990
2014-06-11,252.0000,264.8000,252.0000,259.2000,3850
2014-06-12,256.8000,276.8000,252.0000,276.0000,3883
2014-06-13,276.8000,276.8000,265.2000,276.8000,1343
2014-06-16,274.4000,274.4000,264.4000,271.2000,730
2014-06-17,290.4000,313.6000,276.0000,295.6000,13600
2014-06-18,296.0000,317.2000,295.2000,312.4000,3835
2014-06-19,326.8000,326.8000,314.4000,315.6000,1958
2014-06-20,314.4000,321.2000,294.4000,306.0000,1520
2014-06-23,328.0000,502.0000,316.0000,413.2000,45725
2014-06-24,430.8000,448.0000,414.0000,426.0000,27425
2014-06-25,432.4000,440.0000,408.8000,416.0000,6648
2014-06-26,410.0000,412.0000,362.8000,384.8000,6490
2014-06-27,381.6000,386.8000,352.0000,370.0000,5530
2014-06-30,357.6000,360.0000,330.4040,348.8000,5113
2014-07-01,340.0000,356.0000,334.7600,355.6000,2360
2014-07-02,354.4000,380.0000,344.8000,351.6000,2860
2014-07-03,368.0000,368.0000,348.0000,357.2000,1310
2014-07-07,369.2000,369.2000,340.0000,341.6000,1733
2014-07-08,350.8000,350.8000,336.0000,342.4000,965
2014-07-09,340.8000,350.3960,320.0000,328.4000,735
2014-07-10,321.2000,323.9960,300.8000,320.4000,1075
2014-07-11,316.8000,324.8000,314.7200,320.4000,363
2014-07-14,320.8000,320.8000,300.0000,304.8000,1945
2014-07-15,298.0000,304.0000,279.6000,280.4040,3035
2014-07-16,280.4000,283.6000,279.6000,280.0000,683
2014-07-17,280.0000,288.8000,278.8000,280.0000,653
2014-07-18,280.8000,299.9960,280.8000,289.6000,918
2014-07-21,282.0000,288.8000,280.8120,286.0000,945
2014-07-22,286.4000,286.4000,279.2000,284.4000,550
2014-07-23,286.0000,289.9880,279.2000,281.2000,433
2014-07-24,280.0000,280.0000,262.0040,268.4000,1095
2014-07-25,277.2000,277.6000,268.0000,270.4000,570
2014-07-28,270.4000,279.5080,260.4000,263.2000,693
2014-07-29,264.0000,264.0000,244.0000,244.4000,1795
2014-07-30,244.0000,248.0000,242.4000,243.2000,465
2014-07-31,242.4000,253.6000,238.4000,250.0000,1553
2014-08-01,252.4000,254.0000,238.8000,240.0000,1195
2014-08-04,239.2000,240.0000,236.0000,236.4000,728
2014-08-05,237.2000,241.2000,232.0000,240.4000,618
2014-08-06,236.4000,246.0000,232.8040,242.8000,808
2014-08-07,242.0000,280.0000,238.8040,270.4000,1588
2014-08-08,252.8000,270.6000,247.6000,258.0000,668
