"MacroTrends Data Download"
"CHE - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1973-05-03,3.4624,3.5586,3.4624,3.4624,17200
1973-05-04,3.5105,3.6067,3.5105,3.5105,14400
1973-05-07,3.5105,3.6067,3.5105,3.5105,6800
1973-05-08,3.5586,3.6548,3.5586,3.5586,17200
1973-05-09,3.5586,3.6067,3.5105,3.5105,6800
1973-05-10,3.5105,3.5586,3.4624,3.4624,8400
1973-05-11,3.3182,3.3182,3.2220,3.2220,9600
1973-05-14,3.2220,3.2701,3.1739,3.1739,8800
1973-05-15,3.1739,3.2701,3.1739,3.1739,13200
1973-05-16,3.1739,3.2701,3.1739,3.1739,2400
1973-05-17,3.1739,3.2701,3.1739,3.1739,2000
1973-05-18,3.1739,3.1739,3.0777,3.0777,17200
1973-05-21,3.0537,3.0537,2.9575,2.9575,14000
1973-05-22,3.0056,3.1018,3.0056,3.0056,18000
1973-05-23,3.1979,3.2941,3.1979,3.1979,18000
1973-05-24,3.2701,3.3663,3.2701,3.2701,13600
1973-05-25,3.4143,3.5105,3.4143,3.4143,42800
1973-05-29,3.4143,3.4624,3.3663,3.3663,16800
1973-05-30,3.1979,3.1979,3.1018,3.1018,9600
1973-05-31,3.1018,3.1739,3.0777,3.0777,2800
1973-06-01,3.0777,3.1498,3.0537,3.0537,11600
1973-06-04,3.0537,3.0777,2.9815,2.9815,800
1973-06-05,2.9815,2.9815,2.8854,2.8854,8800
1973-06-06,2.8854,2.9575,2.8613,2.8613,11600
1973-06-07,2.8613,2.9575,2.8613,2.8613,5200
1973-06-08,3.0777,3.1739,3.0777,3.0777,6800
1973-06-11,3.0777,3.1498,3.0537,3.0537,11600
1973-06-12,3.1979,3.2941,3.1979,3.1979,22400
1973-06-13,3.1979,3.2941,3.1979,3.1979,14000
1973-06-14,3.1979,3.2941,3.1979,3.1979,29200
1973-06-15,3.2460,3.3422,3.2460,3.2460,13600
1973-06-18,3.2460,3.3422,3.2460,3.2460,1200
1973-06-19,3.3663,3.4624,3.3663,3.3663,6400
1973-06-20,3.4143,3.5105,3.4143,3.4143,8800
1973-06-21,3.4143,3.4624,3.3663,3.3663,49600
1973-06-22,3.3182,3.3182,3.2220,3.2220,64800
1973-06-25,3.2220,3.3182,3.2220,3.2220,400
1973-06-26,3.2701,3.3663,3.2701,3.2701,4400
1973-06-27,3.3663,3.4624,3.3663,3.3663,19200
1973-06-28,3.3663,3.4624,3.3663,3.3663,8000
1973-06-29,3.3663,3.4143,3.3182,3.3182,7200
1973-07-02,3.3182,3.4143,3.3182,3.3182,400
1973-07-03,3.3182,3.3663,3.2701,3.2701,2000
1973-07-05,3.2701,3.2941,3.1979,3.1979,3200
1973-07-06,3.1979,3.2460,3.1498,3.1498,5200
1973-07-09,3.1498,3.2460,3.1498,3.1498,9200
1973-07-10,3.1739,3.2701,3.1739,3.1739,1200
1973-07-11,3.1979,3.2941,3.1979,3.1979,400
1973-07-12,3.1979,3.2701,3.1739,3.1739,9600
1973-07-13,3.1739,3.2701,3.1739,3.1739,8000
1973-07-16,3.2220,3.3182,3.2220,3.2220,1600
1973-07-17,3.2701,3.3663,3.2701,3.2701,800
1973-07-18,3.3182,3.4143,3.3182,3.3182,22400
1973-07-19,3.4143,3.5105,3.4143,3.4143,38400
1973-07-20,3.4143,3.5105,3.4143,3.4143,2000
1973-07-23,3.4143,3.4865,3.3903,3.3903,2000
1973-07-24,3.3422,3.3422,3.2460,3.2460,8800
1973-07-25,3.1979,3.1979,3.1018,3.1018,5600
