"MacroTrends Data Download"
"MRK - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1970-01-02,0.5133,0.5133,0.5054,0.5065,475200
1970-01-05,0.5065,0.5099,0.5019,0.5037,669600
1970-01-06,0.5037,0.5076,0.5008,0.5076,568800
1970-01-07,0.5076,0.5122,0.5019,0.5031,892800
1970-01-08,0.5042,0.5099,0.5042,0.5065,496800
1970-01-09,0.5065,0.5110,0.5008,0.5054,1634400
1970-01-12,0.5054,0.5082,0.5031,0.5054,648000
1970-01-13,0.5054,0.5065,0.4985,0.5042,1159200
1970-01-14,0.5031,0.5031,0.4974,0.5031,525600
1970-01-15,0.5031,0.5076,0.4985,0.5008,1058400
1970-01-16,0.5008,0.5065,0.4962,0.5008,1720800
1970-01-19,0.4985,0.4985,0.4917,0.4940,3110400
1970-01-20,0.4940,0.4974,0.4928,0.4974,871200
1970-01-21,0.4974,0.5025,0.4962,0.5008,1044000
1970-01-22,0.4985,0.4985,0.4940,0.4985,792000
1970-01-23,0.4985,0.5025,0.4940,0.4962,972000
1970-01-26,0.4917,0.4917,0.4758,0.4758,1252800
1970-01-27,0.4758,0.4803,0.4701,0.4780,1605600
1970-01-28,0.4758,0.4758,0.4689,0.4701,914400
1970-01-29,0.4701,0.4723,0.4507,0.4644,1216800
1970-01-30,0.4644,0.4769,0.4598,0.4598,1454400
1970-02-02,0.4644,0.4684,0.4644,0.4667,813600
