"MacroTrends Data Download"
"AADI - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2018-06-26,60.0000,61.5000,57.1500,58.5000,83256
2018-06-27,58.5000,59.2785,57.3000,58.2000,19790
2018-06-28,57.0000,63.2250,57.0000,62.8500,16321
2018-06-29,62.2500,62.8500,58.1970,62.2500,14689
2018-07-02,62.4000,63.2850,60.1500,61.4850,7890
2018-07-03,63.0000,63.4500,61.0500,62.8500,4584
2018-07-05,62.2500,63.1350,60.7500,60.7500,5648
2018-07-06,61.6725,62.6880,60.7500,61.6500,3890
2018-07-09,63.6000,65.2500,60.7500,64.0500,19769
2018-07-10,64.5000,65.2500,62.1000,62.7000,22282
2018-07-11,58.8000,63.2850,58.8000,61.8000,13675
2018-07-12,62.2500,63.6000,60.3000,62.2500,8843
2018-07-13,62.2500,62.7000,60.7500,62.2500,10215
2018-07-16,64.3500,64.3500,61.0500,62.8500,7588
2018-07-17,63.1500,64.6500,62.2500,62.4000,5949
2018-07-18,62.8500,63.7500,61.2000,61.2000,12726
2018-07-19,60.3000,63.6525,60.3000,61.3500,5663
2018-07-20,60.6000,63.6000,60.3000,62.5500,2812
2018-07-23,63.6000,64.5000,62.5500,62.7000,5339
2018-07-24,62.7000,63.7500,62.5500,62.7015,4471
2018-07-25,63.4500,63.8250,62.4000,63.0000,5706
2018-07-26,62.7000,63.0000,60.7500,61.4580,2500
2018-07-27,62.2500,62.2500,60.3000,60.9000,3250
2018-07-30,60.9000,62.2350,60.3000,60.7500,986
2018-07-31,60.1500,61.1250,58.7460,58.9500,4352
2018-08-01,58.8150,59.2815,57.7500,57.9000,4830
2018-08-02,57.7500,59.6310,54.0000,54.4500,2483
2018-08-03,57.1500,58.3500,53.9250,54.4500,1729
2018-08-06,56.5980,58.3500,56.2500,58.3500,369
2018-08-07,55.9500,58.5000,52.6500,53.4000,1853
2018-08-08,53.2500,55.3965,51.4500,53.2500,1450
2018-08-09,52.6050,57.9000,51.9000,52.2780,1854
2018-08-10,58.3500,58.5000,53.0250,56.2500,293
2018-08-13,57.0000,57.1065,56.0970,56.3070,94
2018-08-14,56.9460,56.9460,54.0000,55.3500,782
2018-08-15,55.8150,55.8150,49.9500,49.9500,2774
2018-08-16,51.0000,54.3000,51.0000,54.3000,336
2018-08-17,54.7500,58.5000,52.5000,58.5000,4229
2018-08-20,58.5000,59.5500,54.1500,55.5000,4865
2018-08-21,54.3000,56.2500,54.0015,56.2500,1356
2018-08-22,55.5000,57.7500,54.6750,56.8500,2930
2018-08-23,54.3000,57.5640,52.5000,53.2500,3443
2018-08-24,54.7500,57.4500,49.5000,50.2500,3411
2018-08-27,51.1170,54.0000,50.2500,51.4500,3216
2018-08-28,51.1500,53.2500,50.1000,53.2500,1823
2018-08-29,51.4500,53.8500,51.0000,52.2000,979
2018-08-30,53.4000,54.1500,50.5500,54.1500,2949
2018-08-31,52.5000,54.0000,50.5500,53.5500,1756
2018-09-04,52.5000,52.5000,50.4000,52.3500,479
2018-09-05,51.0150,52.5000,50.2500,50.2500,1506
2018-09-06,52.5000,52.5000,51.0000,51.0000,563
2018-09-07,53.5500,54.0000,51.0000,52.3500,1463
2018-09-10,52.3500,57.0000,51.2700,55.6500,3465
2018-09-11,56.8500,57.6000,53.8500,57.3000,5232
2018-09-12,58.2000,58.2000,52.3500,52.5000,2154
2018-09-13,51.4500,55.5000,51.4500,54.1500,2344
2018-09-14,56.8500,56.8500,50.2650,53.1000,5681
2018-09-17,53.7000,55.7250,51.1500,52.8000,6112
2018-09-18,53.8500,57.0000,53.1000,56.8500,16975
2018-09-19,57.0000,59.2500,53.4000,55.9500,15495
2018-09-20,58.3500,61.5000,54.0000,55.5000,36505
2018-09-21,55.5000,59.0100,49.6500,50.8500,41528
2018-09-24,51.7500,52.9500,48.0000,48.0000,9091
2018-09-25,48.5475,51.7500,46.8000,47.1000,12046
2018-09-26,47.1000,48.4500,45.0000,45.6000,2564
2018-09-27,45.7500,48.6000,45.7500,47.1000,2111
