"MacroTrends Data Download"
"ADIL - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2018-07-27,4.0000,4.3995,3.9500,4.0500,285420
2018-07-30,4.1000,4.2500,3.9600,4.0059,43695
2018-07-31,3.7500,4.1639,3.7500,4.0000,16421
2018-08-01,4.2913,4.3501,4.1659,4.2500,13943
2018-08-02,4.3000,4.3000,3.9968,3.9968,6676
2018-08-03,4.0336,4.1800,3.9866,4.0000,48069
2018-08-06,4.1400,4.1800,3.9800,3.9800,6767
2018-08-07,4.0000,4.0000,3.9050,3.9050,30604
2018-08-08,4.0000,4.0000,3.8000,3.8000,23630
2018-08-09,3.7500,3.7500,3.2401,3.3000,34990
2018-08-10,3.4935,3.4935,3.3300,3.4300,486
2018-08-13,3.4200,3.5700,3.4000,3.4200,6603
2018-08-14,3.2700,3.8500,3.0000,3.8500,36990
2018-08-15,3.7500,3.7500,3.5300,3.7500,2090
2018-08-16,3.7500,3.7500,3.7500,3.7500,619
2018-08-17,3.7560,3.8400,3.2600,3.8400,19975
2018-08-20,3.8000,3.8400,3.5000,3.5150,12323
2018-08-21,3.6500,3.8500,3.6000,3.7083,9257
2018-08-22,3.6466,3.6531,3.6000,3.6000,4065
2018-08-23,3.5100,3.5400,3.3800,3.5400,4034
2018-08-24,3.1700,3.2592,2.9400,3.2500,7040
2018-08-27,3.4100,3.4100,2.9500,3.0200,15322
2018-08-28,3.1003,3.1003,3.0200,3.0996,2958
2018-08-29,3.3300,3.3300,2.9860,3.0300,7295
2018-08-30,3.0490,3.1990,3.0000,3.1500,10143
2018-08-31,3.0000,3.1000,3.0000,3.0841,14263
2018-09-04,3.3400,3.6000,2.7400,3.1300,15546
2018-09-05,2.8000,3.4600,2.7500,2.9000,22033
2018-09-06,2.9900,3.5800,2.9000,2.9000,21499
2018-09-07,3.0900,3.0900,2.7400,2.9000,1714
2018-09-10,3.0000,3.0000,2.7700,2.8000,4977
2018-09-11,2.7600,3.0000,2.7500,2.8500,17224
2018-09-12,3.0000,3.4499,2.7648,2.8900,98050
2018-09-13,3.0000,3.0000,2.5100,2.9400,24117
2018-09-14,2.9000,2.9500,2.7300,2.7500,6315
2018-09-17,2.8500,3.3600,2.7600,2.9200,33658
2018-09-18,2.9900,3.8899,2.9900,3.2000,294286
2018-09-19,3.1800,3.2000,2.7600,2.9000,30857
2018-09-20,2.8800,3.1900,2.8501,2.9400,11954
2018-09-21,3.1600,3.2124,2.9000,2.9000,18635
2018-09-24,3.0400,3.0400,2.8105,2.9100,1139
2018-09-25,2.8900,3.1499,2.8300,2.8500,59848
2018-09-26,2.9499,2.9499,2.7500,2.7500,21670
2018-09-27,2.7500,2.9863,2.7500,2.8700,2258
2018-09-28,2.9300,3.0792,2.7250,2.7250,17782
2018-10-01,2.7600,2.8644,2.7200,2.7200,12045
2018-10-02,2.7600,2.7600,2.5600,2.6408,32351
2018-10-03,2.8700,3.4000,2.6113,2.7000,24601
2018-10-04,2.7100,3.0961,2.7100,2.7521,4998
2018-10-05,2.7200,2.9999,2.7200,2.7500,1823
2018-10-08,2.8500,2.8849,2.7200,2.7200,3939
2018-10-09,2.6001,2.9600,2.6001,2.9600,1980
2018-10-10,2.8829,2.8829,2.6000,2.6000,7245
2018-10-11,2.7400,2.8600,2.5600,2.6400,6125
2018-10-12,2.6300,2.6300,2.6100,2.6100,3044
2018-10-15,2.5900,2.5900,2.5600,2.5600,3443
2018-10-16,2.6200,2.6200,2.5600,2.5600,7605
2018-10-17,2.5600,2.5701,2.5600,2.5701,1070
2018-10-18,2.5700,2.5900,2.1700,2.1900,11199
2018-10-19,2.5182,2.6799,2.5182,2.6300,2714
2018-10-22,2.6200,2.6200,2.4000,2.4100,2580
2018-10-23,2.5990,2.7900,2.2500,2.6000,9304
2018-10-24,2.5125,2.5125,2.0500,2.1100,16046
2018-10-25,2.2400,2.2400,1.8500,2.0000,10565
2018-10-26,1.9919,2.1000,1.8601,1.9500,1406
2018-10-29,2.0400,2.0400,1.8800,1.8800,417
2018-10-30,2.0100,2.0594,1.9000,1.9000,5649
2018-10-31,1.9100,1.9100,1.8500,1.8944,11458
2018-11-01,1.9700,1.9700,1.8500,1.9100,19851
2018-11-02,1.8800,2.1150,1.8701,2.0000,45580
2018-11-05,1.9000,2.2500,1.8600,1.9300,253433
2018-11-06,2.1200,2.1200,1.6973,1.7000,47691
2018-11-07,1.6800,1.6800,1.2300,1.4000,78655
2018-11-08,1.5438,2.1000,1.2601,1.4001,512507
2018-11-09,1.4870,1.6543,1.3000,1.5700,139774
2018-11-12,1.6230,1.6420,1.4045,1.4100,38234
2018-11-13,1.4997,1.4997,1.2700,1.2700,65203
2018-11-14,1.2700,1.3936,1.1100,1.2100,37713
2018-11-15,1.2700,1.4409,1.1055,1.3838,56663
2018-11-16,1.4500,1.4500,1.2200,1.4400,6868
2018-11-19,1.4400,1.4400,1.2851,1.3800,34215
2018-11-20,1.2600,1.5199,1.2600,1.3500,40664
2018-11-21,1.4500,1.5699,1.4400,1.5200,34422
2018-11-23,1.5400,1.5445,1.3300,1.3300,44013
2018-11-26,1.5400,1.6800,1.4250,1.6600,49360
2018-11-27,1.6600,1.6600,1.3334,1.3500,12060
2018-11-28,1.4700,1.4700,1.3000,1.3200,28171
2018-11-29,1.4200,4.2600,1.4200,2.8000,6571852
2018-11-30,3.5400,5.0000,3.5374,3.8400,18333982
2018-12-03,3.5000,3.5000,2.7700,2.8300,1096025
2018-12-04,2.8000,3.3900,2.6700,2.8000,614528
2018-12-06,2.8000,3.1400,2.5000,3.0000,461289
2018-12-07,3.0000,3.0300,2.3800,2.3800,226050
2018-12-10,2.3800,2.4978,1.9800,2.1300,255618
2018-12-11,2.1400,2.2404,1.8000,1.9600,147769
2018-12-12,2.0200,2.2500,1.8500,2.0300,274954
2018-12-13,2.8800,4.3300,2.5500,4.1600,29023954
2018-12-14,3.6500,4.0900,3.3300,3.8000,4458749
2018-12-17,3.4600,3.6000,2.8000,2.8000,718071
2018-12-18,2.8900,3.1833,2.7200,2.9500,441659
2018-12-19,3.5200,4.1800,3.2900,3.6400,10434192
2018-12-20,3.5700,3.5700,2.8600,3.0700,945229
2018-12-21,3.2000,4.3000,3.0000,4.3000,812004
2018-12-24,3.8500,5.7500,3.6000,4.9500,4458344
2018-12-26,5.5000,7.4500,5.4500,6.3100,10023548
2018-12-27,5.7000,6.6700,5.4500,5.7800,2576258
2018-12-28,5.8000,5.9000,5.1000,5.5500,563512
2018-12-31,5.4200,5.5080,5.0100,5.1200,246863
2019-01-02,4.9400,6.5000,4.6500,6.5000,1003165
2019-01-03,6.2900,7.1800,6.0500,6.7500,2134476
2019-01-04,6.7800,7.1500,6.1100,6.4000,769807
2019-01-07,6.4000,6.5500,5.7000,6.0000,260390
2019-01-08,5.8900,6.2900,5.7800,6.2900,172004
2019-01-09,6.2300,6.2451,6.0000,6.0500,66434
2019-01-10,6.0000,7.0900,6.0000,6.7800,843409
2019-01-11,6.8300,7.4900,6.5000,6.9700,387673
2019-01-14,7.0900,7.5500,6.9700,7.2700,295521
2019-01-15,7.4800,9.4400,7.3500,8.3300,1449236
2019-01-16,8.1900,8.4890,7.5200,7.6000,277324
2019-01-17,7.6000,7.6807,6.9000,7.1000,263752
2019-01-18,7.1000,8.0000,6.3100,6.7000,551900
2019-01-22,6.4400,7.1400,5.7800,5.8000,430411
2019-01-23,5.6600,5.8000,5.0000,5.4000,400243
2019-01-24,5.7100,6.3890,5.3500,5.9500,363180
2019-01-25,5.9600,6.0000,5.5200,5.8400,103687
2019-01-28,5.6900,5.6900,5.0700,5.2000,300267
2019-01-29,5.1600,5.4025,4.6600,4.8200,292877
2019-01-30,4.9600,6.1100,4.7000,5.4800,358767
2019-01-31,5.4200,5.5999,5.0900,5.4700,117430
2019-02-01,5.7500,7.0000,5.6500,6.8800,1899218
2019-02-04,6.7600,6.8000,6.1000,6.4600,837424
2019-02-05,6.1700,6.6400,6.0500,6.1900,253005
2019-02-06,6.1000,6.1300,5.7500,5.9500,223025
2019-02-07,5.9500,5.9500,5.6500,5.8600,82694
2019-02-08,5.7600,5.7600,5.1847,5.3900,172173
2019-02-11,5.3500,5.7600,5.2100,5.2500,166148
2019-02-12,4.9800,5.1500,4.2100,4.7400,1430028
2019-02-13,4.7200,5.0500,4.3500,4.6400,527709
2019-02-14,4.3700,4.6500,4.2100,4.3000,326303
2019-02-15,4.3600,4.3799,3.9410,4.2000,452120
2019-02-19,4.0700,4.1500,3.5200,3.5900,712226
2019-02-20,3.8000,3.9000,3.2000,3.3700,888085
2019-02-21,3.3500,4.6000,3.2900,3.9700,5511641
2019-02-22,3.9800,4.1900,3.8000,3.8300,531179
2019-02-25,3.7600,4.0000,3.5600,3.9700,343138
2019-02-26,3.7800,3.9289,3.6805,3.6900,270908
2019-02-27,3.7600,3.7800,3.5700,3.6000,142161
2019-02-28,3.6500,4.0900,3.4200,3.6100,752325
2019-03-01,3.6100,3.6500,3.4141,3.5100,181550
2019-03-04,3.5000,3.5499,3.2700,3.3700,146552
2019-03-05,3.3800,3.4000,3.2500,3.3300,203063
2019-03-06,3.3600,3.5798,3.2680,3.4500,750512
2019-03-07,3.5000,3.5100,3.2700,3.3300,203931
2019-03-08,3.3000,3.9200,3.2900,3.3900,1768982
2019-03-11,3.3500,3.7060,3.3500,3.6100,561036
2019-03-12,3.5900,3.6900,3.4207,3.4500,383601
2019-03-13,3.4700,3.6700,3.4300,3.6300,288588
2019-03-14,3.6000,3.9000,3.6000,3.6300,724355
2019-03-15,3.6000,3.7300,3.3000,3.3100,519280
2019-03-18,3.3500,3.3900,2.9900,3.0100,476968
2019-03-19,3.0100,3.1489,2.9200,2.9800,205421
2019-03-20,3.0000,3.0700,2.8800,2.9200,96022
2019-03-21,2.9100,3.1100,2.7400,3.1100,198303
2019-03-22,3.1000,3.1300,2.8500,3.0100,139078
2019-03-25,2.9900,2.9900,2.8300,2.9800,59500
2019-03-26,2.9800,3.0254,2.8508,2.9500,66337
2019-03-27,2.9600,2.9600,2.8220,2.9400,58093
2019-03-28,2.9300,3.2800,2.8941,3.2400,227532
2019-03-29,3.2800,3.6000,3.2668,3.4300,302789
2019-04-01,3.4100,3.4832,3.1191,3.1500,130430
2019-04-02,3.4100,3.4696,3.2100,3.2200,198946
2019-04-03,3.2400,3.3500,3.1200,3.2100,71342
2019-04-04,3.1900,3.2200,3.0100,3.0800,86768
2019-04-05,3.1100,3.1820,3.0200,3.0700,65310
2019-04-08,3.0500,3.1700,2.9000,2.9800,118151
2019-04-09,2.9900,3.0230,2.9100,2.9500,53362
2019-04-10,2.9500,3.0700,2.9000,2.9600,72420
2019-04-11,2.9500,3.0000,2.8800,2.9000,41506
2019-04-12,2.9100,3.0000,2.9000,2.9300,32814
2019-04-15,2.9400,3.0800,2.8377,2.9300,148772
2019-04-16,2.9700,3.0000,2.8200,2.9100,108018
2019-04-17,2.9000,2.9200,2.8100,2.8300,50333
2019-04-18,2.8000,2.8999,2.5300,2.6900,121800
2019-04-22,2.6800,2.8900,2.6500,2.6900,59433
2019-04-23,2.6900,2.6900,2.4900,2.5900,188681
2019-04-24,2.4700,2.5800,2.3500,2.4000,142547
2019-04-25,2.4300,2.5200,2.3200,2.4000,60669
2019-04-26,2.3400,2.5000,2.2716,2.5000,49991
2019-04-29,2.5000,2.5800,2.3750,2.5500,189593
2019-04-30,2.5100,2.7499,2.4500,2.6200,131664
2019-05-01,2.5800,2.7500,2.5000,2.7200,315431
2019-05-02,2.8000,2.8600,2.6001,2.8300,213895
2019-05-03,2.7800,2.9750,2.6580,2.8900,285547
2019-05-06,2.8500,2.9145,2.7500,2.8800,99758
2019-05-07,3.0200,3.1299,2.7500,2.7600,208284
2019-05-08,2.7400,2.8200,2.6500,2.7700,107068
2019-05-09,2.7500,2.8059,2.6000,2.6300,45846
2019-05-10,2.6300,2.6300,2.3100,2.3700,111382
2019-05-13,2.3700,2.4048,2.2500,2.2600,58080
2019-05-14,2.3400,2.3944,2.1800,2.2300,42721
2019-05-15,2.2500,2.3700,2.1900,2.2800,37322
2019-05-16,2.3400,2.3400,2.1900,2.2500,14815
2019-05-17,2.2200,2.2899,2.2000,2.2600,39581
2019-05-20,2.3300,2.3300,2.1500,2.2000,56914
2019-05-21,2.1600,2.2200,2.0200,2.1500,60538
2019-05-22,2.1500,2.2500,2.1500,2.2100,39059
2019-05-23,2.2000,2.3700,2.2000,2.3000,44920
2019-05-24,2.2900,2.3100,2.2122,2.2800,12590
2019-05-28,2.2600,2.2800,2.2000,2.2300,16013
2019-05-29,2.2000,2.2599,1.9800,2.0400,154195
2019-05-30,2.1000,2.1000,1.9991,2.0900,35343
2019-05-31,2.0500,2.0619,1.8500,1.8500,106578
2019-06-03,1.8700,1.8700,1.8000,1.8300,60639
2019-06-04,1.8400,1.8400,1.7550,1.8100,73433
2019-06-05,1.8300,1.9760,1.7800,1.9200,22268
2019-06-06,1.9700,2.2300,1.9700,2.0500,150264
2019-06-07,2.0500,2.1800,1.8249,2.1300,70808
2019-06-10,2.1800,2.1800,2.0200,2.0400,27753
2019-06-11,1.9700,2.0900,1.9000,1.9200,32189
2019-06-12,1.9200,2.0300,1.9000,1.9200,54465
2019-06-13,1.9500,2.2300,1.9500,2.0600,126046
2019-06-14,2.0700,2.0700,1.9000,1.9500,43204
2019-06-17,1.9900,2.0196,1.9100,1.9300,21751
2019-06-18,1.9500,2.0299,1.8500,1.9800,34898
2019-06-19,1.9280,1.9900,1.8600,1.8700,23759
2019-06-20,1.9000,2.0099,1.9000,1.9300,35704
2019-06-21,1.9300,2.0400,1.8800,1.9500,33068
2019-06-24,1.9800,1.9800,1.8693,1.8800,26369
2019-06-25,1.9200,1.9500,1.7700,1.8500,79324
2019-06-26,1.8600,1.8902,1.8036,1.8500,21288
2019-06-27,1.8900,1.8900,1.7600,1.7800,35166
2019-06-28,1.7800,1.8300,1.6800,1.6800,70103
2019-07-01,1.8400,1.8400,1.6500,1.6900,76430
2019-07-02,1.6900,1.7999,1.6900,1.7000,65881
2019-07-03,1.7300,1.8200,1.6400,1.7900,44678
2019-07-05,1.9000,1.9900,1.7700,1.8400,24953
2019-07-08,1.8500,1.8982,1.7000,1.8000,53829
2019-07-09,1.7800,2.1041,1.7300,1.9000,83514
2019-07-10,1.9100,2.0200,1.8600,1.8600,23309
2019-07-11,1.9268,2.0300,1.9000,2.0000,41485
2019-07-12,1.9280,2.0400,1.9100,1.9700,19466
2019-07-15,1.9700,2.0351,1.9700,1.9800,41553
2019-07-16,1.9900,2.1500,1.9900,2.0200,91537
2019-07-17,2.0308,2.1400,1.9500,2.0000,38679
2019-07-18,1.9900,2.0800,1.9625,2.0100,11000
2019-07-19,1.9500,2.0400,1.9000,1.9600,13726
2019-07-22,2.0000,2.0512,1.9400,1.9700,14826
2019-07-23,1.9201,2.0199,1.9064,2.0000,41680
2019-07-24,1.9600,2.0000,1.9300,1.9900,12089
2019-07-25,1.9180,1.9486,1.8600,1.8600,45685
2019-07-26,1.8300,1.9514,1.8300,1.8700,22969
2019-07-29,1.9000,1.9800,1.8400,1.8500,6928
2019-07-30,1.8600,1.8600,1.7600,1.8300,19302
2019-07-31,1.8400,1.9000,1.7630,1.8000,34678
2019-08-01,1.8200,1.9300,1.7627,1.7700,19769
2019-08-02,1.8000,1.8000,1.7600,1.7947,18039
2019-08-05,1.8500,1.8500,1.4000,1.6500,157880
2019-08-06,1.6300,1.7899,1.5000,1.5900,42060
2019-08-07,1.5800,1.7000,1.5700,1.6400,32001
2019-08-08,1.6600,1.8400,1.6193,1.6800,24813
2019-08-09,1.6300,1.8000,1.6300,1.6900,17827
2019-08-12,1.7000,1.7000,1.6100,1.6800,12946
2019-08-13,1.6400,1.8000,1.6400,1.7196,19103
