"MacroTrends Data Download"
"NVS - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1996-11-07,12.3156,12.3673,12.1873,12.3156,83800
1996-11-08,12.3425,12.3942,12.1873,12.3425,23600
1996-11-11,12.4977,12.5743,12.3425,12.4977,19800
1996-11-12,12.3942,12.5226,12.3156,12.3942,70200
1996-11-13,12.3673,12.4191,12.2121,12.3673,24200
1996-11-14,12.2907,12.3673,12.2121,12.2907,43600
1996-11-15,12.3942,12.4191,12.2907,12.3942,22800
1996-11-18,12.3425,12.3673,12.1873,12.3425,94000
1996-11-19,12.2390,12.2638,12.0569,12.2390,75200
1996-11-20,12.2121,12.2638,12.1086,12.2121,197600
1996-11-21,12.1873,12.2638,12.0838,12.1873,50600
1996-11-22,12.2638,12.3156,12.1355,12.2638,53000
1996-11-25,12.1603,12.2638,12.1086,12.1603,33800
1996-11-26,12.0569,12.1355,11.9803,12.0569,217800
1996-11-27,12.1086,12.1603,11.9803,12.1086,38600
1996-11-29,12.0838,12.1873,12.0051,12.0838,17200
1996-12-02,12.0051,12.0569,11.8499,12.0051,32000
1996-12-03,12.0838,12.1086,11.7981,12.0838,89800
1996-12-04,11.9534,12.1252,11.9285,11.9534,70200
1996-12-05,12.0569,12.1873,11.8768,12.0569,36200
1996-12-06,11.8499,12.0051,11.7981,11.8499,62000
1996-12-09,11.9285,11.9534,11.7733,11.9285,144400
1996-12-10,12.0569,12.2121,11.8499,12.0569,77600
1996-12-11,12.0838,12.1873,11.7981,12.0838,36200
1996-12-12,12.0838,12.0838,11.9016,12.0838,74000
1996-12-13,12.0051,12.0051,11.7464,12.0051,51200
1996-12-16,12.0569,12.0569,11.8250,12.0569,159800
1996-12-17,12.0320,12.0320,11.8499,12.0320,300400
1996-12-18,11.9534,11.9803,11.7402,11.9534,431400
1996-12-19,11.6698,11.7464,11.5663,11.6698,248800
1996-12-20,11.6698,11.7215,11.5394,11.6698,171400
1996-12-23,11.6429,11.6698,11.4876,11.6429,420400
1996-12-24,11.5663,11.6429,11.3842,11.5663,353400
1996-12-26,11.5394,11.6180,11.4111,11.5394,237800
1996-12-27,11.5911,11.6698,11.4628,11.5911,316400
1996-12-30,11.8499,11.8499,11.7981,11.8499,377000
1996-12-31,11.9016,11.9534,11.6946,11.9016,152400
1997-01-02,11.8250,11.9016,11.7215,11.8250,404200
1997-01-03,11.7464,11.8499,11.6305,11.7464,680400
1997-01-06,11.7215,11.7981,11.6180,11.7215,394800
1997-01-07,11.7464,11.7981,11.5911,11.7464,535200
1997-01-08,11.7215,11.8499,11.6429,11.7215,1305000
1997-01-09,11.7981,11.8499,11.6698,11.7981,541000
1997-01-10,11.7215,11.7733,11.5394,11.7215,726800
1997-01-13,11.7981,11.8499,11.6429,11.7981,1122400
1997-01-14,11.7981,11.8768,11.6946,11.7981,1002000
1997-01-15,11.7464,11.8250,11.6532,11.7464,1361800
1997-01-16,11.7215,11.7981,11.6180,11.7215,1157400
1997-01-17,11.5663,11.7981,11.4111,11.5663,1368800
1997-01-20,11.3593,11.4628,11.1772,11.3593,773000
1997-01-21,11.3076,11.4111,10.7384,11.3076,2858200
1997-01-22,11.4628,11.4876,11.1772,11.4628,1609400
