"MacroTrends Data Download"
"CELU - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2019-08-22,9.8000,9.8000,9.8000,9.8000,2
2019-08-23,9.8000,9.8000,9.8000,9.8000,0
2019-08-26,9.8000,9.8000,9.8000,9.8000,0
2019-08-27,9.8000,9.8000,9.8000,9.8000,0
2019-08-28,9.8000,9.8000,9.8000,9.8000,0
2019-08-29,9.7000,9.8000,9.7000,9.8000,7600
2019-08-30,9.8000,9.8000,9.8000,9.8000,0
2019-09-03,9.8000,9.8000,9.8000,9.8000,0
2019-09-04,9.8000,9.8000,9.8000,9.8000,1
2019-09-05,9.8000,9.8000,9.8000,9.8000,0
2019-09-06,9.8000,9.8000,9.8000,9.8000,0
2019-09-09,9.8000,9.8000,9.8000,9.8000,0
2019-09-10,9.8000,9.8000,9.8000,9.8000,0
2019-09-11,9.8000,9.8000,9.8000,9.8000,0
2019-09-12,9.8000,9.8000,9.8000,9.8000,0
2019-09-13,9.8000,9.8000,9.8000,9.8000,4900
2019-09-16,9.8000,9.8000,9.8000,9.8000,4900
2019-09-17,9.8000,9.8100,9.8000,9.8000,400000
2019-09-18,9.8000,9.8000,9.8000,9.8000,0
2019-09-19,9.8000,9.8010,9.8000,9.8010,31595
2019-09-20,9.8000,9.8000,9.8000,9.8000,9450
2019-09-23,9.8300,9.8300,9.8102,9.8102,602
2019-09-24,9.8102,9.8102,9.8102,9.8102,4
2019-09-25,9.8102,9.8102,9.8102,9.8102,0
2019-09-26,9.7100,9.9500,9.7100,9.9500,1647
2019-09-27,9.9500,9.9500,9.9500,9.9500,43
2019-09-30,9.9500,9.9500,9.9500,9.9500,6
2019-10-01,9.8500,9.8500,9.8500,9.8500,24001
2019-10-02,9.9500,9.9500,9.9500,9.9500,2500
2019-10-03,9.8200,9.9500,9.8200,9.9500,1100
2019-10-04,9.9500,9.9500,9.9500,9.9500,1
2019-10-07,9.9500,9.9500,9.9500,9.9500,0
2019-10-08,9.9500,9.9500,9.9500,9.9500,1
2019-10-09,9.9500,9.9500,9.9500,9.9500,0
2019-10-10,9.9500,9.9500,9.9500,9.9500,12
2019-10-11,9.7100,9.9400,9.7100,9.9400,200
2019-10-14,9.8900,9.8900,9.8900,9.8900,2309
2019-10-15,9.9300,9.9300,9.9300,9.9300,1030
2019-10-16,9.9300,9.9300,9.9300,9.9300,0
2019-10-17,9.9300,9.9300,9.9300,9.9300,1
2019-10-18,9.8200,9.9300,9.8200,9.8400,945341
2019-10-21,9.8400,9.8400,9.8400,9.8400,0
2019-10-22,9.8400,9.8400,9.8400,9.8400,0
2019-10-23,9.8400,9.8400,9.8400,9.8400,0
2019-10-24,9.8300,9.8300,9.8300,9.8300,400000
2019-10-25,9.8100,9.8100,9.8100,9.8100,425000
2019-10-28,9.8300,9.9500,9.8300,9.8500,500823
2019-10-29,9.8500,9.8500,9.8500,9.8500,7
2019-10-30,9.8500,9.8500,9.8500,9.8500,0
2019-10-31,9.8500,9.8500,9.8500,9.8500,2
2019-11-01,9.8500,9.8500,9.8500,9.8500,1
2019-11-04,9.8500,9.8500,9.8500,9.8500,0
2019-11-05,9.8500,9.8500,9.8500,9.8500,7
2019-11-06,9.9300,9.9300,9.9300,9.9300,1000
2019-11-07,9.8800,9.9300,9.8800,9.8900,10600
2019-11-08,9.8500,9.9300,9.8500,9.9300,15307
2019-11-11,9.9300,9.9300,9.9300,9.9300,0
2019-11-12,9.9300,9.9300,9.9300,9.9300,0
2019-11-13,9.9300,9.9300,9.9300,9.9300,0
2019-11-14,9.9300,9.9300,9.9300,9.9300,0
2019-11-15,9.9300,9.9300,9.9300,9.9300,0
2019-11-18,9.9200,9.9200,9.8500,9.8500,129617
2019-11-19,9.8500,9.8500,9.8500,9.8500,0
2019-11-20,9.9000,9.9000,9.9000,9.9000,100000
2019-11-21,9.9100,9.9200,9.9100,9.9200,6000
2019-11-22,9.9200,9.9200,9.9200,9.9200,0
2019-11-25,9.9200,9.9200,9.9200,9.9200,0
2019-11-26,9.9300,9.9300,9.8900,9.9300,13738
2019-11-27,9.9300,9.9300,9.9000,9.9300,67147
2019-11-29,9.9300,9.9300,9.9300,9.9300,0
2019-12-02,9.9300,9.9300,9.9300,9.9300,0
2019-12-03,9.9200,9.9400,9.9200,9.9400,671484
2019-12-04,9.9000,9.9400,9.9000,9.9400,700
2019-12-05,9.9400,9.9400,9.9400,9.9400,0
2019-12-06,9.9400,9.9400,9.9400,9.9400,0
2019-12-09,9.9400,9.9400,9.9400,9.9400,500
2019-12-10,9.9400,9.9400,9.9400,9.9400,592
2019-12-11,9.9400,9.9400,9.9400,9.9400,1000
2019-12-12,9.9400,9.9400,9.9400,9.9400,40400
2019-12-13,9.9400,9.9400,9.9400,9.9400,0
2019-12-16,9.9400,9.9400,9.9400,9.9400,92
2019-12-17,9.9600,9.9600,9.9600,9.9600,2156
2019-12-18,9.9500,9.9700,9.9400,9.9400,51709
2019-12-19,9.9500,9.9500,9.9500,9.9500,100135
2019-12-20,9.9500,9.9500,9.9500,9.9500,0
2019-12-23,9.9500,9.9500,9.9500,9.9500,0
2019-12-24,9.9500,9.9500,9.9500,9.9500,0
2019-12-26,9.9500,9.9500,9.9500,9.9500,0
2019-12-27,9.9500,9.9500,9.9500,9.9500,0
2019-12-30,9.9500,9.9500,9.9500,9.9500,0
2019-12-31,9.9500,10.0100,9.9300,9.9500,207700
2020-01-02,9.9500,9.9500,9.9500,9.9500,0
2020-01-03,9.9400,9.9400,9.9400,9.9400,100006
2020-01-06,9.9400,9.9400,9.9400,9.9400,0
2020-01-07,9.9400,9.9400,9.9400,9.9400,0
2020-01-08,9.9400,9.9400,9.9400,9.9400,100000
2020-01-09,9.9600,9.9600,9.9500,9.9500,331000
2020-01-10,9.9500,9.9800,9.9500,9.9700,210500
2020-01-13,9.9900,9.9900,9.9900,9.9900,60000
2020-01-14,10.0200,10.0500,10.0200,10.0500,525606
2020-01-15,10.0400,10.0500,10.0400,10.0500,300067
2020-01-16,10.0500,10.0500,10.0000,10.0000,221
2020-01-17,10.0400,10.0400,10.0400,10.0400,100000
2020-01-21,10.0400,10.0400,10.0332,10.0400,301961
2020-01-22,10.0400,10.0400,9.9900,9.9900,835707
2020-01-23,9.9900,9.9900,9.9900,9.9900,0
2020-01-24,9.9900,9.9900,9.9900,9.9900,0
2020-01-27,10.0400,10.0400,10.0398,10.0400,323
2020-01-28,10.0100,10.0400,10.0100,10.0400,50471
2020-01-29,10.0400,10.0400,10.0400,10.0400,0
2020-01-30,10.0000,10.0400,10.0000,10.0400,385
2020-01-31,10.0400,10.0400,10.0400,10.0400,0
2020-02-03,10.0400,10.0400,10.0400,10.0400,16
2020-02-04,10.0400,10.0400,10.0400,10.0400,0
2020-02-05,9.9900,10.0400,9.9700,9.9900,12769
2020-02-06,10.0500,10.0500,10.0500,10.0500,10049
2020-02-07,10.0500,10.0500,10.0500,10.0500,0
2020-02-10,10.0500,10.0500,10.0500,10.0500,100
2020-02-11,10.0500,10.0500,10.0500,10.0500,0
2020-02-12,10.0500,10.0500,10.0500,10.0500,0
2020-02-13,10.0600,10.0600,10.0600,10.0600,5000
2020-02-14,10.0600,10.0600,10.0600,10.0600,501
2020-02-18,10.0300,10.0300,10.0100,10.0100,25947
2020-02-19,10.0350,10.0500,10.0300,10.0300,7600
2020-02-20,10.0200,10.0200,10.0200,10.0200,40000
2020-02-21,10.0200,10.0200,10.0200,10.0200,80
2020-02-24,10.0450,10.0450,10.0400,10.0400,2100
2020-02-25,10.0450,10.0681,10.0400,10.0400,101700
2020-02-26,10.0400,10.0400,10.0200,10.0400,156000
2020-02-27,10.0400,10.0400,10.0400,10.0400,0
2020-02-28,10.0400,10.0400,10.0400,10.0400,0
2020-03-02,10.0300,10.0500,10.0100,10.0100,1400
2020-03-03,10.0500,10.0500,10.0500,10.0500,0
2020-03-04,10.0500,10.0500,10.0500,10.0500,0
2020-03-05,10.0300,10.0300,10.0200,10.0200,470200
2020-03-06,10.0200,10.0200,10.0200,10.0200,2400
2020-03-09,9.9500,9.9500,9.8800,9.9300,700651
2020-03-10,9.9500,9.9500,9.9500,9.9500,690044
2020-03-11,9.9850,9.9850,9.9500,9.9500,875301
