"MacroTrends Data Download"
"ATRA - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2014-10-16,9.8900,11.2500,9.6600,10.6500,1416103
2014-10-17,10.2600,12.5000,10.1037,12.0000,133088
2014-10-20,12.0400,15.1700,12.0400,14.3500,93558
2014-10-21,14.3700,15.2353,13.0000,13.8500,52024
2014-10-22,13.3200,14.5300,13.3000,13.6700,51720
2014-10-23,13.5600,14.0000,12.6100,13.2800,29254
2014-10-24,13.6400,14.9900,13.5400,14.8900,45590
2014-10-27,15.2500,17.8500,14.6600,17.3400,52374
2014-10-28,17.2600,20.2400,17.2600,20.2400,70095
2014-10-29,20.0700,20.8700,17.4000,18.8000,63543
2014-10-30,19.3800,19.8899,18.3705,19.7200,52794
2014-10-31,20.1400,20.1400,19.0000,19.1800,17558
2014-11-03,19.0000,24.2100,19.0000,23.9300,56442
2014-11-04,24.2200,27.3953,23.2500,23.9500,106132
2014-11-05,24.2800,27.4999,24.0100,24.9100,58765
2014-11-06,25.0000,26.7820,24.8000,24.8000,31411
2014-11-07,24.7500,29.3600,24.7500,28.7500,66542
2014-11-10,27.6500,29.5100,25.1001,26.4200,77957
2014-11-11,28.8900,29.4799,26.7500,27.2100,97672
2014-11-12,29.8900,29.8900,19.8560,22.5500,140431
2014-11-13,22.8900,24.5399,22.5100,22.9900,50182
2014-11-14,23.1100,23.9600,22.5400,23.1700,39989
2014-11-17,22.4800,27.4800,19.8100,26.6700,111762
2014-11-18,26.1600,27.4302,25.0101,26.3500,34498
2014-11-19,26.8400,27.4500,25.0100,27.0000,44018
2014-11-20,27.4900,27.4900,25.5475,26.0800,38360
2014-11-21,26.4000,27.0000,25.5500,26.8700,27665
2014-11-24,26.5800,27.9890,26.5800,27.0600,78657
2014-11-25,27.0000,27.5400,23.6650,25.8900,99580
2014-11-26,25.1100,27.7400,25.0600,26.9900,51411
2014-11-28,27.3100,27.3100,26.5600,27.0000,17389
2014-12-01,26.9300,27.3000,24.6500,26.6600,72670
2014-12-02,26.5200,33.9600,26.5200,31.8000,111731
2014-12-03,32.2500,35.4500,29.4500,30.4800,84571
2014-12-04,31.7500,34.9900,31.0500,31.5100,39709
2014-12-05,30.9700,33.2250,29.6600,30.4800,39030
2014-12-08,32.0980,34.6300,29.9200,30.4800,72402
2014-12-09,28.5100,29.5000,27.1400,28.1400,89513
2014-12-10,28.5100,32.1000,28.5100,31.0300,77137
2014-12-11,30.7200,31.9050,27.5800,27.6000,64955
2014-12-12,27.1400,29.1900,25.0500,25.4900,94580
2014-12-15,25.8800,28.0299,21.3400,22.5000,99514
2014-12-16,22.9500,25.4953,22.5147,24.3500,62275
2014-12-17,23.5500,30.5900,23.0300,30.1200,155671
2014-12-18,30.1500,33.5000,27.0100,27.9500,202197
2014-12-19,27.8800,31.0500,27.0600,27.8500,908172
2014-12-22,27.8092,28.1500,26.3400,27.3200,50203
2014-12-23,26.8800,28.6300,25.7100,27.5900,110840
2014-12-24,27.3600,28.5053,27.3600,28.0000,8469
2014-12-26,28.2600,29.1300,26.4400,27.7100,40828
2014-12-29,27.5100,28.2950,26.5500,27.0900,49656
2014-12-30,28.2750,28.8921,26.5600,27.2600,58886
2014-12-31,26.6500,27.5500,26.5300,26.7500,81274
2015-01-02,26.7000,26.7000,26.2500,26.7000,58720
2015-01-05,27.3000,27.8500,25.9800,27.7800,106769
2015-01-06,27.8800,28.2700,25.5100,25.8900,97116
2015-01-07,26.6200,27.5100,25.9650,26.0000,117071
2015-01-08,26.3600,27.1300,25.8000,26.1100,167828
2015-01-09,26.6400,26.8200,25.2500,25.3700,59953
2015-01-12,25.3300,27.7950,25.0000,27.4600,94319
2015-01-13,27.7000,27.7000,25.3647,25.7200,119778
2015-01-14,25.3700,27.2600,25.3600,26.7300,41157
2015-01-15,26.7300,26.7300,24.5000,24.6900,65402
2015-01-16,24.5700,25.8500,24.5664,25.1500,49337
2015-01-20,24.7400,24.8700,23.0800,23.8400,52495
2015-01-21,23.6200,24.1800,23.1311,23.3800,89358
2015-01-22,23.3300,24.5500,23.2000,23.6000,53483
2015-01-23,23.7500,24.9950,23.0300,23.1400,18929
2015-01-26,23.2000,25.0000,23.2000,23.8300,35649
2015-01-27,25.0000,25.2000,23.9600,24.6400,57153
2015-01-28,24.6200,24.6200,22.5410,22.7500,49430
2015-01-29,22.7500,24.5300,22.5900,24.4500,53112
2015-01-30,24.0700,25.0400,22.6700,24.3600,44852
2015-02-02,24.4281,24.5960,23.3200,23.4600,18669
2015-02-03,23.5280,23.8600,22.2850,23.0300,23189
2015-02-04,22.8500,24.7353,20.8100,20.9800,36062
2015-02-05,20.8400,20.9500,19.1100,19.2700,61478
2015-02-06,19.2700,19.7400,18.5600,19.2800,28903
2015-02-09,19.2900,19.5263,18.2800,18.3000,19685
2015-02-10,17.3600,19.2900,17.2000,19.1400,74433
2015-02-11,18.9900,18.9900,17.4900,18.5500,68553
2015-02-12,18.6300,18.8500,17.2500,18.1000,1284983
2015-02-13,18.0000,18.2800,17.8000,18.0000,136933
2015-02-17,18.1900,18.9500,18.1600,18.9000,168228
2015-02-18,19.0000,20.1750,18.9000,20.0800,115118
2015-02-19,20.5000,21.7700,20.0000,21.6600,166086
2015-02-20,21.7800,22.6400,21.0100,21.3200,127225
2015-02-23,21.2800,23.2500,21.2800,22.8700,107786
2015-02-24,22.7500,22.7500,21.0042,21.4600,107783
2015-02-25,21.4600,21.4925,20.0450,20.7900,187591
2015-02-26,20.8900,21.6700,19.6600,20.9600,106050
2015-02-27,20.6500,20.7000,19.1000,19.5600,329242
2015-03-02,20.2000,21.1390,19.8000,20.4800,154500
2015-03-03,20.6800,22.1100,20.2700,22.0200,98108
2015-03-04,22.0500,26.7700,21.1500,26.5500,241472
2015-03-05,26.7500,30.4000,25.5400,28.7500,299403
2015-03-06,28.4700,29.8880,27.4600,28.3100,82191
2015-03-09,28.5400,29.8200,26.8301,29.7500,76782
2015-03-10,29.7499,30.9900,29.0701,30.0700,113234
2015-03-11,30.2900,32.8500,29.3100,31.7500,59757
2015-03-12,32.3200,35.4081,32.3200,33.1200,103290
2015-03-13,32.9800,32.9800,29.4050,31.4200,140290
2015-03-16,31.7200,34.0530,31.7200,33.1000,302779
2015-03-17,33.0000,34.2800,32.9300,33.3400,111047
2015-03-18,33.0600,33.3000,31.4100,31.7900,123963
2015-03-19,31.7700,36.0300,31.5201,35.8900,128717
2015-03-20,36.1800,39.9400,36.1800,38.7800,174749
2015-03-23,39.0000,39.9600,35.5000,38.9600,145260
2015-03-24,38.9600,41.7400,38.0110,38.9400,105720
2015-03-25,38.6700,39.0500,32.5201,36.2500,1121161
2015-03-26,35.8500,36.0592,32.7000,34.9000,102488
2015-03-27,34.7200,37.3700,34.3200,36.6000,70028
2015-03-30,37.1000,42.9800,37.1000,42.9000,192579
2015-03-31,42.8600,43.6600,40.5900,41.5700,237498
2015-04-01,41.6700,42.3550,38.6200,40.1800,226432
2015-04-02,40.1800,43.9100,40.1800,43.1800,225381
2015-04-06,43.1200,44.9800,41.3600,41.6700,134203
2015-04-07,41.1600,43.8700,40.2410,42.5600,100237
2015-04-08,42.7600,46.2700,42.4500,45.9500,137541
2015-04-09,46.3300,48.6300,44.4600,46.8900,143008
2015-04-10,47.1900,48.7200,46.1900,47.4900,98094
2015-04-13,47.5100,49.3763,47.3500,47.8800,144923
2015-04-14,47.7100,48.4800,46.6900,47.7800,139068
2015-04-15,47.8700,49.2299,47.5600,47.7500,102156
2015-04-16,48.0200,53.4800,47.6600,53.2800,176006
2015-04-17,52.7200,53.4800,50.9500,52.2400,88921
2015-04-20,53.2100,54.9600,50.0800,53.6100,169665
2015-04-21,54.1600,56.3300,53.3500,56.1500,172751
2015-04-22,56.7100,64.1300,56.1500,63.7900,371138
2015-04-23,64.0000,64.1700,61.1120,64.0200,331892
2015-04-24,63.8500,64.3500,59.5787,59.8900,274478
2015-04-27,59.7900,60.9699,48.2600,48.2900,341495
2015-04-28,48.0700,49.6090,42.6700,47.0200,397224
2015-04-29,46.8700,49.8250,46.0201,46.2300,164159
2015-04-30,45.6400,45.8307,40.7100,41.4500,237733
2015-05-01,41.8200,43.4899,39.0200,40.4500,264098
2015-05-04,40.3800,41.4500,39.6100,41.2100,213671
2015-05-05,40.8900,42.1600,38.2500,39.0800,261244
2015-05-06,39.0700,39.9472,38.0000,38.0300,108296
2015-05-07,38.2400,38.6399,36.5100,36.6700,195925
2015-05-08,37.3100,39.5000,36.5000,37.3700,247831
2015-05-11,37.4000,39.3400,37.0200,37.7000,126856
2015-05-12,37.2400,40.3300,37.0500,40.2400,175370
2015-05-13,38.8300,39.0500,37.2000,38.4400,234966
2015-05-14,38.1700,39.3000,37.0200,37.5800,293970
2015-05-15,37.5000,38.3800,37.0300,37.3000,126934
2015-05-18,37.3000,39.8900,37.1900,39.5600,186798
2015-05-19,38.5100,39.0000,36.0001,37.9900,269667
2015-05-20,38.1600,39.5300,38.0000,39.4000,101070
2015-05-21,39.4000,39.4900,36.7101,37.3300,119426
2015-05-22,37.1700,38.2900,36.8300,37.7300,177107
2015-05-26,38.0700,39.2100,37.5150,38.5400,90899
2015-05-27,38.6800,39.7100,38.2400,39.5700,192503
2015-05-28,39.1600,39.8400,39.0200,39.7800,155301
2015-05-29,39.8400,43.4170,39.1900,42.3600,422365
2015-06-01,42.5500,44.1500,40.4200,40.6300,229638
2015-06-02,41.3000,43.1900,40.3600,41.4200,337715
2015-06-03,41.3000,41.3000,39.2100,40.8900,226099
2015-06-04,41.1500,43.5800,40.6000,43.2000,254027
2015-06-05,43.3000,45.3700,42.2700,45.2200,208858
2015-06-08,45.4700,46.8900,43.7000,44.7200,132233
2015-06-09,44.5600,44.6900,42.0500,44.1500,225479
2015-06-10,44.1500,45.1700,43.0800,44.4900,127973
2015-06-11,44.8700,45.0699,43.4510,44.1500,66569
2015-06-12,43.1500,48.0400,42.9000,48.0000,293366
2015-06-15,48.9900,56.8350,44.5550,56.1900,699751
2015-06-16,56.0000,58.7999,51.0000,52.0700,552919
2015-06-17,52.5400,56.2800,52.0247,55.8200,255953
2015-06-18,55.8900,59.5000,52.1600,52.5400,397587
2015-06-19,52.8400,54.9000,52.0200,54.0700,379104
2015-06-22,54.8700,56.2300,54.0300,54.2000,255053
2015-06-23,54.4800,54.9000,53.1200,54.1200,267298
2015-06-24,53.5100,54.6100,51.7207,52.0900,246583
2015-06-25,52.1800,53.5900,51.2500,52.6300,188740
2015-06-26,52.5700,53.7200,51.2000,52.6200,1311217
2015-06-29,50.6700,53.0699,49.2000,51.5500,290562
2015-06-30,51.3500,53.9800,51.3200,52.7600,286280
2015-07-01,53.3400,53.8720,45.0100,45.3300,699181
2015-07-02,46.2100,46.2640,43.9750,45.5000,226935
2015-07-06,44.5700,47.2900,43.5700,47.2400,233860
2015-07-07,47.6300,47.6300,44.9200,46.3200,184126
2015-07-08,45.5300,50.1887,44.8300,48.8300,308593
2015-07-09,49.4900,55.5400,49.3400,53.4100,410781
2015-07-10,52.9900,54.4800,51.1500,54.1700,1951328
