"MacroTrends Data Download"
"ADVM - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2016-05-12,4.8000,4.8000,3.8000,3.8800,126710
2016-05-13,3.8900,3.8900,3.6200,3.6400,371200
2016-05-16,3.6600,3.9000,3.6500,3.8600,240119
2016-05-17,3.7500,4.0400,3.7200,3.8600,287449
2016-05-18,3.7900,4.1000,3.7500,4.0800,202568
2016-05-19,4.0300,4.1800,3.8400,3.9200,169440
2016-05-20,3.9600,4.2000,3.9500,4.0900,196559
2016-05-23,4.1000,4.5000,4.0900,4.3300,175121
2016-05-24,4.3500,4.5800,4.2100,4.4200,481013
2016-05-25,4.2200,4.5900,4.1800,4.3200,132693
2016-05-26,4.3200,4.3900,4.1600,4.2400,128281
2016-05-27,4.3100,4.5600,4.1700,4.5000,205946
2016-05-31,4.5400,4.6900,4.4800,4.5200,144845
2016-06-01,4.5100,4.7000,4.4900,4.5200,170745
2016-06-02,4.5300,4.7000,4.3440,4.6800,132693
2016-06-03,4.6700,4.6900,4.3700,4.4600,87153
2016-06-06,4.5100,4.6600,4.3300,4.4600,163122
2016-06-07,4.4100,4.6000,4.3500,4.5200,111618
2016-06-08,4.3600,4.3900,4.1400,4.1700,216926
2016-06-09,4.1400,4.1900,3.9000,3.9200,173269
2016-06-10,3.9100,4.0000,3.7600,3.8900,196426
2016-06-13,3.8300,3.9500,3.6000,3.7000,302914
2016-06-14,3.6800,3.7300,3.4000,3.4400,220655
2016-06-15,3.4600,3.5250,3.3900,3.4400,120332
2016-06-16,3.4500,3.5300,3.3100,3.5000,83908
2016-06-17,3.5200,3.5200,3.3000,3.3100,341975
2016-06-20,3.3800,3.4900,3.3150,3.3400,118009
2016-06-21,3.3300,3.4300,3.2000,3.2700,109037
2016-06-22,3.2800,3.4700,3.2000,3.3100,95993
2016-06-23,3.3100,3.5600,3.2600,3.5500,145727
