"MacroTrends Data Download"
"CING - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-12-08,5.0000,5.1500,4.0000,4.4500,2763121
2021-12-09,4.1000,4.3999,3.7500,3.8900,923527
2021-12-10,3.7638,3.9900,3.6200,3.6800,439615
2021-12-13,3.6200,3.7099,3.0800,3.0900,470523
2021-12-14,3.1300,3.3199,2.8000,3.1600,699804
2021-12-15,3.1200,3.1499,2.8300,3.0000,280030
2021-12-16,3.0000,3.0900,2.7300,2.7500,277635
2021-12-17,2.7000,2.7500,2.5300,2.5900,326817
2021-12-20,2.6700,2.6700,2.5000,2.6000,373815
2021-12-21,2.7000,2.9700,2.6300,2.7543,430335
2021-12-22,2.7700,2.8900,2.2000,2.3200,1079189
2021-12-23,2.4600,2.7294,2.3100,2.5500,1020692
2021-12-27,2.5400,2.7300,2.4000,2.6600,501165
2021-12-28,2.5900,2.6800,2.4600,2.5000,217541
2021-12-29,2.6700,2.7000,2.3600,2.6700,575054
2021-12-30,2.6900,2.8500,2.5500,2.6500,702064
2021-12-31,2.6000,2.7600,2.6000,2.7600,173568
2022-01-03,2.7100,3.1400,2.7100,2.9100,1888837
2022-01-04,3.0400,3.0400,2.6600,2.8100,417599
2022-01-05,2.8600,2.8600,2.4300,2.5400,427189
2022-01-06,2.5500,2.6500,2.3501,2.5200,914556
2022-01-07,2.4400,2.5043,2.3300,2.4600,578945
2022-01-10,2.4400,2.4900,2.2500,2.4450,247093
2022-01-11,2.4200,2.8500,2.4200,2.6100,1738123
2022-01-12,2.6000,2.6500,2.5500,2.5900,191538
2022-01-13,2.5900,2.6380,2.4300,2.4600,213754
2022-01-14,2.4800,2.6239,2.4300,2.6000,176147
2022-01-18,2.6000,2.7100,2.5500,2.6500,266491
2022-01-19,2.6700,2.7200,2.5200,2.5800,176473
2022-01-20,2.8200,2.9500,2.4182,2.4800,4067346
2022-01-21,2.4000,2.4799,2.3000,2.3400,453176
2022-01-24,2.3000,2.3800,1.7000,1.8900,1307340
2022-01-25,1.8100,2.0800,1.7400,2.0400,285212
2022-01-26,2.0000,2.1700,1.8400,1.9400,214339
2022-01-27,1.9600,2.0300,1.7501,1.7700,159122
