"MacroTrends Data Download"
"AMGN - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1984-09-07,0.0792,0.0811,0.0792,0.0792,62400
1984-09-10,0.0811,0.0811,0.0811,0.0811,172800
1984-09-11,0.0811,0.0811,0.0792,0.0792,177600
1984-09-12,0.0792,0.0811,0.0792,0.0792,139200
1984-09-13,0.0792,0.0811,0.0792,0.0792,830400
1984-09-14,0.0792,0.0811,0.0792,0.0792,508800
1984-09-17,0.0811,0.0811,0.0811,0.0811,5040000
1984-09-18,0.0811,0.0811,0.0811,0.0811,2904000
1984-09-19,0.0811,0.0811,0.0792,0.0792,508800
1984-09-20,0.0792,0.0811,0.0772,0.0772,192000
1984-09-21,0.0772,0.0792,0.0772,0.0792,326400
1984-09-24,0.0772,0.0772,0.0772,0.0772,105600
1984-09-25,0.0772,0.0792,0.0772,0.0772,1540800
1984-09-26,0.0772,0.0792,0.0772,0.0772,705600
1984-09-27,0.0772,0.0792,0.0772,0.0772,153600
1984-09-28,0.0772,0.0792,0.0772,0.0792,43200
1984-10-01,0.0792,0.0792,0.0772,0.0772,2275200
1984-10-02,0.0753,0.0753,0.0753,0.0753,120000
1984-10-03,0.0753,0.0753,0.0753,0.0753,1209600
1984-10-04,0.0753,0.0753,0.0732,0.0732,796800
1984-10-05,0.0732,0.0732,0.0713,0.0713,600000
1984-10-08,0.0732,0.0732,0.0732,0.0732,139200
1984-10-09,0.0713,0.0713,0.0694,0.0694,1401600
1984-10-10,0.0694,0.0713,0.0694,0.0694,1497600
1984-10-11,0.0713,0.0732,0.0713,0.0713,1176000
1984-10-12,0.0713,0.0732,0.0713,0.0732,451200
1984-10-15,0.0792,0.0792,0.0792,0.0792,2712000
1984-10-16,0.0792,0.0792,0.0753,0.0753,100800
1984-10-17,0.0753,0.0792,0.0732,0.0732,139200
1984-10-18,0.0732,0.0772,0.0732,0.0732,518400
1984-10-19,0.0732,0.0772,0.0732,0.0732,307200
1984-10-22,0.0772,0.0772,0.0772,0.0772,115200
1984-10-23,0.0772,0.0772,0.0772,0.0772,43200
1984-10-24,0.0753,0.0753,0.0732,0.0732,844800
1984-10-25,0.0772,0.0772,0.0772,0.0772,384000
1984-10-26,0.0772,0.0772,0.0732,0.0772,1296000
1984-10-29,0.0772,0.0772,0.0753,0.0753,288000
1984-10-30,0.0753,0.0753,0.0753,0.0753,249600
1984-10-31,0.0753,0.0811,0.0713,0.0713,696000
1984-11-01,0.0732,0.0753,0.0732,0.0732,446400
1984-11-02,0.0732,0.0753,0.0713,0.0713,340800
1984-11-05,0.0713,0.0732,0.0713,0.0713,331200
1984-11-06,0.0713,0.0732,0.0713,0.0713,273600
1984-11-07,0.0713,0.0713,0.0713,0.0713,556800
1984-11-08,0.0713,0.0713,0.0713,0.0713,892800
1984-11-09,0.0713,0.0713,0.0694,0.0694,105600
1984-11-12,0.0694,0.0713,0.0694,0.0694,196800
