"MacroTrends Data Download"
"SUNL - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-07-12,9.5000,9.9700,9.5000,9.9200,391057
2021-07-13,9.8600,9.9200,9.3400,9.5800,868918
2021-07-14,9.5000,9.6500,8.1900,8.4850,977937
2021-07-15,8.5000,8.5600,8.0600,8.4300,557674
2021-07-16,8.4800,8.5000,7.6500,8.1300,813118
2021-07-19,8.0500,8.1500,7.5600,7.6600,449392
2021-07-20,7.8500,8.5100,7.7700,8.1500,701588
2021-07-21,8.3500,8.6098,8.3300,8.4600,257164
2021-07-22,9.0000,9.0400,8.6700,8.8500,892364
2021-07-23,8.8100,9.0500,8.6900,8.7500,462044
2021-07-26,8.6800,8.9900,8.6200,8.7300,569952
2021-07-27,8.6600,8.7900,8.2800,8.6300,246486
2021-07-28,8.7000,8.9400,7.9000,8.2500,318898
2021-07-29,8.2500,8.3700,7.9100,7.9600,321304
2021-07-30,7.8700,8.3800,7.8600,8.2100,185758
2021-08-02,8.0900,8.4000,8.0800,8.2500,288954
2021-08-03,8.3400,8.4700,8.0400,8.1100,300157
2021-08-04,8.3200,8.3800,7.8200,7.9700,191772
2021-08-05,8.0000,8.2000,7.9100,7.9800,561094
2021-08-06,8.1000,8.1000,7.9000,8.0500,170552
2021-08-09,8.0600,8.3200,7.9000,8.3200,246291
2021-08-10,8.3800,8.6400,8.3500,8.5200,321674
2021-08-11,8.5800,9.0690,8.5700,8.6900,499343
2021-08-12,8.6000,8.6000,8.3100,8.3200,361524
2021-08-13,8.2200,8.2300,7.9100,7.9600,658311
2021-08-16,7.9900,8.0600,7.4000,7.4400,501150
2021-08-17,6.9400,6.9400,5.4200,5.4700,4197249
2021-08-18,5.7200,5.8700,5.6000,5.7000,1545154
2021-08-19,5.7600,5.8650,5.0700,5.2000,1181189
2021-08-20,5.1400,5.2900,5.1100,5.1800,637311
2021-08-23,5.2300,5.4900,5.1650,5.4600,754067
2021-08-24,5.5700,5.6800,5.4600,5.6000,658270
2021-08-25,5.8300,5.8400,5.6084,5.7400,381359
2021-08-26,5.8000,5.8100,5.5500,5.5900,165085
2021-08-27,5.5500,5.7400,5.5500,5.6400,447569
2021-08-30,5.6600,5.7900,5.3601,5.4800,369097
2021-08-31,5.4400,5.5600,5.2100,5.4500,225227
2021-09-01,5.4500,5.5600,5.2500,5.2700,285907
2021-09-02,5.4300,6.0200,5.4300,5.6900,795238
2021-09-03,5.8000,5.8800,5.3100,5.3200,837529
2021-09-07,5.4000,5.6600,5.3800,5.4700,853322
2021-09-08,5.3200,5.9400,5.2100,5.5200,6752220
2021-09-09,5.6100,5.8500,5.6100,5.6500,1996411
2021-09-10,5.7400,5.8400,5.3100,5.3500,2491012
2021-09-13,5.3900,5.5300,5.1300,5.2700,2257357
2021-09-14,5.6000,5.6900,5.3200,5.4500,2209236
2021-09-15,5.5500,5.8300,5.5100,5.6800,2826742
2021-09-16,5.9900,6.6700,5.9800,6.1800,6831824
2021-09-17,6.1800,6.2867,5.5500,5.8000,3563159
2021-09-20,5.4700,5.8300,5.3700,5.4200,2163785
2021-09-21,5.4800,5.5290,5.3000,5.3600,1130778
2021-09-22,5.4100,5.5900,5.3800,5.5800,1099569
2021-09-23,5.6300,5.7500,5.3100,5.4100,1561966
2021-09-24,5.3700,5.5800,5.3200,5.4700,920544
2021-09-27,5.5000,5.5200,5.3400,5.3900,1406647
2021-09-28,5.3000,5.3600,5.0200,5.0600,1621288
2021-09-29,5.0800,5.4200,5.0300,5.3200,1109491
2021-09-30,5.4000,5.4700,5.2000,5.3100,792227
2021-10-01,5.2000,5.3500,5.0300,5.0500,978943
2021-10-04,5.2500,5.2500,4.8700,4.8800,1476907
2021-10-05,4.9700,5.1100,4.8600,4.9500,1248574
2021-10-06,4.8800,5.1800,4.8700,5.0600,516097
