"MacroTrends Data Download"
"UE - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2015-01-16,17.5279,17.9491,17.1436,17.7200,5379635
2015-01-20,17.9565,17.9565,17.3357,17.4318,3415399
2015-01-21,17.4023,17.7348,17.3210,17.6609,1713751
2015-01-22,17.8013,18.7471,17.6904,18.2299,1868622
2015-01-23,18.0008,18.0304,17.4761,17.6239,6471100
2015-01-26,17.5574,18.2668,17.5427,17.6313,2345696
2015-01-27,17.5131,17.9195,16.5007,17.4170,3022974
2015-01-28,17.0919,18.1043,17.0771,17.1806,1881169
2015-01-29,17.0919,17.9269,17.0106,17.7939,1340848
2015-01-30,17.6683,17.8900,17.4392,17.5427,829900
2015-02-02,17.2397,17.6239,17.0993,17.4614,1434795
2015-02-03,17.5500,17.7643,17.2434,17.7643,922781
2015-02-04,17.4835,17.8530,17.3949,17.7052,1102423
2015-02-05,17.7348,18.1634,17.4983,18.1338,1057003
2015-02-06,18.0377,18.3481,17.7717,17.8530,594955
2015-02-09,17.8973,18.1560,17.5279,17.7569,467815
2015-02-10,17.7348,18.0008,17.6388,17.9491,451640
2015-02-11,17.8900,18.0969,17.7348,17.8752,273144
2015-02-12,17.8752,17.9860,17.7218,17.9491,907629
2015-02-13,18.0525,18.4272,17.8235,18.0821,712147
2015-02-17,18.1855,18.4072,17.7422,17.7643,322215
2015-02-18,17.8382,17.9417,17.7274,17.8308,501498
2015-02-19,17.6535,18.0969,17.6535,17.8161,682980
2015-02-20,17.7274,18.0821,17.7015,17.8456,488760
2015-02-23,17.9195,18.2003,17.7422,17.8456,661540
2015-02-24,17.9121,18.0599,17.5648,17.6757,783016
2015-02-25,17.6757,17.8013,17.5944,17.6239,598655
2015-02-26,17.6757,17.8382,17.5870,17.6461,1365760
2015-02-27,17.5722,17.7865,17.3690,17.6904,611300
2015-03-02,17.6461,17.8087,17.5722,17.7348,733387
2015-03-03,17.6018,17.6683,17.4023,17.6165,724849
2015-03-04,17.4096,17.5944,17.2397,17.4318,966033
