"MacroTrends Data Download"
"GCMG - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2019-02-05,9.1548,9.1548,9.1548,9.1548,21000
2019-02-06,9.1548,9.1548,9.1548,9.1548,0
2019-02-07,9.1548,9.1548,9.1548,9.1548,0
2019-02-08,9.1548,9.1548,9.1548,9.1548,0
2019-02-11,9.1548,9.1548,9.1548,9.1548,0
2019-02-12,9.1548,9.1548,9.1548,9.1548,0
2019-02-13,9.1548,9.1548,9.1548,9.1548,0
2019-02-14,9.2112,9.2300,9.2112,9.2300,892053
2019-02-15,9.2300,9.2769,9.2300,9.2769,126305
2019-02-19,9.2348,9.2487,9.2300,9.2300,3958
2019-02-20,9.2300,9.2300,9.2300,9.2300,0
2019-02-21,9.2300,9.2769,9.2300,9.2769,283506
2019-02-22,9.2769,9.2769,9.2769,9.2769,0
2019-02-25,9.2769,9.2769,9.2769,9.2769,15
2019-02-26,9.2769,9.2769,9.2769,9.2769,6
2019-02-27,9.2394,9.2487,9.2394,9.2487,204
2019-02-28,9.2487,9.2487,9.2487,9.2487,1
2019-03-01,9.2487,9.2487,9.2487,9.2487,0
2019-03-04,8.9389,9.2487,8.9389,9.2487,2104
2019-03-05,9.2487,9.2487,9.2487,9.2487,5
2019-03-06,9.2487,9.2487,9.2487,9.2487,0
2019-03-07,9.2394,9.2487,9.2394,9.2487,51110
2019-03-08,9.2487,9.2487,9.2487,9.2487,3
2019-03-11,9.2487,9.2487,9.2487,9.2487,20
2019-03-12,9.2487,9.2581,9.2487,9.2581,122703
2019-03-13,9.2581,9.2581,9.2581,9.2581,9
2019-03-14,9.2581,9.2581,9.2581,9.2581,0
2019-03-15,9.3426,9.3426,9.2675,9.3426,100832
2019-03-18,9.3239,9.3239,9.3239,9.3239,348
2019-03-19,9.3051,9.3051,9.3051,9.3051,1001
2019-03-20,9.3051,9.3051,9.2855,9.2955,4600
2019-03-21,9.2957,9.2957,9.2957,9.2957,1000
2019-03-22,9.3051,9.3051,9.2957,9.2957,1200
2019-03-25,9.2957,9.2957,9.2957,9.2957,0
2019-03-26,9.2957,9.2957,9.2957,9.2957,0
2019-03-27,9.2957,9.2957,9.2957,9.2957,0
2019-03-28,9.2957,9.2957,9.2957,9.2957,0
2019-03-29,9.2581,9.2957,9.2581,9.2957,67775
2019-04-01,9.2957,9.2957,9.2487,9.2863,14835
2019-04-02,9.2769,9.2769,9.2769,9.2769,160200
2019-04-03,9.2769,9.2769,9.2769,9.2769,0
2019-04-04,9.0516,9.3426,9.0516,9.3426,13660
2019-04-05,9.3239,9.3239,9.3239,9.3239,300
2019-04-08,9.3239,9.3239,9.3239,9.3239,2
2019-04-09,9.3239,9.3239,9.3239,9.3239,0
2019-04-10,9.3239,9.3239,9.3239,9.3239,0
2019-04-11,9.3239,9.3239,9.3239,9.3239,0
2019-04-12,9.3239,9.3239,9.3239,9.3239,1
2019-04-15,9.3239,9.3239,9.3239,9.3239,2
2019-04-16,9.3052,9.3052,9.3052,9.3052,275
2019-04-17,9.3051,9.3051,9.3051,9.3051,557
2019-04-18,9.3145,9.3145,9.3145,9.3145,1250
2019-04-22,9.3145,9.3145,9.3145,9.3145,0
2019-04-23,9.3145,9.3145,9.3145,9.3145,0
2019-04-24,9.3145,9.3145,9.3145,9.3145,0
2019-04-25,9.3426,9.3426,9.3145,9.3145,5305
2019-04-26,9.0985,9.2957,9.0985,9.2957,1557
2019-04-29,9.2957,9.2957,9.2957,9.2957,5000
2019-04-30,9.2957,9.2957,9.2957,9.2957,1000
2019-05-01,9.2957,9.2957,9.2957,9.2957,0
2019-05-02,9.2957,9.2957,9.2957,9.2957,1
2019-05-03,9.2957,9.2957,9.2957,9.2957,0
2019-05-06,9.3332,9.3332,9.3170,9.3170,201300
2019-05-07,9.3239,9.3239,9.3239,9.3239,3000
2019-05-08,9.3239,9.3239,9.3239,9.3239,0
2019-05-09,9.3051,9.3051,9.3051,9.3051,22267
2019-05-10,9.3051,9.3051,9.3051,9.3051,1005
2019-05-13,9.3708,9.3708,9.3708,9.3708,25005
2019-05-14,9.3708,9.3708,9.3708,9.3708,0
2019-05-15,9.3708,9.3708,9.3708,9.3708,1
2019-05-16,9.3520,9.3520,9.3520,9.3520,778
2019-05-17,9.3520,9.3520,9.3520,9.3520,1775
2019-05-20,9.3520,9.3520,9.3520,9.3520,1
2019-05-21,9.3520,9.3520,9.3520,9.3520,0
2019-05-22,9.3520,9.3520,9.3520,9.3520,1
2019-05-23,9.3520,9.3520,9.3520,9.3520,0
2019-05-24,9.3520,9.3520,9.3520,9.3520,0
2019-05-28,9.3520,9.3614,9.3520,9.3614,64200
2019-05-29,9.3520,9.3520,9.3145,9.3426,60103
2019-05-30,9.3332,9.3426,9.3323,9.3332,10900
2019-05-31,9.3708,9.3802,9.3520,9.3520,2276443
2019-06-03,9.3520,9.3520,9.3520,9.3520,0
2019-06-04,9.3520,9.3708,9.3520,9.3614,146001
2019-06-05,9.3896,9.4084,9.3426,9.4084,870
2019-06-06,9.4084,9.4084,9.4084,9.4084,19
2019-06-07,9.3802,9.3802,9.3802,9.3802,1000
2019-06-10,9.3802,9.3802,9.3802,9.3802,0
2019-06-11,9.3802,9.3802,9.3802,9.3802,0
2019-06-12,9.4135,9.4135,9.3758,9.3758,3106
2019-06-13,9.3758,9.3758,9.3758,9.3758,0
2019-06-14,9.3758,9.3758,9.3758,9.3758,0
2019-06-17,9.3802,9.4178,9.3802,9.3802,194597
2019-06-18,9.3802,9.3802,9.3802,9.3802,0
2019-06-19,9.3802,9.3896,9.3802,9.3896,1175
2019-06-20,9.3896,9.3896,9.3896,9.3896,0
2019-06-21,9.3896,9.3896,9.3896,9.3896,0
2019-06-24,9.3896,9.3896,9.3896,9.3896,110
2019-06-25,9.3896,9.3896,9.3896,9.3896,0
2019-06-26,9.4271,9.4271,9.4271,9.4271,2000
2019-06-27,9.3717,9.4177,9.3708,9.4177,5700
2019-06-28,9.4084,9.4084,9.4084,9.4084,201
2019-07-01,9.3896,9.3896,9.3896,9.3896,100000
2019-07-02,9.3896,9.3896,9.3896,9.3896,1526
2019-07-03,9.3896,9.3896,9.3896,9.3896,0
2019-07-05,9.4271,9.4271,9.4271,9.4271,1399
2019-07-08,9.3802,9.3896,9.3802,9.3886,548265
2019-07-09,9.3886,9.3886,9.3886,9.3886,190
2019-07-10,9.3990,9.4084,9.3990,9.4084,51747
2019-07-11,9.4365,9.4365,9.4365,9.4365,375
2019-07-12,9.4365,9.4365,9.4365,9.4365,53
2019-07-15,9.4365,9.4365,9.4365,9.4365,29
2019-07-16,9.4365,9.4365,9.4365,9.4365,62
2019-07-17,9.4365,9.4365,9.4365,9.4365,131
2019-07-18,9.3897,9.5023,9.3897,9.4553,1203
2019-07-19,9.4365,9.4365,9.3896,9.3896,8475
2019-07-22,9.4178,9.4271,9.3896,9.4084,2057
2019-07-23,9.3990,9.3990,9.3990,9.3990,50021
2019-07-24,9.4084,9.4459,9.4084,9.4084,59511
2019-07-25,9.4084,9.4084,9.4084,9.4084,13
2019-07-26,9.4084,9.4084,9.4084,9.4084,44
2019-07-29,9.4690,9.4690,9.4541,9.4541,564
2019-07-30,9.3896,9.4271,9.3896,9.4271,2054
2019-07-31,9.3896,9.4178,9.3896,9.4178,938
2019-08-01,9.3896,9.4271,9.3614,9.4271,1697
2019-08-02,9.4084,9.4084,9.4084,9.4084,1005
2019-08-05,9.4178,9.4178,9.4178,9.4178,25109
2019-08-06,9.4178,9.4178,9.4178,9.4178,203
2019-08-07,9.3896,9.4271,9.3896,9.4271,100104
