"MacroTrends Data Download"
"SOPA - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-11-09,15.5000,54.5600,15.0000,48.3000,3367005
2021-11-10,39.7800,77.3400,34.0000,45.0000,5944736
2021-11-11,49.0200,53.8100,44.4600,51.9100,634636
2021-11-12,47.6200,50.0000,40.1000,43.5500,338160
2021-11-15,43.6000,51.9400,41.0000,51.8300,293069
2021-11-16,48.0000,49.1580,35.0000,45.6300,583569
2021-11-17,40.6000,45.3600,39.2700,45.3600,175864
2021-11-18,41.8000,43.9999,38.8100,40.6000,152647
2021-11-19,38.6000,38.8000,30.7300,32.1100,181572
2021-11-22,30.0000,40.9900,29.6700,38.9800,129488
2021-11-23,39.0000,39.0000,9.5000,11.1800,4117574
2021-11-24,12.4800,16.3300,10.8000,13.1700,9723042
2021-11-26,12.3200,12.4000,10.3100,10.9600,1127154
2021-11-29,10.9900,11.4500,9.7000,9.9200,722106
2021-11-30,9.6700,10.1700,8.0301,9.0000,879308
2021-12-01,8.9700,8.9700,7.3100,7.4000,620870
2021-12-02,7.1100,8.7400,6.7000,7.2900,1752703
2021-12-03,7.2100,7.3200,6.3500,6.8100,384168
2021-12-06,6.5000,7.1499,6.2500,6.7000,504383
2021-12-07,6.7400,7.2500,6.6200,6.7400,497257
2021-12-08,6.7400,6.8599,6.2700,6.4900,574241
2021-12-09,6.4500,6.7000,5.8000,5.8700,741426
2021-12-10,5.9200,6.0500,5.5000,5.6600,299983
2021-12-13,5.5700,5.5800,4.6300,4.7800,826908
2021-12-14,4.6400,4.8000,3.8000,3.8600,911043
2021-12-15,3.8600,4.1100,3.6500,4.0300,475578
2021-12-16,4.0300,4.3300,3.4700,3.5200,604943
2021-12-17,3.4600,3.6900,3.2700,3.3100,668728
2021-12-20,4.5100,13.4799,4.4400,11.2600,166415531
2021-12-21,11.2700,13.0000,9.7300,10.6300,38090594
2021-12-22,9.9500,18.6000,9.5600,16.3100,106219789
2021-12-23,17.0300,22.3401,15.3911,15.9700,84232157
2021-12-27,14.5000,15.4900,12.5100,14.0400,15886207
2021-12-28,13.2700,16.6000,13.1000,14.4300,18835514
2021-12-29,14.2300,16.4000,13.4200,13.7400,9254414
2021-12-30,13.9100,14.7299,12.6100,13.0400,4979566
2021-12-31,12.9536,12.9700,10.2600,10.4100,3019627
2022-01-03,10.3200,12.2000,10.3000,11.1500,4255044
2022-01-04,10.9000,11.0399,9.4000,9.6600,1407333
2022-01-05,9.6600,10.0000,8.1100,8.9100,1619893
2022-01-06,8.8700,9.5000,8.0100,9.2500,1027557
