"MacroTrends Data Download"
"HRTG - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2014-05-23,9.9796,10.2734,9.7895,9.9364,2207400
2014-05-27,9.8932,10.5758,9.7549,10.2993,207300
2014-05-28,10.2906,10.5844,10.2906,10.3684,170500
2014-05-29,11.0856,11.2756,10.3684,10.6881,103700
2014-05-30,11.0942,11.0942,10.7399,10.7399,53500
2014-06-02,10.7572,10.9300,10.7140,10.8436,35800
2014-06-03,10.8695,11.2324,10.8695,10.9646,108100
2014-06-04,10.9127,11.3188,10.9127,11.1892,89500
2014-06-05,11.4485,11.6472,11.2411,11.4312,109900
2014-06-06,11.6645,12.0014,11.4485,11.8286,158500
2014-06-09,12.2347,12.3125,11.8373,12.0706,144900
2014-06-10,12.0533,12.1310,11.5781,11.6990,57600
2014-06-11,11.7422,12.4939,11.6385,12.1224,147600
2014-06-12,12.0533,12.4421,11.9755,12.2088,119600
2014-06-13,12.3038,12.5199,12.0878,12.2866,47000
2014-06-16,12.3470,12.6063,12.1224,12.4507,73700
2014-06-17,12.7877,13.0469,12.4421,12.6063,148900
2014-06-18,12.8568,13.0556,12.5803,12.9778,107700
2014-06-19,13.0642,13.2716,12.9000,13.0210,82600
2014-06-20,13.0210,13.2888,13.0210,13.1765,84500
2014-06-23,13.1074,13.2111,12.9692,13.1160,60000
2014-06-24,13.1247,13.1765,12.8914,12.9605,63400
2014-06-25,12.8223,13.0469,12.7618,12.9519,51200
2014-06-26,12.8741,13.1506,12.8136,12.9519,68900
2014-06-27,12.8309,13.1938,12.3730,12.6149,640900
2014-06-30,12.6149,13.1420,12.5717,13.1420,107700
2014-07-01,13.1160,13.3493,13.0469,13.2197,72000
2014-07-02,13.3493,13.5653,12.5717,12.9259,129500
2014-07-03,12.9605,13.1506,12.8568,12.9259,32400
2014-07-07,12.9259,13.0469,12.6495,12.8655,71500
2014-07-08,12.8655,13.1247,12.8223,13.0383,42000
2014-07-09,13.0815,13.0815,12.8395,12.9087,24100
2014-07-10,12.9000,12.9778,12.6840,12.7704,56600
2014-07-11,12.7618,12.8309,12.6927,12.6927,46100
2014-07-14,12.7791,12.9087,12.6149,12.6581,75600
