"MacroTrends Data Download"
"SACH - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2017-02-10,2.8784,2.9959,2.7903,2.9607,430666
2017-02-13,2.9607,2.9920,2.8256,2.9254,43281
2017-02-14,2.9607,2.9621,2.9078,2.9489,35545
2017-02-15,2.8784,2.9430,2.8784,2.9381,21876
2017-02-16,2.8549,2.9430,2.8549,2.9372,20342
2017-02-17,2.8902,2.9393,2.8902,2.9372,1772
2017-02-21,2.9372,2.9430,2.9254,2.9430,14651
2017-02-22,2.9313,3.0606,2.9313,3.0253,54935
2017-02-23,3.0429,3.0429,2.9552,3.0077,19341
2017-02-24,3.0840,3.0840,2.9047,3.0135,37767
2017-02-27,3.0135,3.0194,2.9254,2.9489,12413
2017-02-28,2.9512,2.9665,2.9369,2.9665,24059
2017-03-01,3.0135,3.0135,2.9372,2.9842,8007
2017-03-02,2.9372,2.9724,2.9372,2.9489,5905
2017-03-03,2.9372,2.9783,2.9372,2.9783,5989
2017-03-06,2.9430,2.9489,2.9372,2.9372,7792
2017-03-07,2.9489,2.9489,2.9372,2.9372,10218
2017-03-08,2.9489,2.9489,2.9254,2.9416,9561
2017-03-09,2.9430,2.9430,2.9254,2.9372,4487
2017-03-10,2.9254,2.9430,2.9254,2.9372,2603
2017-03-13,2.9254,2.9783,2.8138,2.9783,39262
2017-03-14,2.9783,2.9783,2.9254,2.9724,10571
2017-03-15,2.9783,2.9783,2.9372,2.9783,5267
2017-03-16,2.9372,3.0547,2.9372,3.0488,19154
2017-03-17,3.0194,3.1075,2.9019,2.9019,52953
2017-03-20,2.9372,3.1075,2.9254,3.0958,59892
2017-03-21,3.0958,3.1075,3.0253,3.0312,24390
2017-03-22,2.9959,3.1075,2.9883,3.0676,15248
2017-03-23,3.1075,3.1075,3.0547,3.0664,5977
2017-03-24,3.0782,3.1075,2.9724,2.9783,86343
2017-03-27,3.0840,3.0840,3.0547,3.0782,5406
2017-03-28,3.0628,3.1133,3.0253,3.1017,12451
2017-03-29,3.1017,3.1075,3.0135,3.0370,21708
2017-03-30,3.0135,3.0958,3.0135,3.0958,840
2017-03-31,3.1252,3.1252,3.0194,3.0194,8800
2017-04-03,3.0135,3.0723,2.9665,3.0488,7529
2017-04-04,3.0840,3.0840,2.9724,3.0488,4670
2017-04-05,3.0613,3.1428,2.9959,3.1017,36720
2017-04-06,3.1134,3.1193,3.0840,3.0840,6399
2017-04-07,3.1119,3.1119,3.0887,3.0887,401
