"MacroTrends Data Download"
"WNEB - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2002-05-02,2.4487,2.4533,2.4487,2.4533,3599
2002-05-03,2.4549,2.4549,2.4549,2.4549,4200
2002-05-06,2.4549,2.4626,2.4441,2.4549,15001
2002-05-07,2.4549,2.4657,2.4549,2.4657,10499
2002-05-08,2.4750,2.4781,2.4503,2.4781,47200
2002-05-09,2.4781,2.4874,2.4781,2.4859,24601
2002-05-10,2.4704,2.4735,2.4503,2.4735,13701
2002-05-13,2.4626,2.4626,2.4626,2.4626,7500
2002-05-14,2.4549,2.4781,2.4549,2.4626,31799
2002-05-15,2.4626,2.4626,2.4549,2.4595,27800
2002-05-16,2.4595,2.4626,2.4472,2.4626,40599
2002-05-17,2.4626,2.5091,2.4626,2.5091,318602
2002-05-20,2.4874,2.4874,2.4781,2.4781,6500
2002-05-21,2.4472,2.4626,2.4394,2.4626,11100
2002-05-22,2.4626,2.4626,2.4472,2.4472,8800
2002-05-23,2.4626,2.4626,2.4162,2.4162,20001
2002-05-24,2.4317,2.4549,2.4317,2.4317,12701
2002-05-28,2.4549,2.4704,2.4472,2.4549,60699
2002-05-29,2.4472,2.4704,2.4472,2.4472,12701
2002-05-30,2.4472,2.4472,2.3620,2.3929,65200
2002-05-31,2.4053,2.4162,2.4053,2.4162,15401
2002-06-03,2.4162,2.4317,2.2923,2.2923,45199
2002-06-04,2.2923,2.2923,2.2768,2.2768,4899
2002-06-05,2.2690,2.2690,2.2690,2.2690,8199
2002-06-06,2.2845,2.2923,2.2613,2.2923,10801
2002-06-07,2.3155,2.3310,2.3078,2.3310,12100
2002-06-10,2.3387,2.4007,2.3310,2.3728,35100
2002-06-11,2.3620,2.3620,2.3078,2.3232,31101
2002-06-12,2.2923,2.3465,2.2923,2.3232,17301
2002-06-13,2.2923,2.3232,2.2845,2.3232,26199
2002-06-14,2.3000,2.3279,2.3000,2.3186,6500
2002-06-17,2.3310,2.3465,2.3310,2.3403,20300
2002-06-18,2.3232,2.3232,2.3000,2.3000,7199
2002-06-19,2.3016,2.3310,2.3016,2.3310,6201
2002-06-20,2.3542,2.3542,2.3232,2.3496,29499
2002-06-21,2.3465,2.3697,2.3465,2.3542,21901
2002-06-24,2.3232,2.3852,2.3232,2.3852,41600
2002-06-25,2.4007,2.4595,2.4007,2.4394,46502
2002-06-26,2.4162,2.4472,2.4162,2.4472,32101
2002-06-27,2.4595,2.4704,2.3852,2.4472,66201
2002-06-28,2.4626,2.4626,2.3465,2.4007,368099
2002-07-01,2.4007,2.4162,2.3666,2.4162,73101
2002-07-02,2.4239,2.4549,2.4007,2.4007,32400
2002-07-03,2.4069,2.4069,2.3852,2.3945,43299
2002-07-05,2.3914,2.3914,2.3914,2.3914,600
2002-07-08,2.3852,2.4518,2.3852,2.4162,9498
2002-07-09,2.4332,2.4472,2.4317,2.4472,43299
2002-07-10,2.4317,2.4503,2.3898,2.3914,43601
2002-07-11,2.3697,2.3930,2.3464,2.3651,14098
2002-07-12,2.3697,2.3697,2.3464,2.3620,5899
2002-07-15,2.3309,2.3309,2.2578,2.2812,89201
2002-07-16,2.2812,2.3666,2.2516,2.3495,62998
2002-07-17,2.3464,2.3464,2.2998,2.3464,8199
2002-07-18,2.3464,2.3744,2.2920,2.2920,26199
2002-07-19,2.2920,2.2951,2.1755,2.2143,83301
2002-07-22,2.1833,2.1910,2.0216,2.0589,126601
2002-07-23,2.0978,2.1646,2.0356,2.0434,166599
2002-07-24,2.0356,2.1599,2.0185,2.1599,108900
2002-07-25,2.1646,2.1833,2.1413,2.1770,98099
2002-07-26,2.1786,2.2361,2.1786,2.2361,90500
2002-07-29,2.2439,2.2843,2.2299,2.2765,38299
2002-07-30,2.2920,2.3309,2.2920,2.3091,28801
2002-07-31,2.2920,2.3231,2.2920,2.3153,20300
2002-08-01,2.3340,2.3340,2.2998,2.3122,363499
2002-08-02,2.3216,2.3262,2.3138,2.3138,19299
2002-08-05,2.3309,2.3309,2.3076,2.3138,95402
2002-08-06,2.3138,2.3293,2.3076,2.3293,43601
2002-08-07,2.3293,2.3386,2.3014,2.3386,28801
2002-08-08,2.3386,2.3899,2.3340,2.3899,96100
2002-08-09,2.3930,2.4008,2.3930,2.4008,6500
2002-08-12,2.3853,2.3853,2.3853,2.3853,299
2002-08-13,2.3853,2.4039,2.3853,2.4039,1900
2002-08-14,2.4039,2.4334,2.4039,2.4334,10499
2002-08-15,2.4397,2.4397,2.4086,2.4086,3599
2002-08-16,2.4008,2.4319,2.3930,2.3930,7500
2002-08-19,2.4319,2.4583,2.4132,2.4583,50501
2002-08-20,2.4583,2.4583,2.4397,2.4397,9800
2002-08-21,2.4583,2.4583,2.4521,2.4583,16700
2002-08-22,2.4583,2.4630,2.4474,2.4630,23200
2002-08-23,2.4630,2.4832,2.4630,2.4738,10099
2002-08-26,2.4645,2.4785,2.4645,2.4785,6802
2002-08-27,2.4785,2.4816,2.4630,2.4630,39700
2002-08-28,2.4630,2.4816,2.4630,2.4630,35701
2002-08-29,2.4630,2.4769,2.4630,2.4769,37400
2002-08-30,2.4785,2.4785,2.4630,2.4707,2202
2002-09-03,2.4630,2.4630,2.4086,2.4319,46200
2002-09-04,2.4397,2.4474,2.4163,2.4474,7199
2002-09-05,2.4086,2.4272,2.4086,2.4086,30100
2002-09-06,2.4101,2.4241,2.3791,2.4241,7799
2002-09-09,2.4086,2.4163,2.3853,2.4163,8501
2002-09-10,2.4179,2.4179,2.3386,2.3697,11100
2002-09-11,2.3495,2.3791,2.3386,2.3791,32101
2002-09-12,2.3775,2.3791,2.3620,2.3775,38699
2002-09-13,2.3713,2.4086,2.3697,2.4086,16398
2002-09-16,2.4086,2.4101,2.4070,2.4070,4502
2002-09-17,2.3930,2.3930,2.3775,2.3853,87901
2002-09-18,2.3775,2.3791,2.3542,2.3604,36701
2002-09-19,2.3309,2.3464,2.3293,2.3464,121699
2002-09-20,2.3464,2.3464,2.3309,2.3309,34700
2002-09-23,2.3309,2.3355,2.3309,2.3355,6802
2002-09-24,2.3371,2.3775,2.3340,2.3713,58002
2002-09-25,2.3620,2.3744,2.3620,2.3728,17701
2002-09-26,2.3620,2.3620,2.3620,2.3620,2599
2002-09-27,2.3697,2.3697,2.3309,2.3418,16700
2002-09-30,2.3309,2.3464,2.3309,2.3449,10499
2002-10-01,2.3355,2.3728,2.3324,2.3697,10499
2002-10-02,2.3697,2.3697,2.3542,2.3542,3599
2002-10-03,2.3542,2.3697,2.3464,2.3464,1900
