"MacroTrends Data Download"
"WTW - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2016-01-05,111.8504,114.4058,110.8355,114.0343,2163572
2016-01-06,113.4906,113.7624,108.6878,108.7240,2386461
2016-01-07,105.4618,108.5066,104.1478,104.1659,2489451
2016-01-08,104.6462,106.4223,102.8520,105.6793,2006267
2016-01-11,106.0327,106.3227,103.3866,104.1841,1408550
2016-01-12,104.6734,105.1718,103.7581,104.7096,1098024
2016-01-13,105.5343,106.0825,102.0273,102.2629,949576
2016-01-14,102.8610,104.2384,99.7256,103.6494,785469
2016-01-15,102.6979,104.1025,101.4202,101.9730,1093741
2016-01-19,102.9970,104.9996,99.5625,100.0247,1523527
2016-01-20,98.8285,101.1302,98.1579,99.0460,1654181
2016-01-21,99.4356,100.2059,98.1534,99.6803,944335
2016-01-22,101.3839,102.3527,99.8525,101.4474,745066
2016-01-25,100.8765,103.8760,99.6803,99.7891,703799
2016-01-26,100.0609,100.9490,97.2359,100.5865,563603
2016-01-27,100.3781,102.0092,98.7923,100.3237,896948
2016-01-28,100.4959,102.3717,99.5897,102.0183,680420
2016-01-29,102.7160,103.8397,101.1936,103.7310,749928
2016-02-01,103.3051,104.0753,102.3083,103.7581,574170
2016-02-02,102.6254,103.1782,99.4538,100.1878,694826
2016-02-03,102.7432,103.8850,99.3541,103.3504,896326
2016-02-04,103.3776,105.4074,103.3776,104.8546,956336
2016-02-05,104.3200,105.5615,99.4175,103.3232,997061
2016-02-08,102.6707,102.6707,100.0972,100.7315,1200452
2016-02-09,100.7406,101.5906,99.3541,100.2693,1725244
2016-02-10,96.7171,101.5923,96.3818,97.4330,1945964
2016-02-11,95.7203,99.0052,94.3429,97.0796,1319536
2016-02-12,98.3754,99.1615,97.0252,97.7230,922402
2016-02-16,98.8738,100.8584,96.9708,100.3781,1185091
2016-02-17,100.4325,101.5924,97.8407,100.8040,922004
2016-02-18,100.6952,101.6739,98.7107,101.1302,441403
2016-02-19,100.9218,101.8506,97.2155,99.9794,1244745
2016-02-22,100.9127,102.6073,100.5956,102.4351,681534
2016-02-23,101.8280,102.2176,100.9037,101.3930,411236
2016-02-24,100.3781,101.9367,99.5172,101.0940,447282
2016-02-25,101.1302,102.3898,100.3600,102.2901,559882
2016-02-26,102.7070,103.4682,100.5956,102.1723,460167
2016-02-29,102.4351,104.5375,101.1755,102.6889,971565
