"MacroTrends Data Download"
"CIB - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1995-07-26,4.9807,5.0246,4.8963,4.8963,1130300
1995-07-27,4.8963,4.9402,4.8963,4.8963,512400
1995-07-28,4.9402,4.9402,4.8118,4.8118,131300
1995-07-31,4.8118,4.8557,4.7713,4.7713,34400
1995-08-01,4.8118,4.8118,4.4742,4.5586,45300
1995-08-02,4.5586,4.7274,4.5586,4.7274,52000
1995-08-03,4.7274,4.7274,4.6025,4.6869,16800
1995-08-04,4.6869,4.6869,4.6430,4.6430,3000
1995-08-07,4.7274,4.7274,4.7274,4.7274,1100
1995-08-08,4.7274,4.7274,4.6025,4.6025,15000
1995-08-09,4.6430,4.6430,4.6025,4.6025,2700
1995-08-10,4.6025,4.6025,4.6025,4.6025,1300
1995-08-11,4.6025,4.6025,4.6025,4.6025,30000
1995-08-14,4.6430,4.6430,4.6025,4.6025,1000
1995-08-15,4.6430,4.6869,4.6430,4.6869,5500
1995-08-16,4.6869,4.6869,4.3492,4.3492,65600
1995-08-17,4.3897,4.3897,4.1365,4.1365,19300
1995-08-18,4.2209,4.3053,4.2209,4.3053,12100
1995-08-21,4.3492,4.3897,4.3492,4.3897,2500
1995-08-22,4.4336,4.5586,4.4336,4.5586,34400
1995-08-23,4.5811,4.7507,4.5811,4.6252,52000
1995-08-24,4.6659,4.6659,4.5811,4.6252,45800
1995-08-25,4.6659,4.7100,4.5403,4.5403,14700
1995-08-28,4.5811,4.5811,4.4962,4.5811,52000
1995-08-29,4.5811,4.6659,4.5811,4.6252,71800
1995-08-30,4.6659,4.6659,4.5811,4.5811,31300
1995-08-31,4.6659,4.6659,4.6659,4.6659,11400
1995-09-01,4.7100,4.7100,4.7100,4.7100,14500
1995-09-05,4.7100,4.7100,4.6659,4.7100,30100
1995-09-06,4.7100,4.7507,4.6659,4.6659,70300
1995-09-07,4.7100,4.7100,4.6659,4.7100,75400
