"MacroTrends Data Download"
"ACNB - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1996-01-02,6.0988,6.0988,5.8481,6.0988,2200
1996-01-03,5.6810,5.6810,5.6810,5.6810,3000
1996-01-04,6.1823,6.1823,5.6810,5.6810,2300
1996-01-05,5.6810,6.0988,5.6810,6.0988,2900
1996-01-08,6.0988,6.0988,6.0988,6.0988,0
1996-01-09,6.0988,6.0988,6.0988,6.0988,0
1996-01-10,6.0988,6.0988,6.0988,6.0988,0
1996-01-11,6.0152,6.0152,6.0152,6.0152,1000
1996-01-12,6.0520,6.0520,6.0520,6.0520,200
1996-01-15,5.6810,6.0988,5.6810,6.0988,800
1996-01-16,6.0988,6.0988,5.8849,6.0988,4800
1996-01-17,6.0988,6.0988,6.0988,6.0988,0
1996-01-18,6.0988,6.0988,5.9317,5.9317,1400
1996-01-19,5.7646,5.7646,5.7646,5.7646,200
1996-01-22,5.7646,6.1823,5.7646,6.1823,800
1996-01-23,5.9317,6.1823,5.7646,5.8481,10900
1996-01-24,5.8481,6.0988,5.8481,6.0152,2600
1996-01-25,6.0988,6.0988,6.0988,6.0988,700
1996-01-26,5.7646,5.8481,5.7646,5.8481,2700
1996-01-29,5.7646,6.0988,5.7646,6.0152,3200
1996-01-30,5.7646,6.0988,5.7646,5.7646,2700
1996-01-31,5.7646,6.0988,5.7646,6.0988,400
1996-02-01,6.0988,6.0988,6.0988,6.0988,200
1996-02-02,6.0988,6.0988,6.0988,6.0988,0
1996-02-05,6.0152,6.0988,6.0152,6.0988,2200
1996-02-06,6.0988,6.0988,6.0988,6.0988,0
1996-02-07,6.0988,6.0988,5.6810,5.6810,7300
1996-02-08,6.0152,6.0152,5.7178,5.8481,1900
1996-02-09,5.9317,5.9317,5.7178,5.8013,600
1996-02-12,5.8013,5.8013,5.8013,5.8013,0
1996-02-13,5.8013,5.8013,5.8013,5.8013,0
1996-02-14,5.7646,5.7646,5.6810,5.6810,3900
1996-02-15,5.9317,5.9317,5.9317,5.9317,400
1996-02-16,5.9317,5.9317,5.9317,5.9317,0
1996-02-20,5.6810,5.9317,5.6810,5.9317,10300
1996-02-21,5.8849,5.9317,5.6810,5.9317,2200
1996-02-22,5.8849,5.9317,5.8013,5.8013,3900
