"MacroTrends Data Download"
"SCHW - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1989-06-30,0.1700,0.1700,0.1643,0.1700,2061293
1989-07-03,0.1700,0.1759,0.1700,0.1739,1167585
1989-07-05,0.1777,0.1816,0.1759,0.1816,1137878
1989-07-06,0.1835,0.1875,0.1835,0.1875,4107915
1989-07-07,0.1875,0.1932,0.1875,0.1893,5156992
1989-07-10,0.1893,0.1971,0.1893,0.1951,2131505
1989-07-11,0.1971,0.1971,0.1951,0.1951,1433715
1989-07-12,0.1951,0.1971,0.1951,0.1971,1183805
1989-07-13,0.1951,0.1971,0.1951,0.1971,1360815
1989-07-14,0.1951,0.1971,0.1932,0.1951,3264280
1989-07-17,0.1971,0.2048,0.1951,0.2009,2176202
1989-07-18,0.2048,0.2145,0.2029,0.2125,1848015
1989-07-19,0.2357,0.2357,0.2164,0.2298,5868313
1989-07-20,0.2357,0.2396,0.2337,0.2337,5205607
1989-07-21,0.2357,0.2357,0.2261,0.2280,1787417
1989-07-24,0.2261,0.2261,0.2241,0.2261,1495817
1989-07-25,0.2241,0.2280,0.2241,0.2261,1368880
1989-07-26,0.2266,0.2266,0.2226,0.2266,838213
1989-07-27,0.2284,0.2401,0.2284,0.2382,2095192
1989-07-28,0.2362,0.2458,0.2323,0.2421,3985215
1989-07-31,0.2458,0.2556,0.2439,0.2556,2741678
1989-08-01,0.2574,0.2633,0.2537,0.2537,6969878
1989-08-02,0.2537,0.2594,0.2537,0.2537,2868615
1989-08-03,0.2556,0.2556,0.2478,0.2498,1725315
1989-08-04,0.2517,0.2517,0.2382,0.2421,1876492
1989-08-07,0.2439,0.2498,0.2439,0.2458,2151917
1989-08-08,0.2478,0.2478,0.2439,0.2458,928792
1989-08-09,0.2458,0.2458,0.2439,0.2439,1405193
1989-08-10,0.2421,0.2458,0.2362,0.2458,1952080
1989-08-11,0.2458,0.2478,0.2323,0.2362,3318317
1989-08-14,0.2382,0.2401,0.2362,0.2362,1093500
1989-08-15,0.2382,0.2382,0.2284,0.2362,3146683
1989-08-16,0.2342,0.2362,0.2303,0.2303,2198983
1989-08-17,0.2303,0.2323,0.2266,0.2303,1915493
1989-08-18,0.2303,0.2323,0.2284,0.2303,959683
1989-08-21,0.2323,0.2323,0.2303,0.2303,1147492
1989-08-22,0.2284,0.2284,0.2207,0.2226,2406885
1989-08-23,0.2226,0.2323,0.2226,0.2323,1094685
1989-08-24,0.2342,0.2439,0.2342,0.2421,2352893
1989-08-25,0.2439,0.2517,0.2439,0.2458,5771083
1989-08-28,0.2478,0.2517,0.2421,0.2458,3215710
1989-08-29,0.2421,0.2458,0.2401,0.2458,3306015
1989-08-30,0.2478,0.2478,0.2458,0.2458,413115
1989-08-31,0.2478,0.2478,0.2439,0.2439,1082702
1989-09-01,0.2401,0.2439,0.2401,0.2401,1767005
1989-09-05,0.2421,0.2458,0.2421,0.2439,572402
1989-09-06,0.2458,0.2458,0.2362,0.2421,1879180
