"MacroTrends Data Download"
"EVBN - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2002-04-16,9.8784,9.8784,9.8784,9.8784,0
2002-04-17,9.8784,9.8784,9.8784,9.8784,0
2002-04-18,9.8784,9.8784,9.8784,9.8784,0
2002-04-19,9.9996,9.9996,9.9996,9.9996,100
2002-04-22,9.9996,9.9996,9.9996,9.9996,0
2002-04-23,9.9838,10.2735,9.9785,10.2735,1500
2002-04-24,10.2999,10.4579,10.2999,10.4579,200
2002-04-25,10.4579,10.4579,10.4579,10.4579,0
2002-04-26,10.3262,10.8004,10.3262,10.8004,4400
2002-04-29,11.0638,11.5906,11.0427,11.5906,1300
2002-04-30,11.5906,11.6644,11.5906,11.6644,200
2002-05-01,11.6644,11.6644,11.6644,11.6644,100
2002-05-02,11.4589,11.4589,11.4589,11.4589,100
2002-05-03,11.5906,11.5906,11.5906,11.5906,500
2002-05-06,11.5906,11.5906,11.5906,11.5906,0
2002-05-07,11.3536,11.3536,11.3536,11.3536,1100
2002-05-08,11.0901,11.0901,11.0901,11.0901,300
2002-05-09,11.0901,11.0901,11.0901,11.0901,0
2002-05-10,11.5379,11.5379,11.5379,11.5379,100
2002-05-13,11.4589,11.4589,11.4589,11.4589,100
2002-05-14,11.0901,11.0901,10.8267,10.8267,1500
2002-05-15,10.8530,10.8530,10.8530,10.8530,600
2002-05-16,10.8530,10.8530,10.8267,10.8478,800
2002-05-17,10.5106,10.5106,10.5106,10.5106,100
2002-05-20,10.5369,10.5369,10.5369,10.5369,300
2002-05-21,10.5369,10.5369,10.5369,10.5369,0
2002-05-22,10.5369,10.5369,10.5369,10.5369,0
