"MacroTrends Data Download"
"GHLD - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2020-10-22,13.2126,13.7940,11.9442,13.2126,2384101
2020-10-23,12.9043,13.2126,12.3318,13.1245,465222
2020-10-26,13.0364,13.2038,12.7722,12.9483,110413
2020-10-27,12.9043,13.2557,12.9043,13.2126,231471
2020-10-28,12.9924,13.3271,12.8074,13.2126,157842
2020-10-29,13.0805,13.2126,12.9924,13.0364,140856
2020-10-30,12.9131,13.1950,12.9131,12.9924,90364
2020-11-02,13.0188,13.1421,12.5696,12.8867,147521
2020-11-03,12.9483,13.5649,12.8692,12.9924,533363
2020-11-04,13.1685,13.6354,12.9572,13.0893,159096
2020-11-05,12.9748,13.4680,12.9395,13.3976,60335
2020-11-06,13.3447,13.3888,13.0012,13.3183,27930
2020-11-09,13.3447,13.5257,13.0188,13.2126,69992
2020-11-10,13.2038,13.2743,12.8250,13.1686,28743
2020-11-11,13.1245,13.1245,12.9061,12.9924,29732
2020-11-12,12.8603,12.9924,12.2349,12.9748,31594
2020-11-13,12.7458,12.9924,12.6401,12.9924,75379
2020-11-16,12.7722,13.1244,12.7722,12.9572,63664
2020-11-17,12.9572,12.9572,12.5784,12.7193,100283
2020-11-18,12.6841,12.8162,12.3934,12.6224,148667
2020-11-19,12.5432,12.7193,11.5654,12.2789,158845
2020-11-20,12.1115,12.3274,11.9178,12.2789,121770
2020-11-23,12.2965,13.5473,11.8913,13.0364,294776
2020-11-24,13.0629,13.2126,12.5608,12.7634,150555
2020-11-25,12.8162,13.0805,12.4815,12.6841,73976
2020-11-27,12.6841,12.8426,12.4815,12.8426,18998
2020-11-30,12.9307,13.3007,12.5520,12.7193,61647
2020-12-01,12.5872,13.4064,12.5872,13.1333,197607
2020-12-02,13.0540,13.5561,12.9131,13.0893,164161
2020-12-03,13.5649,13.5649,13.0629,13.2478,50826
2020-12-04,13.1509,13.3976,13.0364,13.3095,22776
2020-12-07,13.3095,13.7015,13.0540,13.6442,90480
2020-12-08,13.5737,13.6618,13.0452,13.4680,71593
2020-12-09,13.2566,13.3623,13.0629,13.3095,61854
2020-12-10,13.3888,13.4064,13.1157,13.3535,36798
2020-12-11,13.1509,13.6178,13.1509,13.6178,36002
2020-12-14,13.7411,13.8292,13.3623,13.4328,66189
2020-12-15,13.4504,13.7147,13.2148,13.5561,77517
2020-12-16,13.6971,13.6971,13.2214,13.6090,101788
2020-12-17,13.7499,14.7453,13.4379,14.5162,283947
2020-12-18,14.7276,14.7453,12.9307,13.5561,333772
2020-12-21,13.6178,14.2461,13.4118,13.9965,127017
2020-12-22,13.9701,14.4546,13.8732,14.4546,115705
2020-12-23,14.3136,15.1300,14.1903,14.9302,80116
2020-12-24,14.8245,15.1945,14.7965,14.8774,22486
2020-12-28,14.7893,15.3265,14.7725,15.0447,59987
2020-12-29,14.9743,15.2033,14.4577,15.2033,43642
2020-12-30,15.2914,15.5028,14.9681,15.5028,30117
2020-12-31,15.5028,15.5821,14.9126,14.9214,27075
2021-01-04,14.9214,15.5909,14.8776,15.1945,62376
2021-01-05,15.2385,15.6437,14.9391,15.6437,35336
2021-01-06,15.7935,15.7994,15.0829,15.4235,36552
2021-01-07,15.6701,15.7227,14.7541,15.1064,39816
2021-01-08,15.2561,15.6173,15.0183,15.2473,14897
2021-01-11,15.2914,15.6966,14.8686,15.4235,19881
2021-01-12,15.6790,15.8551,15.1593,15.4499,47001
2021-01-13,15.6790,15.8551,15.1769,15.1857,61650
2021-01-14,15.0183,15.3541,14.9743,14.9743,14862
2021-01-15,15.0447,15.6790,14.4635,15.5116,29820
