"MacroTrends Data Download"
"VBTX - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2014-10-09,12.8768,12.8768,12.0490,12.8308,1050728
2014-10-10,12.4997,14.3765,12.4997,13.6954,20025
2014-10-13,13.1159,13.3458,13.1159,13.3366,12745
2014-10-14,13.3275,13.3366,12.5640,12.5640,36479
2014-10-15,12.5548,12.6928,12.4629,12.6928,38116
2014-10-16,12.5548,12.5548,12.5548,12.5548,350
2014-10-17,12.7848,12.9227,12.6008,12.6008,31224
2014-10-20,12.5548,12.5824,12.4169,12.5548,36550
2014-10-21,12.6075,12.6928,12.6075,12.6928,340
2014-10-22,12.8584,12.8584,12.5089,12.6652,10726
2014-10-23,12.5548,12.6652,12.5548,12.6468,2320
2014-10-24,12.5273,12.6928,12.5089,12.5824,24581
2014-10-27,12.6008,13.0791,12.5273,12.6468,41083
2014-10-28,12.5548,12.7848,12.5548,12.6836,69280
2014-10-29,12.6928,12.8768,12.6928,12.8400,4536
2014-10-30,12.6459,12.6468,12.6459,12.6468,345
2014-10-31,12.6468,12.8584,12.5824,12.8583,11272
2014-11-03,12.7756,12.8308,12.5181,12.7848,42653
2014-11-04,12.6376,13.3366,12.6376,13.3366,20476
2014-11-05,13.2999,13.3826,13.0699,13.3366,16982
2014-11-06,13.4838,14.3374,13.3366,13.8149,26695
2014-11-07,14.1920,14.1920,13.6632,13.8701,11197
2014-11-10,13.3366,13.7965,13.3366,13.4286,42525
2014-11-11,13.4286,13.7873,13.3458,13.7873,32417
2014-11-12,13.6586,13.6954,13.5114,13.6954,1124
2014-11-13,13.6862,14.0541,13.4286,13.7046,20423
2014-11-14,13.7965,13.7965,12.9136,13.6954,23936
2014-11-17,13.4102,13.7505,12.6192,13.7505,11555
2014-11-18,13.7046,14.1736,13.4286,13.9989,37589
2014-11-19,13.9897,14.2288,13.8425,14.2104,15981
2014-11-20,14.4312,15.3142,13.4838,14.6473,5404
2014-11-21,14.3484,14.8635,13.3550,14.1920,49332
2014-11-24,14.1460,15.1210,14.1460,15.1210,4673
2014-11-25,15.0934,15.0934,13.1803,14.9187,7511
2014-11-26,14.6703,14.7071,14.4956,14.6151,1214
2014-11-28,14.7255,14.7715,14.0265,14.6979,5410
2014-12-01,14.1920,14.5323,14.0265,14.1920,854
2014-12-02,14.1185,14.3576,13.6034,14.3576,6629
2014-12-03,14.1001,14.6979,13.7965,14.4956,2626
2014-12-04,14.3760,14.3760,13.5206,13.9437,5626
2014-12-05,13.7965,14.7071,13.6218,14.1277,65779
2014-12-08,14.5140,14.7163,13.8885,13.8885,3413
2014-12-09,13.8425,14.2104,13.6126,14.2012,10484
2014-12-10,13.7965,14.0173,13.3366,13.3458,5808
2014-12-11,13.7321,14.1552,13.7138,13.7321,12740
2014-12-12,13.8793,13.9989,13.4378,13.5114,2915
2014-12-15,13.5298,13.8953,13.3366,13.5206,5499
2014-12-16,13.5206,13.5206,13.1159,13.1159,11966
2014-12-17,13.1159,13.4746,11.8006,12.9687,11883
2014-12-18,13.1895,13.1895,12.7480,12.9871,49789
2014-12-19,12.9228,13.0607,11.7730,11.8282,49094
2014-12-22,12.0122,13.5574,12.0122,13.1159,17956
2014-12-23,13.1067,13.3275,12.8768,13.1067,42836
2014-12-24,13.1067,13.1067,12.8860,12.8860,650
2014-12-26,12.6560,12.6560,12.6560,12.6560,588
2014-12-29,12.9779,12.9779,12.6560,12.6652,866
2014-12-30,12.6468,13.0515,12.6100,12.9963,34413
2014-12-31,12.8768,13.0331,12.6560,13.0331,6034
2015-01-02,12.9136,13.2355,12.9136,13.2171,39538
2015-01-05,12.6929,12.8768,12.6929,12.7112,1499
